trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
613432,1610072636000.0,0.0,-0.019998000335693364,999.9800019996643,999.964548663971,0.019998400263708548,9.09000015258789,2.2,9.09,2.2000000369299624,long_ientry_partial,0.9999950067129193
632317,1610091521000.0,1.545299664306643,-0.0215433,1001.503758363971,1001.503758363971,0.0,-9.09,2.37,0.0,2.2000000369299624,long_nclose_full,1.0002053407732527
876996,1610336200000.0,0.0,-0.28396719000000004,1001.219791173971,999.7099451739709,0.28362123132527867,89.34,3.1785,89.34,3.1785,long_ientry_full,0.9999714206062493
907561,1610366765000.0,0.0,-0.7172424000000001,1000.502548773971,963.4659287739707,1.0007066860818052,256.8,2.793,346.14,2.892498959958399,long_rentry_full,0.9964630935037813
950039,1610409243000.0,14.032502842970263,-0.2061233693664551,1014.3289282475747,1074.135493178412,0.797688709782785,-66.41000366210938,3.1038,279.73,2.892498959958399,long_sclose_partial,1.0065251347778876
950214,1610409418000.0,1.3369507097469377,-0.019964644177389145,1015.6459143131442,1072.6544925461135,0.7783136126743739,-6.440000057220459,3.1001,273.29,2.892498959958399,long_sclose_partial,1.006397663573188
950458,1610409662000.0,6.05509440025288,-0.08747894177818298,1021.6135297716189,1074.662080727417,0.6940659793363478,-28.15000057220459,3.1076,245.14,2.892498959958399,long_sclose_partial,1.0065670943847647
950820,1610410024000.0,38.618018562142424,-0.576941,1059.6546073337613,1072.381536727417,0.16113195037764289,-186.11,3.1,59.03,2.892498959958399,long_sclose_full,1.0063702993174768
951929,1610411133000.0,2.2740153052522065,-0.033715479,1061.8949071600134,1071.9748452484168,0.13118317921323772,-10.87,3.1017,48.16,2.892498959958399,long_sclose_full,1.0063282082349039
953010,1610412214000.0,0.6945573489339562,-0.010008404,1062.5794561049474,1072.556182844417,0.12233334882741405,-3.22,3.1082,44.94,2.892498959958399,long_sclose_full,1.0063704715439663
964944,1610424148000.0,19.66129673946956,-0.14965019999999998,1082.091102644417,1082.091102644417,0.0,-44.94,3.33,0.0,2.892498959958399,long_nclose_full,1.007089213467984
1056381,1610515585000.0,0.0,-0.01910141175003052,1082.0720012326672,1082.0533454826366,0.017652625452160953,5.829999923706055,3.2764,5.83,3.276399957123588,long_ientry_partial,1.0064707395116461
1110016,1610569220000.0,1.9647102499694817,-0.021066122,1084.0156453606367,1084.0156453606367,0.0,-5.83,3.6134,0.0,3.276399957123588,long_nclose_full,1.0062990256312332
1184020,1610643224000.0,0.0,-0.41212551000000003,1083.6035198506368,1082.1057818506367,0.38032869259856883,123.78,3.3295,123.78,3.3295,long_ientry_full,1.0057747325895476
1214038,1610673242000.0,5.365360000000013,-0.27199172,1088.6968881306368,1091.7821081306367,0.13364523366079561,-80.08,3.3965,43.7,3.3295,long_sclose_full,1.0062688764102103
1214064,1610673268000.0,0.23372999999999972,-0.010022459999999999,1088.9205956706369,1092.209927670637,0.12462838937895156,-2.94,3.409,40.76,3.3295,long_sclose_full,1.00629679812646
1267054,1610726258000.0,0.0,-0.6575088000000001,1088.263086870637,1078.5921168706368,0.7288855328916352,210.74,3.12,251.5,3.1539531610337974,long_rentry_full,1.0051723291597447
1300826,1610760030000.0,9.927940653809664,-0.19850280303955078,1097.992524721407,1130.3429812196177,0.5506816730425422,-59.790000915527344,3.32,191.71,3.1539531610337974,long_sclose_partial,1.0081709725003427
1300830,1610760034000.0,10.08937365628161,-0.1986642360420227,1107.8832341416467,1130.183893138068,0.3755535675435473,-59.790000915527344,3.3227,131.92,3.1539531610337974,long_sclose_partial,1.008161522230153
1301861,1610761065000.0,13.644068757852853,-0.2728044,1121.2544984994995,1129.709353738068,0.13994072707972416,-82.17,3.32,49.75,3.1539531610337974,long_sclose_full,1.008126933880006
1301946,1610761150000.0,0.652763215109344,-0.011912376,1121.8953493386089,1130.343834362068,0.12982454830783063,-3.57,3.3368,46.18,3.1539531610337974,long_sclose_full,1.0081639652973458
1301995,1610761199000.0,0.5674405168986083,-0.010029300000000001,1122.4527605555074,1130.6978450620682,0.12133044906588265,-3.0,3.3431,43.18,3.1539531610337974,long_sclose_full,1.0081846064988293
1306276,1610765480000.0,2.6624047448342165,-0.03543197917079926,1125.0797333211708,1133.5017411708725,0.09192070667295182,-10.390000343322754,3.4102,32.79,3.1539531610337974,long_nclose_partial,1.0083228401934161
1307199,1610766403000.0,0.7346201188062714,-0.010101861097311973,1125.8042515788798,1133.2994143168519,0.08354106242726171,-2.9700000286102295,3.4013,29.82,3.1539531610337974,long_nclose_partial,1.008305042172208
1307214,1610766418000.0,1.449107441324873,-0.019994352389144897,1127.2333646678155,1133.1548479926664,0.06698314744915297,-5.880000114440918,3.4004,23.94,3.1539531610337974,long_nclose_partial,1.0082964447492728
1307286,1610766490000.0,6.187217324850887,-0.08169285600000001,1133.3388891366665,1133.3388891366665,0.0,-23.94,3.4124,0.0,3.1539531610337974,long_nclose_full,1.0083068083325732
1348167,1610807371000.0,0.0,-0.019427072442626953,1133.319462064224,1133.3106716215968,0.017141744312095863,5.860000133514404,3.3152,5.86,3.3152000755336095,long_ientry_partial,1.0080522976200612
1351967,1610811171000.0,0.0,-0.5080391999999999,1132.811422864224,1132.315800421597,0.4656258418625142,154.89,3.28,160.75,3.281283187823495,long_rentry_full,1.0079730001918636
1353566,1610812770000.0,2.375302378222168,-0.07328383406982422,1135.1134414083763,1150.9777406546152,0.40221331727628334,-21.610000610351562,3.3912,139.14,3.281283187823495,long_sclose_partial,1.0090158462076098
1353569,1610812773000.0,9.93345512856726,-0.30974430000000003,1144.7371522369435,1150.3461533546151,0.13692828749030075,-91.37,3.39,47.77,3.281283187823495,long_sclose_full,1.0089804745120479
1353589,1610812793000.0,0.34726459592068937,-0.010027050000000001,1145.0743897828643,1150.3997593046151,0.12843454869874155,-2.95,3.399,44.82,3.281283187823495,long_sclose_full,1.0089833423553434
1358587,1610817791000.0,8.166957521750938,-0.15523407,1153.0861132346151,1153.0861132346151,0.0,-44.82,3.4635,0.0,3.281283187823495,long_nclose_full,1.0090998172375794
1374185,1610833389000.0,0.0,-0.48456166400000006,1152.6015515706151,1152.1102855706151,0.42040691628403815,144.49,3.3536,144.49,3.3536,long_ientry_full,1.0089423561512014
1380798,1610840002000.0,8.521499999999971,-0.3354975,1160.787554070615,1164.969664070615,0.13575754103098653,-97.5,3.441,46.99,3.3536,long_sclose_full,1.0096003028149056
1381454,1610840658000.0,0.26248199999999955,-0.010021458,1161.040014612615,1165.218798612615,0.1273226470573651,-2.91,3.4438,44.08,3.3536,long_sclose_full,1.0096092242711305
1392477,1610851681000.0,0.9929050099849681,-0.0200748892018795,1162.0128447333982,1168.8001967333983,0.11079456185317646,-5.690000057220459,3.5281,38.39,3.3536,long_nclose_partial,1.0097250450502957
1392534,1610851738000.0,6.994657999999997,-0.135739362,1168.8717633713982,1168.8717633713982,0.0,-38.39,3.5358,0.0,3.3536,long_nclose_full,1.0097284809629725
1410360,1610869564000.0,0.0,-0.489668,1168.3820953713982,1167.7196033713983,0.41909919874657725,144.02,3.4,144.02,3.4,long_ientry_full,1.009543937590692
1421249,1610880453000.0,0.24111000537872318,-0.011869110264778137,1168.6113362665121,1179.5218962665122,0.4090667146249373,-3.4200000762939453,3.4705,140.6,3.4,long_sclose_partial,1.0100877935380626
1421283,1610880487000.0,0.418025986146928,-0.018030025402498248,1169.0113322272566,1180.1699402272566,0.3938610236761096,-5.179999828338623,3.4807,135.42,3.4,long_sclose_partial,1.0101212780758662
1421346,1610880550000.0,4.757900118827839,-0.2358559058904648,1173.533376440194,1178.6258514401939,0.19541838741361714,-67.97000169754028,3.47,67.45,3.4,long_sclose_partial,1.0100404409110382
