trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
2,1609459202000.0,0.0,-0.028903751999999998,999.971096248,999.905286248,0.14452293725513674,658.1,0.2196,658.1,0.2196,long_ientry,-0.9832913355646996
79,1609459279000.0,0.046060000000000406,-0.0028991480000000003,1000.0142571,1000.4880971,0.13006722561855763,-65.8,0.2203,592.3,0.2196,long_nclose,0.705208435487535
82,1609459282000.0,0.041440000000000365,-0.002608352,1000.053088748,1000.532878748,0.11706254529603254,-59.2,0.2203,533.1,0.2196,long_nclose,0.7529896409706873
85,1609459285000.0,0.03731000000000033,-0.002348398,1000.08805035,1000.47189035,0.10535480347268004,-53.3,0.2203,479.8,0.2196,long_nclose,0.6153465620330247
103,1609459303000.0,0.033530000000000296,-0.002110474,1000.119469876,1000.464989876,0.09483391020450725,-47.9,0.2203,431.9,0.2196,long_nclose,0.4769203918749789
110,1609459310000.0,0.04311000000000057,-0.00211239,1000.160467486,1000.544467486,0.0843128705256293,-47.9,0.2205,384.0,0.2196,long_nclose,0.5334775764456818
113,1609459313000.0,0.04800000000000004,-0.0021177599999999998,1000.206349726,1000.575949726,0.07377037750281538,-48.0,0.2206,336.0,0.2196,long_nclose,0.5530883189300322
126,1609459326000.0,0.23520000000000207,-0.01480416,1000.426745566,1000.426745566,0.0,-336.0,0.2203,0.0,0.2196,long_nclose,0.339857292832606
128,1609459328000.0,0.0,-0.02891648,1000.397829086,1000.332229086,0.14452490378962116,656.0,0.2204,656.0,0.2204,long_ientry,0.2513430184988663
835,1609460035000.0,0.0,-0.087971732,1000.309857354,997.7402173539999,0.5842600227353073,2024.2,0.2173,2680.2,0.21805874934706365,long_primary_rentry,-0.2087103600302358
1320,1609460520000.0,0.19865517498693985,-0.01172768,1000.4967848489869,1002.526049674,0.5257401354411954,-268.0,0.2188,2412.2,0.21805874934706365,long_nclose,0.17954993403027908
1341,1609460541000.0,0.17878965748824585,-0.010554912,1000.6650195944751,1002.491374762,0.4730909300939942,-241.2,0.2188,2171.0,0.21805874934706365,long_nclose,0.17388467211242142
1389,1609460589000.0,0.16092551675248,-0.009500296,1000.8164448152276,1002.4601644659999,0.4257174155725314,-217.1,0.2188,1953.9,0.21805874934706365,long_nclose,0.16514056665845422
