trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
136841,1609596057000.0,0.0,-0.010618234,999.989381766,999.9772777659999,0.010618346748090465,30.26,0.3509,30.26,0.3509,long_ientry_full,0.9999856533550674
137223,1609596439000.0,0.0,-0.029979819999999997,999.959401946,999.848858946,0.040599702268905094,86.05,0.3484,116.31,0.34905041698908085,long_rentry_full,0.9999048340833072
137794,1609597010000.0,0.0,-0.077206622,999.882195324,999.156767324,0.11781855557676651,224.83,0.3434,341.14,0.34532648179632996,long_rentry_full,0.9994711905862311
157763,1609616979000.0,0.0,-0.196091504,999.68610382,992.65535372,0.31399474174997544,603.73,0.3248,944.87,0.33221097082138284,long_rentry_full,0.9959709479920371
217561,1609676777000.0,-3.1683741278059467,-0.28832349799999996,996.229406194194,996.038485522,0.022489105152781255,-877.43,0.3286,67.44,0.33221097082138284,long_sclose_full,0.998424881104484
217576,1609676792000.0,-0.20305987219405955,-0.022201248,996.0041450739999,996.0041450739999,0.0,-67.44,0.3292,0.0,0.33221097082138284,long_nclose_full,0.9984113201124375
220670,1609679886000.0,0.0,-0.010804065,995.9933410089999,995.9868715089999,0.010847527342958786,34.05,0.3173,34.05,0.3173,long_ientry_full,0.9984267977013268
220958,1609680174000.0,0.0,-0.027501199999999996,995.9658398089999,995.877352809,0.03846042049729933,87.25,0.3152,121.3,0.31578948887056885,long_rentry_full,0.998385915691012
221980,1609681196000.0,0.0,-0.07180483200000001,995.8940349769999,995.2120795769999,0.1105640692009396,231.33,0.3104,352.63,0.3122539120324419,long_rentry_full,0.9981336933477337
224207,1609683423000.0,2.318925900000012,-0.1124290229,998.1005318540999,998.1005318540999,0.0,-352.63,0.31883,0.0,0.3122539120324419,long_nclose_full,0.9992675966993333
224303,1609683519000.0,0.0,-0.010489103999999999,998.0900427500999,998.0867307500998,0.010509176077038817,33.12,0.3167,33.12,0.3167,long_ientry_full,0.9992625877153467
224937,1609684153000.0,0.0,-0.0259269186,998.0641158314999,997.9572240314999,0.03648665654075876,82.47,0.31438,115.59,0.31504474954580847,long_rentry_full,0.9992148601902332
