trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
284818,1628860018000.0,0.0,-0.19348859999999998,1006.5133483999997,1005.0148483999997,0.24310209138206007,38.9,4.974,49.0,4.993581632653061,long_primary_rentry,0.0015186125368913395
285348,1628860548000.0,0.1000500000000007,-0.024568600000000003,1006.5888297999996,1007.6215797999996,0.21877547562668181,-4.9,5.014,44.1,4.993581632653061,long_nclose,0.0023016190799332037
285350,1628860550000.0,0.08984081632653124,-0.022061600000000004,1006.6566090163262,1007.6657181999997,0.19693427633683908,-4.4,5.014,39.7,4.993581632653061,long_nclose,0.002314896657366061
285480,1628860680000.0,0.07963163265306177,-0.019554600000000002,1006.7166860489793,1007.4834635999997,0.1775774901979542,-3.9,5.014,35.8,4.993581632653061,long_nclose,0.0022589717730414627
285487,1628860687000.0,0.0714642857142862,-0.017549,1006.7706013346937,1007.4624145999998,0.16020798235552894,-3.5,5.014,32.3,4.993581632653061,long_nclose,0.0022525790249730004
285512,1628860712000.0,0.06533877551020453,-0.0160448,1006.8198953102038,1007.4722697999997,0.14432891740327866,-3.2,5.014,29.1,4.993581632653061,long_nclose,0.0022553484536296242
285519,1628860719000.0,0.05921326530612285,-0.014540599999999999,1006.86456797551,1007.4519291999998,0.12993985778898956,-2.9,5.014,26.2,4.993581632653061,long_nclose,0.002249169723254507
285545,1628860745000.0,0.07661326530612093,-0.014557999999999998,1006.9266232408161,1007.6586711999997,0.11555008017003243,-2.9,5.02,23.3,4.993581632653061,long_nclose,0.0023111930212813547
285551,1628860751000.0,0.0469622448979595,-0.0115322,1006.962053285714,1007.4328389999997,0.10414018477016034,-2.3,5.014,21.0,4.993581632653061,long_nclose,0.0022431710046730835
285563,1628860763000.0,0.042878571428571724,-0.010529400000000001,1006.9944024571425,1007.5126095999997,0.09372315538880027,-2.1,5.014,18.9,4.993581632653061,long_nclose,0.002267087049212746
285563,1628860763000.0,0.055478571428570336,-0.010542,1007.0393390285711,1007.4999675999996,0.08330575398325257,-2.1,5.02,16.8,4.993581632653061,long_nclose,0.0022632819807808513
285566,1628860766000.0,0.04083673469387783,-0.010028,1007.070147763265,1007.4019395999998,0.07338615718816678,-2.0,5.014,14.8,4.993581632653061,long_nclose,0.0022337522753728134
285629,1628860829000.0,0.04083673469387783,-0.010028,1007.1009564979589,1007.3879115999997,0.06346716730388562,-2.0,5.014,12.8,4.993581632653061,long_nclose,0.0022290374531364066
285674,1628860874000.0,0.04083673469387783,-0.010028,1007.1317652326528,1007.3954835999997,0.053548784274711846,-2.0,5.014,10.8,4.993581632653061,long_nclose,0.0022309643005071766
285715,1628860915000.0,0.04083673469387783,-0.010028,1007.1625739673467,1007.3950555999998,0.04363100804495505,-2.0,5.014,8.8,4.993581632653061,long_nclose,0.0022305150377996963
285719,1628860919000.0,0.04083673469387783,-0.010028,1007.1933827020406,1007.3390275999998,0.03371383855893161,-2.0,5.014,6.8,4.993581632653061,long_nclose,0.002213627720543565
287340,1628862540000.0,0.13884489795918462,-0.0340952,1007.2981323999998,1007.2981323999998,0.0,-6.8,5.014,0.0,4.993581632653061,long_nclose,0.002188891831926165
287406,1628862606000.0,0.0,-0.05115299999999999,1007.2469793999998,1007.2265793999998,0.05078496242348722,10.2,5.015,10.2,5.015,long_ientry,0.0021669869435985145
287796,1628862996000.0,0.041999999999999815,-0.010072,1007.2789073999998,1007.4757073999998,0.040825832545374315,-2.0,5.036,8.2,5.015,long_nclose,0.002238456247785736
