trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
4,1620644404000.0,0.0,-0.07909592000000001,999.92090408,990.07346204,0.07910217665943689,1977398.0,4e-05,1977398.0,4e-05,long_ientry,-1.0
4,1620644404000.0,0.0,-0.1004021676,999.8205019124,979.5884014724,0.17953031294784036,2570460.0,3.906e-05,4547858.0,3.946870979700773e-05,long_primary_rentry,-1.0
4,1620644404000.0,0.0,-0.12764148,999.6928604324,968.8351079924,0.30723393129681054,3341400.0,3.82e-05,7889258.0,3.8931363076223394e-05,long_primary_rentry,-1.0
4,1620644404000.0,0.0,-0.16158072960000003,999.5312797028,959.2045490228,0.46894009894254535,4343568.0,3.72e-05,12232826.0,3.8316599712936324e-05,long_primary_rentry,-1.0
4,1620644404000.0,0.0,-0.2029851321,999.3282945707,953.7504881507,0.6721569207530115,5646318.0,3.595e-05,17879144.0,3.7569216361812403e-05,long_primary_rentry,-1.0
12,1620644412000.0,13.244577339999891,-0.6849500066399999,1011.8879219040599,1011.8879219040599,0.0,-17879144.0,3.831e-05,0.0,3.7569216361812403e-05,long_nclose,8.981879471299546e+36
14,1620644414000.0,0.0,-0.08003620188,1011.8078857021799,1008.4647026821799,0.07910217246869553,2001906.0,3.998e-05,2001906.0,3.998e-05,long_ientry,3.906260929077863e+22
14,1620644414000.0,0.0,-0.10159453376,1011.7062911684199,1006.4634152784198,0.17952911554027665,2602319.0,3.904e-05,4604225.0,3.944870974811179e-05,long_primary_rentry,1.8518847924337856e+17
17,1620644417000.0,0.0,-0.13107610162,1011.5752150667998,1004.2870698067999,0.3091286071489507,3433109.0,3.818e-05,8037334.0,3.890678641201175e-05,long_primary_rentry,2769217694.4352493
22,1620644422000.0,0.0,-0.16629423111,1011.4089208356899,970.3004474656898,0.47359782823965907,4473883.0,3.717e-05,12511217.0,3.828572938747685e-05,long_primary_rentry,-1.0
22,1620644422000.0,0.0,-0.20884211019,1011.2000787254999,964.7993101655,0.6802246093838781,5815709.0,3.591e-05,18326926.0,3.7531835865982105e-05,long_primary_rentry,-1.0
25,1620644425000.0,0.30819306310152617,-0.06909248840000001,1011.4391793002014,1019.3261304170999,0.612057448329635,-1832692.0,3.77e-05,16494234.0,3.7531835865982105e-05,long_nclose,5.3736860059095315e+28
25,1620644425000.0,0.3631738231015225,-0.06914746916,1011.7332056541429,1018.7438291879398,0.5438929797015205,-1832692.0,3.773e-05,14661542.0,3.7531835865982105e-05,long_nclose,7.457775268969339e+27
25,1620644425000.0,0.43648150310152184,-0.06922077684,1012.1004663804044,1018.2347623310999,0.4757336929912384,-1832692.0,3.777e-05,12828850.0,3.7531835865982105e-05,long_nclose,1.3255936593111855e+27
25,1620644425000.0,0.5097891831015211,-0.06929408452,1012.540961478986,1017.7989298465799,0.40759437189541414,-1832692.0,3.781e-05,10996158.0,3.7531835865982105e-05,long_nclose,3.018819218272732e+26
25,1620644425000.0,0.5647699431015175,-0.06934906528,1013.0363823568075,1017.4180231413,0.3394959034693118,-1832692.0,3.784e-05,9163466.0,3.7531835865982105e-05,long_nclose,8.279778419978599e+25
25,1620644425000.0,0.6380776231015293,-0.06942237296,1013.605037606949,1017.11035080834,0.27144439533192277,-1832692.0,3.788e-05,7330774.0,3.7531835865982105e-05,long_nclose,2.911144639046997e+25
25,1620644425000.0,0.7113853031015285,-0.06949568064,1014.2469272294106,1016.8759128477,0.20345450960881836,-1832692.0,3.792e-05,5498082.0,3.7531835865982105e-05,long_nclose,1.3124122223888926e+25
25,1620644425000.0,0.7663660631015249,-0.06955066139999999,1014.9437426311122,1016.6964006663001,0.13554329179682661,-1832692.0,3.795e-05,3665390.0,3.7531835865982105e-05,long_nclose,7.129919432266377e+24
25,1620644425000.0,0.8396737431015242,-0.06962396908,1015.7137924051337,1016.5901228572201,0.06772037658860289,-1832692.0,3.799e-05,1832698.0,3.7531835865982105e-05,long_nclose,4.967997078299951e+24
27,1620644427000.0,0.044605872876515,-0.010000000400000002,1015.7483982776102,1016.48222027682,0.057917025614360684,-265252.0,3.77e-05,1567446.0,3.7531835865982105e-05,long_nclose,5.239829489399407e+22
27,1620644427000.0,0.05256343287651447,-0.010007957960000001,1015.7909537525268,1016.4005942788601,0.048113966060750746,-265252.0,3.773e-05,1302194.0,3.7531835865982105e-05,long_nclose,4.052406271502771e+22
27,1620644427000.0,0.3101359063332972,-0.04918386738,1016.0519057914801,1016.0519057914801,0.0,-1302194.0,3.777e-05,0.0,3.7531835865982105e-05,long_nclose,1.3516470504464606e+22
30,1620644430000.0,0.0,-0.08036553984,1015.97154025164,1013.69335945164,0.07910215656247097,2169696.0,3.704e-05,2169696.0,3.704e-05,long_ientry,1.025681076072117e+17
30,1620644430000.0,0.0,-0.10201506161,1015.86952519003,1013.08366645003,0.17953152144797688,2820433.0,3.617e-05,4990129.0,3.654827389231821e-05,long_primary_rentry,1.8134381266808216e+16
32,1620644432000.0,0.0,-0.12978232749000002,1015.73974286254,1006.6560239225399,0.30732570142452814,3669277.0,3.537e-05,8659406.0,3.604900023627487e-05,long_primary_rentry,60112001.061581306
39,1620644439000.0,0.0,-0.1685732893,1015.57116957324,941.14429773324,0.47336536585812433,4893274.0,3.445e-05,13552680.0,3.5471671893677116e-05,long_primary_rentry,-1.0
39,1620644439000.0,0.0,-0.21162634451999998,1015.35954322872,920.0053893487201,0.6818890582919732,6360876.0,3.327e-05,19913556.0,3.476840413434948e-05,long_primary_rentry,-1.0
39,1620644439000.0,0.0,-0.2622818952,1015.09726133352,905.35563905352,0.9404462944820638,8268660.0,3.172e-05,28182216.0,3.387400259653109e-05,long_primary_rentry,-1.0
41,1620644441000.0,31.733102039999842,-0.9863775599999999,1045.8439858135198,1045.8439858135198,0.0,-28182216.0,3.5e-05,0.0,3.387400259653109e-05,long_nclose,1.054235688878584e+41
43,1620644443000.0,0.0,-0.08272199830000002,1045.7612638152198,1043.5970924152198,0.07910218246008444,2302310.0,3.593e-05,2302310.0,3.593e-05,long_ientry,1.7302926779559457e+37
43,1620644443000.0,0.0,-0.10501808888999999,1045.6562457263299,1043.1927922263299,0.17954283537951105,2992821.0,3.509e-05,5295131.0,3.545522994426389e-05,long_primary_rentry,7.943075690067803e+36
55,1620644455000.0,0.0,-0.13609226188,1045.5201534644498,1036.5848903944498,0.30973324425831944,3966548.0,3.431e-05,9261679.0,3.496475628986926e-05,long_primary_rentry,3.26466506473918e+24
58,1620644458000.0,0.0,-0.17293137239999998,1045.3472220920498,1023.6353191220499,0.4752140829109666,5177586.0,3.34e-05,14439265.0,3.440367092577081e-05,long_primary_rentry,1297006995683324.5
71,1620644471000.0,0.0,-0.22059629949999998,1045.12662579255,1010.7692188225499,0.6863857481632956,6838075.0,3.226e-05,21277340.0,3.37147416439273e-05,long_primary_rentry,458177.62467420014
76,1620644476000.0,0.3090711429999908,-0.07204507324,1045.36365186231,1050.06025274931,0.6176071051665363,-2127734.0,3.386e-05,19149606.0,3.37147416439273e-05,long_nclose,1.3098398874084944e+24
76,1620644476000.0,0.372903163000001,-0.07210890526000001,1045.6644461200501,1049.83920246405,0.5488261735448864,-2127734.0,3.389e-05,17021872.0,3.37147416439273e-05,long_nclose,1.031032581519835e+24
76,1620644476000.0,0.45801252300000017,-0.07219401462000001,1046.05026462843,1049.7031764294302,0.48004577949929644,-2127734.0,3.393e-05,14894138.0,3.37147416439273e-05,long_nclose,8.898097504441784e+23
133,1620644533000.0,0.0,-0.2228810337,1045.82738359473,1009.13278769573,0.693262635643473,7055430.0,3.159e-05,21949568.0,3.3031768478495793e-05,long_primary_rentry,366.2161321952406
167,1620644567000.0,0.0,-0.2792950791,1045.54808851563,978.4790166166301,0.9605757387064326,9281990.0,3.009e-05,31231558.0,3.215747762180164e-05,long_primary_rentry,-0.9999870674880694
