trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
202752,1609661955000.0,0.0,-0.045040619999999996,999.95495938,999.93418738,0.04504264874882609,23.08,1.9515,23.08,1.9515,long_ientry_full,0.9999719543198163
205370,1609664573000.0,1.1770799999999983,-0.046217699999999994,1001.08582168,1001.08582168,0.0,-23.08,2.0025,0.0,1.9515,long_nclose_full,1.0004566660399528
293618,1609752821000.0,0.0,-0.056728259,1001.029093421,1000.882051421,0.056669940337230496,27.23,2.0833,27.23,2.0833,long_ientry_full,1.0002594716079125
294533,1609753736000.0,1.3206550000000057,-0.05804891400000001,1002.291699507,1002.291699507,0.0,-27.23,2.1318,0.0,2.0833,long_nclose_full,1.00067171664744
296097,1609755300000.0,0.0,-0.05713779600000001,1002.234561711,1002.1961737109999,0.05701040273691541,27.42,2.0838,27.42,2.0838,long_ientry_full,1.0006403375603652
297891,1609757094000.0,1.288739999999992,-0.058426536,1003.464875175,1003.464875175,0.0,-27.42,2.1308,0.0,2.0838,long_nclose_full,1.0010037152260929
366900,1609826103000.0,0.0,-0.055865968,1003.4090092069999,1003.2420972069999,0.05567616743261176,26.08,2.1421,26.08,2.1421,long_ientry_full,1.0007625257731272
369303,1609828506000.0,1.2466240000000015,-0.057112592000000004,1004.598520615,1004.598520615,0.0,-26.08,2.1899,0.0,2.1421,long_nclose_full,1.0010739535510125
584531,1610043734000.0,0.0,-0.06156105700000001,1004.536959558,1004.5125895580001,0.06128301842381897,24.37,2.5261,24.37,2.5261,long_ientry_full,1.0006657305557636
594460,1610053663000.0,1.2087519999999967,-0.06276980900000001,1005.6829417490001,1005.6829417490001,0.0,-24.37,2.5757,0.0,2.5261,long_nclose_full,1.0008239712309366
601787,1610060990000.0,0.0,-0.057359907,1005.6255818420001,1005.586872842,0.057039029272638535,22.77,2.5191,22.77,2.5191,long_ientry_full,1.0008002083399687
610187,1610069390000.0,0.0,-0.11957884199999999,1005.5060030000001,1002.2031650000001,0.17596985843156618,50.22,2.3811,72.99,2.42415055487053,long_rentry_full,1.0003116646249357
