trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
301,1609459517000.0,0.0,-0.09850811200000001,999.901491888,999.871403888,0.09851781680413174,150.44,0.6548,150.44,0.6548,long_ientry,-0.03624196001573554
5113,1609464329000.0,0.07883199999999974,-0.010005600000000002,999.970318288,1000.700830288,0.08858397332398402,-15.16,0.66,135.28,0.6548,long_nclose,0.011908907417089276
5113,1609464329000.0,0.07883199999999974,-0.010005600000000002,1000.0391446880001,1000.6877926880001,0.07865149721168091,-15.16,0.66,120.12,0.6548,long_nclose,0.011686152251285664
5113,1609464329000.0,0.07883199999999974,-0.010005600000000002,1000.1079710880001,1000.6747550880001,0.06872038818491988,-15.16,0.66,104.96,0.6548,long_nclose,0.011463443220128378
6004,1609465220000.0,0.07883199999999974,-0.010005600000000002,1000.1767974880001,1000.6796774880002,0.0587906459614761,-15.16,0.66,89.8,0.6548,long_nclose,0.009825468917417757
6004,1609465220000.0,0.07883199999999974,-0.010005600000000002,1000.2456238880002,1000.6636078880002,0.04886227025920242,-15.16,0.66,74.64,0.6548,long_nclose,0.009592132421124777
6004,1609465220000.0,0.3881279999999987,-0.0492624,1000.5844894880001,1000.5844894880001,0.0,-74.64,0.66,0.0,0.6548,long_nclose,0.008444035580584819
6254,1609465470000.0,0.0,-0.098569263,1000.4859202250002,1000.4709832250002,0.0985213894642642,149.37,0.6599,149.37,0.6599,long_ientry,0.006526380627709383
23313,1609482529000.0,0.0,-0.1863875,1000.2995327250002,998.6027097250002,0.2848714346828947,286.75,0.65,436.12,0.6533907250298083,long_primary_rentry,-0.0051686963248180895
68166,1609527382000.0,0.0,-0.3472371,999.9522956250001,989.5536746250001,0.63222402285187,551.17,0.63,987.29,0.6403324889343557,long_primary_rentry,-0.01322210856674988
77590,1609536806000.0,0.9543766924004093,-0.064168,1000.8425043174005,1014.0533286250001,0.5685012749138378,-98.72,0.65,888.57,0.6403324889343557,long_nclose,0.015661455705427096
77590,1609536806000.0,0.9543766924004093,-0.064168,1001.7327130098009,1013.4758166250001,0.5048917838224302,-98.72,0.65,789.85,0.6403324889343557,long_nclose,0.015017370779234485
77590,1609536806000.0,0.9543766924004093,-0.064168,1002.6229217022013,1012.898304625,0.44139524790222995,-98.72,0.65,691.13,0.6403324889343557,long_nclose,0.014373327525285307
77590,1609536806000.0,0.9543766924004093,-0.064168,1003.5131303946017,1012.3207926250001,0.37801136654827594,-98.72,0.65,592.41,0.6403324889343557,long_nclose,0.013729325964641825
77590,1609536806000.0,0.9543766924004093,-0.064168,1004.4033390870021,1011.743280625,0.31473984022131873,-98.72,0.65,493.69,0.6403324889343557,long_nclose,0.013085366118387176
77590,1609536806000.0,0.9543766924004093,-0.064168,1005.2935477794025,1011.165768625,0.25158037044310216,-98.72,0.65,394.97,0.6403324889343557,long_nclose,0.012441448007628475
77590,1609536806000.0,0.9543766924004093,-0.064168,1006.1837564718029,1010.588256625,0.18853265979166992,-98.72,0.65,296.25,0.6403324889343557,long_nclose,0.01179757165349482
77590,1609536806000.0,0.9543766924004093,-0.064168,1007.0739651642033,1010.010744625,0.12559641189669712,-98.72,0.65,197.53,0.6403324889343557,long_nclose,0.011153737077138626
77590,1609536806000.0,0.9543766924004093,-0.064168,1007.9641738566037,1009.433232625,0.06277133143484608,-98.72,0.65,98.81,0.6403324889343557,long_nclose,0.01050994429973473
77590,1609536806000.0,0.9552467683963174,-0.0642265,1008.855194125,1008.855194125,0.0,-98.81,0.65,0.0,0.6403324889343557,long_nclose,0.009865606473539623
77602,1609536818000.0,0.0,-0.099380736,1008.7558133890001,1008.619301389,0.09851812964142635,151.68,0.6552,151.68,0.6552,long_ientry,0.009601177556318952
77641,1609536857000.0,0.0727680000000004,-0.010005600000000002,1008.8185757890001,1009.5967397890001,0.08866599619266778,-15.16,0.66,136.52,0.6552,long_nclose,0.010685152082200888
77641,1609536857000.0,0.0727680000000004,-0.010005600000000002,1008.8813381890001,1009.573090189,0.0788150885442426,-15.16,0.66,121.36,0.6552,long_nclose,0.010658806136403909
77641,1609536857000.0,0.0727680000000004,-0.010005600000000002,1008.9441005890001,1009.549440589,0.06896540646739435,-15.16,0.66,106.2,0.6552,long_nclose,0.010632460260231458
77653,1609536869000.0,0.0727680000000004,-0.010005600000000002,1009.0068629890001,1009.471166989,0.05911694973342345,-15.16,0.66,91.04,0.6552,long_nclose,0.010543625073699436
77653,1609536869000.0,0.0727680000000004,-0.010005600000000002,1009.0696253890001,1009.456613389,0.04926971811368722,-15.16,0.66,75.88,0.6552,long_nclose,0.010527414934908164
77653,1609536869000.0,0.364224000000002,-0.050080799999999995,1009.383768589,1009.383768589,0.0,-75.88,0.66,0.0,0.6552,long_nclose,0.01044627909497109
77665,1609536881000.0,0.0,-0.099436382,1009.284332207,1009.2693252070001,0.09852167404854355,150.07,0.6626,150.07,0.6626,long_ientry,0.010317208789635712
77848,1609537064000.0,0.1110000000000011,-0.010050000000000002,1009.385282207,1010.5333772070001,0.08866523375922009,-15.0,0.67,135.07,0.6626,long_nclose,0.011697265218137742
77848,1609537064000.0,0.1110000000000011,-0.010050000000000002,1009.4862322070001,1010.506827207,0.07881076478483974,-15.0,0.67,120.07,0.6626,long_nclose,0.011667764669348157
77848,1609537064000.0,0.1110000000000011,-0.010050000000000002,1009.5871822070001,1010.4802772070001,0.06895826653405909,-15.0,0.67,105.07,0.6626,long_nclose,0.011638264205706905
77848,1609537064000.0,0.1110000000000011,-0.010050000000000002,1009.6881322070001,1010.453727207,0.05910773841577122,-15.0,0.67,90.07,0.6626,long_nclose,0.01160876382721554
77848,1609537064000.0,0.1110000000000011,-0.010050000000000002,1009.7890822070001,1010.4271772070001,0.04925917983910559,-15.0,0.67,75.07,0.6626,long_nclose,0.011579263533876505
77848,1609537064000.0,0.5555180000000054,-0.0502969,1010.2943033070001,1010.2943033070001,0.0,-75.07,0.67,0.0,0.6626,long_nclose,0.011431625678682167
77861,1609537077000.0,0.0,-0.09952162199999999,1010.1947816850001,1010.1799586850001,0.09851726004167077,148.23,0.6714,148.23,0.6714,long_ientry,0.011302679557530393
78004,1609537220000.0,0.0,-0.18761160000000002,1010.0071700850001,1008.1876010850001,0.28428830062249505,284.26,0.66,432.49,0.6639071932299012,long_primary_rentry,0.009072864069692876
87983,1609547199000.0,0.0,-0.349836949,1009.6573331360001,998.8304821360002,0.6308775760797654,547.39,0.6391,979.88,0.6500491601012368,long_primary_rentry,-0.0011484878554400835
204110,1609663326000.0,0.9749832932808203,-0.06466680000000001,1010.5676496292809,1019.7842453360001,0.567283501014092,-97.98,0.66,881.9,0.6500491601012368,long_nclose,0.008327408798594282
