trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
684091,1621677691000.0,0.0,-0.0873487223725319,999.9126512776274,999.8368089050956,0.08735635283834345,6.320000171661377,13.821,6.32,13.821000375400615,long_ientry_partial,0.9999793876606005
684721,1621678321000.0,0.0,-0.43049383999999996,999.4821574376274,995.4281950650955,0.5181108622290217,31.64,13.606,37.96,13.641795636789565,long_rentry_full,0.9994219613363419
788867,1621782467000.0,0.0,-0.05700767831420899,999.4251497593132,900.9215490725724,0.5751808835560914,5.159999847412109,11.048,43.12,13.331406323904009,long_rentry_partial,0.9886376117144328
795460,1621789060000.0,0.0,-0.014972099450826646,999.4101776598624,867.5618375222948,0.5901704358451177,1.4299999475479126,10.47,44.55,13.239558701179966,long_rentry_partial,0.9846874799785468
799404,1621793004000.0,0.0,-0.28417159707546236,999.1260060627869,887.952068849757,0.8747584708130463,26.40999972820282,10.76,70.96,12.31671275666615,long_rentry_partial,0.9872381121123329
1009247,1622002847000.0,2.306103784188227,-0.010188799772262573,1001.4219210472029,1260.4306799984392,0.8648814479146384,-0.6399999856948853,15.92,70.32,12.31671275666615,long_nclose_partial,1.0200119639928453
1016529,1622010129000.0,16.94666094301375,-0.07101702976858616,1018.2975649604481,1273.0040929134489,0.7974494882333731,-4.389999985694885,16.177,65.93,12.31671275666615,long_nclose_partial,1.0207279829387952
1019368,1622012968000.0,73.8554419712136,-0.26809000778198244,1091.8849169238797,1343.0504450495057,0.5658163257854071,-15.770000457763672,17.0,50.16,12.31671275666615,long_nclose_partial,1.0253140307291897
1019536,1622013136000.0,19.740426060075052,-0.07405712743759155,1111.551285856517,1316.9361772390407,0.5069398198601999,-4.409999847412109,16.793,45.75,12.31671275666615,long_nclose_partial,1.023605109491672
1020841,1622014441000.0,11.857764113051497,-0.043758050563931464,1123.3652919190047,1321.0936493412937,0.47321145347976346,-2.590000033378601,16.895,43.16,12.31671275666615,long_nclose_partial,1.0238476753559171
1022420,1622016020000.0,7.40042521550701,-0.025629160330295563,1130.7400879741813,1340.7775802763363,0.4540040573051363,-1.4800000190734863,17.317,41.68,12.31671275666615,long_nclose_partial,1.0250907881908622
1022428,1622016028000.0,66.11544925729919,-0.2277107221517563,1196.6278265093288,1340.6641101789435,0.29396384451171953,-13.120000123977661,17.356,28.56,12.31671275666615,long_nclose_partial,1.0250832580613565
1022437,1622016037000.0,17.313022154951973,-0.059436179254174236,1213.8814124850267,1341.1724537824396,0.2550843562788358,-3.4199999570846558,17.379,25.14,12.31671275666615,long_nclose_partial,1.0251158741489084
1022502,1622016102000.0,128.698881297413,-0.43834104,1342.1419527424396,1342.1419527424396,0.0,-25.14,17.436,0.0,12.31671275666615,long_nclose_full,1.0251768528432428
1042970,1622036570000.0,0.0,-0.094044,1342.0479087424396,1342.0359087424397,0.07007499463124497,6.0,15.674,6.0,15.674,long_ientry_partial,1.0246700107422297
1184501,1622178101000.0,0.0,-0.03770880047410727,1342.0101999419655,1336.3290794678583,0.09817570721877139,2.560000032186508,14.73,8.56,15.391682298377017,long_rentry_partial,1.0213730402900667
1192192,1622185792000.0,0.0,-0.09716000000000001,1341.9130399419655,1327.5881994678582,0.17058691111907462,7.0,13.88,15.56,14.711619567744684,long_rentry_partial,1.0207481322393492
1211127,1622204727000.0,0.0,-0.2431620054244995,1341.669877936541,1325.3653720379343,0.35185615602002446,17.100000381469727,14.22,32.66,14.454219409020418,long_rentry_partial,1.0202984837692177
1259344,1622252944000.0,46.89259410139317,-0.5189674,1388.0435046379343,1388.0435046379343,0.0,-32.66,15.89,0.0,14.454219409020418,long_nclose_full,1.0227508969320285
1276293,1622269893000.0,0.0,-0.019827720787882808,1388.0236769171465,1388.0117961292638,0.014284857756836631,1.3200000524520874,15.021,1.32,15.021000596880912,long_ientry_partial,1.0224438214458598
1280652,1622274252000.0,0.0,-0.010976280286788941,1388.0127006368598,1388.001749562188,0.022192881275897542,0.7300000190734863,15.036,2.05,15.026341987644756,long_rentry_partial,1.0223660813659445
1284573,1622278173000.0,0.0,-0.010815120429754257,1388.00188551643,1387.954924012004,0.02998491712346694,0.7200000286102295,15.021,2.77,15.024953611706138,long_rentry_partial,1.0222947364692265
1287744,1622281344000.0,0.0,-0.06526058229446412,1387.9366249341356,1387.9628811352454,0.07700618448912398,4.340000152587891,15.037,7.11,15.032307144710284,long_rentry_partial,1.0222396241072063
1287846,1622281446000.0,0.0,-0.20799991376376153,1387.7286250203717,1382.8125074577201,0.22690287703622833,14.230000257492065,14.617,21.34,14.755371019805606,long_rentry_partial,1.0219829164277447
1330550,1622324150000.0,0.0,-0.5290120147705079,1387.1996130056011,1327.2809806724417,0.6083418885222484,43.720001220703125,12.1,65.06,12.970974982065162,long_rentry_partial,1.0185554151297187
1367617,1622361217000.0,2.8219058489972886,-0.02655879062283039,1389.9949600639757,1488.2559619479955,0.5900415265377882,-1.8300000429153442,14.513,63.23,12.970974982065162,long_nclose_partial,1.025437061788467
1372161,1622365761000.0,2.736954723775685,-0.025954999446868895,1392.7059597883044,1491.4415768902209,0.572221794052795,-1.7899999618530273,14.5,61.44,12.970974982065162,long_nclose_partial,1.0254898246150266
1408767,1622402367000.0,24.20510982680282,-0.18504519697576763,1416.7260244181314,1513.6302912976557,0.44899056144728405,-12.399999797344208,14.923,49.04,12.970974982065162,long_nclose_partial,1.0257479456653238
1410206,1622403806000.0,19.12673326092755,-0.14014592885398866,1435.712611750205,1517.4764952123974,0.3587608079237408,-9.329999923706055,15.021,39.71,12.970974982065162,long_nclose_partial,1.0258808350999487
1411827,1622405427000.0,71.00247346219244,-0.5860798899999999,1506.1290053223975,1506.1290053223975,0.0,-39.71,14.759,0.0,12.970974982065162,long_nclose_full,1.0253796278343634
1420698,1622414298000.0,0.0,-0.17013169507503512,1505.9588736273224,1505.9470185522873,0.11297233812584007,11.859999656677246,14.345,11.86,14.344999584741577,long_ientry_partial,1.0252116388158705
1439730,1622433330000.0,0.0,-0.7310457102432252,1505.2278279170791,1487.896412598819,0.5986983422737416,54.45000076293945,13.426,66.31,13.590369556903335,long_rentry_partial,1.0241328661538438
1515230,1622508830000.0,3.300972755143655,-0.025996889331936834,1508.5028037828909,1640.4091556246592,0.5823532352444112,-1.6699999570846558,15.567,64.64,13.590369556903335,long_nclose_partial,1.0286243442523377
1554096,1622547696000.0,13.181051416125415,-0.11130351676559448,1521.5725516822506,1626.457671724861,0.512863497106743,-7.21999979019165,15.416,57.42,13.590369556903335,long_nclose_partial,1.0274106092107276
1561477,1622555077000.0,10.301877725757718,-0.07730239730834962,1531.7971270107,1644.316288968844,0.46570037602431996,-4.929999828338623,15.68,52.49,13.590369556903335,long_nclose_partial,1.0279002008969311
1561626,1622555226000.0,7.918450919015714,-0.06377486837220192,1539.6518030613436,1634.7490038983601,0.427045957959877,-4.109999895095825,15.517,48.38,13.590369556903335,long_nclose_partial,1.0275656944790412
1561706,1622555306000.0,15.524479653617862,-0.11188019864559173,1555.0644025163158,1646.093593511777,0.36085088057865894,-7.0899999141693115,15.78,41.29,13.590369556903335,long_nclose_partial,1.0279574886017764
1561776,1622555376000.0,1.9269043831904449,-0.012799200190722943,1556.9785076993155,1654.5444443402994,0.353424315517453,-0.800000011920929,15.999,40.49,13.590369556903335,long_nclose_partial,1.028247467284777
1561793,1622555393000.0,10.23667938316083,-0.06799575000000001,1567.1471913324763,1654.4721985902995,0.31427487824127937,-4.25,15.999,36.24,13.590369556903335,long_nclose_partial,1.0282446716309286
1561852,1622555452000.0,28.052115061761107,-0.1797206356229782,1595.0195857586143,1658.9643172714786,0.2136942213941681,-11.15999972820282,16.104,25.08,13.590369556903335,long_nclose_partial,1.0283978326754668
1561903,1622555503000.0,67.10481151286432,-0.40795127999999997,1661.7164459914786,1661.7164459914786,0.0,-25.08,16.266,0.0,13.590369556903335,long_nclose_full,1.0284911924531415
1591341,1622584941000.0,0.0,-0.011014900141954423,1661.7054310913368,1661.6958109493823,0.006628671926961392,0.7400000095367432,14.885,0.74,14.8850001918303,long_ientry_partial,1.0279561456622524
1628050,1622621650000.0,0.8953998580455765,-0.0119103,1662.5889206493823,1662.5889206493823,0.0,-0.74,16.095,0.0,14.8850001918303,long_nclose_full,1.0273465586529007
1795554,1622789154000.0,0.0,-1.0629453999999998,1661.5259752493823,1654.1130752493825,0.6397404649905999,64.46,16.49,64.46,16.49,long_ientry_full,1.0245121344247488
1803589,1622797189000.0,85.7318000000001,-1.1486771999999998,1746.1090980493825,1746.1090980493825,0.0,-64.46,17.82,0.0,16.49,long_nclose_full,1.0270611559694973
1813187,1622806787000.0,0.0,-0.1224326414320469,1745.9866654079506,1745.5328239759037,0.07012232330161608,7.440000087022781,16.456,7.44,16.45600019247942,long_ientry_partial,1.0268998463995118
1854839,1622848439000.0,0.0,-0.35176979932665825,1745.634895608624,1739.3983748499188,0.27165041324026246,22.419999957084656,15.69,29.86,15.880858699219862,long_rentry_partial,1.0261196291024866
1859578,1622853178000.0,0.20735901792201922,-0.010212299922704697,1745.8320423266232,1755.6282225484267,0.26588897930844085,-0.6299999952316284,16.21,29.23,15.880858699219862,long_nclose_partial,1.0264950584830874
1859581,1622853181000.0,0.8590587605078649,-0.04230809829950333,1746.6487929888315,1755.5702544155988,0.24203403699139414,-2.609999895095825,16.21,26.62,15.880858699219862,long_nclose_partial,1.026493440401115
1859710,1622853310000.0,0.23809608703490046,-0.01103708011609316,1746.8758519957503,1756.451377337987,0.23582069337504666,-0.6800000071525574,16.231,25.94,15.880858699219862,long_nclose_partial,1.026515508293354
1859824,1622853424000.0,0.2598560872637823,-0.011058840116322043,1747.1246492428977,1756.828058500604,0.22960610790771516,-0.6800000071525574,16.263,25.26,15.880858699219862,long_nclose_partial,1.0265240875026296
1860294,1622853894000.0,3.5195690647236737,-0.14390635860276224,1750.5003119490186,1757.3661921078285,0.14896524042937995,-8.839999914169312,16.279,16.42,15.880858699219862,long_nclose_partial,1.0265318996102286
1861145,1622854745000.0,0.47877226384845906,-0.0209650793800354,1750.9581191334871,1756.7399170142905,0.13722623602105619,-1.2899999618530273,16.252,15.13,15.880858699219862,long_nclose_partial,1.02650262309659
1861302,1622854902000.0,1.0453532519503428,-0.040747500000000006,1751.9627248854374,1757.8121995142906,0.11448602331665629,-2.5,16.299,12.63,15.880858699219862,long_nclose_partial,1.0265294340310702
1861420,1622855020000.0,0.6274738096897402,-0.02016093031263351,1752.5700377648145,1758.5566485937081,0.10330074420421038,-1.2300000190734863,16.391,11.4,15.880858699219862,long_nclose_partial,1.0265479052156519
1861606,1622855206000.0,0.41687031095521215,-0.011692279646635056,1752.9752157961232,1759.262446301463,0.09684471175912206,-0.7099999785423279,16.468,10.69,15.880858699219862,long_nclose_partial,1.0265643359223244
1861610,1622855210000.0,1.077697163184524,-0.02998085988217592,1754.0229320994256,1759.7985554373454,0.0803086516625402,-1.8199999928474426,16.473,8.87,15.880858699219862,long_nclose_partial,1.0265787948851497
1861893,1622855493000.0,5.49178333791982,-0.14635499999999999,1759.3683604373455,1759.3683604373455,0.0,-8.87,16.5,0.0,15.880858699219862,long_nclose_full,1.0265630551165035
1893013,1622886613000.0,0.0,-0.421492488199845,1758.9468679491456,1755.7551197493008,0.2396277544706547,25.739999279379845,16.375,25.74,16.37499954156352,long_ientry_partial,1.0260244431466126
2068026,1623061626000.0,2.106856691504379,-0.24003560346603395,1760.8136890371838,1762.6969741762568,0.10424938538574177,-14.53000020980835,16.52,11.21,16.37499954156352,long_nclose_partial,1.0239648518017737
2068048,1623061648000.0,0.31313081987086305,-0.029951879053115842,1761.0968679780017,1762.9956722873046,0.08740291263332131,-1.809999942779541,16.548,9.4,16.37499954156352,long_nclose_partial,1.0239718424901214
2069165,1623062765000.0,0.1878802840522356,-0.01017663023865223,1761.2745716318152,1764.6763056614718,0.08172277524962326,-0.6100000143051147,16.683,8.79,16.37499954156352,long_nclose_partial,1.023999488270625
2069168,1623062768000.0,3.3841540296566874,-0.14732040000000002,1764.511405261472,1764.511405261472,0.0,-8.79,16.76,0.0,16.37499954156352,long_nclose_full,1.0239954573518872
2127253,1623120853000.0,0.0,-0.17436749744415284,1764.3370377640279,1763.920640319875,0.09882890497222203,10.40999984741211,16.75,10.41,16.74999975448154,long_ientry_partial,1.0233187553437155
2142959,1623136559000.0,16.447802555847158,-0.1908153,1780.594025019875,1780.594025019875,0.0,-10.41,18.33,0.0,16.74999975448154,long_nclose_full,1.0235340549302296
2167724,1623161324000.0,0.0,-1.1522457000000002,1779.441779319875,1776.827609319875,0.6475321156280837,67.03,17.19,67.03,17.19,long_ientry_full,1.0231757310754466
2194452,1623188052000.0,3.420559874534601,-0.20007415266132356,1782.6622650417482,1799.3392650417481,0.5360477521397587,-11.4399995803833,17.489,55.59,17.19,long_nclose_partial,1.0233974145372278
2194459,1623188059000.0,0.8397999894618924,-0.05636349929273129,1783.4457015319174,1799.1537015319172,0.504679452380789,-3.2299999594688416,17.45,52.36,17.19,long_nclose_partial,1.0233931834570982
