trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
4,1609459217000.0,0.0,-0.04929208,999.95070792,999.93520392,0.04929450982892205,0.0304,1621.45,0.0304,1621.45,long_ientry,-0.7533144114617553
668,1609459881000.0,0.0,-0.16371763500000003,999.786990285,999.147881285,0.2130550978056629,0.1019,1606.65,0.1323,1610.0507558578988,long_primary_rentry,-0.104399773733729
2530,1609461743000.0,0.10493002267573556,-0.0213576,999.8705627076757,1000.987630685,0.19178186874848344,-0.0132,1618.0,0.1191,1610.0507558578988,long_nclose,0.03428579847211766
2530,1609461743000.0,0.11813002267573557,-0.0213708,999.9673219303514,1000.960583885,0.1705099469812747,-0.0132,1619.0,0.1059,1610.0507558578988,long_nclose,0.033331846586609704
2757,1609461970000.0,1.8627009546485254,-0.172367076,1001.657655809,1001.657655809,0.0,-0.1059,1627.64,0.0,1610.0507558578988,long_nclose,0.05327598295433278
2762,1609461975000.0,0.0,-0.04932688500000001,1001.6083289239999,1001.6043899239999,0.049247678534173646,0.0303,1627.95,0.0303,1627.95,long_ientry,0.05142647999160177
2814,1609462027000.0,0.04990999999999972,-0.0101432,1001.648095724,1001.854873724,0.03916904067155603,-0.0062,1636.0,0.0241,1627.95,long_nclose,0.058548460935685886
2875,1609462088000.0,0.07350499999999972,-0.010004,1001.711596724,1001.9646767239999,0.029253030608643173,-0.0061,1640.0,0.018,1627.95,long_nclose,0.06075920452207395
2875,1609462088000.0,0.23489999999999917,-0.029538,1001.916958724,1001.916958724,0.0,-0.018,1641.0,0.0,1627.95,long_nclose,0.059242076917742637
2901,1609462114000.0,0.0,-0.049429918999999996,1001.867528805,1001.839234805,0.04933777927602728,0.0301,1642.19,0.0301,1642.19,long_ientry,0.05625254716214734
3061,1609462274000.0,0.05374099999999967,-0.010071100000000001,1001.9111987050001,1002.1612787050001,0.03933737845324207,-0.0061,1651.0,0.024,1642.19,long_nclose,0.06283362751966792
3061,1609462274000.0,0.05984099999999967,-0.010077200000000001,1001.9609625050001,1002.1474805050001,0.02933767092732748,-0.0061,1652.0,0.0179,1642.19,long_nclose,0.06242065693460508
3103,1609462316000.0,0.229298999999999,-0.029624499999999998,1002.1606370050001,1002.1606370050001,0.0,-0.0179,1655.0,0.0,1642.19,long_nclose,0.06193840781531179
3105,1609462318000.0,0.0,-0.049460251999999996,1002.1111767530001,1002.0584307530002,0.049356052649027524,0.0298,1659.74,0.0298,1659.74,long_ientry,0.0588878957544281
3310,1609462523000.0,0.049559999999999944,-0.010008000000000001,1002.1507287530001,1002.395154753,0.03941703664592755,-0.006,1668.0,0.0238,1659.74,long_nclose,0.06443623085317784
3310,1609462523000.0,0.05555999999999995,-0.010014,1002.196274753,1002.379080753,0.029478628831743785,-0.006,1669.0,0.0178,1659.74,long_nclose,0.06399077671777742
3310,1609462523000.0,0.18262799999999985,-0.029726,1002.349176753,1002.349176753,0.0,-0.0178,1670.0,0.0,1659.74,long_nclose,0.0631625327327201
3313,1609462526000.0,0.0,-0.049432000000000004,1002.299744753,1002.238768753,0.049318579854753616,0.0296,1670.0,0.0296,1670.0,long_ientry,0.060053922246834146
3472,1609462685000.0,0.054,-0.010074,1002.3436707530001,1002.5563067530001,0.03931984722404856,-0.006,1679.0,0.0236,1670.0,long_nclose,0.06559357823888745
3478,1609462691000.0,0.054,-0.010074,1002.3875967530001,1002.5583167530001,0.029321990909712475,-0.006,1679.0,0.0176,1670.0,long_nclose,0.06552986176988673
3488,1609462701000.0,0.1584,-0.029550400000000004,1002.5164463530001,1002.5164463530001,0.0,-0.0176,1679.0,0.0,1670.0,long_nclose,0.06423442775179522
3491,1609462704000.0,0.0,-0.049381122000000006,1002.4670652310001,1002.4408992310001,0.04925959536498192,0.0294,1679.63,0.0294,1679.63,long_ientry,0.062194524721357114
3662,1609462875000.0,0.0,-0.163904,1002.3031612310001,1001.7822472310002,0.21279502075804022,0.0985,1664.0,0.1279,1667.5928225175917,long_primary_rentry,0.04290732359821381
7083,1609466296000.0,0.1654741219702922,-0.026680200000000005,1002.4419551529704,1003.7643590310001,0.18631542221661054,-0.0159,1678.0,0.112,1667.5928225175917,long_nclose,0.04689880323058215
7083,1609466296000.0,0.1813741219702922,-0.0266961,1002.5966331749407,1003.7313029310002,0.15984062278012648,-0.0159,1679.0,0.0961,1667.5928225175917,long_nclose,0.04647832746651681
7087,1609466300000.0,0.12488612978889978,-0.020136,1002.7013833047297,1003.7624879310002,0.13986672274402148,-0.012,1678.0,0.0841,1667.5928225175917,long_nclose,0.0468479314175283
7087,1609466300000.0,0.13688612978889977,-0.020148,1002.8181214345186,1003.7278199310002,0.11989556224963899,-0.012,1679.0,0.0721,1667.5928225175917,long_nclose,0.04640722557927224
7087,1609466300000.0,0.14888612978889978,-0.02016,1002.9468475643075,1003.7051399310003,0.09992785647285375,-0.012,1680.0,0.0601,1667.5928225175917,long_nclose,0.04611900551045456
7117,1609466330000.0,0.06208737138389488,-0.011068199999999999,1002.9978667356914,1003.5048957310003,0.0889495570863475,-0.0066,1677.0,0.0535,1667.5928225175917,long_nclose,0.04338982049901441
7400,1609466613000.0,0.0,-0.2560897,1002.7417770356915,1001.7011250310004,0.3443617528587326,0.1553,1649.0,0.2088,1653.7639655397084,long_primary_rentry,0.020043128852595515
7912,1609467125000.0,0.3348338269166911,-0.049617,1003.0269938626082,1005.1689140310003,0.2951303919465166,-0.0298,1665.0,0.179,1653.7639655397084,long_nclose,0.05791478744941525
8071,1609467284000.0,0.3646338269166911,-0.0496468,1003.3419808895248,1005.2854652310003,0.24591972463842565,-0.0298,1666.0,0.1492,1653.7639655397084,long_nclose,0.058054522831202604
8078,1609467291000.0,0.3944338269166911,-0.0496766,1003.6867381164416,1005.3196566310004,0.19673411034203897,-0.0298,1667.0,0.1194,1653.7639655397084,long_nclose,0.05838772650838342
8088,1609467301000.0,0.3150176201549413,-0.039674600000000004,1003.9620811365966,1005.3048820310005,0.15747590280163726,-0.0238,1667.0,0.0956,1653.7639655397084,long_nclose,0.05814733342468004
8092,1609467305000.0,0.48450589583727444,-0.05307420000000001,1004.3935128324339,1005.3693998310005,0.10504860859155705,-0.0318,1669.0,0.0638,1653.7639655397084,long_nclose,0.058843055464413485
8107,1609467320000.0,0.32300393055818294,-0.035382800000000006,1004.681133962992,1005.3595830310004,0.07012209401613652,-0.0212,1669.0,0.0426,1653.7639655397084,long_nclose,0.05862087472952915
8630,1609467843000.0,0.15090196527909147,-0.017680800000000003,1004.8143551282711,1005.2702282310005,0.05266688978633772,-0.0106,1668.0,0.032,1653.7639655397084,long_nclose,0.054034097468791176
10014,1609469227000.0,0.2597765513646664,-0.02672,1005.0474116796358,1005.3215882310005,0.026327338532632,-0.016,1670.0,0.016,1653.7639655397084,long_nclose,0.04685717155285185
10020,1609469233000.0,0.2757765513646664,-0.026736000000000003,1005.2964522310006,1005.2964522310006,0.0,-0.016,1671.0,0.0,1653.7639655397084,long_nclose,0.046602797734450974
10080,1609469293000.0,0.0,-0.049605456,1005.2468467750006,1005.1710707750005,0.0493465422539176,0.0296,1675.86,0.0296,1675.86,long_ientry,0.04520104810702219
10343,1609469556000.0,0.054840000000000604,-0.01011,1005.2915767750005,1005.5615607750005,0.03934211418231345,-0.006,1685.0,0.0236,1675.86,long_nclose,0.04741963566597862
