trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
109559,1609568759000.0,0.0,-0.014465160000000001,999.98553484,999.98139484,0.07232684621940286,414.0,0.1747,414.0,0.1747,long_ientry_full,0.9999853276409514
132985,1609592185000.0,0.0,-0.00394272,999.98159212,1001.2094621199999,0.019713962892263244,-111.0,0.1776,-111.0,0.1776,shrt_ientry_full,1.0007856179461496
133083,1609592283000.0,1.4490000000000012,-0.014754960000000001,1001.4158371599999,1001.3459071599999,0.0,-414.0,0.1782,0.0,0.1747,long_nclose_full,1.0008735822363062
161855,1609621055000.0,0.0,-0.014109438,1001.4017277219999,1001.475017722,0.07044844046802431,399.0,0.17681,399.0,0.17681,long_ientry_full,1.0007871103518116
161898,1609621098000.0,0.2220000000000002,-0.0038983200000000007,1001.6198294019999,1000.9814294019999,0.0,111.0,0.1756,0.0,0.1776,shrt_nclose_full,1.0005236389914083
205404,1609664604000.0,0.0,-0.0035142799999999994,1001.616315122,1002.6158451219999,0.017543044911224062,-98.0,0.1793,-98.0,0.1793,shrt_ientry_full,1.0010994819585248
205477,1609664677000.0,1.312710000000006,-0.014371980000000003,1002.9146531419999,1002.8284131419999,0.0,-399.0,0.1801,0.0,0.17681,long_nclose_full,1.0011883320993473
212573,1609671773000.0,0.0,-0.0010249200000000001,1002.9136282219999,1001.8783782219999,0.02263006440568193,-27.0,0.1898,-125.0,0.181568,shrt_rentry_full,1.0007630390397424
219630,1609678830000.0,0.0,-0.00101296,1002.9126152619999,1001.2555952619999,0.027680178290256926,-26.0,0.1948,-151.0,0.18384635761589407,shrt_rentry_full,1.0004937492362391
222231,1609681431000.0,0.0,-0.0010025000000000001,1002.9116127619999,1000.3845927619999,0.03267815387015306,-25.0,0.2005,-176.0,0.18621193181818183,shrt_rentry_full,1.0001495061891057
250225,1609709425000.0,0.0,-0.0015944000000000002,1002.9100183619998,1000.6000383619999,0.040627074467305804,-40.0,0.1993,-216.0,0.18863564814814815,shrt_rentry_full,1.0002071461064321
256091,1609715291000.0,0.0,-0.0010234999999999999,1002.9089948619999,999.4246348619998,0.04572977232725958,-25.0,0.2047,-241.0,0.1903020746887967,shrt_rentry_full,0.9998058462532058
256586,1609715786000.0,0.0,-0.00100656,1002.9079883019999,998.217188302,0.050748025335973404,-24.0,0.2097,-265.0,0.19205886792452834,shrt_rentry_full,0.9993993199434921
259600,1609718800000.0,0.0,-0.0010257600000000001,1002.906962542,997.062242542,0.05586201122584569,-24.0,0.2137,-289.0,0.19385605536332182,shrt_rentry_full,0.9990212966146892
260567,1609719767000.0,0.0,-0.00100878,1002.905953762,995.5152137619999,0.060891352544998605,-23.0,0.2193,-312.0,0.19573173076923078,shrt_rentry_full,0.9985106795311112
271290,1609730490000.0,0.0,-0.00100878,1002.904944982,995.544944982,0.06592070398175828,-23.0,0.2193,-335.0,0.19734985074626865,shrt_rentry_full,0.9985790019449569
273359,1609732559000.0,0.0,-0.00102764,1002.903917342,994.144897342,0.0710440938238981,-23.0,0.2234,-358.0,0.19902346368715082,shrt_rentry_full,0.9981456725044743
274206,1609733406000.0,0.0,-0.00100452,1002.902912822,992.402912822,0.07605222701505633,-22.0,0.2283,-380.0,0.20071842105263157,shrt_rentry_full,0.9975999673544539
280056,1609739256000.0,0.0,-0.0010106800000000001,1002.9019021419999,991.836642142,0.08109108161655981,-22.0,0.2297,-402.0,0.2023044776119403,shrt_rentry_full,0.9974743835519562
281166,1609740366000.0,0.0,-0.0010331200000000002,1002.9008690219999,989.5493490219999,0.08624182376503921,-22.0,0.2348,-424.0,0.20399056603773583,shrt_rentry_full,0.9967769077893562
282021,1609741221000.0,0.0,-0.00100842,1002.899860602,987.531610602,0.09126943137179797,-21.0,0.2401,-445.0,0.205694606741573,shrt_rentry_full,0.9961635469317434
293453,1609752653000.0,0.0,-0.0196992,1002.880161402,1003.092561402,0.09821313033284573,480.0,0.2052,480.0,0.2052,long_ientry_full,1.000909536791053
293462,1609752662000.0,0.6205999999999806,-0.0181827,1003.482578702,1002.959378702,0.0,445.0,0.2043,0.0,0.205694606741573,shrt_nclose_full,1.0008703812281816
302035,1609761235000.0,2.400000000000002,-0.0201792,1005.8623995019999,1005.8623995019999,0.0,-480.0,0.2102,0.0,0.2052,long_nclose_full,1.0016734976933088
302122,1609761322000.0,0.0,-0.0017400400000000002,1005.860659462,1005.859839462,0.008649508178054639,-41.0,0.2122,-41.0,0.2122,shrt_ientry_full,1.0016722863202878
302840,1609762040000.0,0.15170000000000036,-0.0017096999999999998,1006.010649762,1006.010649762,0.0,41.0,0.2085,0.0,0.2122,shrt_nclose_full,1.001711162673406
303586,1609762786000.0,0.0,-0.00182578,1006.008823982,1006.0083939819999,0.009074373685775284,-43.0,0.2123,-43.0,0.2123,shrt_ientry_full,1.0017063150124708
