trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
259658,1609718863000.0,0.0,-0.10514680000000001,999.8948532,998.9628702,0.10515785701215971,23897.0,0.0044,23897.0,0.0044,long_ientry_full,0.9996547803714687
273776,1609732981000.0,5.639692000000002,-0.11078649200000001,1005.4237587079999,1005.4237587079999,0.0,-23897.0,0.004636,0.0,0.0044,long_nclose_full,1.0017084975461474
292549,1609751754000.0,0.0,-0.09086658,1005.3328921279999,1004.4326011279999,0.09038456884431748,20937.0,0.00434,20937.0,0.00434,long_ientry_full,1.0013070635204444
293678,1609752883000.0,0.0,-0.172808064,1005.1600840639999,1001.0890990639999,0.2623210453542159,41184.0,0.004196,62121.0,0.004244533153040035,long_rentry_full,1.0003202896217052
296223,1609755428000.0,0.0,-0.34076696599999995,1004.8193170979998,985.4515670979999,0.6015425855323688,86074.0,0.003959,148195.0,0.004078690981477107,long_rentry_full,0.995734580218906
296237,1609755442000.0,0.0,-0.040750341999999995,1004.7785667559998,982.2610307559997,0.6421235218850745,10327.0,0.003946,158522.0,0.004070046756917021,long_rentry_partial,0.9947934443038675
296255,1609755460000.0,0.0,-0.35958384000000004,1004.4189829159998,980.0798469159998,1.000355239287657,91080.0,0.003948,249602.0,0.004025511782758151,long_rentry_full,0.9941490143122972
317086,1609776291000.0,84.98654000000009,-1.089762332,1088.315760584,1088.315760584,0.0,-249602.0,0.004366,0.0,0.004025511782758151,long_nclose_full,1.023328400600489
319514,1609778719000.0,0.0,-0.011683121,1088.3040774629999,1088.2873434629998,0.010735162388838152,2789.0,0.004189,2789.0,0.004189,long_ientry_partial,1.0231418667406533
319630,1609778835000.0,0.0,-0.038399124,1088.2656783389998,1088.2341843389997,0.04602023751813952,9182.0,0.004182,11971.0,0.0041836308579066075,long_rentry_partial,1.0231198621632458
349422,1609808627000.0,2.266938000000003,-0.05234918300000001,1090.4802671559999,1090.4802671559999,0.0,-11971.0,0.004373,0.0,0.0041836308579066075,long_nclose_full,1.0216486990029794
358182,1609817387000.0,0.0,-0.055670003999999995,1090.424597152,1090.3452951519998,0.05105351084834329,13217.0,0.004212,13217.0,0.004212,long_ientry_full,1.0210832021281067
359473,1609818678000.0,0.0,-0.08838362,1090.3362135319999,1088.9269135319998,0.13211853574353669,21515.0,0.004108,34732.0,0.0041475764136819065,long_rentry_full,1.020687305934093
367834,1609827039000.0,0.0,-0.16738860600000002,1090.1688249259998,1083.7357909259997,0.28568256849680196,42174.0,0.003969,76906.0,0.004049648011858633,long_rentry_full,1.0190678749450455
413611,1609872816000.0,5.3374951668790205,-0.136853864,1095.3694662288788,1102.7160550619997,0.164260431492878,-32476.0,0.004214,44430.0,0.004049648011858633,long_nclose_partial,1.020634686336626
413866,1609873071000.0,6.9911488331209135,-0.18691701000000002,1102.1736980519997,1102.1736980519997,0.0,-44430.0,0.004207,0.0,0.004049648011858633,long_nclose_full,1.0205170268906507
433646,1609892851000.0,0.0,-0.013972026,1102.1597260259998,1102.1391940259998,0.012676952051567162,3422.0,0.004083,3422.0,0.004083,long_ientry_full,1.0195657216336758
445091,1609904296000.0,0.0,-0.012185408,1102.1475406179998,1102.0123166179997,0.023733150994768734,3008.0,0.004051,6430.0,0.004068030171073094,long_rentry_partial,1.019035074609815
445873,1609905078000.0,0.0,-0.029569744000000005,1102.1179708739999,1101.8082148739998,0.050563714114748824,7352.0,0.004022,13782.0,0.004043475402699173,long_rentry_full,1.0189648007202743
446305,1609905510000.0,0.0,-0.059112581000000004,1102.058858293,1100.325533293,0.10420474200250747,14969.0,0.003949,28751.0,0.0039942874682619735,long_rentry_full,1.0186806814540512
479678,1609938883000.0,3.930622000000004,-0.11877038100000001,1105.870709912,1105.870709912,0.0,-28751.0,0.004131,0.0,0.0039942874682619735,long_nclose_full,1.0182913739536892
585553,1610044758000.0,0.0,-0.05449216,1105.8162177519998,1105.7105217519997,0.04927777249530346,11744.0,0.00464,11744.0,0.00464,long_ientry_full,1.01493777807892
585854,1610045059000.0,0.0,-0.10318969600000001,1105.7130280559998,1104.1032620559997,0.14260649191881827,22709.0,0.004544,34453.0,0.004576723536411924,long_rentry_full,1.0147123383753707
589302,1610048507000.0,1.560398260557852,-0.058114971,1107.2153113455577,1110.270668085,0.091334794799452,-12357.0,0.004703,22096.0,0.004576723536411924,long_nclose_partial,1.015454605718116
589334,1610048539000.0,2.900684739442136,-0.104027968,1110.0119681169997,1110.0119681169997,0.0,-22096.0,0.004708,0.0,0.004576723536411924,long_nclose_full,1.0154190686031563
613589,1610072794000.0,0.0,-0.061112103,1109.9508560139998,1109.8983880139997,0.0550583862960048,13117.0,0.004659,13117.0,0.004659,long_ientry_full,1.0147904456094685
613724,1610072929000.0,0.4303970000000016,-0.017002460000000004,1110.3642505539997,1111.5688105539996,0.04011299893505884,-3557.0,0.00478,9560.0,0.004659,long_nclose_partial,1.0150020393809331
613727,1610072932000.0,1.242799999999999,-0.04578284,1111.5612677139998,1111.5612677139998,0.0,-9560.0,0.004789,0.0,0.004659,long_nclose_full,1.0150009958729986
614657,1610073862000.0,0.0,-0.04399506,1111.5172726539997,1111.5078316539998,0.039581085316786675,9441.0,0.00466,9441.0,0.00466,long_ientry_partial,1.014971270853195
615305,1610074510000.0,1.1990069999999953,-0.045194067,1112.6710855869997,1112.6710855869997,0.0,-9441.0,0.004787,0.0,0.00466,long_nclose_full,1.015104472793627
661211,1610120416000.0,0.0,-0.055321101,1112.6157644859998,1112.6041154859997,0.049721658424961235,11649.0,0.004749,11649.0,0.004749,long_ientry_full,1.014040506174468
662386,1610121591000.0,1.244502000000002,-0.050909544,1113.8093569419998,1113.9558499419998,0.005078121282378966,-10458.0,0.004868,1191.0,0.004749,long_nclose_partial,1.0141760346560407
670618,1610129823000.0,0.0,-0.01100376,1113.7983531819998,1113.7876961819998,0.014957661727910373,2320.0,0.004743,3511.0,0.004745035317573341,long_ientry_partial,1.0139810861890703
671414,1610130619000.0,0.0,-0.027005153,1113.771348029,1113.6004600289998,0.039204610602770744,5747.0,0.004699,9258.0,0.00471645841434435,long_rentry_partial,1.0139424592182245
676954,1610136159000.0,0.0,-0.011654112,1113.7596939169998,1112.9660039169999,0.04966877891356204,2516.0,0.004632,11774.0,0.0046984103957873275,long_rentry_partial,1.0137538335647693
678543,1610137748000.0,0.0,-0.0933754,1113.6663185169998,1112.4114155169998,0.13351798606786205,20299.0,0.0046,32073.0,0.004636126461509681,long_rentry_full,1.013657071444783
689591,1610148796000.0,3.8121856769245075,-0.103173648,1117.3753305459243,1119.2787238689998,0.044150806204770535,-21432.0,0.004814,10641.0,0.004636126461509681,long_nclose_partial,1.0142185612051084
689755,1610148960000.0,1.9140343230754828,-0.051247056,1119.2381178129997,1119.2381178129997,0.0,-10641.0,0.004816,0.0,0.004636126461509681,long_nclose_full,1.0142105475868843
696060,1610155265000.0,0.0,-0.045441198,1119.1926766149998,1119.1829106149999,0.04060176495921773,9766.0,0.004653,9766.0,0.004653,long_ientry_full,1.0140747156191403
698244,1610157449000.0,1.5234959999999989,-0.046964694,1120.6692079209997,1120.6692079209997,0.0,-9766.0,0.004809,0.0,0.004653,long_nclose_full,1.014196921222792
818712,1610277917000.0,0.0,-0.049103156,1120.6201047649997,1120.5615207649996,0.04381784316666102,9764.0,0.005029,9764.0,0.005029,long_ientry_full,1.0120850968099673
820806,1610280011000.0,0.0,-0.088999492,1120.5311052729996,1119.1308912729996,0.12324749161367858,18038.0,0.004934,27802.0,0.00496736378677793,long_rentry_full,1.011917993843727
825583,1610284788000.0,3.659749999999998,-0.141762398,1124.0490928749996,1124.0490928749996,0.0,-27802.0,0.005099,0.0,0.00496736378677793,long_nclose_full,1.0123130791275807
828566,1610287771000.0,0.0,-0.019091691,1124.0300011839995,1124.0223751839994,0.01698503685834873,3813.0,0.005007,3813.0,0.005007,long_ientry_partial,1.0122659698091303
829107,1610288312000.0,0.0,-0.016949862,1124.0130513219995,1123.8155653219994,0.032065066288696556,3418.0,0.004959,7231.0,0.00498431102198866,long_rentry_partial,1.012238507255664
832006,1610291211000.0,0.0,-0.072839628,1123.9402116939993,1123.2118306939994,0.09687453110685897,14841.0,0.004908,22072.0,0.004933000226531352,long_rentry_full,1.0121391233916375
849104,1610308309000.0,0.0,-0.146843829,1123.7933678649993,1119.5731358649994,0.22755518702324298,30921.0,0.004749,52993.0,0.004825637537033193,long_rentry_full,1.011559191458762
851296,1610310501000.0,0.0,-0.268951149,1123.5244167159992,1104.9002577159993,0.4669913276416367,59463.0,0.004523,112456.0,0.004665612853026961,long_rentry_full,1.0101757972706122
857277,1610316482000.0,2.3726936536512073,-0.042137711999999994,1125.8549726576505,1154.8925170039993,0.4307047998455683,-8523.0,0.004944,103933.0,0.004665612853026961,long_nclose_partial,1.014619497109468
857297,1610316502000.0,7.661726933111622,-0.14235797,1133.3743416207622,1153.8956010339994,0.3090019640694743,-28870.0,0.004931,75063.0,0.004665612853026961,long_nclose_partial,1.014530851455836
857714,1610316919000.0,3.883067388054004,-0.07292947200000001,1137.184479536816,1153.2982985619992,0.2472496749949831,-14799.0,0.004928,60264.0,0.004665612853026961,long_nclose_partial,1.014470822852692
858056,1610317261000.0,2.0149969818951443,-0.033311928000000005,1139.166164590711,1155.521478633999,0.2193460179239855,-6708.0,0.004966,53556.0,0.004665612853026961,long_nclose_partial,1.0146617533348814
858135,1610317340000.0,0.626613008643381,-0.010424399999999999,1139.7823531993545,1155.6507222339992,0.2106312440190632,-2100.0,0.004964,51456.0,0.004665612853026961,long_nclose_partial,1.0146718195631168
858199,1610317404000.0,3.5161600834459765,-0.05924224,1143.2392710428005,1154.9501199939991,0.1612503171629587,-11944.0,0.00496,39512.0,0.004665612853026961,long_nclose_partial,1.0146087712938894
858262,1610317467000.0,0.7347905727929149,-0.011997579999999999,1143.9620640355934,1155.328414413999,0.1513030117546003,-2414.0,0.00497,37098.0,0.004665612853026961,long_nclose_partial,1.0146411410499638
858326,1610317531000.0,11.292154378405781,-0.18437705999999998,1155.0698413539992,1155.0698413539992,0.0,-37098.0,0.00497,0.0,0.004665612853026961,long_nclose_full,1.014617180410734
862314,1610321519000.0,0.0,-0.0120087,1155.0578326539992,1155.0553576539992,0.01039662228202667,2475.0,0.004852,2475.0,0.004852,long_ientry_partial,1.0145478153240046
863585,1610322790000.0,0.0,-0.05985895000000001,1154.9979737039992,1154.9013867039992,0.06222318275548604,12406.0,0.004825,14881.0,0.004829490625629998,long_rentry_full,1.0145127183700196
864004,1610323209000.0,4.442117999999996,-0.07630976799999999,1159.3637819359992,1159.3637819359992,0.0,-14881.0,0.005128,0.0,0.004829490625629998,long_nclose_full,1.0148969402329135
872174,1610331379000.0,0.0,-0.016945955,1159.3468359809992,1159.3433909809992,0.01461681222053012,3445.0,0.004919,3445.0,0.004919,long_ientry_partial,1.0147546020932912
872256,1610331461000.0,0.0,-0.05881662,1159.2880193609992,1159.1278243609993,0.06535267658658322,12060.0,0.004877,15505.0,0.004886331828442439,long_rentry_full,1.0147345136951331
874277,1610333482000.0,0.0,-0.011623664,1159.2763956969993,1157.2376516969994,0.07537998645047907,2444.0,0.004756,17949.0,0.00486858538080116,long_rentry_partial,1.0145365629884522
874800,1610334005000.0,0.0,-0.10418938,1159.1722063169993,1156.1189953169994,0.16526933440604744,22060.0,0.004723,40009.0,0.004788313104551476,long_rentry_full,1.0144309075589129
876975,1610336180000.0,0.0,-0.186517034,1158.9856892829994,1149.0098562829994,0.326227197191628,41074.0,0.004541,81083.0,0.004663032361900768,long_rentry_full,1.013778613895848
886337,1610345542000.0,0.0,-0.077773904,1158.9079153789994,1131.9866933789995,0.3933587396811568,17912.0,0.004342,98995.0,0.004604945269963129,long_rentry_partial,1.0121583076733276
886365,1610345570000.0,0.0,-0.48201787199999996,1158.4258975069995,1123.5701085069995,0.8096197011983091,111993.0,0.004304,210988.0,0.004445202708210893,long_rentry_full,1.0114218741577365
886377,1610345582000.0,0.0,-0.040427972000000006,1158.3854695349994,1130.2438285349992,0.8445482326299514,9367.0,0.004316,220355.0,0.0044397104717387855,long_rentry_partial,1.012005747205862
886436,1610345641000.0,0.0,-0.0532684,1158.3322011349994,1127.0808141349992,0.8905742238618584,12388.0,0.0043,232743.0,0.004432274229514959,long_rentry_partial,1.0117285503006637
886450,1610345655000.0,0.0,-0.017788936,1158.3144121989994,1127.5243751989992,0.9059455066330622,4136.0,0.004301,236879.0,0.0044299821301170645,long_rentry_partial,1.011767165141966
886486,1610345691000.0,0.0,-0.1089405,1158.2054716989994,1126.6287926989992,1.0000904548489544,25335.0,0.0043,262214.0,0.004417423314544609,long_rentry_full,1.0116883311215605
972652,1610431857000.0,4.121853309987245,-0.1749657,1162.1523593089867,1186.1999439989993,0.8496875494854503,-38675.0,0.004524,223539.0,0.004417423314544609,long_nclose_partial,1.0152836550025681
972655,1610431860000.0,0.9396806729999094,-0.038478944,1163.0535610379866,1187.2621640549994,0.8167526920559093,-8498.0,0.004528,215041.0,0.004417423314544609,long_nclose_partial,1.0153643350551216
978178,1610437383000.0,0.634036798187734,-0.031556,1163.6560418361744,1182.9157880549994,0.789756707085922,-7000.0,0.004508,208041.0,0.004417423314544609,long_nclose_partial,1.014948083815222
978411,1610437616000.0,4.573794992685314,-0.203481532,1168.0263552968597,1185.0737145229994,0.6165078583272584,-45028.0,0.004519,163013.0,0.004417423314544609,long_nclose_partial,1.0151078616994693
978920,1610438125000.0,2.821610315181458,-0.14353862999999997,1170.7044269820412,1184.0270218929993,0.49489896316752346,-31855.0,0.004506,131158.0,0.004417423314544609,long_nclose_partial,1.0150207838581171
979779,1610438984000.0,1.941295552979603,-0.113927394,1172.531795141021,1180.7399514989993,0.39861973089250663,-25351.0,0.004494,105807.0,0.004417423314544609,long_nclose_partial,1.0147587151275486
1002918,1610462123000.0,0.0,-0.461230142,1172.070564999021,1126.4101143569994,0.7922939781725491,114934.0,0.004013,220741.0,0.00420685079184212,long_rentry_full,1.0103075201027707
1002967,1610462172000.0,0.0,-0.24344251600000003,1171.827122483021,1126.1830858409996,1.0002046753777916,60724.0,0.004009,281465.0,0.0041641659412076865,long_rentry_full,1.0102894709230497
1016076,1610475281000.0,3.23668117584627,-0.08652,1174.9772836588672,1217.5526908409995,0.9266422959492516,-20000.0,0.004326,261465.0,0.0041641659412076865,long_nclose_partial,1.0168790076764345
1033670,1610492875000.0,0.0,-0.024608760000000004,1174.9526748988671,1163.1373890809994,0.947606173085824,5973.0,0.00412,267438.0,0.004163179532519192,long_rentry_partial,1.0127116650990544
1033708,1610492913000.0,0.0,-0.061558896,1174.8911160028672,1161.1439401849993,1.0000512284195369,14956.0,0.004116,282394.0,0.004160680835350141,long_rentry_full,1.0125660114845967
1063665,1610522870000.0,2.093744963697462,-0.076986,1176.9078749665646,1207.9263581849991,0.9347027683138048,-18000.0,0.004277,264394.0,0.004160680835350141,long_nclose_partial,1.0154628276330244
1063671,1610522876000.0,0.30585504061988394,-0.011061215,1177.2026687921846,1208.4414999699993,0.9253323303622951,-2585.0,0.004279,261809.0,0.004160680835350141,long_nclose_partial,1.015497909681988
1063978,1610523183000.0,1.3558575858584119,-0.049440846,1178.509085532043,1208.1186931239993,0.8835050261305206,-11557.0,0.004278,250252.0,0.004160680835350141,long_nclose_partial,1.0154713727385793
1064114,1610523319000.0,2.283345202076732,-0.08395751000000001,1180.7084732241196,1207.9954756139994,0.8126853981067192,-19630.0,0.004277,230622.0,0.004160680835350141,long_nclose_partial,1.0154609705858753
1065142,1610524347000.0,3.104070110542659,-0.099977202,1183.7125661326622,1211.5621674119993,0.7287845279357968,-23283.0,0.004294,207339.0,0.004160680835350141,long_nclose_partial,1.0156888046631192
1065273,1610524478000.0,2.673156176023164,-0.08308247399999999,1186.3026398346854,1212.4964539379991,0.6594119069023539,-19326.0,0.004299,188013.0,0.004160680835350141,long_nclose_partial,1.015750363157331
1065301,1610524506000.0,0.5312239748099108,-0.0163959,1186.8174679094952,1213.0326580379992,0.6457584511470472,-3813.0,0.0043,184200.0,0.004160680835350141,long_nclose_partial,1.0157863701054985
