trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
132302,1609591502000.0,0.0,-0.04696286400000001,999.953037136,999.890637136,0.2348253480708852,-0.312,752.61,-0.312,752.61,shrt_ientry_full,0.9999285790787699
230573,1609689773000.0,0.0,-0.13293774,999.820099396,939.156379396,0.8996648702535561,-0.702,946.85,-1.014,887.0838461538461,shrt_rentry_full,0.9767521771032164
294058,1609753258000.0,-52.906620000000004,-0.190481928,946.722997468,946.722997468,0.0,1.014,939.26,0.0,887.0838461538461,shrt_nclose_full,0.9840424423787211
294080,1609753280000.0,0.0,-0.063778288,946.65921918,945.94713918,0.33685980502701385,0.344,927.01,0.344,927.01,long_ientry_full,0.9838066268816513
294107,1609753307000.0,2.9308799999999935,-0.064364464,949.525734716,949.525734716,0.0,-0.344,935.53,0.0,927.01,long_nclose_full,0.9849000073172499
296034,1609755234000.0,0.0,-0.06337260000000002,949.462362116,949.207362116,0.33372886871874496,0.34,931.95,0.34,931.95,long_ientry_full,0.9849011555922541
297124,1609756324000.0,2.196399999999974,-0.06381188000000002,951.5949502359999,951.5949502359999,0.0,-0.34,938.41,0.0,931.95,long_nclose_full,0.9856759143439204
297459,1609756659000.0,0.0,-0.06316003200000002,951.5317902039999,951.3526502039998,0.331886084365395,0.338,934.32,0.338,934.32,long_ientry_full,0.9856190233848646
297486,1609756686000.0,2.1226399999999908,-0.06358456000000001,953.5908456439998,953.5908456439998,0.0,-0.338,940.6,0.0,934.32,long_nclose_full,0.9862932201759967
297608,1609756808000.0,0.0,-0.063169496,953.5276761479998,953.3958561479999,0.33124101995228966,0.338,934.46,0.338,934.46,long_ientry_full,0.9862402461639727
297691,1609756891000.0,2.085459999999986,-0.06358658800000001,955.5495495599998,955.5495495599998,0.0,-0.338,940.63,0.0,934.46,long_nclose_full,0.9868901492971559
299483,1609758683000.0,0.0,-0.062960352,955.4865892079998,955.3353892079998,0.32946748133946946,0.336,936.91,0.336,936.91,long_ientry_full,0.9869042593782533
299497,1609758697000.0,1.9286400000000032,-0.06334608000000001,957.3518831279998,957.3518831279998,0.0,-0.336,942.65,0.0,936.91,long_nclose_full,0.9875053657767431
299564,1609758764000.0,0.0,-0.06296371200000002,957.2889194159998,957.2687594159997,0.3288647278943301,0.336,936.96,0.336,936.96,long_ientry_full,0.9874834123551776
299586,1609758786000.0,1.9655999999999696,-0.063356832,959.1911625839997,959.1911625839997,0.0,-0.336,942.81,0.0,936.96,long_nclose_full,0.9880558345759239
305239,1609764439000.0,0.0,-0.043962048000000004,959.1472005359997,959.1450405359997,0.22917258151529146,-0.216,1017.64,-0.216,1017.64,shrt_ientry_full,0.9882622863598265
307001,1609766201000.0,5.311440000000006,-0.04289976,964.4157407759997,964.4157407759997,0.0,0.216,993.05,0.0,1017.64,shrt_nclose_full,0.9898547303710001
309620,1609768820000.0,0.0,-0.044192050000000004,964.3715487259997,964.3042787259997,0.2291235678737137,-0.217,1018.25,-0.217,1018.25,shrt_ientry_full,0.9899081854138965
317564,1609776764000.0,3.10309999999999,-0.04357143000000001,967.4310772959997,967.4310772959997,0.0,0.217,1003.95,0.0,1018.25,shrt_nclose_full,0.9910318823293432
329592,1609788792000.0,0.0,-0.044033916000000006,967.3870433799997,967.0547633799997,0.22759202896778422,-0.213,1033.66,-0.213,1033.66,shrt_ientry_full,0.9912566408092851
336377,1609795577000.0,3.6231300000000224,-0.04330929,970.9668640899997,970.9668640899997,0.0,0.213,1016.65,0.0,1033.66,shrt_nclose_full,0.9924608702652281
344645,1609803845000.0,0.0,-0.04454838,970.9223157099997,970.8495557099997,0.22941268976510965,-0.214,1040.85,-0.214,1040.85,shrt_ientry_full,0.9926109999334506
358905,1609818105000.0,0.08131999999997469,-0.044532116000000004,970.9591035939997,970.9591035939997,0.0,0.214,1040.47,0.0,1040.85,shrt_nclose_full,0.9929305048096269
360748,1609819948000.0,0.0,-0.063102666,970.8960009279997,970.8417709279996,0.32497129424616716,0.319,989.07,0.319,989.07,long_ientry_full,0.9929377546323774
360970,1609820170000.0,4.523419999999984,-0.06400735,975.3554135779997,975.3554135779997,0.0,-0.319,1003.25,0.0,989.07,long_nclose_full,0.994045090873492
366483,1609825683000.0,0.0,-0.0627892,975.2926243779997,975.2199443779997,0.32189928658613765,0.316,993.5,0.316,993.5,long_ientry_full,0.9941018531693886
367495,1609826695000.0,3.709840000000003,-0.063531168,978.9389332099997,978.9389332099997,0.0,-0.316,1005.24,0.0,993.5,long_nclose_full,0.9950080477372063
367867,1609827067000.0,0.0,-0.062764552,978.8761686579998,978.8635286579997,0.32059495373172536,0.316,993.11,0.316,993.11,long_ientry_full,0.9949950817586508
369006,1609828206000.0,3.9942399999999956,-0.0635634,982.8068452579997,982.8068452579997,0.0,-0.316,1005.75,0.0,993.11,long_nclose_full,0.9959475758435751
401026,1609860226000.0,0.0,-0.04582051200000001,982.7610247459997,982.7351047459998,0.23312133288885045,-0.216,1060.66,-0.216,1060.66,shrt_ientry_full,0.996254869806991
437872,1609897072000.0,0.21384000000000197,-0.045777744,982.9290870019997,982.9290870019997,0.0,0.216,1059.67,0.0,1060.66,shrt_nclose_full,0.9966082852985032
447665,1609906865000.0,0.0,-0.045121536,982.8839654659997,982.8084854659998,0.22953643352299075,-0.204,1105.92,-0.204,1105.92,shrt_ientry_full,0.9966587552013821
504340,1609963540000.0,-3.3374399999999795,-0.045789024,979.5007364419997,979.5007364419997,0.0,0.204,1122.28,0.0,1105.92,shrt_nclose_full,0.9964580031649808
506963,1609966163000.0,0.0,-0.043555463999999995,979.4571809779998,979.3913009779998,0.22234491127273853,-0.183,1190.04,-0.183,1190.04,shrt_ientry_full,0.9964573221149994
548184,1610007384000.0,2.06972999999999,-0.043141518000000004,981.4837694599997,981.4837694599997,0.0,0.183,1178.73,0.0,1190.04,shrt_nclose_full,0.9970586101767818
565172,1610024372000.0,0.0,-0.045237872,981.4385315879997,981.3336515879997,0.2304671690788604,-0.184,1229.29,-0.184,1229.29,shrt_ientry_full,0.9971235796990336
585704,1610044904000.0,1.1610399999999899,-0.045005664,982.5545659239997,982.5545659239997,0.0,0.184,1222.98,0.0,1229.29,shrt_nclose_full,0.9974071955763969
586086,1610045286000.0,0.0,-0.063667422,982.4908985019997,981.7046585019997,0.32401023814609115,0.273,1166.07,0.273,1166.07,long_ientry_full,0.9972816500336668
586233,1610045433000.0,4.70925,-0.064609272,987.1355392299997,987.1355392299997,0.0,-0.273,1183.32,0.0,1166.07,long_nclose_full,0.9980935328494058
596013,1610055213000.0,0.0,-0.045055359999999996,987.0904838699997,987.0762438699998,0.22822304913403363,-0.178,1265.6,-0.178,1265.6,shrt_ientry_full,0.9981160952276379
600989,1610060189000.0,4.346759999999972,-0.044186008,991.3930578619998,991.3930578619998,0.0,0.178,1241.18,0.0,1265.6,shrt_nclose_full,0.9987580560692432
608891,1610068091000.0,0.0,-0.06343828,991.3296195819997,990.9356595819997,0.3199656236779707,0.268,1183.55,0.268,1183.55,long_ientry_full,0.9987087639968346
609749,1610068949000.0,4.073600000000012,-0.06425300000000002,995.3389665819998,995.3389665819998,0.0,-0.268,1198.75,0.0,1183.55,long_nclose_full,0.9993382175888796
609996,1610069196000.0,0.0,-0.06365078,995.2753158019998,995.1542658019998,0.3197646871645247,0.269,1183.1,0.269,1183.1,long_ientry_full,0.9993122171869319
632114,1610091314000.0,3.7337200000000297,-0.06439752400000001,998.9446382779998,998.9446382779998,0.0,-0.269,1196.98,0.0,1183.1,long_nclose_full,0.9998556829637744
641218,1610100418000.0,0.0,-0.047781424,998.8968568539998,998.8386568539999,0.23917095980503122,-0.194,1231.48,-0.194,1231.48,shrt_ientry_full,0.9998434378041812
659788,1610118988000.0,2.205780000000023,-0.047340268,1001.0552965859998,1001.0552965859998,0.0,0.194,1220.11,0.0,1231.48,shrt_nclose_full,1.0001381289790099
671417,1610130617000.0,0.0,-0.06382754600000001,1000.9914690399999,1000.7827990399998,0.31882162822633126,0.271,1177.63,0.271,1177.63,long_ientry_full,1.0001006986462064
671584,1610130784000.0,4.336,-0.06469474600000001,1005.2627742939999,1005.2627742939999,0.0,-0.271,1193.63,0.0,1177.63,long_nclose_full,1.000675514214795
676945,1610136145000.0,0.0,-0.063662778,1005.1991115159999,1005.117811516,0.3166675003521761,0.271,1174.59,0.271,1174.59,long_ientry_full,1.0006517441996978
677939,1610137139000.0,4.804830000000005,-0.064623744,1009.9393177719999,1009.9393177719999,0.0,-0.271,1192.32,0.0,1174.59,long_nclose_full,1.0012612582635954
678468,1610137668000.0,0.0,-0.06412750800000001,1009.8751902639999,1009.7792902639999,0.3175021459000092,0.274,1170.21,0.274,1170.21,long_ientry_full,1.0012400691557601
682600,1610141800000.0,5.9595,-0.06531940800000001,1015.7693708559999,1015.7693708559999,0.0,-0.274,1191.96,0.0,1170.21,long_nclose_full,1.001982393910954
764762,1610223962000.0,0.0,-0.046990856000000004,1015.7223799999999,1015.5952199999999,0.23131741962798932,-0.187,1256.44,-0.187,1256.44,shrt_ientry_full,1.0017498224444248
819820,1610279020000.0,-2.4179099999999694,-0.047474438,1013.2569955619999,1013.2569955619999,0.0,0.187,1269.37,0.0,1256.44,shrt_nclose_full,1.0013889251028458
821207,1610280407000.0,0.0,-0.06548061200000001,1013.1915149499999,1012.9190349499999,0.32314034925189544,0.262,1249.63,0.262,1249.63,long_ientry_full,1.0013514317555452
821362,1610280562000.0,3.757079999999979,-0.06623202800000001,1016.882362922,1016.882362922,0.0,-0.262,1263.97,0.0,1249.63,long_nclose_full,1.0017626025836315
840946,1610300146000.0,0.0,-0.064695124,1016.817667798,1016.126337798,0.3181254911714038,0.257,1258.66,0.257,1258.66,long_ientry_full,1.001644977107342
841560,1610300760000.0,4.384419999999986,-0.06557200800000001,1021.13651579,1021.13651579,0.0,-0.257,1275.72,0.0,1258.66,long_nclose_full,1.0021497037823401
850151,1610309351000.0,0.0,-0.064902292,1021.0716134979999,1021.030173498,0.31781459371716797,0.259,1252.94,0.259,1252.94,long_ientry_full,1.0021173505866476
853428,1610312628000.0,5.905199999999988,-0.06608333200000001,1026.910730166,1026.910730166,0.0,-0.259,1275.74,0.0,1252.94,long_nclose_full,1.0026920129136225
864427,1610323627000.0,0.0,-0.06521592000000001,1026.845514246,1026.705594246,0.3175546812798187,0.264,1235.15,0.264,1235.15,long_ientry_full,1.0026376931487202
876142,1610335342000.0,0.0,-0.137410082,1026.708104164,988.957344164,0.9867751173786089,0.629,1092.29,0.893,1134.5240873460245,long_rentry_full,0.9989055800286376
964753,1610423953000.0,0.0,-0.048643436000000005,1026.6594607279999,987.515630728,0.23690151340692436,-0.223,1090.66,-0.223,1090.66,shrt_ientry_full,0.9988755372397823
971356,1610430556000.0,-6.924399999999934,-0.201241122,1019.533819606,1011.441149606,0.0,-0.893,1126.77,0.0,1134.5240873460245,long_nclose_full,1.0010123998587048
