trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
6,1609459221000.0,0.0,-0.129573444,999.870426556,999.858232556,0.12959023545311643,6097.0,0.021252,6097.0,0.021252,long_ientry,-0.8701786381240597
218,1609459433000.0,0.0,-0.231190568,999.639235988,995.993334988,0.3608942096429784,11116.0,0.020798,17213.0,0.020958810898739327,long_primary_rentry,-0.7963092541649834
1215,1609460430000.0,0.0,-0.40975425000000004,999.229481738,984.659191738,0.7711124182002783,20175.0,0.02031,37388.0,0.020608704985556864,long_primary_rentry,-0.6669145296049424
4035,1609463250000.0,0.7150607639884395,-0.0777504,999.8667921019885,1006.8086193380001,0.6935753124734757,-3738.0,0.0208,33650.0,0.020608704985556864,long_nclose,0.15638231288497706
4035,1609463250000.0,0.7150607639884395,-0.0777504,1000.504102465977,1006.6747989380001,0.6161369873532725,-3738.0,0.0208,29912.0,0.020608704985556864,long_nclose,0.1530956285439411
4035,1609463250000.0,0.7150607639884395,-0.0777504,1001.1414128299655,1006.5409785380001,0.5387972541932791,-3738.0,0.0208,26174.0,0.020608704985556864,long_nclose,0.14981785058198205
4035,1609463250000.0,0.7150607639884395,-0.0777504,1001.778723193954,1006.4071581380002,0.46155592482715685,-3738.0,0.0208,22436.0,0.020608704985556864,long_nclose,0.14654895604355755
4035,1609463250000.0,0.7150607639884395,-0.0777504,1002.4160335579425,1006.2733377380002,0.3844128115670931,-3738.0,0.0208,18698.0,0.020608704985556864,long_nclose,0.14328892202925148
4084,1609463299000.0,0.35753038199421977,-0.0388752,1002.7346887399367,1006.7112975380002,0.3458780274548641,-1869.0,0.0208,16829.0,0.020608704985556864,long_nclose,0.1520098060902204
4084,1609463299000.0,0.35753038199421977,-0.0388752,1003.053343921931,1006.5883173380003,0.3073677272022799,-1869.0,0.0208,14960.0,0.020608704985556864,long_nclose,0.14903622450325837
4084,1609463299000.0,0.35753038199421977,-0.0388752,1003.3719991039252,1006.4653371380002,0.268881887482273,-1869.0,0.0208,13091.0,0.020608704985556864,long_nclose,0.1460699564465231
4084,1609463299000.0,0.35753038199421977,-0.0388752,1003.6906542859194,1006.3423569380003,0.23042048499739984,-1869.0,0.0208,11222.0,0.020608704985556864,long_nclose,0.14311098482273965
4084,1609463299000.0,0.35753038199421977,-0.0388752,1004.0093094679137,1006.2193767380003,0.19198349647979374,-1869.0,0.0208,9353.0,0.020608704985556864,long_nclose,0.14015929257248239
5343,1609464558000.0,0.17886083850433143,-0.019448,1004.168722306418,1005.7958797380003,0.17276387395332526,-935.0,0.0208,8418.0,0.020608704985556864,long_nclose,0.09795879859670453
5343,1609464558000.0,0.17886083850433143,-0.019448,1004.3281351449223,1005.7745617380002,0.15355035272876144,-935.0,0.0208,7483.0,0.020608704985556864,long_nclose,0.09758254436246627
5343,1609464558000.0,0.17886083850433143,-0.019448,1004.4875479834266,1005.7532437380003,0.13434292990126032,-935.0,0.0208,6548.0,0.020608704985556864,long_nclose,0.09720641109406536
5343,1609464558000.0,0.17886083850433143,-0.019448,1004.6469608219309,1005.7319257380002,0.11514160256782367,-935.0,0.0208,5613.0,0.020608704985556864,long_nclose,0.09683039875516997
5343,1609464558000.0,0.17886083850433143,-0.019448,1004.8063736604352,1005.7106077380001,0.09594636782729547,-935.0,0.0208,4678.0,0.020608704985556864,long_nclose,0.0964545073094667
5350,1609464565000.0,0.09201290194714805,-0.0100048,1004.8883817623823,1005.8381419380001,0.08607397238754708,-481.0,0.0208,4197.0,0.020608704985556864,long_nclose,0.09856975512477106
5350,1609464565000.0,0.09201290194714805,-0.0100048,1004.9703898643295,1005.8113021380002,0.07620318817220857,-481.0,0.0208,3716.0,0.020608704985556864,long_nclose,0.09809643933357415
5350,1609464565000.0,0.09201290194714805,-0.0100048,1005.0523979662767,1005.7844623380003,0.0663340147868723,-481.0,0.0208,3235.0,0.020608704985556864,long_nclose,0.09762331484689324
5350,1609464565000.0,0.6188393717235425,-0.067288,1005.6039493380002,1005.6039493380002,0.0,-3235.0,0.0208,0.0,0.020608704985556864,long_nclose,0.09444624670702817
5374,1609464589000.0,0.0,-0.13029375,1005.4736555880003,1004.9299055880002,0.12958444935467187,6250.0,0.020847,6250.0,0.020847,long_ientry,0.08227507834160774
5904,1609465119000.0,0.09562500000000022,-0.013125,1005.5561555880003,1006.4617805880002,0.11661643593781146,-625.0,0.021,5625.0,0.020847,long_nclose,0.09884368452377745
5904,1609465119000.0,0.09562500000000022,-0.013125,1005.6386555880002,1006.4436555880002,0.10365055024565802,-625.0,0.021,5000.0,0.020847,long_nclose,0.09855412975501188
5904,1609465119000.0,0.09562500000000022,-0.013125,1005.7211555880002,1006.4255305880002,0.09068679175459539,-625.0,0.021,4375.0,0.020847,long_nclose,0.0982646460738621
5921,1609465136000.0,0.07298100000000017,-0.010017000000000002,1005.7841195880002,1006.5364335880001,0.08079428220967262,-477.0,0.021,3898.0,0.020847,long_nclose,0.0997359597339651
5921,1609465136000.0,0.07298100000000017,-0.010017000000000002,1005.8470835880001,1006.5073365880002,0.07090301116706527,-477.0,0.021,3421.0,0.020847,long_nclose,0.09927214931330441
5921,1609465136000.0,0.5234130000000012,-0.07184100000000002,1006.2986555880002,1006.2986555880002,0.0,-3421.0,0.021,0.0,0.020847,long_nclose,0.09595107928199043
5923,1609465138000.0,0.0,-0.130378683,1006.1682769050002,1006.1558829050002,0.12957940137115853,6197.0,0.021039,6197.0,0.021039,long_ientry,0.09365122813129134
6051,1609465266000.0,0.09965900000000089,-0.0131228,1006.2548131050002,1007.2365411050001,0.11662606774309583,-619.0,0.0212,5578.0,0.021039,long_nclose,0.10844244847932671
6051,1609465266000.0,0.09965900000000089,-0.0131228,1006.3413493050001,1007.2141333050001,0.1036749618527094,-619.0,0.0212,4959.0,0.021039,long_nclose,0.10809039929747244
6051,1609465266000.0,0.09965900000000089,-0.0131228,1006.4278855050001,1007.191725505,0.0907260831253531,-619.0,0.0212,4340.0,0.021039,long_nclose,0.10773845410042959
6074,1609465289000.0,0.16182000000000052,-0.013205999999999999,1006.576499505,1008.004979505,0.07775373261593937,-620.0,0.0213,3720.0,0.021039,long_nclose,0.12009556305092417
6074,1609465289000.0,0.16182000000000052,-0.013205999999999999,1006.725113505,1007.9155135049999,0.06478521209521419,-620.0,0.0213,3100.0,0.021039,long_nclose,0.11868226254295644
6074,1609465289000.0,0.8091000000000025,-0.06603,1007.468183505,1007.468183505,0.0,-3100.0,0.0213,0.0,0.021039,long_nclose,0.11164059465831877
6085,1609465300000.0,0.0,-0.13054271,1007.337640795,1006.874420795,0.12959181183478313,6095.0,0.021418,6095.0,0.021418,long_ientry,0.10216331078409269
6259,1609465474000.0,0.11083800000000098,-0.013154400000000002,1007.435324395,1008.5050943949999,0.11663195160499491,-609.0,0.0216,5486.0,0.021418,long_nclose,0.12401702968672157
6259,1609465474000.0,0.11083800000000098,-0.013154400000000002,1007.5330079949999,1008.4840229949999,0.10367460437635447,-609.0,0.0216,4877.0,0.021418,long_nclose,0.12369288501608344
