trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
1,1609459201000.0,0.0,-0.029180148000000003,999.970819852,999.936739852,0.14590499752942188,0.426,342.49,0.426,342.49,long_ientry,-0.995771253536878
702,1609459902000.0,0.0,-0.112373294,999.858446558,997.8728965580001,0.7078674110685163,1.661,338.27,2.087,339.1313895543842,long_primary_rentry,-0.230547593252883
2411,1609461611000.0,0.33667097268808355,-0.014175199999999999,1000.180942330688,1003.3162613580001,0.6371126003338727,-0.208,340.75,1.879,339.1313895543842,long_nclose,0.125969118356263
2420,1609461620000.0,0.302680153330152,-0.01274405,1000.4708784340182,1003.2603273080001,0.573540243394362,-0.187,340.75,1.692,339.1313895543842,long_nclose,0.12323445082941431
2791,1609461991000.0,0.2735451653090679,-0.01151735,1000.7329062493272,1003.213279958,0.5161188395684119,-0.169,340.75,1.523,339.1313895543842,long_nclose,0.10441181217010809
2823,1609462023000.0,0.2460287877335995,-0.0103588,1000.9685762370608,1003.228821158,0.4644992321606569,-0.152,340.75,1.371,339.1313895543842,long_nclose,0.10369237375146301
2828,1609462028000.0,0.2809887877336023,-0.010365792,1001.2391992327944,1003.541415366,0.41288951150091363,-0.152,340.98,1.219,339.1313895543842,long_nclose,0.11405316802490684
2837,1609462037000.0,0.24956241015813363,-0.009206460000000001,1001.4795551829525,1003.6026889059999,0.3670753180875421,-0.135,340.98,1.084,339.1313895543842,long_nclose,0.11574424023669394
2864,1609462064000.0,0.22183325347389654,-0.00818352,1001.6932049164263,1003.5234653859999,0.326370048160307,-0.12,340.98,0.964,339.1313895543842,long_nclose,0.1119415847502554
2882,1609462082000.0,0.1553866027791155,-0.006542400000000001,1001.8420491192054,1003.307762986,0.2938248064073621,-0.096,340.75,0.868,339.1313895543842,long_nclose,0.10406672008962614
2898,1609462098000.0,0.17746660277911724,-0.006546816000000001,1002.0129689059845,1003.4941361699999,0.26128347722069184,-0.096,340.98,0.772,339.1313895543842,long_nclose,0.10959094494459864
2913,1609462113000.0,0.1571318878773434,-0.005796660000000001,1002.1643041338618,1003.4549095099999,0.23248010696731197,-0.085,340.98,0.687,339.1313895543842,long_nclose,0.10771186315070214
2924,1609462124000.0,0.14049439386680115,-0.005182896,1002.2996156317287,1003.4352266139999,0.20673387057734133,-0.076,340.98,0.611,339.1313895543842,long_nclose,0.10664405553273948
2928,1609462128000.0,0.12385689985625892,-0.004569132000000001,1002.4189033995849,1003.473507482,0.1840422953836142,-0.067,340.98,0.544,339.1313895543842,long_nclose,0.10773716146573897
2959,1609462159000.0,0.14066551030187271,-0.004640320000000001,1002.5549285898868,1003.587187162,0.1610151591942563,-0.068,341.2,0.476,339.1313895543842,long_nclose,0.11021651331363569
3004,1609462204000.0,0.12204801629133072,-0.00402616,1002.6729504461781,1003.5605810019999,0.14104079438988443,-0.059,341.2,0.417,339.1313895543842,long_nclose,0.10763410528094797
3021,1609462221000.0,0.13502801629133232,-0.0040287560000000005,1002.8039497064694,1003.6519122459999,0.12106956449065359,-0.059,341.42,0.358,339.1313895543842,long_nclose,0.10988201609590287
3024,1609462224000.0,0.14859801629133004,-0.00403147,1002.9485162527608,1003.7045707759999,0.10110218404391777,-0.059,341.65,0.299,339.1313895543842,long_nclose,0.11143203699515158
3026,1609462226000.0,0.12341191183517242,-0.0033481699999999997,1003.068579994596,1003.7357326059999,0.08452348032778857,-0.049,341.65,0.25,339.1313895543842,long_nclose,0.11234002988503344
3044,1609462244000.0,0.08010136559655309,-0.0023899400000000006,1003.1462914201926,1003.646942666,0.07268456194057851,-0.035,341.42,0.215,339.1313895543842,long_nclose,0.1088522268384744
3057,1609462257000.0,0.4447512458073916,-0.014671599999999998,1003.576371066,1003.576371066,0.0,-0.215,341.2,0.0,339.1313895543842,long_nclose,0.10616454597747027
3059,1609462259000.0,0.0,-0.029278392000000004,1003.5470926739999,1003.512772674,0.14587452952499871,0.429,341.24,0.429,341.24,long_ientry,0.10411348581904623
3895,1609463095000.0,0.06845999999999981,-0.0028801080000000006,1003.6126725659999,1004.2589625659999,0.1315845082569097,-0.042,342.87,0.387,341.24,long_nclose,0.09885959604434946
3897,1609463097000.0,0.06193999999999983,-0.002605812,1003.6720067539999,1004.2478567539998,0.1186570505091208,-0.038,342.87,0.349,341.24,long_nclose,0.09853705635274368
3931,1609463131000.0,0.11319000000000011,-0.0033667900000000006,1003.7818299639998,1004.5048299639998,0.10198630513532161,-0.049,343.55,0.3,341.24,long_nclose,0.10383440370614627
3951,1609463151000.0,0.12649999999999864,-0.0034377000000000006,1003.9048922639998,1004.6373922639998,0.08497816940368667,-0.05,343.77,0.25,341.24,long_nclose,0.10647084389308303
3951,1609463151000.0,0.6899999999999977,-0.0172,1004.5776922639999,1004.5776922639999,0.0,-0.25,344.0,0.0,341.24,long_nclose,0.10503389134609287
3953,1609463153000.0,0.0,-0.029328396000000007,1004.5483638679999,1004.4802038679999,0.14597801885352443,0.426,344.23,0.426,344.23,long_ientry,0.10263668091019817
4072,1609463272000.0,0.06929999999999904,-0.002905392,1004.6147584759999,1005.2521984759999,0.131577123354751,-0.042,345.88,0.384,344.23,long_nclose,0.11756242085996593
4092,1609463292000.0,0.06269999999999913,-0.002628688,1004.6748297879999,1005.3149297879999,0.11854938181852577,-0.038,345.88,0.346,344.23,long_nclose,0.11842810240427659
4120,1609463320000.0,0.07106000000000016,-0.00263036,1004.7432594279999,1005.3315394279998,0.1055223202595644,-0.038,346.1,0.308,344.23,long_nclose,0.11796497253765725
4122,1609463322000.0,0.06358000000000016,-0.0023534800000000007,1004.8044859479999,1005.3196059479999,0.09386803235757166,-0.034,346.1,0.274,344.23,long_nclose,0.11762637674582721
4129,1609463329000.0,0.04454999999999939,-0.0018677520000000003,1004.8471681959999,1005.2868281959999,0.08461466847007677,-0.027,345.88,0.247,344.23,long_nclose,0.11665357807602672
4142,1609463342000.0,0.050490000000000125,-0.0018689400000000004,1004.8957892559998,1005.3093892559998,0.0753616452667884,-0.027,346.1,0.22,344.23,long_nclose,0.11678963104865425
4174,1609463374000.0,0.362999999999995,-0.01521872,1005.2435705359999,1005.2435705359999,0.0,-0.22,345.88,0.0,344.23,long_nclose,0.11433305842910024
4179,1609463379000.0,0.0,-0.029333168000000003,1005.2142373679999,1005.1124773679999,0.14590505640272478,0.424,345.91,0.424,345.91,long_ientry,0.1111885237859731
4645,1609463845000.0,0.06929999999999904,-0.0029195040000000003,1005.2806178639999,1006.0255178639999,0.13144351701593868,-0.042,347.56,0.382,345.91,long_nclose,0.11822455483203442
4645,1609463845000.0,0.07895999999999981,-0.0029214360000000003,1005.3566564279998,1006.0196564279998,0.11698276352778374,-0.042,347.79,0.34,345.91,long_nclose,0.11810337514914693
4652,1609463852000.0,0.056099999999999234,-0.002363408,1005.4103930199998,1005.9275330199998,0.1052788599907525,-0.034,347.56,0.306,345.91,long_nclose,0.11601582019895118
5124,1609464324000.0,0.049499999999999315,-0.00208536,1005.4578076599997,1005.9463276599997,0.09495292519751762,-0.03,347.56,0.276,345.91,long_nclose,0.1051366759047625
5141,1609464341000.0,0.04454999999999939,-0.001876824,1005.5004808359997,1005.9511708359997,0.0856604165205251,-0.027,347.56,0.249,345.91,long_nclose,0.10486080292243538
5144,1609464344000.0,0.050759999999999875,-0.0018780660000000003,1005.5493627699997,1005.9844827699997,0.0763682250152892,-0.027,347.79,0.222,345.91,long_nclose,0.10541120503064527
5229,1609464429000.0,0.36629999999999496,-0.015431664000000001,1005.9002311059996,1005.9002311059996,0.0,-0.222,347.56,0.0,345.91,long_nclose,0.10208564634486561
5237,1609464437000.0,0.0,-0.029351788,1005.8708793179997,1005.8666593179996,0.1459023648239081,0.422,347.77,0.422,347.77,long_ientry,0.10131542954820705
6231,1609465431000.0,0.06972000000000106,-0.0029352120000000004,1005.9376641059996,1006.5874641059996,0.13137255390218153,-0.042,349.43,0.38,347.77,long_nclose,0.09531636788168774
6238,1609465438000.0,0.06308000000000095,-0.002655668,1005.9980884379996,1006.5692284379996,0.11822819681961075,-0.038,349.43,0.342,347.77,long_nclose,0.09492969227579984
6328,1609465528000.0,0.07182000000000165,-0.0026574160000000006,1006.0672510219996,1006.6509310219996,0.10508450592403606,-0.038,349.66,0.304,347.77,long_nclose,0.09473083640135216
6664,1609465864000.0,0.049800000000000746,-0.00209658,1006.1149544419995,1006.6054144419995,0.09470983368182628,-0.03,349.43,0.274,347.77,long_nclose,0.0891077918674994
6687,1609465887000.0,0.04482000000000067,-0.0018869219999999999,1006.1578875199996,1006.5703775199996,0.08537346977592775,-0.027,349.43,0.247,347.77,long_nclose,0.08829852895988588
6705,1609465905000.0,0.051030000000001165,-0.0018881640000000001,1006.2070293559996,1006.6294293559996,0.07603743341861578,-0.027,349.66,0.22,347.77,long_nclose,0.08887416420037741
6718,1609465918000.0,0.4158000000000095,-0.015385040000000001,1006.6074443159996,1006.6074443159996,0.0,-0.22,349.66,0.0,347.77,long_nclose,0.08838901272838351
6722,1609465922000.0,0.0,-0.029379839999999997,1006.5780644759996,1006.4940644759996,0.145939202516272,0.42,349.76,0.42,349.76,long_ientry,0.08675958355220903
10181,1609469381000.0,0.07014000000000067,-0.0029520120000000004,1006.6452524639996,1007.3407724639995,0.13133651569546162,-0.042,351.43,0.378,349.76,long_nclose,0.06403593479794889
10185,1609469385000.0,0.07980000000000144,-0.0029539440000000004,1006.7220985199996,1007.3907385199996,0.11673465812736936,-0.042,351.66,0.336,349.76,long_nclose,0.0644577908206021
10205,1609469405000.0,0.08945999999999982,-0.002955876,1006.8086026439996,1007.4495226439997,0.10213404983822903,-0.042,351.89,0.294,349.76,long_nclose,0.06485342209495482
10219,1609469419000.0,0.09912000000000058,-0.0029578080000000006,1006.9047648359996,1007.5146048359995,0.08753511064609551,-0.042,352.12,0.252,349.76,long_nclose,0.06534345921703966
10236,1609469436000.0,0.08496000000000048,-0.0025352639999999997,1006.9871895719996,1007.5207095719995,0.0750239534150482,-0.036,352.12,0.216,349.76,long_nclose,0.06528595350060096
10268,1609469468000.0,0.460079999999999,-0.015201648000000002,1007.4320679239996,1007.4320679239996,0.0,-0.216,351.89,0.0,349.76,long_nclose,0.06428778445041905
10270,1609469470000.0,0.0,-0.029346792,1007.4027211319997,1007.3109811319997,0.14565571138731667,0.417,351.88,0.417,351.88,long_ientry,0.06319918709318517
10630,1609469830000.0,0.06888000000000029,-0.002899192,1007.4687019399996,1008.1831019399996,0.13132604491358146,-0.041,353.56,0.376,351.88,long_nclose,0.06848429681542467
10642,1609469842000.0,0.10104999999999893,-0.003327882,1007.5664240579996,1008.6916040579996,0.114899144349947,-0.047,354.03,0.329,351.88,long_nclose,0.07278736784660045
10642,1609469842000.0,0.11185999999999979,-0.0033300440000000003,1007.6749540139996,1008.6393940139995,0.09847437371021667,-0.047,354.26,0.282,351.88,long_nclose,0.07233663440496207
