trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
1000477,1610459751000.0,0.0,-0.018252,999.981748,999.9396280000001,0.018252333141584497,702.0,0.026,702.0,0.026,long_ientry_full,0.9999947862023191
1011605,1610470879000.0,0.7020000000000006,-0.018954000000000002,1000.664794,1000.664794,0.0,-702.0,0.027,0.0,0.026,long_nclose_full,1.0000567620240792
1033344,1610492618000.0,0.0,-0.018729735,1000.6460642650001,1000.6242092650001,0.018717642200249362,728.5,0.02571,728.5,0.02571,long_ientry_full,1.0000521764888572
1040114,1610499388000.0,0.0,-0.023107370758666992,1000.6229568942414,999.9705711355743,0.041811059271038564,929.5000305175781,0.02486,1658.0,0.025233477538399874,long_rentry_partial,0.9999975553754753
1064838,1610524112000.0,2.46465424133301,-0.04430176,1003.0433093755744,1003.0433093755744,0.0,-1658.0,0.02672,0.0,0.025233477538399874,long_nclose_full,1.0002465868062478
1266534,1610725808000.0,0.0,-0.046841,1002.9964683755744,1002.8906983755744,0.04670106174537424,1511.0,0.031,1511.0,0.031,long_ientry_full,1.0001969316298398
1267404,1610726678000.0,0.0,-0.10302250000000002,1002.8934458755745,999.6182708755745,0.14943112911577752,3552.5,0.029,5063.5,0.02959682038115928,long_rentry_full,0.999973972574145
1268678,1610727952000.0,12.168499999999986,-0.162032,1014.8999138755745,1014.8999138755745,0.0,-5063.5,0.032,0.0,0.02959682038115928,long_nclose_full,1.001007741774749
1364473,1610823747000.0,0.0,-0.015720508400878908,1014.8841933671736,1014.8794059662947,0.015489952945982485,478.70001220703125,0.03284,478.7,0.03284000083743244,long_ientry_partial,1.0009356777936653
1389336,1610848610000.0,0.3412717536273777,-0.010002800000000001,1015.215462320801,1015.4423971662947,0.005968171663437184,-294.2,0.034,184.5,0.03284000083743244,long_sclose_full,1.0009534462867147
1399812,1610859086000.0,0.0,-0.026771042401123046,1015.1886912783998,1015.1624047227705,0.03233883793000823,814.7000122070312,0.03286,999.2,0.0328563076017107,long_ientry_partial,1.0009292701022074
1410344,1610869618000.0,0.0,-0.015720614188842772,1015.172970664211,1013.2431229197389,0.04782498958055023,508.1000061035156,0.03094,1507.3,0.03221033420319254,long_rentry_partial,1.0008062953568215
1430127,1610889401000.0,0.44709298613219095,-0.01577277000039518,1015.6042908803428,1016.6045011497497,0.03271447356902476,-475.80000001192093,0.03315,1031.5,0.03221033420319254,long_nclose_partial,1.0009954056636357
1430815,1610890089000.0,1.1961952694068925,-0.034421155,1016.7660649947496,1016.7660649947496,0.0,-1031.5,0.03337,0.0,0.03221033420319254,long_nclose_full,1.0010045323316537
1622521,1611081795000.0,0.0,-0.01999405317138672,1016.7460709415783,1016.7401807701916,0.019664745940813733,589.0999755859375,0.03394,589.1,0.03393999859342508,long_ientry_partial,1.0008844342660967
1625255,1611084529000.0,0.0,-0.06620872400000001,1016.6798622175783,1015.6671250461916,0.08478851640019854,2016.1,0.03284,2605.2,0.03308873682304112,long_rentry_full,1.0008267628201586
1645278,1611104552000.0,2.608490828613275,-0.088811268,1019.1995417781916,1019.1995417781916,0.0,-2605.2,0.03409,0.0,0.03308873682304112,long_nclose_full,1.0009991853122289
1646637,1611105911000.0,0.0,-0.03704998699999999,1019.1624917911915,1019.1071767911916,0.03635336592390106,1106.3,0.03349,1106.3,0.03349,long_ientry_full,1.0009936001549875
1654568,1611113842000.0,0.0,-0.015722057389526367,1019.146769733802,1017.3828253442756,0.05178061291732325,492.70001220703125,0.03191,1599.0,0.03300315471515095,long_rentry_partial,1.000900320921028
1678156,1611137430000.0,0.0,-0.092411627,1019.0543581068019,1015.5697427172755,0.14246901574440882,2989.7,0.03091,4588.7,0.03163939054405962,long_rentry_full,1.0007957495288267
1707192,1611166466000.0,0.4095048035280546,-0.01000256840270996,1019.4538603419273,1025.2847521653598,0.13300318283270818,-303.20001220703125,0.03299,4285.5,0.03163939054405962,long_nclose_partial,1.001264535395711
1707383,1611166657000.0,1.337372275135733,-0.03011023480834961,1020.7611223822547,1025.793568966455,0.10464519472147231,-909.4000244140625,0.03311,3376.1,0.03163939054405962,long_nclose_partial,1.0012895327433258
1708062,1611167336000.0,4.1057115391598344,-0.08377053279693604,1024.7830633886176,1026.2425264237056,0.02649626631721084,-2517.8999938964844,0.03327,858.2,0.03163939054405962,long_nclose_partial,1.0013111825865486
1708494,1611167768000.0,1.4246561159750157,-0.025521215181884764,1026.1821982894107,1026.3638651628546,0.002978384473684061,-761.5999755859375,0.03351,96.6,0.03163939054405962,long_nclose_partial,1.0013168376250614
1745000,1611204274000.0,0.0,-0.01345584,1026.1687424494107,1026.2730153228545,0.01609112073238793,408.0,0.03298,504.6,0.032723355383583355,long_ientry_partial,1.001284882649159
1758864,1611218138000.0,0.0,-0.01598680180480957,1026.152755647606,1025.7475237162403,0.03167073006674876,499.8999938964844,0.03198,1004.5,0.03235341655685986,long_rentry_partial,1.0012495574067946
1761159,1611220433000.0,0.0,-0.06895404000000001,1026.083801607606,1024.15959967624,0.09887403618731262,2253.4,0.0306,3257.9,0.03114062645611152,long_rentry_full,1.0011718313514681
1808824,1611268098000.0,0.0,-0.015013549999999999,1026.0687880576058,1018.6179551262401,0.11350759158344755,519.5,0.0289,3777.4,0.030832476553016817,long_rentry_partial,1.0008815134370523
1815290,1611274564000.0,0.0,-0.1467116,1025.922076457606,1015.1325085262403,0.25652844691683657,5239.7,0.028,9017.1,0.029186567403196785,long_rentry_full,1.0007151027382852
1839387,1611298661000.0,0.4272961331711311,-0.015758999633789062,1026.3336135911434,1033.5807925166769,0.24148726085980082,-525.2999877929688,0.03,8491.8,0.029186567403196785,long_nclose_partial,1.0015526606739669
