trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
130651,1609589856000.0,0.0,-0.010001295,999.989998705,999.9893610549999,0.010001395026902078,4.905,2.039,4.905,2.039,long_ientry_full,0.9999929644127934
130661,1609589866000.0,0.0,-0.011391893,999.978606812,999.971367332,0.021393645678284005,5.587,2.039,10.492,2.039,long_rentry_full,0.999981066465796
130680,1609589885000.0,0.0,-0.016515996,999.962090816,999.902232816,0.037910621160713136,8.108,2.037,18.6,2.038128172043011,long_rentry_full,0.9999353594687783
131340,1609590545000.0,1.0282419999999974,-0.038937426000000004,1000.95139539,1000.95139539,0.0,-18.6,2.09341,0.0,2.038128172043011,long_nclose_full,1.0006257590058323
207189,1609666394000.0,0.0,-0.010000087999999999,1000.941395302,1000.9347256320001,0.009990682818131237,4.417,2.264,4.417,2.264,long_ientry_full,1.0003896843022007
207191,1609666396000.0,0.0,-0.010001786280000001,1000.9313935157201,1000.9078016957201,0.019983261999350868,4.426,2.25978,8.843,2.261887852538731,long_rentry_full,1.0003784591083942
207195,1609666400000.0,0.0,-0.010001036320000002,1000.9213924794001,1000.7130601194001,0.029975291591759528,4.429,2.25808,13.272,2.2606171338155514,long_rentry_full,1.0002972832035584
207204,1609666409000.0,0.0,-0.0100018485,1000.9113906309001,1000.4661463509001,0.03996833233637593,4.47,2.23755,17.742,2.254805495434562,long_rentry_full,1.0001943474703154
207206,1609666411000.0,0.0,-0.01492208031,1000.89646855059,1000.50936313059,0.05487764332862538,6.681,2.23351,24.423,2.2489800356221594,long_rentry_full,1.0002123608464504
207208,1609666413000.0,0.0,-0.021196097119999997,1000.8752724534701,1000.4942499734701,0.07605636648750246,9.488,2.23399,33.911,2.244785955294742,long_rentry_full,1.000206058871303
207215,1609666420000.0,0.0,-0.026052443220000002,1000.8492200102501,1000.8682011402501,0.10208868399672989,11.573,2.25114,45.484,2.246402685559757,long_rentry_full,1.0003619120315603
207217,1609666422000.0,0.0,-0.039040259759999994,1000.8101797504901,1000.6359944304901,0.14110132207608658,17.397,2.24408,62.881,2.245760078720122,long_rentry_full,1.0002651314038709
207219,1609666424000.0,0.0,-0.05625287672,1000.7539268737701,1000.4642360437701,0.1973197515665683,25.084,2.24258,87.965,2.2448532510657646,long_rentry_full,1.0001935371137305
207222,1609666427000.0,0.0,-0.08077065074999999,1000.6731562230201,999.8492692430201,0.2780519945495458,36.035,2.24145,124.0,2.2438642498387096,long_rentry_full,0.9999371509312996
207227,1609666432000.0,0.0,-0.1160285236,1000.5571276994201,997.63696119942,0.3940481554377003,51.832,2.23855,175.832,2.2422977079257476,long_rentry_full,0.9990140889984712
207229,1609666434000.0,0.0,-0.16680317160000002,1000.3903245278201,996.8712160078201,0.5608519479082558,74.93,2.22612,250.762,2.237463659485887,long_rentry_full,0.998694324039796
207231,1609666436000.0,0.0,-0.23793890418000002,1000.15238562364,996.0099505436401,0.7988880273097398,106.734,2.22927,357.496,2.2350173606417973,long_rentry_full,0.9983345052736373
207235,1609666440000.0,0.0,-0.20114186044000001,999.9512437632001,997.0366378832002,1.0002003928071992,90.316,2.22709,447.812,2.233418547962091,long_rentry_full,0.9987634519637607
209034,1609668239000.0,33.56415964000005,-1.0337157864400002,1032.4816876167602,1032.4816876167602,0.0,-447.812,2.30837,0.0,2.233418547962091,long_nclose_full,1.0132998849381183
209851,1609669056000.0,0.0,-0.010000901080000001,1032.47168671568,1032.4658001356802,0.009686368361163619,4.426,2.25958,4.426,2.25958,long_ientry_full,1.0132413444601431
209855,1609669060000.0,0.0,-0.010000150520000002,1032.46168656516,1032.44194246516,0.019372197399925222,4.429,2.25788,8.855,2.2587297120271037,long_rentry_full,1.0132314507281213
