trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
391118,1609850356000.0,0.0,-0.0100002109,999.9899997891,999.9867134891,0.010000310905218118,32863.0,0.0003043,32863.0,0.0003043,long_ientry_full,0.9999970649254616
396148,1609855386000.0,0.0,-0.014025672000000001,999.9759741171,999.7712867171,0.024026460156918235,46940.0,0.0002988,79803.0,0.0003010649085873965,long_rentry_full,0.9999501131021603
412097,1609871335000.0,0.4337366000000002,-0.0244596195,1000.3852510976,1000.3852510976,0.0,-79803.0,0.0003065,0.0,0.0003010649085873965,long_nclose_full,1.0000807592110352
415827,1609875065000.0,0.0,-0.0100000824,1000.3752510152,1000.3719862152,0.009996331266543954,32648.0,0.0003063,32648.0,0.0003063,long_ientry_full,1.0000772794319464
427323,1609886561000.0,0.15344560000000018,-0.010153528000000002,1000.5185430872,1000.5185430872,0.0,-32648.0,0.000311,0.0,0.0003063,long_nclose_full,1.0001048220159163
432525,1609891763000.0,0.0,-0.010000018800000001,1000.5085430684,1000.4923250684,0.00999493594460627,32436.0,0.0003083,32436.0,0.0003083,long_ientry_full,1.0000983261292467
478213,1609937451000.0,0.1492056000000001,-0.010149224400000002,1000.647599444,1000.647599444,0.0,-32436.0,0.0003129,0.0,0.0003083,long_nclose_full,1.0001169724655736
504220,1609963458000.0,0.0,-0.0100000714,1000.6375993726,1000.6313139726,0.009993699423517612,31427.0,0.0003182,31427.0,0.0003182,long_ientry_full,1.0001081497468518
504223,1609963461000.0,0.0,-0.010000146,1000.6275992266,1000.6150264265999,0.019987673151788406,31447.0,0.000318,62874.0,0.00031809996819034893,long_rentry_full,1.0001053596278555
504260,1609963498000.0,0.0,-0.0100002126,1000.617599014,1000.589304714,0.029981913199969863,31467.0,0.0003178,94341.0,0.00031799991520123805,long_rentry_full,1.0001009469317141
504265,1609963503000.0,0.0,-0.0100002429,1000.6075987711,1000.5667226711,0.039976383298634725,31477.0,0.0003177,125818.0,0.0003179248827671716,long_rentry_full,1.0000970786100332
504273,1609963511000.0,0.0,-0.0100002429,1000.5975985282,1000.4906567282001,0.0499710531721717,31477.0,0.0003177,157295.0,0.00031787988047935406,long_rentry_full,1.0000840499603738
504276,1609963514000.0,0.0,-0.014427615200000002,1000.583170913,1000.518874913,0.06439098005337332,45427.0,0.0003176,202722.0,0.00031781716340604377,long_rentry_full,1.000088882194476
504283,1609963521000.0,0.0,-0.022317498,1000.560853415,1000.333538015,0.08669740446463438,70380.0,0.0003171,273102.0,0.00031763234615638116,long_rentry_full,1.0000571379618477
504299,1609963537000.0,0.0,-0.0349674804,1000.5258859346,1000.1945575346,0.12164953562026667,110412.0,0.0003167,383514.0,0.0003173639277836011,long_rentry_full,1.0000333302585884
504308,1609963546000.0,0.0,-0.054792332699999995,1000.4710936019,999.9517138018999,0.17642273048044094,173229.0,0.0003163,556743.0,0.00031703288968159453,long_rentry_full,0.9999917272559918
504313,1609963551000.0,0.0,-0.0862192026,1000.3848743993,999.7552856993,0.26262396745828265,272673.0,0.0003162,829416.0,0.0003167590746983419,long_rentry_full,0.9999580707621665
504323,1609963561000.0,0.0,-0.0762489645,1000.3086254348,999.8796789348,0.33886942547622195,240913.0,0.0003165,1070329.0,0.0003167007613546862,long_rentry_partial,0.999979385714434
507230,1609966468000.0,2.9473201939879634,-0.1758269817,1003.0801186470879,1005.9642053531,0.16558432831667416,-545877.0,0.0003221,524452.0,0.0003167007613546862,long_sclose_partial,1.0010134199828067
