trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
293968,1609753169000.0,0.0,-0.060979962,999.939020038,999.720658038,0.06098368078253674,4.747,12.846,4.747,12.846,long_ientry_full,0.9999178906339757
294078,1609753279000.0,0.0,-0.13287454000000004,999.806145498,997.4624634979999,0.19389208885432666,10.733,12.38,15.48,12.522900645994834,long_rentry_full,0.9992538038185564
294135,1609753336000.0,4.190425999999958,-0.198044928,1003.7985265699999,1003.7985265699999,0.0,-15.48,12.7936,0.0,12.522900645994834,long_nclose_full,1.0011142958740191
294137,1609753338000.0,0.0,-0.0616434212,1003.7368831488,1003.6953623488,0.06141392454028374,4.828,12.7679,4.828,12.7679,long_ientry_full,1.0010840647026034
294190,1609753391000.0,0.9380804000000007,-0.0625815016,1004.6123820472,1004.6123820472,0.0,-4.828,12.9622,0.0,12.7679,long_nclose_full,1.0013523993931555
296014,1609755215000.0,0.0,-0.060952719600000003,1004.5514293276,1004.5300903276,0.06067655455012285,4.742,12.8538,4.742,12.8538,long_ientry_full,1.0013201187830312
296724,1609755925000.0,0.8260564000000038,-0.061778776,1005.3157069516,1005.3157069516,0.0,-4.742,13.028,0.0,12.8538,long_nclose_full,1.0015449186461856
296906,1609756107000.0,0.0,-0.0607368336,1005.254970118,1005.2020165179999,0.060419331816753435,4.728,12.8462,4.728,12.8462,long_ientry_full,1.0015110096492443
297111,1609756312000.0,0.7839024000000039,-0.061520736,1005.9773517819999,1005.9773517819999,0.0,-4.728,13.012,0.0,12.8462,long_nclose_full,1.0017345445654804
299558,1609758759000.0,0.0,-0.06015672,1005.9171950619999,1005.9087710619999,0.059802854842631675,4.68,12.854,4.68,12.854,long_ientry_full,1.001700666243458
299678,1609758879000.0,0.7516080000000024,-0.060908328,1006.607894734,1006.607894734,0.0,-4.68,13.0146,0.0,12.854,long_nclose_full,1.0019006556516563
585794,1610044995000.0,0.0,-0.06337683120000001,1006.5445179028,1006.4771717028,0.06296475721913394,4.057,15.6216,4.057,15.6216,long_ientry_full,1.0009527047041353
586522,1610045723000.0,0.5651400999999946,-0.06394197130000001,1007.0457160315,1007.0457160315,0.0,-4.057,15.7609,0.0,15.6216,long_nclose_full,1.0010347934992456
