trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
34,1609459236000.0,0.0,-0.08673267948,999.91326732052,999.79884426052,0.08674020269019796,11442306.0,7.58e-06,11442306.0,7.58e-06,long_ientry,-0.40023876917895906
2148,1609461350000.0,0.04576919999999956,-0.008719032600000001,999.9503174879201,1000.46522128792,0.07806329446057005,-1144230.0,7.62e-06,10298076.0,7.58e-06,long_nclose,0.01888455984233195
2172,1609461374000.0,0.0411922799999996,-0.00784712934,999.9836626385801,1000.44707608858,0.07025462679522937,-1029807.0,7.62e-06,9268269.0,7.58e-06,long_nclose,0.017939277906539486
2178,1609461380000.0,0.03707303999999965,-0.00706241412,1000.0136732644601,1000.5141598444601,0.06322727341676948,-926826.0,7.62e-06,8341443.0,7.58e-06,long_nclose,0.020600502359656714
2178,1609461380000.0,0.04634129999999956,-0.0070716823799999995,1000.0529428820801,1000.4978199020801,0.05619982147947849,-926826.0,7.63e-06,7414617.0,7.58e-06,long_nclose,0.019939501845466
2184,1609461386000.0,0.055609619999999464,-0.00708095828,1000.1014715438,1000.5556168438001,0.049172458594713954,-926827.0,7.64e-06,6487790.0,7.58e-06,long_nclose,0.022217556562132756
2184,1609461386000.0,0.38926739999999627,-0.0495667156,1000.4411722282,1000.4411722282,0.0,-6487790.0,7.64e-06,0.0,7.58e-06,long_nclose,0.017602243724420985
2194,1609461396000.0,0.0,-0.08677094855999999,1000.35440127964,1000.24082673964,0.08674020771938801,11357454.0,7.64e-06,11357454.0,7.64e-06,long_ientry,0.009527748688808568
2302,1609461504000.0,0.04542979999999956,-0.008722521599999998,1000.39110855804,1000.9021940080399,0.07806332552531799,-1135745.0,7.68e-06,10221709.0,7.64e-06,long_nclose,0.03442571024830943
2326,1609461528000.0,0.040886799999999605,-0.0078502656,1000.42414509244,1000.8841220424399,0.07025467978234938,-1022170.0,7.68e-06,9199539.0,7.64e-06,long_nclose,0.03337121473474691
2340,1609461542000.0,0.03679811999999965,-0.00706523904,1000.4538779733999,1000.8678572734,0.06322733954326464,-919953.0,7.68e-06,8279586.0,7.64e-06,long_nclose,0.03254854749307867
