trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
585926,1610045138000.0,0.0,-0.2903249919244647,999.7096750080756,999.6646830836108,0.29040930500359463,29.999999165534973,9.6775,30.0,9.67749973081549,long_ientry_partial,0.9999505474693405
594430,1610053642000.0,1.4333514133117493,-0.0523369999051094,1001.0906894214822,1007.906566081107,0.23916049352005642,-5.259999990463257,9.95,24.74,9.67749973081549,long_nclose_partial,1.001145350103532
594456,1610053668000.0,3.3369631629809318,-0.1180153340502262,1004.309637250413,1007.9871577202013,0.12420768147932097,-11.849999904632568,9.9591,12.89,9.67749973081549,long_nclose_partial,1.001156934434382
594459,1610053671000.0,0.6542536055339268,-0.022815727619934084,1004.9410751283269,1007.9843379816828,0.10207712639623667,-2.2899999618530273,9.9632,10.6,9.67749973081549,long_nclose_partial,1.0011565215418603
594469,1610053681000.0,1.03005104220571,-0.03761100090146064,1005.9335151696312,1007.8819910054696,0.06561124285935731,-3.78000009059906,9.95,6.82,9.67749973081549,long_nclose_partial,1.0011417271068872
594508,1610053720000.0,0.7466507401643182,-0.027263000094890594,1006.6529029097006,1007.7769440079734,0.03922325042484782,-2.740000009536743,9.95,4.08,9.67749973081549,long_nclose_partial,1.0011264870805068
594553,1610053765000.0,1.1118010982727944,-0.040596,1007.7241080079734,1007.7241080079734,0.0,-4.08,9.95,0.0,9.67749973081549,long_nclose_full,1.0011187741822083
600981,1610060193000.0,0.0,-0.34157760000000004,1007.3825304079734,1007.1703704079733,0.3390743731298047,35.36,9.66,35.36,9.66,long_ientry_full,1.001027697413519
643144,1610102356000.0,-0.07199999809265303,-0.017315999541282653,1007.2932144103395,1005.9642384103395,0.32184233484564645,-1.7999999523162842,9.62,33.56,9.66,long_sclose_partial,1.000799175360246
643173,1610102385000.0,-0.3915479999999958,-0.140741052,1006.7609253583395,1006.3762403583395,0.18182767665008845,-14.61,9.6332,18.95,9.66,long_sclose_full,1.00085419125004
766784,1610225996000.0,0.1821150040626534,-0.01670071537256241,1006.9263396470295,1008.7744676470295,0.16539283306302105,-1.7100000381469727,9.7665,17.24,9.66,long_nclose_partial,1.0009848652827753
766787,1610225999000.0,1.948119999999992,-0.16848652,1008.7059731270296,1008.7059731270296,0.0,-17.24,9.773,0.0,9.66,long_nclose_full,1.000977202969599
815681,1610274893000.0,0.0,-0.31552594000000006,1008.3904471870295,1008.0855591870295,0.3129005643401126,33.14,9.521,33.14,9.521,long_ientry_full,1.0008533728628084
926910,1610386122000.0,0.0,-0.19497140000000002,1008.1954757870295,945.6469997870294,0.5063475806628567,25.42,7.67,58.56,8.717509221311477,long_rentry_full,0.9948042533730987
1063577,1610522789000.0,5.257909733606466,-0.326934,1013.126451520636,1016.4294017870294,0.18637480982773508,-36.9,8.86,21.66,8.717509221311477,long_sclose_full,1.0013246789425716
1063591,1610522803000.0,0.16101457991802998,-0.0100118,1013.277454300554,1016.2500089870294,0.1766253295718146,-1.13,8.86,20.53,8.717509221311477,long_sclose_full,1.0013103040545133
1069459,1610528671000.0,7.236635686475377,-0.18620710000000004,1020.3278828870294,1020.3278828870294,0.0,-20.53,9.07,0.0,8.717509221311477,long_nclose_full,1.0016271126849086
1676808,1611136020000.0,0.0,-0.41056189800000004,1019.9173209890295,1019.6484209890294,0.40254429408245745,26.89,15.2682,26.89,15.2682,long_ientry_full,1.001003098803674
1703352,1611162564000.0,7.977559999999998,-0.224786,1027.6700949890294,1035.0125289890293,0.18853663149755112,-14.2,15.83,12.69,15.2682,long_sclose_full,1.0017470996927516
1703371,1611162583000.0,0.3595519999999999,-0.0101312,1028.0195157890294,1034.8699407890294,0.1789672347404705,-0.64,15.83,12.05,15.2682,long_sclose_full,1.0017400796896208
1703573,1611162785000.0,7.690309999999994,-0.19167212,1035.5181536690293,1035.5181536690293,0.0,-12.05,15.9064,0.0,15.2682,long_nclose_full,1.001771686630515
1761199,1611220411000.0,0.0,-0.37563750000000007,1035.1425161690292,1034.7346811690293,0.3628848145376167,23.85,15.75,23.85,15.75,long_ientry_full,1.001676473978195
1763655,1611222867000.0,0.37520000934600745,-0.010927700272202492,1035.506788478103,1048.5432204781032,0.3525664960019913,-0.6700000166893005,16.31,23.18,15.75,long_nclose_partial,1.0023248729150802
1763660,1611222872000.0,0.37520000934600745,-0.010927700272202492,1035.871060787177,1048.710764787177,0.3422554345041597,-0.6700000166893005,16.31,22.51,15.75,long_nclose_partial,1.0023327117640641
1763670,1611222882000.0,10.477600259184813,-0.3051601075487584,1046.043500938813,1048.195440938813,0.057215593755216926,-18.710000462830067,16.31,3.8,15.75,long_nclose_partial,1.002308564243384
1763679,1611222891000.0,2.1321799999999986,-0.06198217999999999,1048.113698758813,1048.113698758813,0.0,-3.8,16.3111,0.0,15.75,long_nclose_full,1.0023047231819113
1807285,1611266497000.0,0.0,-0.368254048,1047.745444710813,1047.416068710813,0.35147282181851086,23.36,15.7643,23.36,15.7643,long_ientry_full,1.002217150608013
1811027,1611270239000.0,6.354845000000011,-0.1773975,1053.922892210813,1061.5690042108129,0.1871212727776601,-10.85,16.35,12.51,15.7643,long_sclose_full,1.0028545085533127
1811030,1611270242000.0,0.3801220000000007,-0.010153988000000001,1054.292860222813,1061.6444472228131,0.17778506719697143,-0.62,16.3774,11.89,15.7643,long_sclose_full,1.0028579038431165
1811033,1611270245000.0,7.677372999999997,-0.1951149,1061.7751183228131,1061.7751183228131,0.0,-11.89,16.41,0.0,15.7643,long_nclose_full,1.0028637875629138
1814104,1611273316000.0,0.0,-0.38536630000000005,1061.3897520228131,1061.284273022813,0.36307708762550506,24.53,15.71,24.53,15.71,long_ientry_full,1.0028368475986953
1822411,1611281623000.0,2.314999999999987,-0.08086499999999999,1063.623887022813,1072.732679022813,0.28846315294667624,-5.0,16.173,19.53,15.71,long_sclose_partial,1.003334149315318
1822415,1611281627000.0,3.220000000000006,-0.11319000000000001,1066.730697022813,1072.520810022813,0.18453232905867176,-7.0,16.17,12.53,15.71,long_sclose_full,1.003324746292097
1822920,1611282132000.0,0.2852000000000005,-0.010025400000000002,1067.005871622813,1072.6440656228128,0.17535620466214466,-0.62,16.17,11.91,15.71,long_sclose_full,1.003329288391073
1828305,1611287517000.0,0.3989999932050707,-0.011395999805927277,1067.393475616212,1073.7932646162121,0.164989859899913,-0.699999988079071,16.28,11.21,15.71,long_nclose_partial,1.003370237990182
1828308,1611287520000.0,6.520856999999976,-0.18262995699999998,1073.731702659212,1073.731702659212,0.0,-11.21,16.2917,0.0,15.71,long_nclose_full,1.0033675139516505
2158398,1611617610000.0,0.0,-0.39164399999999994,1073.340058659212,1072.584094659212,0.364883427987614,22.77,17.2,22.77,17.2,long_ientry_full,1.0028088489013962
2243984,1611703196000.0,-0.8732520000000006,-0.19623874800000002,1072.270567911212,1071.4347589112122,0.1814206281712546,-11.46,17.1238,11.31,17.2,long_sclose_full,1.0026601833443063
2319424,1611778636000.0,0.0,-0.34831633,1071.922251581212,1055.205793581212,0.5064250967821916,22.03,15.811,33.34,16.282193461307738,long_rentry_full,1.0020036974875226
2369170,1611828382000.0,9.1019979394121,-0.3476088,1080.6766407206242,1086.223822781212,0.18908665204713937,-20.79,16.72,12.55,16.282193461307738,long_sclose_full,1.003020761794369
2369173,1611828385000.0,0.26268392321535644,-0.010032,1080.9292926438395,1086.2961157812122,0.18000456938929305,-0.6,16.72,11.95,16.282193461307738,long_sclose_full,1.003023192352016
2372423,1611831635000.0,4.887502592089555,-0.12586420024737718,1085.6909310356816,1088.6845565905705,0.06778680040636005,-7.430000014603138,16.94,4.52,16.282193461307738,long_nclose_partial,1.0030992747280392
2372427,1611831639000.0,3.01848555488902,-0.07661399999999999,1088.6328025905707,1088.6328025905707,0.0,-4.52,16.95,0.0,16.282193461307738,long_nclose_full,1.0030975328272462
2431481,1611890693000.0,0.0,-0.33891439999999995,1088.2938881905707,1087.9736221905707,0.31141808630708107,20.27,16.72,20.27,16.72,long_ientry_full,1.0030006011536095
2451546,1611910758000.0,0.33600000000002267,-0.14078400000000002,1088.4891041905707,1089.1929951905709,0.18233200427631732,-8.4,16.76,11.87,16.72,long_sclose_full,1.0030156015082923
2451560,1611910772000.0,0.02400000000000162,-0.010056,1088.5030481905708,1089.4012671905707,0.17311334158708727,-0.6,16.76,11.27,16.72,long_sclose_full,1.0030223429880623
2461012,1611920224000.0,5.650778000000003,-0.194085178,1093.9597410125707,1093.9597410125707,0.0,-11.27,17.2214,0.0,16.72,long_nclose_full,1.0031577665905242
2485906,1611945118000.0,0.0,-0.34076786600000003,1093.6189731465706,1093.5619091465705,0.3115965197819672,20.38,16.7207,20.38,16.7207,long_ientry_full,1.0031134140049687
2496988,1611956200000.0,1.0033129999999921,-0.1416244,1094.4806617465706,1096.0427467465706,0.18286917804523478,-8.41,16.84,11.97,16.7207,long_sclose_full,1.0031782288875044
2497029,1611956241000.0,0.08183999999999898,-0.01011426,1094.5523874865705,1096.1180364865704,0.17369142050529088,-0.6,16.8571,11.37,16.7207,long_sclose_full,1.0031805609264948
2501026,1611960238000.0,3.6361599802970868,-0.150778319182992,1098.0377691476847,1099.1053471476846,0.039135447074243844,-8.799999952316284,17.1339,2.57,16.7207,long_nclose_partial,1.0032697944300482
2501031,1611960243000.0,0.01637199963405721,-0.0006851999846845865,1098.053455947334,1099.104670947334,0.038525784670021566,-0.03999999910593033,17.13,2.53,16.7207,long_nclose_partial,1.0032697665594652
2501033,1611960245000.0,0.6609600098490716,-0.027414080408501625,1098.6870018767745,1099.0793688767744,0.014153485909487507,-1.600000023841858,17.1338,0.93,16.7207,long_nclose_partial,1.003268966067259
2501095,1611960307000.0,0.38064899999999835,-0.0159309,1099.0517199767744,1099.0517199767744,0.0,-0.93,17.13,0.0,16.7207,long_nclose_full,1.0032680130235874
2507864,1611967076000.0,0.0,-0.01940935144150257,1099.032310625333,1099.0313831838303,0.01766040111273793,1.159999966621399,16.7322,1.16,16.7321995185367,long_ientry_partial,1.0032585383649846
2525997,1611985209000.0,0.0,-0.40491360000000004,1098.6273970253328,1098.2422175838303,0.38623008363928346,24.57,16.48,25.73,16.491370052137682,long_rentry_full,1.003210460379005
2566725,1612025937000.0,0.24862994786231596,-0.016739999999999998,1098.8592869731951,1105.0177975838303,0.3711408605488841,-1.0,16.74,24.73,16.491370052137682,long_sclose_partial,1.0033671493113125
2566729,1612025941000.0,1.5107848755466884,-0.10111865936136245,1100.2689531893805,1104.9980829149272,0.2801348755511065,-6.039999961853027,16.7415,18.69,16.491370052137682,long_sclose_partial,1.0033665414711612
2566731,1612025943000.0,1.6546288642333276,-0.10785905200000001,1101.8157230016138,1104.9937398629272,0.1833512436982992,-6.44,16.7483,12.25,16.491370052137682,long_sclose_full,1.003366406095738
2566733,1612025945000.0,0.1500779687173896,-0.010044899999999999,1101.9557560703313,1104.9687949629272,0.17434861613004893,-0.6,16.7415,11.65,16.491370052137682,long_sclose_full,1.0033656410043152
2593966,1612053178000.0,6.62220889259599,-0.19874667,1108.3792182929274,1108.3792182929274,0.0,-11.65,17.0598,0.0,16.491370052137682,long_nclose_full,1.0034332399884163
2611034,1612070246000.0,0.0,-0.34112000000000003,1108.0380982929273,1108.0032482929273,0.30785945043364343,20.5,16.64,20.5,16.64,long_ientry_full,1.003399494495593
2624692,1612083904000.0,0.8319999999999823,-0.13927679999999998,1108.7308214929274,1109.9658734929274,0.18279928371351123,-8.32,16.74,12.18,16.64,long_sclose_full,1.003440230426046
2624729,1612083941000.0,0.05999999999999872,-0.010043999999999999,1108.7807774929274,1109.9885714929273,0.17378656260229866,-0.6,16.74,11.58,16.64,long_sclose_full,1.003440857298757
2796224,1612255436000.0,1.6051339596152225,-0.06783233229335546,1110.3180791202492,1113.3960791202492,0.11389889291922783,-3.9799998998641968,17.0433,7.6,16.64,long_nclose_partial,1.0033245060002791
2796342,1612255554000.0,2.964000000000004,-0.129428,1113.1526511202492,1113.1526511202492,0.0,-7.6,17.03,0.0,16.64,long_nclose_full,1.003317587009985
3213238,1612672450000.0,0.0,-0.415152225,1112.7374988952492,1112.0377738952493,0.3730908910791381,21.53,19.2825,21.53,19.2825,long_ientry_full,1.002859510510165
3225058,1612684270000.0,16.156112000000057,-0.43130833700000004,1128.4623025582493,1128.4623025582493,0.0,-21.53,20.0329,0.0,19.2825,long_nclose_full,1.0032430031593351
3251858,1612711070000.0,0.0,-0.38139839999999997,1128.0809041582493,1127.3921041582494,0.33809489957157957,19.68,19.38,19.68,19.38,long_ientry_full,1.0031909428714971
3279333,1612738545000.0,3.647566999999995,-0.175935767,1131.5525353912492,1136.1145473912493,0.18479937383348918,-8.89,19.7903,10.79,19.38,long_sclose_full,1.0033678857890191
3279335,1612738547000.0,0.21618899999999985,-0.010099988999999998,1131.758624402249,1136.166688402249,0.17603258831380553,-0.51,19.8039,10.28,19.38,long_sclose_full,1.0033690969409907
3284168,1612743380000.0,5.3240120000000095,-0.204550412,1136.878085990249,1136.878085990249,0.0,-10.28,19.8979,0.0,19.38,long_nclose_full,1.003380653477714
3292740,1612751952000.0,0.0,-0.19867567022994165,1136.679410320019,1136.6299700900774,0.17478602007403898,10.300000011920929,19.2889,10.3,19.28890002232443,long_ientry_partial,1.0033660912695594
3305312,1612764524000.0,0.5158889828684095,-0.019611900188922882,1137.1756874026985,1142.064368194858,0.1579172516587997,-0.9900000095367432,19.81,9.31,19.28890002232443,long_nclose_partial,1.0034783727302483
3305325,1612764537000.0,0.36497997815732786,-0.013867209763842822,1137.526800171092,1142.1641459788787,0.14599869573818758,-0.699999988079071,19.8103,8.61,19.28890002232443,long_nclose_partial,1.0034806505919447
3305425,1612764637000.0,0.5417219670991533,-0.0202163996219635,1138.048305738569,1142.1309665691267,0.12864370557138183,-1.0199999809265137,19.82,7.59,19.28890002232443,long_nclose_partial,1.0034797831310935
3305458,1612764670000.0,3.9764008305575693,-0.15037915200000002,1141.8743274171266,1141.8743274171266,0.0,-7.59,19.8128,0.0,19.28890002232443,long_nclose_full,1.0034738538538717
3893771,1613352983000.0,0.0,-0.423755028,1141.4505723891266,1141.0775313891265,0.37124255596372824,16.29,26.0132,16.29,26.0132,long_ientry_full,1.0029326790322484
3919174,1613378386000.0,6.414239999999981,-0.21582050000000003,1147.6489918891266,1154.2418158891267,0.1867720614185039,-8.05,26.81,8.24,26.0132,long_sclose_full,1.0031672876955497
