trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
17,1609459218000.0,0.0,-0.021287280000000002,999.97871272,999.93191272,0.1064386657896815,1.2,88.697,1.2,88.697,long_ientry,-0.29252668598484355
653,1609459854000.0,0.0,-0.05593600000000001,999.92277672,998.05837672,0.38614621947762773,3.2,87.4,4.4,87.75372727272728,long_primary_rentry,-0.2267482235429703
3495,1609462696000.0,0.15050909090908818,-0.007050400000000001,1000.0662354109091,1001.73932632,0.35099166101401613,-0.4,88.13,4.0,87.75372727272728,long_nclose,0.04389675176370966
3498,1609462699000.0,0.15050909090908818,-0.007050400000000001,1000.2096941018183,1001.8162759200001,0.3158471868896515,-0.4,88.13,3.6,87.75372727272728,long_nclose,0.045840650576014275
3498,1609462699000.0,0.17050909090909272,-0.0070544000000000015,1000.3731487927274,1001.8012215200001,0.28070718172675607,-0.4,88.18,3.2,87.75372727272728,long_nclose,0.04545253820069761
3509,1609462710000.0,0.20250909090909205,-0.007060800000000001,1000.5685970836365,1002.0113607200002,0.24557080551979152,-0.4,88.26,2.8,87.75372727272728,long_nclose,0.050719101271758715
3536,1609462737000.0,0.13988181818181714,-0.0052932,1000.7031857018184,1001.9338675200001,0.21923015866883488,-0.3,88.22,2.5,87.75372727272728,long_nclose,0.048339244345204424
3539,1609462740000.0,0.21850909090908888,-0.007064,1000.9146307927275,1002.1038035200003,0.1841144305451652,-0.4,88.3,2.1,87.75372727272728,long_nclose,0.05264666517884842
3542,1609462743000.0,0.16388181818181663,-0.005298,1001.0732146109093,1002.1087055200002,0.1577873693806728,-0.3,88.3,1.8,87.75372727272728,long_nclose,0.052726529000532985
3547,1609462748000.0,0.16388181818181663,-0.005298,1001.2317984290911,1002.0872075200002,0.13146864803496672,-0.3,88.3,1.5,87.75372727272728,long_nclose,0.052100345687868366
3552,1609462753000.0,0.10925454545454444,-0.003532,1001.3375209745457,1002.0931755200002,0.11392746508042358,-0.2,88.3,1.3,87.75372727272728,long_nclose,0.0521775431822491
3559,1609462760000.0,0.11725454545454568,-0.003533600000000001,1001.4512419200003,1002.1236419200003,0.09638921592920759,-0.2,88.34,1.1,87.75372727272728,long_nclose,0.05284907137508643
3581,1609462782000.0,0.11725454545454568,-0.003533600000000001,1001.5649628654548,1002.1133083200003,0.07885494947776453,-0.2,88.34,0.9,87.75372727272728,long_nclose,0.05225418331556897
3605,1609462806000.0,0.6716454545454525,-0.015930000000000003,1002.2206783200003,1002.2206783200003,0.0,-0.9,88.5,0.0,87.75372727272728,long_nclose,0.05460190259837705
3607,1609462808000.0,0.0,-0.02124648,1002.1994318400003,1002.1550318400003,0.10599926184847393,1.2,88.527,1.2,88.527,long_ientry,0.05291746489776861
4183,1609463384000.0,0.03829999999999956,-0.0017782000000000002,1002.2359536400003,1002.6605536400002,0.09716244926788814,-0.1,88.91,1.1,88.527,long_nclose,0.056414732097502585
4273,1609463474000.0,0.03829999999999956,-0.0017782000000000002,1002.2724754400002,1002.6564754400002,0.08832628069641084,-0.1,88.91,1.0,88.527,long_nclose,0.05510752099696514
4817,1609464018000.0,0.0,-0.0488712,1002.2236042400002,1000.9210042400002,0.3321444422100092,2.8,87.27,3.8,87.6007894736842,long_primary_rentry,0.016649042832610927
4834,1609464035000.0,0.16768421052631766,-0.0070416,1002.3842468505266,1003.8979626400003,0.2971342428278803,-0.4,88.02,3.4,87.6007894736842,long_nclose,0.07200893713809409
4836,1609464037000.0,0.18368421052632017,-0.007044800000000001,1002.5608862610528,1004.0135178400002,0.26213108053830714,-0.4,88.06,3.0,87.6007894736842,long_nclose,0.07418476721146372
4839,1609464040000.0,0.199684210526317,-0.0070480000000000004,1002.7535224715791,1004.0800698400002,0.22713662682549626,-0.4,88.1,2.6,87.6007894736842,long_nclose,0.07540909629352033
10704,1609469905000.0,0.07584210526316043,-0.0035192,1002.8258453768423,1003.7983506400002,0.2096494577858006,-0.2,87.98,2.4,87.6007894736842,long_nclose,0.03107428319936023
10706,1609469907000.0,0.08384210526315883,-0.0035208,1002.9061666821054,1003.8966298400002,0.19216327832511265,-0.2,88.02,2.2,87.6007894736842,long_nclose,0.03188335480657711
10765,1609469966000.0,0.08384210526315883,-0.0035208,1002.9864879873686,1003.8969090400002,0.17467989952579985,-0.2,88.02,2.0,87.6007894736842,long_nclose,0.03170817255732472
10789,1609469990000.0,0.08384210526315883,-0.0035208,1003.0668092926318,1003.9221882400002,0.1571993207150672,-0.2,88.02,1.8,87.6007894736842,long_nclose,0.03184458592552719
10789,1609469990000.0,0.09184210526316008,-0.0035224000000000006,1003.155128997895,1003.9154658400003,0.1397204271864804,-0.2,88.06,1.6,87.6007894736842,long_nclose,0.03178925589031589
10807,1609470008000.0,0.09184210526316008,-0.0035224000000000006,1003.2434487031582,1003.9045434400002,0.12224461113769523,-0.2,88.06,1.4,87.6007894736842,long_nclose,0.03164573768204315
10816,1609470017000.0,0.04592105263158004,-0.0017612000000000003,1003.2876085557897,1003.9209822400002,0.11350785691424883,-0.1,88.06,1.3,87.6007894736842,long_nclose,0.03175394203477433
10832,1609470033000.0,0.04592105263158004,-0.0017612000000000003,1003.3317684084212,1003.9488210400002,0.1047718717560132,-0.1,88.06,1.2,87.6007894736842,long_nclose,0.03193452254239193
