trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
285855,1609745057000.0,0.0,-0.21874851900000003,999.781251481,999.616902481,0.2187963803841716,547.83,0.3993,547.83,0.3993,long_ientry_full,0.9998841928583972
285913,1609745115000.0,0.0,-0.16775137994384767,999.6135001010562,997.8899711572085,0.38664933887424924,421.3800048828125,0.3981,969.21,0.39877828225446255,long_rentry_partial,0.9993619007652029
288335,1609747537000.0,10.488517056152375,-0.396988416,1009.7050287412085,1009.7050287412085,0.0,-969.21,0.4096,0.0,0.39877828225446255,long_nclose_full,1.0028982967917675
290711,1609749913000.0,0.0,-0.17633637,1009.5286923712085,1009.2578223712086,0.17467197448922062,451.45,0.3906,451.45,0.3906,long_ientry_full,1.0027425425771688
290713,1609749915000.0,0.0,-0.44485445400000007,1009.0838379172085,1007.9045539172084,0.6155988240602129,1142.41,0.3894,1593.86,0.38973989183491653,long_rentry_full,1.0023427397902878
304807,1609764009000.0,1.8141434399318332,-0.08638769848136901,1010.8115936586589,1022.7353501868357,0.5308776342082928,-216.99999618530273,0.3981,1376.86,0.38973989183491653,long_nclose_partial,1.006392697411157
304812,1609764014000.0,3.9317841740052986,-0.21499931978797915,1014.5283785128762,1021.6786368631704,0.3208877529152073,-541.5599994659424,0.397,835.3,0.38973989183491653,long_nclose_partial,1.0060977403616806
304834,1609764036000.0,7.31731835029424,-0.33286705,1021.5128298131705,1021.5128298131705,0.0,-835.3,0.3985,0.0,0.38973989183491653,long_nclose_full,1.0060510177842201
318209,1609777411000.0,0.0,-0.011490828341674805,1021.5013389848287,1021.4982596431539,0.011248960626027593,30.790000915527344,0.3732,30.79,0.37320001109694073,long_ientry_partial,1.0057920498062465
318213,1609777415000.0,0.0,-0.117597389,1021.3837415958287,1021.3460642541539,0.12638561990421446,315.19,0.3731,345.98,0.3731089003459009,long_rentry_full,1.005751286438586
327677,1609786879000.0,0.7466187303464753,-0.03475549485454559,1022.0956048313207,1024.2848747561748,0.09302392127088459,-91.14999961853027,0.3813,254.83,0.3731089003459009,long_nclose_partial,1.0063468381117795
327703,1609786905000.0,2.0873379248540704,-0.097166679,1024.0857760771746,1024.0857760771746,0.0,-254.83,0.3813,0.0,0.3731089003459009,long_nclose_full,1.0062947555524155
350229,1609809431000.0,0.0,-0.09675747200000001,1023.9890186051746,1023.9127916051746,0.09449073207034786,254.09,0.3808,254.09,0.3808,long_ientry_full,1.0058467814195053
360740,1609819942000.0,0.0,-0.23060848,1023.7584101251746,1017.1992581251745,0.31976875477875005,637.04,0.362,891.13,0.3673604883687004,long_rentry_full,1.0040926827332333
374512,1609833714000.0,5.738442000000042,-0.333104394,1029.1637477311747,1029.1637477311747,0.0,-891.13,0.3738,0.0,0.3673604883687004,long_nclose_full,1.0066538809483283
503967,1609963169000.0,0.0,-0.06124215,1029.1025055811747,1029.0189555811746,0.05951025254322372,139.25,0.4398,139.25,0.4398,long_ientry_partial,1.004916231117273
503971,1609963173000.0,0.0,-0.23579877,1028.8667068111747,1028.3939268111747,0.2887069024914178,536.15,0.4398,675.4,0.43979999999999997,long_rentry_full,1.0048115215774835
513390,1609972592000.0,5.130000000000004,-0.242622,1033.7540848111746,1035.0539248111745,0.057604531749808945,-540.0,0.4493,135.4,0.43979999999999997,long_nclose_partial,1.0058151337910637
513394,1609972596000.0,1.3133800000000058,-0.06086230000000001,1035.0066025111746,1035.0066025111746,0.0,-135.4,0.4495,0.0,0.43979999999999997,long_nclose_full,1.0058073492207258
548571,1610007773000.0,0.0,-0.110088212,1034.8965142991747,1034.8220632991747,0.10637605835840604,248.17,0.4436,248.17,0.4436,long_ientry_full,1.0054057076635676
549222,1610008424000.0,2.0598110000000074,-0.112148023,1036.8441772761746,1036.8441772761746,0.0,-248.17,0.4519,0.0,0.4436,long_nclose_full,1.005708089881037
579609,1610038811000.0,0.0,-0.0784287580795288,1036.765748518095,1036.7483024385663,0.07564752036960253,174.47999572753906,0.4495,174.48,0.44949998899317295,long_ientry_partial,1.005394166826423
