trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
285799,1609745003000.0,0.0,-0.024730325999999997,999.975269674,999.904054474,0.024730937604149236,0.16956,145.85,0.16956,145.85,long_ientry_full,0.9999709937021531
286018,1609745222000.0,0.29673,-0.025027056,1000.246972618,1000.246972618,0.0,-0.16956,147.6,0.0,145.85,long_nclose_full,1.0000745987854853
290551,1609749755000.0,0.0,-0.022861294,1000.224111324,1000.222547624,0.02285617167310477,0.15637,146.2,0.15637,146.2,long_ientry_full,1.0000661729319738
290836,1609750040000.0,0.2783386000000002,-0.023139632599999998,1000.4793102914,1000.4793102914,0.0,-0.15637,147.98,0.0,146.2,long_nclose_full,1.000142366951661
292094,1609751298000.0,0.0,-0.0221804898,1000.4571298016,1000.4374192015999,0.022170355069985458,0.15162,146.29,0.15162,146.29,long_ientry_full,1.0001293665728197
293422,1609752626000.0,0.0,-0.038634327100000004,1000.4184954745,999.9927835745,0.060789376820902775,0.26921,143.51,0.42083,144.51160064634175,long_rentry_full,0.9999978750715677
293610,1609752814000.0,0.0,-0.08479703260000002,1000.3336984419,998.6465675418999,0.14556327526184726,0.60238,140.77,1.02321,142.3088608399058,long_rentry_full,0.9996015379108287
294541,1609753745000.0,2.5387263999999736,-0.14815057589999997,1002.724274266,1002.724274266,0.0,-1.02321,144.79,0.0,142.3088608399058,long_nclose_full,1.00079836450526
294544,1609753748000.0,0.0,-0.0134657424,1002.7108085236,1002.7080221236,0.013429338035985745,0.09288,144.98,0.09288,144.98,long_ientry_full,1.0007935981811082
295777,1609754981000.0,0.0,-0.0186666912,1002.6921418324,1002.4025134324,0.032046160789969504,0.13116,142.32,0.22404,143.4227530798072,long_rentry_full,1.0007012069473393
295813,1609755017000.0,0.0,-0.035800719,1002.6563411134,1001.8739291134,0.06775317705023799,0.2553,140.23,0.47934,141.7222693703843,long_rentry_full,1.0005469678368006
296455,1609755659000.0,0.0,-0.082079715,1002.5742613984,1000.4874097984,0.14962768682168306,0.59586,137.75,1.0752,139.52089620535716,long_rentry_full,1.0001420280876459
297933,1609757137000.0,3.1063643999999764,-0.153119232,1005.5275065664,1005.5275065664,0.0,-1.0752,142.41,0.0,139.52089620535716,long_nclose_full,1.0015998307495633
297936,1609757140000.0,0.0,-0.01000065,1005.5175059164,1005.5076807163999,0.009945774132381409,0.07018,142.5,0.07018,142.5,long_ientry_full,1.0015940876445224
298681,1609757885000.0,0.17545000000000002,-0.010176100000000002,1005.6827798164,1005.6827798164,0.0,-0.07018,145.0,0.0,142.5,long_nclose_full,1.0016405591247317
298692,1609757896000.0,0.0,-0.017762925000000002,1005.6650168913999,1005.6552368913999,0.0176628645738387,0.12225,145.3,0.12225,145.3,long_ientry_full,1.0016325635050392
299450,1609758654000.0,0.0,-0.0301652442,1005.6348516471999,1005.2318250471999,0.04765961434361099,0.21133,142.74,0.33358,143.6781857425505,long_rentry_full,1.0015067319852777
311189,1609770393000.0,0.7811824000000039,-0.048709351600000006,1006.3673246955999,1006.3673246955999,0.0,-0.33358,146.02,0.0,143.6781857425505,long_nclose_full,1.0017638036359025
311236,1609770440000.0,0.0,-0.023161778,1006.3441629175999,1006.3377989175999,0.023015762254584175,0.1591,145.58,0.1591,145.58,long_ientry_full,1.0017553780171604
313217,1609772421000.0,0.32615499999999725,-0.023487933,1006.6468299845999,1006.6468299845999,0.0,-0.1591,147.63,0.0,145.58,long_nclose_full,1.0018291128989123
318024,1609777228000.0,0.0,-0.023971127699999997,1006.6228588568999,1006.5899608568999,0.023813414814780894,0.16449,145.73,0.16449,145.73,long_ientry_full,1.001786064565478
321363,1609780567000.0,0.0,-0.04680392989999999,1006.576054927,1006.171512327,0.07031267757023368,0.32641,143.39,0.4909,144.17408352006515,long_rentry_full,1.0016555108014342
330127,1609789331000.0,0.3067793094262579,-0.018464062674343588,1006.8643701737519,1007.7752798522689,0.052259048070598495,-0.1259399950504303,146.61,0.36496,144.17408352006515,long_nclose_partial,1.002029112070981
330258,1609789462000.0,0.15963612311651373,-0.010097555709779263,1007.0139087411586,1007.7113306967137,0.042382586351560766,-0.0689300000667572,146.49,0.29603,144.17408352006515,long_nclose_partial,1.0020116714318743
330998,1609790202000.0,0.6885410555551128,-0.043368395,1007.6590814017137,1007.6590814017137,0.0,-0.29603,146.5,0.0,144.17408352006515,long_nclose_full,1.0019936078742346
336445,1609795649000.0,0.0,-0.0248842428,1007.6341971589137,1007.5983039589137,0.024695710874206776,0.17092,145.59,0.17092,145.59,long_ientry_full,1.0019457800877598
345057,1609804261000.0,0.39824359999999726,-0.025282486399999998,1008.0071582725137,1008.0071582725137,0.0,-0.17092,147.92,0.0,145.59,long_nclose_full,1.0019989505918596
367807,1609827011000.0,0.0,-0.023981520100000004,1007.9831767524137,1007.9652764524137,0.023791587650565,0.16273,147.37,0.16273,147.37,long_ientry_full,1.0018654148778863
369061,1609828265000.0,0.34986950000000094,-0.024331389600000006,1008.3087148628136,1008.3087148628136,0.0,-0.16273,149.52,0.0,147.37,long_nclose_full,1.001938974722357
548531,1610007735000.0,0.0,-0.0282744,1008.2804404628137,1008.2737084628137,0.02804219824696955,0.1683,168.0,0.1683,168.0,long_ientry_full,1.0012986860734412
549823,1610009027000.0,0.6883470000000006,-0.028962747,1008.9398247158136,1008.9398247158136,0.0,-0.1683,172.09,0.0,168.0,long_nclose_full,1.001399553514904
586025,1610045229000.0,0.0,-0.025715556000000004,1008.9141091598136,1008.8705743598136,0.025488350065215132,0.15012,171.3,0.15012,171.3,long_ientry_full,1.0013029056569436
586491,1610045695000.0,0.6680339999999984,-0.026383590000000002,1009.5557595698136,1009.5557595698136,0.0,-0.15012,175.75,0.0,171.3,long_nclose_full,1.0014020228122085
587033,1610046237000.0,0.0,-0.027642303399999995,1009.5281172664137,1009.5200662664137,0.027381410113518623,0.16102,171.67,0.16102,171.67,long_ientry_full,1.0013955164240116
588819,1610048023000.0,0.710098200000004,-0.0283524016,1010.2098630648137,1010.2098630648137,0.0,-0.16102,176.08,0.0,171.67,long_nclose_full,1.0014916532624016
601805,1610061009000.0,0.0,-0.0284070645,1010.1814560003137,1010.1485260003137,0.028120754277626708,0.16465,172.53,0.16465,172.53,long_ientry_full,1.0014507122731109
608234,1610067438000.0,0.0,-0.0521220736,1010.1293339267137,1009.1856841267137,0.07972161127818757,0.30944,168.44,0.47409,169.86044443038242,long_rentry_full,1.0012997193370454
610426,1610069630000.0,0.0,-0.1110173246,1010.0183166021137,1007.1704552021137,0.18964652378225905,0.67574,164.29,1.14983,166.5867673482167,long_rentry_full,1.0010117999427386
613108,1610072312000.0,0.0,-0.24553194459999997,1009.7727846575137,999.8034279575137,0.4328482743256391,1.55459,157.94,2.70442,161.61631969146805,long_rentry_full,0.9999722964654156
632589,1610091793000.0,14.478600099999973,-0.4515570074,1023.7998277501138,1023.7998277501138,0.0,-2.70442,166.97,0.0,161.61631969146805,long_nclose_full,1.0032177045459911
632602,1610091806000.0,0.0,-0.0155617049,1023.7842660452137,1023.7684067452137,0.015200179780173281,0.09329,166.81,0.09329,166.81,long_ientry_full,1.003213433091949
641450,1610100654000.0,0.417939199999999,-0.0159796441,1024.1862256011136,1024.1862256011136,0.0,-0.09329,171.29,0.0,166.81,long_nclose_full,1.003224173572763
660492,1610119696000.0,0.0,-0.029388458600000004,1024.1568371425137,1024.1240317425138,0.02869527159726468,0.17266,170.21,0.17266,170.21,long_ientry_full,1.0031231065704618
660828,1610120032000.0,0.0,-0.05976465739999999,1024.0970724851138,1023.5613440851138,0.0870553372285867,0.35738,167.23,0.53004,168.20073202022488,long_rentry_full,1.0030494390231657
662440,1610121644000.0,2.2310804000000046,-0.09138419639999999,1026.2367686887137,1026.2367686887137,0.0,-0.53004,172.41,0.0,168.20073202022488,long_nclose_full,1.0033835711804504
663457,1610122661000.0,0.0,-0.029620057600000003,1026.2071486311138,1026.1810501311138,0.028863624307734575,0.17399,170.24,0.17399,170.24,long_ientry_full,1.003371281214938
664167,1610123371000.0,0.4523907991498706,-0.019999347562417388,1026.6395400827012,1026.8779951827012,0.009811721063449942,-0.11481999978423119,174.18,0.05917,170.24,long_nclose_partial,1.0034562934904514
664436,1610123640000.0,0.23312979999999986,-0.0103062306,1026.862363652101,1026.862363652101,0.0,-0.05917,174.18,0.0,170.24,long_nclose_full,1.00345290548352
669520,1610128724000.0,0.0,-0.029591696499999997,1026.8327719556012,1026.7546294556012,0.02881841844962025,0.17365,170.41,0.17365,170.41,long_ientry_full,1.0034130548065654
669970,1610129174000.0,0.0,-0.06024540960000001,1026.7725265460012,1026.1909157460013,0.08749465317523292,0.35976,167.46,0.53341,168.4203635102454,long_rentry_full,1.0033396971835844
670676,1610129880000.0,0.0,-0.133390791,1026.6391357550012,1024.0751800550013,0.21743560061718856,0.81465,163.74,1.34806,165.591959630877,long_rentry_full,1.0030694462316467
