trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
4194,1609463395000.0,0.025500000000000078,-0.0010516,1003.3302013800001,1003.6825013800001,0.06779672325864457,-1.0,5.258,13.0,5.2325,long_nclose,0.07866411949734542
4202,1609463403000.0,0.025500000000000078,-0.0010516,1003.35464978,1003.6678497800001,0.06258006579604491,-1.0,5.258,12.0,5.2325,long_nclose,0.0781849495452569
4212,1609463413000.0,0.025500000000000078,-0.0010516,1003.37909818,1003.68159818,0.05736366255227148,-1.0,5.258,11.0,5.2325,long_nclose,0.07829521122233074
4215,1609463416000.0,0.025500000000000078,-0.0010516,1003.40354658,1003.6755465800001,0.05214751350874182,-1.0,5.258,10.0,5.2325,long_nclose,0.0781041062103407
4219,1609463420000.0,0.025500000000000078,-0.0010516,1003.42799498,1003.66559498,0.046931618646875235,-1.0,5.258,9.0,5.2325,long_nclose,0.07780836706027783
4232,1609463433000.0,0.2295000000000007,-0.009464400000000001,1003.64803058,1003.64803058,0.0,-9.0,5.258,0.0,5.2325,long_nclose,0.07717538620190822
4234,1609463435000.0,0.0,-0.014736400000000002,1003.63329418,1003.56609418,0.07341526076035622,14.0,5.263,14.0,5.263,long_ientry,0.075344538373596
4803,1609464004000.0,0.0,-0.046818000000000005,1003.58647618,1002.62037618,0.30667212771886637,45.0,5.202,59.0,5.216474576271186,long_primary_rentry,0.04820131231387559
5228,1609464429000.0,0.22067796610169843,-0.007347200000000001,1003.7998069461016,1005.44952898,0.27022985667964633,-7.0,5.248,52.0,5.216474576271186,long_nclose,0.0939735959703265
5286,1609464487000.0,0.12762711864406917,-0.005242,1003.9221920647457,1005.2205869799999,0.24421644129661177,-5.0,5.242,47.0,5.216474576271186,long_nclose,0.08883558415455473
5288,1609464489000.0,0.14262711864406974,-0.0052450000000000005,1004.0595741833897,1005.3626419799999,0.21820610831939846,-5.0,5.245,42.0,5.216474576271186,long_nclose,0.09131726518604433
5313,1609464514000.0,0.11410169491525579,-0.004196,1004.169479878305,1005.2724459799999,0.19740296620280476,-4.0,5.245,38.0,5.216474576271186,long_nclose,0.08927819539932846
5316,1609464517000.0,0.0765762711864415,-0.0031452,1004.2429109494914,1005.2378007799998,0.18180522678210298,-3.0,5.242,35.0,5.216474576271186,long_nclose,0.0886156824522728
5351,1609464552000.0,0.0765762711864415,-0.0031452,1004.3163420206778,1005.1555555799998,0.1662097682338033,-3.0,5.242,32.0,5.216474576271186,long_nclose,0.08657484352199263
5358,1609464559000.0,0.0765762711864415,-0.0031452,1004.3897730918642,1005.1561103799997,0.15061659005764103,-3.0,5.242,29.0,5.216474576271186,long_nclose,0.08646665298964717
5406,1609464607000.0,0.05105084745762767,-0.0020968000000000002,1004.4387271393218,1005.1414135799998,0.14022240456663115,-2.0,5.242,27.0,5.216474576271186,long_nclose,0.08541325940693834
7569,1609466770000.0,0.0,-0.0779304,1004.3607967393218,1001.7080831799998,0.5281934692010987,76.0,5.127,103.0,5.1504545005759415,long_primary_rentry,0.01967210108782913
9442,1609468643000.0,0.25545499424058704,-0.010352000000000002,1004.6058997335624,1007.1118311799999,0.4767961930948235,-10.0,5.176,93.0,5.1504545005759415,long_nclose,0.06699600661737604
9444,1609468645000.0,0.2854549942405882,-0.010358000000000001,1004.880996727803,1007.2668731799998,0.4254112924215232,-10.0,5.179,83.0,5.1504545005759415,long_nclose,0.06848504492250806
9470,1609468671000.0,0.20436399539246963,-0.0082816,1005.0770791231955,1007.0379915799999,0.38433279951044186,-8.0,5.176,75.0,5.1504545005759415,long_nclose,0.0660780589883343
9640,1609468841000.0,0.17881849596841093,-0.0072464,1005.2486512191639,1007.0401451799999,0.3484022640710879,-7.0,5.176,68.0,5.1504545005759415,long_nclose,0.06489619261342305
10207,1609469408000.0,0.15327299654435222,-0.0062112,1005.3957130157082,1007.2089339799999,0.31761442276084106,-6.0,5.176,62.0,5.1504545005759415,long_nclose,0.06268968504666828
10207,1609469408000.0,0.1712729965443529,-0.0062148,1005.5607712122526,1007.1985191799998,0.28683045350361247,-6.0,5.179,56.0,5.1504545005759415,long_nclose,0.0625966735362673
10210,1609469411000.0,0.1712729965443529,-0.0062148,1005.7258294087969,1007.2031043799998,0.25605658868299974,-6.0,5.179,50.0,5.1504545005759415,long_nclose,0.06261865236104525
10215,1609469416000.0,0.18327299654435159,-0.0062172,1005.9028852053412,1007.2688871799999,0.22529013621337818,-6.0,5.181,44.0,5.1504545005759415,long_nclose,0.06317420132823659
10219,1609469420000.0,0.20127299654435227,-0.0062208,1006.0979374018856,1007.3802663799999,0.19453103296017052,-6.0,5.184,38.0,5.1504545005759415,long_nclose,0.06414305323007241
10236,1609469437000.0,0.16772749712029356,-0.005184,1006.2604808990059,1007.4334823799998,0.16890755599102647,-5.0,5.184,33.0,5.1504545005759415,long_nclose,0.0645077239917633
10241,1609469442000.0,0.23727299654435363,-0.006228,1006.4915258955502,1007.5646543799999,0.13816536745484903,-6.0,5.19,27.0,5.1504545005759415,long_nclose,0.06564511673671003
10267,1609469468000.0,0.09163649827217579,-0.0031086,1006.5800537938225,1007.3371457799999,0.12280285859821119,-3.0,5.181,24.0,5.1504545005759415,long_nclose,0.06345065213591794
10277,1609469478000.0,0.10063649827217613,-0.0031104,1006.6775798920946,1007.4324353799999,0.10744209136324298,-3.0,5.184,21.0,5.1504545005759415,long_nclose,0.06423297783918525
10290,1609469491000.0,0.10063649827217613,-0.0031104,1006.7751059903668,1007.3897249799999,0.09208430011702536,-3.0,5.184,18.0,5.1504545005759415,long_nclose,0.06377053126597954
10300,1609469501000.0,0.10963649827217647,-0.0031122000000000003,1006.8816302886389,1007.4418127799999,0.07672879828634097,-3.0,5.187,15.0,5.1504545005759415,long_nclose,0.06416813151350831
10324,1609469525000.0,0.07309099884811765,-0.0020748000000000003,1006.9526464874871,1007.4368379799998,0.06649360199910778,-2.0,5.187,13.0,5.1504545005759415,long_nclose,0.0639703149991413
10334,1609469535000.0,0.07909099884811788,-0.002076,1007.0296614863352,1007.4789619799998,0.056259514166360165,-2.0,5.19,11.0,5.1504545005759415,long_nclose,0.06427846174565555
10337,1609469538000.0,0.08509099884811633,-0.0020772,1007.1126752851833,1007.5270847799998,0.046026717409804636,-2.0,5.193,9.0,5.1504545005759415,long_nclose,0.06468418955402577
10337,1609469538000.0,0.4009094948165295,-0.009351000000000002,1007.5042337799998,1007.5042337799998,0.0,-9.0,5.195,0.0,5.1504545005759415,long_nclose,0.06448237509769195
10359,1609469560000.0,0.0,-0.01459052,1007.4896432599999,1007.4770432599998,0.07241027288771179,14.0,5.2109,14.0,5.2109,long_ientry,0.06410156174071369
14548,1609473749000.0,0.0,-0.0473892,1007.4422540599999,1006.5916540599999,0.3076092934866552,46.0,5.151,60.0,5.164976666666666,long_primary_rentry,0.03979035890231364
23178,1609482379000.0,0.0,-0.15181456000000002,1007.2904394999998,996.3050394999999,1.0612345338357598,152.0,4.9939,212.0,5.042317924528302,long_primary_rentry,-0.013704341705737755
36306,1609495507000.0,0.5183235849056693,-0.021281400000000002,1007.7874816849055,1013.4376580999999,0.9556406892202524,-21.0,5.067,191.0,5.042317924528302,long_nclose,0.032275520629073906
36306,1609495507000.0,0.5813235849056717,-0.021294,1008.3475112698112,1013.3764641,0.850097845821375,-21.0,5.07,170.0,5.042317924528302,long_nclose,0.03212719210336257
36310,1609495511000.0,0.49827735849057575,-0.018252,1008.8275366283018,1013.1416121,0.7597258170508192,-18.0,5.07,152.0,5.042317924528302,long_nclose,0.031554516774718655
36315,1609495516000.0,0.5829594339622766,-0.0192774,1009.3912186622641,1013.8709346999999,0.6643888628742392,-19.0,5.073,133.0,5.042317924528302,long_nclose,0.03331770073417295
36315,1609495516000.0,0.6209594339622724,-0.019285,1009.9928930962263,1013.8326496999999,0.5691369190074691,-19.0,5.075,114.0,5.042317924528302,long_nclose,0.03322486904942812
36317,1609495518000.0,0.5229132075471767,-0.01624,1010.4995663037735,1014.0356096999999,0.489012734969571,-16.0,5.075,98.0,5.042317924528302,long_nclose,0.03371516435212052
36317,1609495518000.0,0.5709132075471786,-0.016249600000000003,1011.0542299113206,1014.0129600999999,0.4089494485845592,-16.0,5.078,82.0,5.042317924528302,long_nclose,0.03366023489518577
36321,1609495522000.0,0.4638669811320826,-0.013202800000000002,1011.5048940924527,1014.1601572999998,0.3439626825578686,-13.0,5.078,69.0,5.042317924528302,long_nclose,0.03401343619289521
36359,1609495560000.0,0.14809245283019123,-0.0060804000000000006,1011.6469061452829,1013.3278768999999,0.31400879824334965,-6.0,5.067,63.0,5.042317924528302,long_nclose,0.03196203254451979
36362,1609495563000.0,0.19377452830189057,-0.007098000000000001,1011.8335826735847,1013.4397788999999,0.2790674361958559,-7.0,5.07,56.0,5.042317924528302,long_nclose,0.032230154340685324
36365,1609495566000.0,0.26145660377358837,-0.00812,1012.0869192773583,1013.6604588999999,0.23914078501298244,-8.0,5.075,48.0,5.042317924528302,long_nclose,0.032761569125766554
36372,1609495573000.0,0.34813867924528896,-0.009145800000000003,1012.4259121566037,1014.0983130999999,0.194236829278413,-9.0,5.081,39.0,5.042317924528302,long_nclose,0.03381517179118454
36372,1609495573000.0,0.375138679245282,-0.0091512,1012.791899635849,1014.0783618999999,0.14935895299936566,-9.0,5.084,30.0,5.042317924528302,long_nclose,0.03376685784099265
36374,1609495575000.0,0.43682075471698667,-0.010172,1013.218548390566,1014.1141898999999,0.09953070702342959,-10.0,5.086,20.0,5.042317924528302,long_nclose,0.033851727508044105
36381,1609495582000.0,0.262092452830192,-0.0061032000000000005,1013.4745376433962,1014.0958866999999,0.06965389688777268,-6.0,5.086,14.0,5.042317924528302,long_nclose,0.0338007923437309
36383,1609495584000.0,0.07736415094339755,-0.0020324,1013.5498693943396,1014.0560542999999,0.0596989027589702,-2.0,5.081,12.0,5.042317924528302,long_nclose,0.03370247659806691
36383,1609495584000.0,0.083364150943396,-0.0020336,1013.631199945283,1014.0530207,0.049745093923712014,-2.0,5.084,10.0,5.042317924528302,long_nclose,0.033695133044736814
36397,1609495598000.0,0.49682075471698006,-0.010183999999999999,1014.1178367,1014.1178367,0.0,-10.0,5.092,0.0,5.042317924528302,long_nclose,0.03383880326980737
36414,1609495615000.0,0.0,-0.015309000000000001,1014.1025277,1014.0965277,0.07548053368292576,15.0,5.103,15.0,5.103,long_ientry,0.03377119948182683
38020,1609497221000.0,0.0,-0.049421400000000004,1014.0531063,1013.1275063,0.3191667162096834,49.0,5.043,64.0,5.0570625,long_primary_rentry,0.03008156569968823
38389,1609497590000.0,0.1955625000000012,-0.007119,1014.2415497999999,1015.8624872999999,0.28420504223756266,-7.0,5.085,57.0,5.0570625,long_nclose,0.03605541361072229
38392,1609497593000.0,0.20956249999999965,-0.007121799999999999,1014.4439904999999,1016.0158654999999,0.24925291821717385,-7.0,5.087,50.0,5.0570625,long_nclose,0.03640461233983894
38397,1609497598000.0,0.1796249999999997,-0.0061044,1014.6175110999999,1015.9435610999999,0.2193050559109358,-6.0,5.087,44.0,5.0570625,long_nclose,0.036233832170858626
38412,1609497613000.0,0.14968749999999975,-0.005087,1014.7621115999999,1016.0583740999999,0.19435632770032168,-5.0,5.087,39.0,5.0570625,long_nclose,0.03648285073083857
38412,1609497613000.0,0.16468750000000032,-0.00509,1014.9217090999999,1016.0517841,0.1694122053537223,-5.0,5.09,34.0,5.0570625,long_nclose,0.03646772995975178
38417,1609497618000.0,0.13175000000000026,-0.004072,1015.0493870999999,1016.0945120999999,0.14946255515058376,-4.0,5.09,30.0,5.0570625,long_nclose,0.03656092662037902
38420,1609497621000.0,0.1796875000000009,-0.005093,1015.2239815999999,1016.1824190999998,0.12453070927338701,-5.0,5.093,25.0,5.0570625,long_nclose,0.03675970021634911
38432,1609497633000.0,0.09881250000000019,-0.003054,1015.3197400999999,1016.1147650999999,0.1095766886094841,-3.0,5.09,22.0,5.0570625,long_nclose,0.03659284760306769
38432,1609497633000.0,0.10781250000000053,-0.0030558,1015.4244967999999,1016.1111093,0.09462464989056191,-3.0,5.093,19.0,5.0570625,long_nclose,0.0365844632867256
38451,1609497652000.0,0.024937500000000057,-0.0010164,1015.4484179,1015.9098928999999,0.08964229339019388,-1.0,5.082,18.0,5.0570625,long_nclose,0.036104877805881674
38467,1609497668000.0,0.024937500000000057,-0.0010164,1015.472339,1015.9098765,0.08466017162482256,-1.0,5.082,17.0,5.0570625,long_nclose,0.036089554957139613
38477,1609497678000.0,0.024937500000000057,-0.0010164,1015.4962601000001,1015.8968601000001,0.07967828457785965,-1.0,5.082,16.0,5.0570625,long_nclose,0.036050199877031286
38521,1609497722000.0,0.02793750000000017,-0.0010170000000000001,1015.5231806,1015.9542431000001,0.07469641161236924,-1.0,5.085,15.0,5.0570625,long_nclose,0.03613954824521093
41404,1609500605000.0,0.024937500000000057,-0.0010164,1015.5471017000001,1015.9172267000001,0.06971500867018819,-1.0,5.082,14.0,5.0570625,long_nclose,0.033502764246282846
41411,1609500612000.0,0.024937500000000057,-0.0010164,1015.5710228000002,1015.9082103000002,0.06473384039527362,-1.0,5.082,13.0,5.0570625,long_nclose,0.03347786995313262
43374,1609502575000.0,0.0,-0.044017600000000004,1015.5270052000002,1014.7028927000002,0.2814595880133271,44.0,5.002,57.0,5.014558114035087,long_primary_rentry,0.029501392574950325
45478,1609504679000.0,0.0,-0.14186236,1015.3851428400002,1006.2551303400002,0.980063200173109,146.0,4.8583,203.0,4.9021754310344825,long_primary_rentry,0.011917056243188062
45713,1609504914000.0,0.5901405172413909,-0.0216876,1015.9535957572416,1020.9174427400002,0.8733605124512566,-22.0,4.929,181.0,4.9021754310344825,long_nclose,0.039902823048791
45720,1609504921000.0,0.4288422413793178,-0.017733600000000002,1016.3647043986209,1020.4763091400002,0.7861888471731397,-18.0,4.926,163.0,4.9021754310344825,long_nclose,0.039047620767449054
45722,1609504923000.0,0.5964913793103577,-0.019728000000000002,1016.9414677779313,1021.3207811400003,0.689332777597983,-20.0,4.932,143.0,4.9021754310344825,long_nclose,0.040671299102866376
45729,1609504930000.0,0.507017672413804,-0.016768800000000004,1017.431716650345,1021.3786123400002,0.6070914580330675,-17.0,4.932,126.0,4.9021754310344825,long_nclose,0.04077628654374088
45738,1609504939000.0,0.7313159482758733,-0.0207354,1018.1422971986209,1022.0193769400003,0.5055564646266794,-21.0,4.937,105.0,4.9021754310344825,long_nclose,0.0420018407611058
45740,1609504941000.0,0.7943159482758757,-0.020748000000000003,1018.9158651468967,1022.3115289400002,0.40413811413911976,-21.0,4.94,84.0,4.9021754310344825,long_nclose,0.042562683382881605
45740,1609504941000.0,0.8363159482758711,-0.020756400000000005,1019.7314246951726,1022.2781725400001,0.302861169790362,-21.0,4.942,63.0,4.9021754310344825,long_nclose,0.04249842802088821
45742,1609504943000.0,0.5973685344827651,-0.014826,1020.3139672296553,1022.2543465400001,0.2306196212608468,-15.0,4.942,48.0,4.9021754310344825,long_nclose,0.04245063744991895
45745,1609504946000.0,0.6851931034482845,-0.015824,1020.9833363331036,1022.3825225400001,0.1536456161532528,-16.0,4.945,32.0,4.9021754310344825,long_nclose,0.04269468117726438
45758,1609504959000.0,0.17412284482758889,-0.004937,1021.1525221779311,1022.1440855400001,0.12961700996011263,-5.0,4.937,27.0,4.9021754310344825,long_nclose,0.04222318917605539
45763,1609504964000.0,0.18912284482758945,-0.004940000000000001,1021.3367050227587,1022.2106455400001,0.10559481408274211,-5.0,4.94,22.0,4.9021754310344825,long_nclose,0.04234661607144741
45773,1609504974000.0,0.10447370689655333,-0.0029622000000000003,1021.4382165296553,1022.1036833400001,0.09118645815515265,-3.0,4.937,19.0,4.9021754310344825,long_nclose,0.042131306577430916
45789,1609504990000.0,0.11347370689655367,-0.002964,1021.5487262365518,1022.1731193400001,0.0767802894586442,-3.0,4.94,16.0,4.9021754310344825,long_nclose,0.0422498682025898
45794,1609504995000.0,0.15929827586207068,-0.003953600000000001,1021.704070912414,1022.1951657400002,0.05757646156766335,-4.0,4.942,12.0,4.9021754310344825,long_nclose,0.04228757143096873
45828,1609505029000.0,0.04764913793103531,-0.0019704,1021.7497496503449,1021.9889953400001,0.04797823961015959,-2.0,4.926,10.0,4.9021754310344825,long_nclose,0.04185925653081113
45831,1609505032000.0,0.23824568965517656,-0.009852000000000001,1021.9781433400001,1021.9781433400001,0.0,-10.0,4.926,0.0,4.9021754310344825,long_nclose,0.041835604298285034
45834,1609505035000.0,0.0,-0.015774080000000003,1021.9623692600001,1021.95116926,0.07717544439244844,16.0,4.9294,16.0,4.9294,long_ientry,0.041780974410996485
46113,1609505314000.0,0.04919999999999902,-0.0019816,1022.0095876600001,1022.3595876600001,0.06752539392317192,-2.0,4.954,14.0,4.9294,long_nclose,0.042303035803829214
46120,1609505321000.0,0.05320000000000036,-0.0019824,1022.06080526,1022.4220052600001,0.05787600864407694,-2.0,4.956,12.0,4.9294,long_nclose,0.04241569616439733
46120,1609505321000.0,0.05919999999999881,-0.0019836,1022.1180216600001,1022.4190216600001,0.048227307370965505,-2.0,4.959,10.0,4.9294,long_nclose,0.042409997471638095
46122,1609505323000.0,0.06519999999999904,-0.0019848,1022.18123686,1022.45563686,0.03857945986285124,-2.0,4.962,8.0,4.9294,long_nclose,0.042478053064503474
46124,1609505325000.0,0.3007999999999953,-0.0079472,1022.47408966,1022.47408966,0.0,-8.0,4.967,0.0,4.9294,long_nclose,0.04251141568463446
46131,1609505332000.0,0.0,-0.0148974,1022.45919226,1022.4231922600001,0.07285082922024215,15.0,4.9658,15.0,4.9658,long_ientry,0.042407637224535444
46678,1609505879000.0,0.0,-0.04907600000000001,1022.41011626,1021.3031162599999,0.31285586372138113,50.0,4.9076,65.0,4.92103076923077,long_primary_rentry,0.03978866411420734
47743,1609506944000.0,0.14381538461538312,-0.005934000000000001,1022.5479976446154,1024.09788226,0.2839385691951869,-6.0,4.945,59.0,4.92103076923077,long_nclose,0.04403448747857763
47791,1609506992000.0,0.1618153846153838,-0.0059376,1022.7038754292308,1024.18094466,0.25502458437420744,-6.0,4.948,53.0,4.92103076923077,long_nclose,0.04414238954042471
47818,1609507019000.0,0.13484615384615317,-0.004948000000000001,1022.833773583077,1024.1474966600001,0.23093632907291894,-5.0,4.948,48.0,4.92103076923077,long_nclose,0.04405531192060841
47852,1609507053000.0,0.19181538461538317,-0.005943600000000001,1023.0196453676924,1024.42115306,0.20203257409920655,-6.0,4.953,42.0,4.92103076923077,long_nclose,0.04452707885339624
47875,1609507076000.0,0.1498461538461493,-0.004951,1023.1645405215386,1024.28080206,0.17795587244328037,-5.0,4.951,37.0,4.92103076923077,long_nclose,0.04424697511942166
47883,1609507084000.0,0.11987692307691944,-0.0039607999999999996,1023.2804566446155,1024.29584126,0.15869942040827498,-4.0,4.951,33.0,4.92103076923077,long_nclose,0.04426708708486227
47905,1609507106000.0,0.0809076923076919,-0.0029688,1023.3583955369231,1024.23047246,0.14426121261209365,-3.0,4.948,30.0,4.92103076923077,long_nclose,0.04412612410140038
47919,1609507120000.0,0.08990769230768958,-0.0029706,1023.4453326292308,1024.2599018600001,0.12982406244200004,-3.0,4.951,27.0,4.92103076923077,long_nclose,0.044167045111011216
47922,1609507123000.0,0.09590769230769158,-0.0029718000000000006,1023.5382685215385,1024.31033006,0.11538868852665002,-3.0,4.953,24.0,4.92103076923077,long_nclose,0.0442569071443788
47937,1609507138000.0,0.13987692307692257,-0.0039648,1023.6741806446154,1024.40356526,0.09614447374519028,-4.0,4.956,20.0,4.92103076923077,long_nclose,0.04441407696001631
47957,1609507158000.0,0.05993846153845972,-0.0019803999999999998,1023.7321387061538,1024.2805848599999,0.0865251275183214,-2.0,4.951,18.0,4.92103076923077,long_nclose,0.0441692730861547
47966,1609507167000.0,0.05993846153845972,-0.0019803999999999998,1023.7900967676923,1024.2728044599999,0.07690687041833964,-2.0,4.951,16.0,4.92103076923077,long_nclose,0.04414651850605411
47973,1609507174000.0,0.05993846153845972,-0.0019803999999999998,1023.8480548292307,1024.2886240599998,0.0672897022602849,-2.0,4.951,14.0,4.92103076923077,long_nclose,0.04416898084118848
48009,1609507210000.0,0.05393846153846127,-0.0019792000000000004,1023.9000140907692,1024.2464448599999,0.05767396075602966,-2.0,4.948,12.0,4.92103076923077,long_nclose,0.0440577621060807
48023,1609507224000.0,0.05393846153846127,-0.0019792000000000004,1023.9519733523077,1024.22866566,0.04805919513119203,-2.0,4.948,10.0,4.92103076923077,long_nclose,0.04401203398432085
48043,1609507244000.0,0.26969230769230634,-0.009896000000000002,1024.21176966,1024.21176966,0.0,-10.0,4.948,0.0,4.92103076923077,long_nclose,0.04396234308415892
48047,1609507248000.0,0.0,-0.0158368,1024.19593286,1024.18953286,0.07731333181423974,16.0,4.949,16.0,4.949,long_ientry,0.043917846164722274
48458,1609507659000.0,0.0,-0.05083416,1024.1450987,1023.0042987,0.3254956748054005,52.0,4.8879,68.0,4.902276470588236,long_primary_rentry,0.04138515764010453
49001,1609508202000.0,0.14234117647058753,-0.0059112,1024.2815286764705,1025.8267875,0.2967359389651489,-6.0,4.926,62.0,4.902276470588236,long_nclose,0.04598646388648153
49010,1609508211000.0,0.14234117647058753,-0.0059112,1024.417958652941,1025.8192762999997,0.26798386345543107,-6.0,4.926,56.0,4.902276470588236,long_nclose,0.04596432627831404
49021,1609508222000.0,0.11861764705882294,-0.004926000000000001,1024.5316503,1025.7466502999998,0.24402964996424575,-5.0,4.926,51.0,4.902276470588236,long_nclose,0.04582326578677298
49024,1609508225000.0,0.11861764705882294,-0.004926000000000001,1024.6453419470588,1025.9528243,0.22008075225184617,-5.0,4.926,46.0,4.902276470588236,long_nclose,0.046190899188042644
49024,1609508225000.0,0.1336176470588235,-0.004929000000000001,1024.7740305941177,1025.9393953000001,0.1961342981901979,-5.0,4.929,41.0,4.902276470588236,long_nclose,0.04616676514671392
49035,1609508236000.0,0.1068941176470588,-0.0039432,1024.8769815117648,1025.9212521000002,0.1769814647843982,-4.0,4.929,37.0,4.902276470588236,long_nclose,0.04612357498284858
49043,1609508244000.0,0.1068941176470588,-0.0039432,1024.979932429412,1025.9080089000001,0.1578324788720221,-4.0,4.929,33.0,4.902276470588236,long_nclose,0.046092090393470286
49051,1609508252000.0,0.11889411764705926,-0.0039456000000000005,1025.094880947059,1025.9916633000003,0.13868571611216637,-4.0,4.932,29.0,4.902276470588236,long_nclose,0.04623465650443315
49054,1609508255000.0,0.08917058823529445,-0.0029592000000000004,1025.1810923352944,1025.9643041000002,0.1243284617598151,-3.0,4.932,26.0,4.902276470588236,long_nclose,0.046182625996132876
49085,1609508286000.0,0.08917058823529445,-0.0029592000000000004,1025.2673037235297,1025.9532449000003,0.10997362191697654,-3.0,4.932,23.0,4.902276470588236,long_nclose,0.04613294656050271
49105,1609508306000.0,0.05944705882352963,-0.0019728000000000002,1025.3247779823532,1025.9888721000002,0.10040506978182553,-2.0,4.932,21.0,4.902276470588236,long_nclose,0.04617764886360343
49107,1609508308000.0,0.05944705882352963,-0.0019728000000000002,1025.3822522411767,1025.9811993000003,0.09083759031092392,-2.0,4.932,19.0,4.902276470588236,long_nclose,0.04616196012299634
49111,1609508312000.0,0.05944705882352963,-0.0019728000000000002,1025.4397265000002,1025.9705265000002,0.0812711833239084,-2.0,4.932,17.0,4.902276470588236,long_nclose,0.046138969224275295
49119,1609508320000.0,0.06344705882352919,-0.0019736000000000003,1025.5011999588237,1025.9860529000002,0.07170556900545422,-2.0,4.934,15.0,4.902276470588236,long_nclose,0.04615913152243256
