trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
58901,1614615701000.0,0.0,-0.0031059000000000004,999.9968941,999.9963941,0.01552954823322386,-0.01,1552.95,-0.01,1552.95,shrt_ientry_full,0.9999947106246454
70835,1614627635000.0,0.41460000000000036,-0.00302298,1000.40847112,1000.40847112,0.0,0.01,1511.49,0.0,1552.95,shrt_nclose_full,1.000498249289568
71367,1614628167000.0,0.0,-0.0015175100000000001,1000.40695361,1000.40655361,0.007584463475208851,-0.005,1517.51,-0.005,1517.51,shrt_ientry_full,1.0004922125886138
84487,1614641287000.0,0.0,-0.00498976,1000.40196385,1000.18713385,0.03252327681843544,-0.016,1559.3,-0.021,1549.35,shrt_rentry_full,1.0001913714404829
108550,1614665350000.0,0.10100999999999886,-0.006487068000000001,1000.496486782,1000.496486782,0.0,0.021,1544.54,0.0,1549.35,shrt_nclose_full,1.0003951569367224
109018,1614665818000.0,0.0,-0.022516995999999997,1000.473969786,1000.466669786,0.11253164340105896,0.073,1542.26,0.073,1542.26,long_ientry_full,1.0003698317522796
116327,1614673127000.0,0.0,-0.0018686520000000002,1000.472101134,1001.573501134,0.009338851117797031,-0.006,1557.21,-0.006,1557.21,shrt_ientry_full,1.0011684561550005
121470,1614678270000.0,2.2352600000000087,-0.022964048,1002.684397086,1002.589657086,0.0,-0.073,1572.88,0.0,1542.26,long_nclose_full,1.0018413009064118
141590,1614698390000.0,-0.0096599999999994,-0.001870584,1002.672866502,1002.672866502,0.0,0.006,1558.82,0.0,1557.21,shrt_sclose_full,1.0016301681924284
141772,1614698572000.0,0.0,-0.022715701999999997,1002.6501508,1002.6457708,0.11327830540829953,0.073,1555.87,0.073,1555.87,long_ientry_full,1.0016115779660064
155300,1614712100000.0,0.0,-0.03549528,1002.61465552,996.8349755200001,0.2902958862585607,0.12,1478.97,0.193,1508.056528497409,long_rentry_full,0.9982379240104645
179876,1614736676000.0,0.0,-0.002736972,1002.6119185480001,1005.0267485480001,0.013649209376863035,-0.009,1520.54,-0.009,1520.54,shrt_ientry_full,1.0024113569946211
187975,1614744775000.0,6.931300000000051,-0.05959724200000001,1009.4836213060001,1009.2715813060001,0.0,-0.193,1543.97,0.0,1508.056528497409,long_nclose_full,1.004250924015975
203042,1614759842000.0,0.0,-0.00827606,1009.4753452460002,1008.8285552460002,0.054548296062229336,-0.026,1591.55,-0.035,1573.2902857142853,shrt_rentry_full,1.0037473121248384
242267,1614799067000.0,-0.6212400000000117,-0.011137280000000001,1008.8429679660002,1008.8429679660002,0.0,0.035,1591.04,0.0,1573.2902857142853,shrt_sclose_full,1.0031447514467746
243774,1614800574000.0,0.0,-0.0016049200000000003,1008.8413630460002,1008.8409630460002,0.007954273381269066,-0.005,1604.92,-0.005,1604.92,shrt_ientry_full,1.003124573816231
247753,1614804553000.0,0.060250000000000914,-0.00159287,1008.9000201760002,1008.9000201760002,0.0,0.005,1592.87,0.0,1604.92,shrt_nclose_full,1.0030947921472684
247783,1614804583000.0,0.0,-0.022579703999999996,1008.8774404720002,1008.8696304720003,0.11190508923183053,0.071,1590.12,0.071,1590.12,long_ientry_full,1.003083881091347
252711,1614809511000.0,0.0,-0.001925988,1008.8755144840002,1009.9416844840002,0.009545221250537864,-0.006,1604.99,-0.006,1604.99,shrt_ientry_full,1.0033879289615093
253339,1614810139000.0,0.07559999999999946,-0.0019108680000000005,1008.9492036160002,1009.1068236160002,0.0,0.006,1592.39,0.0,1604.99,shrt_nclose_full,1.00309656429211
