trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
263639,1618218839000.0,0.0,-0.010001172000000003,999.989998828,999.978106828,0.010001272024441737,594.6,0.01682,594.6,0.01682,long_ientry_full,0.9999928250980267
265090,1618220290000.0,0.0,-0.010001295,999.979997533,999.676409533,0.02000286710668921,611.7,0.01635,1206.3,0.016581668739119624,long_rentry_full,0.999894521611254
265482,1618220682000.0,0.4298423999999996,-0.0204323094,1000.3894076235999,1000.3894076235999,0.0,-1206.3,0.016938,0.0,0.016581668739119624,long_nclose_full,1.0001267144318138
265582,1618220782000.0,0.0,-0.010000123999999999,1000.3794074995999,1000.3734514995999,0.009996331316929872,595.6,0.01679,595.6,0.01679,long_ientry_full,1.0001214771540654
282495,1618237695000.0,0.0,-0.010877771800000002,1000.3685297277999,1000.1991269277999,0.02087020450921309,658.7,0.016514,1254.3,0.01664505764171251,long_rentry_full,1.0000608979898664
302840,1618258040000.0,0.0,-0.0147776196,1000.3537521082,999.4490307082,0.03564290664663138,925.8,0.015962,2180.1,0.016354990780239442,long_rentry_full,0.9998427779605622
334878,1618290078000.0,0.0,-0.026214035677490234,1000.3275380725224,999.3742749950322,0.06184929307924819,1646.300048828125,0.015923,3826.4,0.01616912792115049,long_rentry_partial,0.9998385227001089
375668,1618330868000.0,0.0,-0.06372989,1000.2638081825224,998.2750111050323,0.12556631565597098,4067.0,0.01567,7893.4,0.01591195696119419,long_rentry_full,0.999603005519382
389987,1618345187000.0,0.4372198907667712,-0.03234387521240234,1000.6686841980768,1002.0114472191732,0.09363017595977619,-2005.199951171875,0.01613,5888.2,0.01591195696119419,long_nclose_partial,1.0004452793057816
390033,1618345233000.0,1.4016450210963678,-0.09509443000000001,1001.9752347891731,1001.9752347891731,0.0,-5888.2,0.01615,0.0,0.01591195696119419,long_nclose_full,1.0004372174371137
396562,1618351762000.0,0.0,-0.011540568000000001,1001.9636942211731,1001.9563622211731,0.011517950267619717,733.2,0.01574,733.2,0.01574,long_ientry_full,1.0004259120333192
396637,1618351837000.0,0.0,-0.0218663904,1001.9418278307731,1001.8957994307732,0.03334221356176618,1391.7,0.015712,2124.9,0.01572166144289143,long_rentry_full,1.0004126588427542
401042,1618356242000.0,0.5489436000000034,-0.033955902,1002.4568155287732,1002.4568155287732,0.0,-2124.9,0.01598,0.0,0.01572166144289143,long_nclose_full,1.0005287839769479
