trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
584563,1610043775000.0,0.0,-0.010005472,999.989994528,999.930330528,0.010005572110471594,18.08,0.5534,18.08,0.5534,long_ientry_full,0.999989702357005
584768,1610043980000.0,0.30555200000000043,-0.010311024,1000.285235504,1000.285235504,0.0,-18.08,0.5703,0.0,0.5534,long_nclose_full,1.000042138681759
585278,1610044490000.0,0.0,-0.010002599999999999,1000.275232904,1000.2680329039999,0.009999847712874427,18.0,0.5557,18.0,0.5557,long_ientry_full,1.0000395630759034
586009,1610045221000.0,0.0,-0.010004015000000002,1000.2652288889999,999.955408889,0.02000131007475033,18.55,0.5393,36.55,0.5473766073871409,long_rentry_full,0.9999934254504191
586107,1610045319000.0,0.0,-0.021634470000000003,1000.2435944189999,999.7027014189999,0.04163094393439989,40.59,0.533,77.14,0.5398118356235416,long_rentry_full,0.9999561686630205
593785,1610052997000.0,2.089580999999996,-0.043730666,1002.2894447529999,1002.2894447529999,0.0,-77.14,0.5669,0.0,0.5398118356235416,long_nclose_full,1.0003328053297695
601735,1610060947000.0,0.0,-0.010005138,1002.2794396149999,1002.2776456149999,0.009982383759007587,17.94,0.5577,17.94,0.5577,long_ientry_full,1.000326716781118
610451,1610069663000.0,0.0,-0.031610016,1002.2478295989999,1001.778485599,0.041521820023945825,59.04,0.5354,76.98,0.5405969602494154,long_rentry_full,1.000251525482548
613187,1610072399000.0,0.0,-0.06985009600000001,1002.177979503,1000.4173735029999,0.11122300856707892,134.56,0.5191,211.54,0.5269228041977877,long_rentry_full,1.0000587987143001
634599,1610093811000.0,4.437516000000001,-0.11590276600000002,1006.499592737,1006.499592737,0.0,-211.54,0.5479,0.0,0.5269228041977877,long_nclose_full,1.000882438588363
637593,1610096805000.0,0.0,-0.01693536,1006.4826573769999,1006.4795373769999,0.016826280985442248,31.2,0.5428,31.2,0.5428,long_ientry_full,1.0008755904871762
643555,1610102767000.0,0.5397600000000029,-0.01747512,1007.0049422569999,1007.0049422569999,0.0,-31.2,0.5601,0.0,0.5428,long_nclose_full,1.0009376040382394
651961,1610111173000.0,0.0,-0.014108884,1006.9908333729999,1006.9725913729999,0.0140109358818502,26.06,0.5414,26.06,0.5414,long_ientry_full,1.0009212481117515
654419,1610113631000.0,0.45604999999999896,-0.014564933999999998,1007.4323184389999,1007.4323184389999,0.0,-26.06,0.5589,0.0,0.5414,long_nclose_full,1.0009781051059787
676932,1610136144000.0,0.0,-0.014954968,1007.4173634709999,1007.4009414709999,0.01484485829038473,27.37,0.5464,27.37,0.5464,long_ientry_full,1.000941581439597
679806,1610139018000.0,0.0,-0.037077975,1007.3802854959999,1006.9319424959999,0.051651738424065674,69.63,0.5325,97.0,0.5364220927835051,long_rentry_full,1.0008783618039863
690408,1610149620000.0,1.7050570000000143,-0.05373800000000001,1009.031604496,1009.031604496,0.0,-97.0,0.554,0.0,0.5364220927835051,long_nclose_full,1.0011258054377186
695989,1610155201000.0,0.0,-0.015199360000000002,1009.016405136,1009.013611136,0.015063541011457945,27.94,0.544,27.94,0.544,long_ientry_full,1.0011145565945248
701854,1610161066000.0,0.4604879974365214,-0.01537152791442871,1009.4615216055221,1009.4704786055221,0.00028561762269198196,-27.40999984741211,0.5608,0.53,0.544,long_nclose_partial,1.0011610273844096
815672,1610274884000.0,0.0,-0.010002762000000002,1009.4515188435221,1009.4827068435221,0.010194726351781586,16.17,0.6186,16.7,0.6162324550898205,long_ientry_full,1.0010002223719554
840602,1610299814000.0,0.0,-0.03102348,1009.420495363522,1008.937493363522,0.04092899063350344,52.6,0.5898,69.3,0.5961697258297258,long_rentry_full,1.0009149641940074
850479,1610309691000.0,0.0,-0.07259302,1009.347902343522,1007.366600343522,0.11285264648148306,127.58,0.569,196.88,0.5785635006095082,long_rentry_full,1.0007459065650308
857006,1610316218000.0,6.07109000000003,-0.11997867200000001,1015.2990136715221,1015.2990136715221,0.0,-196.88,0.6094,0.0,0.5785635006095082,long_nclose_full,1.0015318794504098
857021,1610316233000.0,0.0,-0.010003064,1015.2890106075221,1015.2840846075221,0.00985243009181635,16.42,0.6092,16.42,0.6092,long_ientry_full,1.001530367952974
858267,1610317479000.0,0.5024520000000012,-0.010505516000000003,1015.780957091522,1015.780957091522,0.0,-16.42,0.6398,0.0,0.6092,long_nclose_full,1.001577475114279
874329,1610333541000.0,0.0,-0.010003409000000001,1015.7709536825221,1015.7660006825221,0.009848095147566658,16.51,0.6059,16.51,0.6059,long_ientry_full,1.0015470161583855
875293,1610334505000.0,0.0,-0.024499327999999994,1015.746454354522,1015.492167354522,0.03396786358651432,41.44,0.5912,57.95,0.5953880414150129,long_rentry_full,1.0015186561905554
875449,1610334661000.0,0.0,-0.05076185800000001,1015.695692496522,1014.780573496522,0.08394698887658418,87.43,0.5806,145.38,0.5864946691429358,long_rentry_full,1.0014491011040845
876687,1610335899000.0,0.0,-0.10814088200000001,1015.587551614522,1011.929866614522,0.19043702996608733,192.49,0.5618,337.87,0.5724257169917424,long_rentry_full,1.0011694477709678
877086,1610336298000.0,0.0,-0.20610784,1015.381443774522,998.9658767745221,0.3934613139224522,391.84,0.526,729.71,0.5474960148552164,long_rentry_full,0.9998980830595616
895559,1610354771000.0,19.77804900000006,-0.41929136600000005,1034.7402014085221,1034.7402014085221,0.0,-729.71,0.5746,0.0,0.5474960148552164,long_nclose_full,1.0033001276350397
895587,1610354799000.0,0.0,-0.027056712,1034.713144696522,1034.698993696522,0.02614899804712121,47.17,0.5736,47.17,0.5736,long_ientry_full,1.003296169577847
896806,1610356018000.0,0.0,-0.06970008400000001,1034.643444612522,1033.977048612522,0.09351704348374411,124.42,0.5602,171.59,0.5638836528935253,long_rentry_full,1.0032242182288749
899525,1610358737000.0,4.4298269999999995,-0.101186623,1038.972084989522,1038.972084989522,0.0,-171.59,0.5897,0.0,0.5638836528935253,long_nclose_full,1.0036789459509343
899532,1610358744000.0,0.0,-0.010001412000000001,1038.962083577522,1038.9502395775219,0.009626349371250897,16.92,0.5911,16.92,0.5911,long_ientry_full,1.003676890275653
903715,1610362927000.0,0.0,-0.038269812,1038.923813765522,1038.6635097655221,0.04646271782436443,66.36,0.5767,83.28,0.5796256484149855,long_rentry_full,1.0036333549834342
907048,1610366260000.0,0.0,-0.08269830000000002,1038.841115465522,1037.2349934655222,0.12607271896560465,147.15,0.562,230.43,0.5683701080588466,long_rentry_full,1.0034884169713312
915039,1610374251000.0,0.0,-0.085808,1038.755307465522,1031.248263465522,0.20868969086561823,160.0,0.5363,390.43,0.5552276310734319,long_rentry_partial,1.0029095935371406
922705,1610381917000.0,0.0,-0.26680465,1038.488502815522,1017.9243518155221,0.4656596319448169,529.9,0.5035,920.33,0.5254443232318842,long_rentry_full,1.0016649153061576
945902,1610405114000.0,2.800372925199967,-0.07804400033459068,1041.2108317403874,1056.6412738271933,0.39217662212623633,-143.20000061392784,0.545,777.13,0.5254443232318842,long_nclose_partial,1.0050451623321321
947003,1610406215000.0,5.90772629096874,-0.16966770599365233,1046.9488903253625,1055.9118301906174,0.23361080124812678,-311.6600036621094,0.5444,465.47,0.5254443232318842,long_nclose_partial,1.004975961273361
947014,1610406226000.0,8.670596060933917,-0.24164210266113284,1055.3778442836353,1055.812038183443,0.010998018541947801,-443.3800048828125,0.545,22.09,0.5254443232318842,long_nclose_partial,1.0049672377096648
947034,1610406246000.0,0.4584928998076791,-0.012065558,1055.824271625443,1055.824271625443,0.0,-22.09,0.5462,0.0,0.5254443232318842,long_nclose_full,1.0049681948794977
951113,1610410325000.0,0.0,-0.041581332000000006,1055.782690293443,1055.705430293443,0.039384366103258364,77.26,0.5382,77.26,0.5382,long_ientry_full,1.004936559398894
