trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
7221,1609466424000.0,0.07480000000000082,-0.014042,1001.98662961,1002.82092961,0.1266855227892685,-6.8,2.065,61.8,2.054,long_nclose,0.03427964812061157
7221,1609466424000.0,0.08160000000000008,-0.014048799999999998,1002.05418081,1002.79668081,0.11273841491153888,-6.8,2.066,55.0,2.054,long_nclose,0.03398044669090794
7226,1609466429000.0,0.09520000000000159,-0.014062400000000001,1002.1353184100001,1002.8824184100001,0.09879184794831802,-6.8,2.068,48.2,2.054,long_nclose,0.03501403823474303
7228,1609466431000.0,0.0840000000000014,-0.012408000000000002,1002.2069104100001,1003.1648504100001,0.08648792888939465,-6.0,2.068,42.2,2.054,long_nclose,0.03849374913415615
7228,1609466431000.0,0.09600000000000009,-0.012419999999999999,1002.2904904100001,1003.11223041,0.07418488024323586,-6.0,2.07,36.2,2.054,long_nclose,0.0378427906927814
7228,1609466431000.0,0.6516000000000086,-0.07500640000000001,1002.8670840100001,1002.8670840100001,0.0,-36.2,2.072,0.0,2.054,long_nclose,0.034815027045417724
7230,1609466433000.0,0.0,-0.1411612,1002.72592281,1002.44032281,0.1407774515337305,68.0,2.0759,68.0,2.0759,long_ientry,0.02955517380124717
30123,1609489326000.0,0.0,-0.4568283,1002.2690945100001,996.99811451,0.5966356772602586,228.3,2.001,296.3,2.018189335133311,long_primary_rentry,-0.00858600581371416
36549,1609495752000.0,0.5109946000674981,-0.075184,1002.7049051100676,1006.33787051,0.521904791662132,-37.0,2.032,259.3,2.018189335133311,long_nclose,0.015047215239126555
38893,1609498096000.0,0.2799962200472457,-0.052551099999999996,1002.9323502301148,1005.5255794100001,0.46966815928515737,-25.9,2.029,233.4,2.018189335133311,long_nclose,0.012316402152101613
38900,1609498103000.0,0.3058962200472428,-0.05257699999999999,1003.1856694501621,1005.6986324100001,0.4174444470181564,-25.9,2.03,207.5,2.018189335133311,long_nclose,0.012701172362235225
38990,1609498193000.0,0.46799568005399195,-0.06020639999999999,1003.5934587302161,1006.4417560100001,0.35775032170345317,-29.6,2.034,177.9,2.018189335133311,long_nclose,0.014330558871962884
39526,1609498729000.0,0.30659676004049885,-0.0451104,1003.8549450902566,1006.0831156100002,0.3130253838137978,-22.2,2.032,155.7,2.018189335133311,long_nclose,0.013345080953854893
39580,1609498783000.0,0.26792689841376927,-0.0394208,1004.0834511886703,1006.04762481,0.2739605020409624,-19.4,2.032,136.3,2.018189335133311,long_nclose,0.013248723365876902
39692,1609498895000.0,0.306726898413765,-0.0394596,1004.3507184870841,1006.2106752100001,0.23490433066297253,-19.4,2.034,116.9,2.018189335133311,long_nclose,0.013568576254900933
39732,1609498935000.0,0.2640381032737049,-0.0339678,1004.5807887903578,1006.2151174100001,0.20130045650570252,-16.7,2.034,100.2,2.018189335133311,long_nclose,0.013564554395600448
39740,1609498943000.0,0.22609250759365151,-0.0290862,1004.7777950979514,1006.14452121,0.1725381121415517,-14.3,2.034,85.9,2.018189335133311,long_nclose,0.013407205578079395
39869,1609499072000.0,0.14777411407357377,-0.021742400000000002,1004.9038268120249,1005.9724688099999,0.1510272266386884,-10.7,2.032,75.2,2.018189335133311,long_nclose,0.012988044685238176
39986,1609499189000.0,0.1691741140735714,-0.021763799999999996,1005.0512371260985,1006.12262501,0.1295189810305824,-10.7,2.034,64.5,2.018189335133311,long_nclose,0.013276525955088436
39989,1609499192000.0,0.1905741140735738,-0.0217852,1005.2200260401721,1006.20513981,0.10801474644102738,-10.7,2.036,53.8,2.018189335133311,long_nclose,0.01345508036545362
40014,1609499217000.0,0.21197411407357145,-0.021806599999999995,1005.4101935542457,1006.2855832099999,0.08651589261965503,-10.7,2.038,43.1,2.018189335133311,long_nclose,0.0136215727376221
40025,1609499228000.0,0.12645572055349288,-0.014455599999999999,1005.5221936747992,1006.22457761,0.07225580551262983,-7.1,2.036,36.0,2.018189335133311,long_nclose,0.013485159091703336
40028,1609499231000.0,0.6411839352008091,-0.07329600000000001,1006.09008161,1006.09008161,0.0,-36.0,2.036,0.0,2.018189335133311,long_nclose,0.013191761649813616
40084,1609499287000.0,0.0,-0.1415159,1005.94856571,1005.92771571,0.140679061359482,69.5,2.0362,69.5,2.0362,long_ientry,0.012820804575182532
40875,1609500078000.0,0.09855999999999941,-0.0157773,1006.0313484100001,1006.8347484100001,0.12508274240050427,-7.7,2.049,61.8,2.0362,long_nclose,0.014502029468060229
40886,1609500089000.0,0.08703999999999947,-0.0139332,1006.1044552100001,1006.8194552100001,0.11131150391002351,-6.8,2.049,55.0,2.0362,long_nclose,0.01446553650025817
43297,1609502500000.0,0.059400000000000786,-0.011258500000000001,1006.1525967100001,1006.7168967100001,0.10017556017802626,-5.5,2.047,49.5,2.0362,long_nclose,0.01344851063078889
43299,1609502502000.0,0.07039999999999957,-0.0112695,1006.2117272100002,1006.8101272100001,0.08903970961302625,-5.5,2.049,44.0,2.0362,long_nclose,0.013635172425014774
43303,1609502506000.0,0.07589999999999897,-0.011274999999999999,1006.2763522100001,1006.8192022100002,0.07790474239788156,-5.5,2.05,38.5,2.0362,long_nclose,0.013652133996382654
43306,1609502509000.0,0.6083000000000014,-0.079002,1006.8056502100002,1006.8056502100002,0.0,-38.5,2.052,0.0,2.0362,long_nclose,0.0136239608811064
43323,1609502526000.0,0.0,-0.14156883000000003,1006.6640813800002,1006.5607313800002,0.14063164924482885,68.9,2.0547,68.9,2.0547,long_ientry,0.01312688585333821
43739,1609502942000.0,0.07003999999999984,-0.014042,1006.7200793800002,1007.5397993800002,0.1267451326475796,-6.8,2.065,62.1,2.0547,long_nclose,0.014948532184130059
43739,1609502942000.0,0.08364000000000135,-0.0140556,1006.7896637800003,1007.5196237800003,0.1128586377947051,-6.8,2.067,55.3,2.0547,long_nclose,0.014908385570337801
43742,1609502945000.0,0.0750300000000012,-0.0126087,1006.8520850800003,1007.5015250800003,0.10040326826354808,-6.1,2.067,49.2,2.0547,long_nclose,0.014871344809946896
43746,1609502949000.0,0.06642000000000109,-0.011161800000000001,1006.9073432800003,1007.4723632800003,0.08937849207340023,-5.4,2.067,43.8,2.0547,long_nclose,0.014811958892474664
43787,1609502990000.0,0.05046999999999988,-0.0101185,1006.9476947800003,1007.3561447800004,0.07937634736575147,-4.9,2.065,38.9,2.0547,long_nclose,0.014567012096417864
43790,1609502993000.0,0.400669999999999,-0.0803285,1007.2680362800004,1007.2680362800004,0.0,-38.9,2.065,0.0,2.0547,long_nclose,0.014390927357312622
43824,1609503027000.0,0.0,-0.14175503999999997,1007.1262812400004,1007.1194212400004,0.14075200165114096,68.6,2.0664,68.6,2.0664,long_ientry,0.014084637140835632
43872,1609503075000.0,0.07208000000000112,-0.0141236,1007.1842376400003,1008.0123576400003,0.12679261174621884,-6.8,2.077,61.8,2.0664,long_nclose,0.015840533106499244
43872,1609503075000.0,0.08568000000000264,-0.0141372,1007.2557804400003,1007.9927804400003,0.11283330630314506,-6.8,2.079,55.0,2.0664,long_nclose,0.015801679397771773
43880,1609503083000.0,0.07686000000000237,-0.012681900000000001,1007.3199585400004,1007.9654385400004,0.10031267537521688,-6.1,2.079,48.9,2.0664,long_nclose,0.01574452329307663
43907,1609503110000.0,0.08906000000000103,-0.0126941,1007.3963244400004,1008.0597244400004,0.08779257761255362,-6.1,2.081,42.8,2.0664,long_nclose,0.015921739575256222
43946,1609503149000.0,0.05194000000000081,-0.0101773,1007.4380871400004,1007.8928871400004,0.07773833548653258,-4.9,2.077,37.9,2.0664,long_nclose,0.01557696049878654
43949,1609503152000.0,0.5533400000000064,-0.0788699,1007.9125572400004,1007.9125572400004,0.0,-37.9,2.081,0.0,2.0664,long_nclose,0.015614853848354926
43963,1609503166000.0,0.0,-0.141678,1007.7708792400005,1007.7572792400005,0.14058552684797257,68.0,2.0835,68.0,2.0835,long_ientry,0.015302368903701513
44021,1609503224000.0,0.07139999999999969,-0.014239199999999999,1007.8280400400005,1008.5502000400005,0.1265197979557496,-6.8,2.094,61.2,2.0835,long_nclose,0.016850533508395937
44398,1609503601000.0,0.06404999999999972,-0.012773399999999999,1007.8793166400005,1008.5019466400006,0.11390336928702462,-6.1,2.094,55.1,2.0835,long_nclose,0.016611600783994707
44430,1609503633000.0,0.0985999999999997,-0.014266399999999999,1007.9636502400006,1008.6736602400006,0.09983797528416706,-6.8,2.098,48.3,2.0835,long_nclose,0.01693616576992385
44433,1609503636000.0,0.08699999999999974,-0.012588,1008.0380622400006,1008.6683322400006,0.08742928794192387,-6.0,2.098,42.3,2.0835,long_nclose,0.016924567528202372
44464,1609503667000.0,0.07539999999999979,-0.0109096,1008.1025526400006,1008.6813126400006,0.07667657402272596,-5.2,2.098,37.1,2.0835,long_nclose,0.016938097722154932
44478,1609503681000.0,0.5379499999999985,-0.0778358,1008.5626668400006,1008.5626668400006,0.0,-37.1,2.098,0.0,2.0835,long_nclose,0.016700375450606986
44483,1609503686000.0,0.0,-0.14188564,1008.4207812000005,1008.3464212000006,0.14070082910346107,67.6,2.0989,67.6,2.0989,long_ientry,0.016275120143572686
50072,1609509275000.0,0.07436999999999926,-0.014136999999999999,1008.4810142000006,1009.1874542000006,0.12674805792094992,-6.7,2.11,60.9,2.0989,long_nclose,0.01590588360941303
50076,1609509279000.0,0.06659999999999933,-0.012660000000000001,1008.5349542000006,1009.1717942000006,0.11425445347246639,-6.0,2.11,54.9,2.0989,long_nclose,0.01587740392083914
