trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
4,1609459204000.0,0.0,-0.029949288000000004,999.970050712,999.934890712,0.1497509249335791,1172.0,0.12777,1172.0,0.12777,long_ientry,-0.7549777867837028
2920,1609462120000.0,0.05733000000000213,-0.0030012840000000008,1000.024379428,1000.562429428,0.13479406379782682,-117.0,0.12826,1055.0,0.12777,long_nclose,0.016776236050353166
2973,1609462173000.0,0.05145000000000191,-0.0026934600000000004,1000.073135968,1000.548135968,0.12137262329570656,-105.0,0.12826,950.0,0.12777,long_nclose,0.01605280253436492
2992,1609462192000.0,0.06404999999999994,-0.0026959799999999997,1000.1344899879999,1000.6752899879999,0.10795113165359932,-105.0,0.12838,845.0,0.12777,long_nclose,0.019685015590893418
3119,1609462319000.0,0.04116000000000153,-0.0021547680000000005,1000.17349522,1000.5692152199999,0.0972161034707408,-84.0,0.12826,761.0,0.12777,long_nclose,0.015888349475036145
3127,1609462327000.0,0.05123999999999995,-0.002156784,1000.2225784359999,1000.6490884359999,0.08648104118510937,-84.0,0.12838,677.0,0.12777,long_nclose,0.018090384934293935
3129,1609462329000.0,0.04574999999999996,-0.0019256999999999998,1000.2664027359999,1000.645662736,0.0768970544143137,-75.0,0.12838,602.0,0.12777,long_nclose,0.017982482053759075
3137,1609462337000.0,0.43946000000000507,-0.015471400000000001,1000.690391336,1000.690391336,0.0,-602.0,0.1285,0.0,0.12777,long_nclose,0.01919017054710026
3139,1609462339000.0,0.0,-0.02996613,1000.6604252059999,1000.5905252059999,0.14973176336933208,1165.0,0.12861,1165.0,0.12861,long_ientry,0.016381962203346756
3556,1609462756000.0,0.05683999999999889,-0.00299512,1000.7142700859999,1001.270240086,0.13481559525318437,-116.0,0.1291,1049.0,0.12861,long_nclose,0.031323976731647996
3558,1609462758000.0,0.050959999999999006,-0.00268528,1000.7625448059999,1001.282294806,0.12144384362782094,-104.0,0.1291,945.0,0.12861,long_nclose,0.031607648223090035
3560,1609462760000.0,0.0460599999999991,-0.00242708,1000.806177726,1001.2742277259999,0.10935894725258616,-94.0,0.1291,851.0,0.12861,long_nclose,0.03138792102153398
3563,1609462763000.0,0.04164999999999919,-0.0021947,1000.845633026,1001.251613026,0.09843202263084738,-85.0,0.1291,766.0,0.12861,long_nclose,0.03079636361390148
3624,1609462824000.0,0.05184999999999995,-0.0021967400000000004,1000.895286286,1001.317506286,0.08750506791274222,-85.0,0.12922,681.0,0.12861,long_nclose,0.031887936107844794
3634,1609462834000.0,0.062050000000000716,-0.00219878,1000.955137506,1001.431937506,0.07657841708169516,-85.0,0.12934,596.0,0.12861,long_nclose,0.03460593230538267
3642,1609462842000.0,0.5065999999999938,-0.015431631999999999,1001.446305874,1001.446305874,0.0,-596.0,0.12946,0.0,0.12861,long_nclose,0.03488080642434199
3644,1609462844000.0,0.0,-0.029992200000000004,1001.416313674,1001.335253674,0.14974890857312131,1158.0,0.1295,1158.0,0.1295,long_ientry,0.03214382782539116
3853,1609463053000.0,0.0563499999999989,-0.00298977,1001.4696739039999,1001.9911739039999,0.1348702846622069,-115.0,0.12999,1043.0,0.1295,long_nclose,0.04561565851362781
3871,1609463071000.0,0.07014999999999993,-0.00299253,1001.5368313739999,1002.1307513739999,0.11999159315502313,-115.0,0.13011,928.0,0.1295,long_nclose,0.048653939214474695
3874,1609463074000.0,0.06282999999999994,-0.002680266,1001.5969811079999,1002.149731108,0.10666715456930871,-103.0,0.13011,825.0,0.1295,long_nclose,0.049058380934344115
3883,1609463083000.0,0.07621999999999904,-0.002682944,1001.6705181639999,1002.2120181639999,0.09334306870823941,-103.0,0.13024,722.0,0.1295,long_nclose,0.050393545061522715
3886,1609463086000.0,0.06659999999999916,-0.00234432,1001.7347738439998,1002.2150938439999,0.08170226504759989,-90.0,0.13024,632.0,0.1295,long_nclose,0.050425348498978506
3889,1609463089000.0,0.4676799999999941,-0.016462336,1002.1859915079998,1002.1859915079998,0.0,-632.0,0.13024,0.0,0.1295,long_nclose,0.04970806673237327
3893,1609463093000.0,0.0,-0.030011904,1002.1559796039998,1002.1098996039998,0.14973669074877521,1152.0,0.13026,1152.0,0.13026,long_ientry,0.047888417641820835
4046,1609463246000.0,0.05750000000000005,-0.00300748,1002.2104721239998,1002.7393421239998,0.1347816888340068,-115.0,0.13076,1037.0,0.13026,long_nclose,0.06015709270089964
4053,1609463253000.0,0.051500000000000046,-0.0026936559999999996,1002.2592784679998,1002.7636384679998,0.12138858937376697,-103.0,0.13076,934.0,0.13026,long_nclose,0.06059781108434281
4093,1609463293000.0,0.04650000000000004,-0.002432136,1002.3033463319998,1002.7911263319999,0.10929691136011974,-93.0,0.13076,841.0,0.13026,long_nclose,0.06060171472782905
4099,1609463299000.0,0.04200000000000004,-0.002196768,1002.3431495639999,1002.7897795639999,0.09837630959306908,-84.0,0.13076,757.0,0.13026,long_nclose,0.06048035525682449
4102,1609463302000.0,0.05208000000000079,-0.002198784,1002.3930307799999,1002.8237507799998,0.08745569582799728,-84.0,0.13088,673.0,0.13026,long_nclose,0.061191733994632846
