trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
88128,1609547345000.0,0.0,-0.034698321,999.965301679,999.9102249790001,0.034699525015257526,262.27,0.1323,262.27,0.1323,long_ientry_full,0.9999119851960612
161854,1609621071000.0,0.0,-0.11305453509999999,999.8522471439001,998.5661830439001,0.14777469023254114,884.69,0.12779,1146.96,0.12882128068982354,long_rentry_full,0.9992343518425669
219385,1609678602000.0,4.219343899999998,-0.15197220000000003,1003.9196188439,1003.9196188439,0.0,-1146.96,0.1325,0.0,0.12882128068982354,long_nclose_full,1.0015418264438263
243951,1609703168000.0,0.0,-0.025892150000000003,1003.8937266939,1003.8798911939,0.025791724075485578,197.65,0.131,197.65,0.131,long_ientry_full,1.0013724210946802
253770,1609712987000.0,0.7708349999999974,-0.026662985,1004.6378987089,1004.6378987089,0.0,-197.65,0.1349,0.0,0.131,long_nclose_full,1.0015766369259071
290752,1609749969000.0,0.0,-0.043094376000000004,1004.5948043329,1004.5658819329,0.04289727143135762,321.36,0.1341,321.36,0.1341,long_ientry_full,1.0013546281898298
296157,1609755374000.0,0.0,-0.1520530515,1004.4427512814,1002.9966237814,0.19428427080691674,1168.65,0.13011,1490.01,0.13097054885537682,long_rentry_full,1.0008733003422325
306865,1609766082000.0,3.2058312322869393,-0.10740599670410157,1007.5411765169828,1010.6586962863206,0.0902665428970974,-795.5999755859375,0.135,694.41,0.13097054885537682,long_nclose_partial,1.002989610144019
306884,1609766101000.0,3.0619669693377847,-0.0940092258,1010.5091342605206,1010.5091342605206,0.0,-694.41,0.13538,0.0,0.13097054885537682,long_nclose_full,1.002947634446806
306899,1609766116000.0,0.0,-0.01970441,1010.4894298505205,1010.4807046505206,0.019499867507683705,145.42,0.1355,145.42,0.1355,long_ientry_full,1.0029395463073283
311198,1609770415000.0,0.6107639999999973,-0.020315173999999995,1011.0798786765205,1011.0798786765205,0.0,-145.42,0.1397,0.0,0.1355,long_nclose_full,1.0030639487696322
358083,1609817300000.0,0.0,-0.032045750000000005,1011.0478329265205,1011.0175351265206,0.03169558250003092,233.06,0.1375,233.06,0.1375,long_ientry_full,1.0026473245825458
388795,1609848012000.0,0.9555459999999982,-0.033001296000000006,1011.9703776305205,1011.9703776305205,0.0,-233.06,0.1416,0.0,0.1375,long_nclose_full,1.0026478220492978
396066,1609855283000.0,0.0,-0.016705968,1011.9536716625205,1011.9500608625204,0.01650862926615412,120.36,0.1388,120.36,0.1388,long_ientry_full,1.002594759077157
403384,1609862601000.0,0.5175479999999998,-0.017223516,1012.4539961465205,1012.4539961465205,0.0,-120.36,0.1431,0.0,0.1388,long_nclose_full,1.0026545393595712
585777,1610044994000.0,0.0,-0.07540936000000001,1012.3785867865205,1012.3739087865205,0.07448731233970828,467.8,0.1612,467.8,0.1612,long_ientry_full,1.0018155535922886
585976,1610045193000.0,0.0,-0.23644555600000003,1012.1421412305205,1005.3660604305204,0.3081137552684643,1526.44,0.1549,1994.24,0.15637782613928114,long_rentry_full,1.0007894019678034
588583,1610047800000.0,18.451055199999978,-0.3303059712,1030.2628904593205,1030.2628904593205,0.0,-1994.24,0.16563,0.0,0.15637782613928114,long_nclose_full,1.004386084669776
591554,1610050771000.0,0.0,-0.049518702000000005,1030.2133717573206,1030.0059163573205,0.04806645240444884,300.66,0.1647,300.66,0.1647,long_ientry_full,1.0043274151536288
595821,1610055038000.0,1.6446101999999927,-0.0511633122,1031.8068186451205,1031.8068186451205,0.0,-300.66,0.17017,0.0,0.1647,long_nclose_full,1.0045507979722297
597592,1610056809000.0,0.0,-0.027920241999999998,1031.7788984031206,1031.7772345031206,0.027060295614895813,166.39,0.1678,166.39,0.1678,long_ientry_full,1.0045331165678146
601646,1610060863000.0,0.0,-0.10728517200000001,1031.6716132311205,1030.9230378311206,0.1310547002224346,656.58,0.1634,822.97,0.16428960229412978,long_rentry_full,1.0043830354719399
604797,1610064014000.0,3.876516000000022,-0.13908193,1035.4090473011206,1035.4090473011206,0.0,-822.97,0.169,0.0,0.16428960229412978,long_nclose_full,1.0049833380205595
671783,1610131000000.0,0.0,-0.042415424,1035.3666318771207,1035.3228430771208,0.0409665742492597,199.04,0.2131,199.04,0.2131,long_ientry_full,1.0044745618308693
675126,1610134343000.0,1.472895999999998,-0.04388832,1036.7956395571207,1036.7956395571207,0.0,-199.04,0.2205,0.0,0.2131,long_nclose_full,1.0046351054410971
677409,1610136626000.0,0.0,-0.019247422,1036.7763921351207,1036.6537802351206,0.01856468004673811,88.21,0.2182,88.21,0.2182,long_ientry_full,1.0046019152593433
679664,1610138881000.0,0.0,-0.092747493,1036.6836446421207,1035.8601984421207,0.10803191077511634,439.77,0.2109,527.98,0.2121196162733437,long_rentry_full,1.0044888184958962
680056,1610139273000.0,4.192363800000001,-0.1161872788,1040.7598211633208,1040.7598211633208,0.0,-527.98,0.22006,0.0,0.2121196162733437,long_nclose_full,1.0050886178686256
681489,1610140706000.0,0.0,-0.040330845000000004,1040.7194903183208,1040.679894818321,0.038752848750496796,188.55,0.2139,188.55,0.2139,long_ientry_full,1.0050681045872436
681601,1610140818000.0,0.0,-0.146956058,1040.572534260321,1039.469996960321,0.17998447665460507,706.18,0.2081,894.73,0.20932225699372992,long_rentry_full,1.00491907564863
689952,1610149169000.0,6.601088000000035,-0.193887991,1046.979734269321,1046.979734269321,0.0,-894.73,0.2167,0.0,0.20932225699372992,long_nclose_full,1.0057656349009199
690706,1610149923000.0,0.0,-0.032086992,1046.947647277321,1046.842983277321,0.03064813420560716,149.52,0.2146,149.52,0.2146,long_ientry_full,1.0057428892744176
691358,1610150575000.0,0.0,-0.12072258,1046.8269246973211,1045.9823412973212,0.1459740558776545,577.62,0.209,727.14,0.2101515141513326,long_rentry_full,1.0056340882634698
711189,1610170406000.0,0.0,-0.019260559494781497,1046.8076641378264,1031.4983760430448,0.16437607154558062,101.79999732971191,0.1892,828.94,0.20757851170745947,long_rentry_partial,1.0037747098881027
760153,1610219370000.0,6.566438505218542,-0.17863657000000002,1053.1954660730448,1053.1954660730448,0.0,-828.94,0.2155,0.0,0.20757851170745947,long_nclose_full,1.005908320924627
763913,1610223130000.0,0.0,-0.014686512,1053.1807795610448,1053.1741969610448,0.01394491077412293,73.14,0.2008,73.14,0.2008,long_ientry_full,1.0058768571712968
768049,1610227266000.0,0.44907960000000047,-0.015135591600000001,1053.6147235694448,1053.6147235694448,0.0,-73.14,0.20694,0.0,0.2008,long_nclose_full,1.0058924378304024
814048,1610273265000.0,0.0,-0.024775604000000003,1053.5899479654447,1053.5465031654446,0.023515414177824507,120.68,0.2053,120.68,0.2053,long_ientry_full,1.00555164258067
814998,1610274215000.0,0.0,-0.040218170541801455,1053.549729794903,1052.9073290531014,0.061690276883706235,200.89999771118164,0.20019,321.58,0.20210763897568712,long_rentry_partial,1.0054804626867095
815595,1610274812000.0,0.0,-0.201867985,1053.347861809903,1050.6738176681015,0.2533462773477978,1038.95,0.1943,1360.53,0.19614544298310327,long_rentry_full,1.0052502772620657
876955,1610336172000.0,0.0,-0.5568639,1052.790997909903,1002.7006397681014,0.7824208804759321,3493.5,0.1594,4854.03,0.16969933427313005,long_rentry_full,1.0002657510661497
940320,1610399537000.0,-3.5312178980904827,-0.041868445,1049.2179115668125,990.0092499231016,0.7418153922681565,-267.53,0.1565,4586.5,0.16969933427313005,long_sclose_full,0.9990778227833418
967752,1610426969000.0,21.442143082688656,-0.5267728367355348,1070.1332818127657,1081.8135147675814,0.255104035810138,-2977.800094604492,0.1769,1608.7,0.16969933427313005,long_nclose_partial,1.007045503825893
981476,1610440693000.0,10.940230954815668,-0.28393555,1080.7895772175814,1080.7895772175814,0.0,-1608.7,0.1765,0.0,0.16969933427313005,long_nclose_full,1.0068627088473356
1000087,1610459304000.0,0.0,-0.04927142,1080.7403057975814,1080.7100407975813,0.045590434386212624,302.65,0.1628,302.65,0.1628,long_ientry_full,1.006728168272958
