trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
289394,1618845794000.0,0.0,-0.021058592785644533,999.9789414072144,999.9658526215699,0.021059036259313574,1308.800048828125,0.01609,1308.8,0.016090000600278525,long_ientry_partial,0.999989805010363
299060,1618855460000.0,0.465932014355465,-0.0215245248,1000.4233488967699,1000.4233488967699,0.0,-1308.8,0.016446,0.0,0.016090000600278525,long_nclose_full,1.0001222893077188
299121,1618855521000.0,0.0,-0.135618732,1000.2877301647699,999.5493341647699,0.13557972162435755,8204.4,0.01653,8204.4,0.01653,long_ientry_full,0.9998698059669351
318396,1618874796000.0,0.0,-0.1608927549,1000.1268374098698,993.9074735098698,0.29647388292059634,10133.7,0.015877,18338.1,0.016169149851947586,long_rentry_full,0.9983430482559392
320979,1618877379000.0,0.0,-0.18088624800000003,999.9459511618699,976.8935482618699,0.4774235390875836,12114.0,0.014932,30452.1,0.015677005359236308,long_rentry_full,0.9937270598067128
322873,1618879273000.0,0.0,-0.2041992174,999.7417519444699,939.84774364447,0.6817730188564325,14729.8,0.013863,45181.9,0.015085619513566271,long_rentry_full,0.983535988591035
337782,1618894182000.0,4.715953396765195,-0.21190034912695313,1004.2458049921081,1015.7048425294761,0.4724068152481456,-13733.900390625,0.015429,31448.0,0.015085619513566271,long_nclose_partial,1.00399381990823
337805,1618894205000.0,1.901478490596909,-0.07852134,1006.068762142705,1016.204491189476,0.39539315394905816,-5079.0,0.01546,26369.0,0.015085619513566271,long_nclose_partial,1.0041198453932427
337819,1618894219000.0,0.3816814299563488,-0.014981543811035157,1006.4354620288503,1016.9612236408508,0.38074258394624716,-967.7999877929688,0.01548,25401.2,0.015085619513566271,long_nclose_partial,1.0043108603054725
337983,1618894383000.0,0.5735854490881456,-0.021455099243164064,1006.9875923786954,1017.1799385213742,0.35979720763140005,-1384.199951171875,0.0155,24017.0,0.015085619513566271,long_nclose_partial,1.004363975002529
338004,1618894404000.0,3.8829993007301717,-0.13280017724121096,1010.7377915021843,1019.0053523219465,0.23091463200694365,-8545.699951171875,0.01554,15471.3,0.015085619513566271,long_nclose_partial,1.0048241258284072
338069,1618894469000.0,1.558264602879383,-0.05445749762084961,1012.2415986074428,1018.3960068134764,0.17831208680049915,-3506.5999755859375,0.01553,11964.7,0.015085619513566271,long_nclose_partial,1.0046695993691637
