trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
290762,1609749973000.0,0.0,-0.279776256,999.720223744,999.392287744,0.27985455265896747,4.6848,59.72,4.6848,59.72,long_ientry_full,0.9998193795739639
291085,1609750296000.0,2.7171781999999918,-0.28249283699999994,1002.154909107,1002.154915107,5.95915855495986e-07,-4.68479,60.3,1e-05,59.72,long_nclose_full,1.0006391389988976
293085,1609752296000.0,0.0,-0.16719169705867767,1001.9877174099413,1001.9596999512636,0.16686062249431208,2.8010001182556152,59.69,2.80101,59.690002627151515,long_ientry_partial,1.000577311046227
295426,1609754637000.0,1.6525885413223398,-0.1688448828,1003.4714610684637,1003.4714610684637,0.0,-2.80101,60.28,0.0,59.690002627151515,long_nclose_full,1.0010140157367615
295667,1609754878000.0,0.0,-0.24705574435561894,1003.224405324108,1003.1000865684891,0.24626169682923887,4.143840059638023,59.62,4.14384,59.62000085804928,long_ientry_partial,1.0009049171689135
344362,1609803573000.0,2.1999965678028843,-0.24068,1005.1837218919109,1005.264272168489,0.008531515917588618,-4.0,60.17,0.14384,59.62000085804928,long_nclose_partial,1.0013182030739927
359143,1609818354000.0,0.0,-0.2717698382,1004.9119520537108,1004.765146530289,0.2789752659926945,4.61174,58.93,4.75558,58.95087016166731,long_ientry_full,1.0011442957073429
387205,1609846416000.0,1.487279596332031,-0.1169832355582714,1006.2822484144846,1008.4330354030997,0.16382046296764624,-1.959190011024475,59.71,2.79639,58.95087016166731,long_nclose_partial,1.0018755941226314
387208,1609846419000.0,0.7595113628833837,-0.05822599966406822,1006.9835337777039,1008.4209890173156,0.10663842352768167,-0.9748200178146362,59.73,1.82157,58.95087016166731,long_nclose_partial,1.0018729090628973
387224,1609846435000.0,1.4374552396116802,-0.1088205918,1008.3121684255156,1008.3121684255156,0.0,-1.82157,59.74,0.0,58.95087016166731,long_nclose_full,1.0018487074819291
396081,1609855292000.0,0.0,-0.16056175284624097,1008.1516066726693,1008.1242506264283,0.15926349944148113,2.735759973526001,58.69,2.73576,58.68999943205581,long_ientry_partial,1.001766599730033
400876,1609860087000.0,2.215967153759007,-0.16277772,1010.2047961064284,1010.2047961064284,0.0,-2.73576,59.5,0.0,58.68999943205581,long_nclose_full,1.0021906687025428
586013,1610045224000.0,0.0,-0.33613898919999996,1009.8686571172284,1008.6763072172283,0.33285416556994896,5.18413,64.84,5.18413,64.84,long_ientry_full,1.0012745027033616
586373,1610045584000.0,8.813004000000015,-0.3449513448,1018.3367097724284,1018.3367268724285,6.367245664205708e-07,-5.18412,66.54,1e-05,64.84,long_nclose_full,1.0026809667700598
608826,1610068037000.0,0.0,-0.3257459007,1018.0109638717284,1017.8614755717284,0.319983340710901,4.98311,65.37,4.98312,65.36999893640932,long_ientry_full,1.0025155534479033
632751,1610091962000.0,6.577723699999994,-0.33232427280000004,1024.2563632989284,1024.2563632989284,0.0,-4.98312,66.69,0.0,65.36999893640932,long_nclose_full,1.0032779527521323
660833,1610120044000.0,0.0,-0.29959905560000005,1023.9567642433284,1023.6795288433284,0.29258955657311786,4.62059,64.84,4.62059,64.84,long_ientry_full,1.003064557458922
661611,1610120822000.0,7.392927999999975,-0.30699133520000005,1031.0427009081284,1031.0427170081284,6.288779304958932e-07,-4.62058,66.44,1e-05,64.84,long_nclose_full,1.004000209162893
877073,1610336284000.0,0.0,-0.3800615,1030.6626394081284,1030.6160266081283,0.36875514243754454,4.67768,81.25,4.67769,81.2499649185816,long_ientry_full,1.0029751383673324
878018,1610337229000.0,15.20265660000005,-0.39526480500000005,1045.4700312031284,1045.4700312031284,0.0,-4.67769,84.5,0.0,81.2499649185816,long_nclose_full,1.0043852515607707
915139,1610374350000.0,0.0,-0.38180680800000005,1045.0882243951285,1044.8626768951285,0.3653345230456314,4.51095,84.64,4.51095,84.64,long_ientry_full,1.0041519051436874
915359,1610374570000.0,16.780733999999995,-0.3985875420000001,1061.4703708531285,1061.4703708531285,0.0,-4.51095,88.36,0.0,84.64,long_nclose_full,1.0056466786352365
921662,1610380873000.0,0.0,-0.37859752480000003,1061.0917733283286,1061.0024709283286,0.3567999812235396,4.46512,84.79,4.46512,84.79,long_ientry_full,1.005566391841782
921889,1610381100000.0,16.922804799999962,-0.3955203296,1077.6190577987286,1077.6190577987286,0.0,-4.46512,88.58,0.0,84.79,long_nclose_full,1.007030592852227
922046,1610381257000.0,0.0,-0.38578030500000005,1077.2332774937286,1077.0967180937287,0.3581214144233917,4.55198,84.75,4.55198,84.75,long_ientry_full,1.0069836420165892
942697,1610401908000.0,12.517945000000001,-0.3982982500000001,1089.3529242437285,1089.3529242437285,0.0,-4.55198,87.5,0.0,84.75,long_nclose_full,1.0078747713293728
1200591,1610659802000.0,0.0,-0.3545489816,1088.9983752621285,1088.8646336621284,0.3255734715992188,3.34354,106.04,3.34354,106.04,long_ientry_full,1.0061455478136963
1205739,1610664950000.0,13.039805999999972,-0.3675887876,1101.6705924745286,1101.6705924745286,0.0,-3.34354,109.94,0.0,106.04,long_nclose_full,1.0069625414656893
1231183,1610690394000.0,0.0,-0.33725296800000004,1101.3333395065285,1101.1428011065286,0.3062224268549902,3.17564,106.2,3.17564,106.2,long_ientry_full,1.006784304993393
1246418,1610705629000.0,10.352586399999971,-0.34760555439999996,1111.3383203521284,1111.3383203521284,0.0,-3.17564,109.46,0.0,106.2,long_nclose_full,1.0073444602195822
1254567,1610713778000.0,0.0,-0.32409417479999997,1111.0142261773285,1110.8302907773284,0.29171019341049503,3.06559,105.72,3.06559,105.72,long_ientry_full,1.007264862408952
1259464,1610718675000.0,9.809888000000008,-0.33390406279999996,1120.4902101145285,1120.4902101145285,0.0,-3.06559,108.92,0.0,105.72,long_nclose_full,1.007834970123417
1264266,1610723477000.0,0.0,-0.32274797940000005,1120.1674621351285,1119.9841867351286,0.2881247584042627,3.05459,105.66,3.05459,105.66,long_ientry_full,1.0077739846930291
1297194,1610756405000.0,9.255407700000005,-0.3320033871,1129.0908664480285,1129.0908664480285,0.0,-3.05459,108.69,0.0,105.66,long_nclose_full,1.0081195200696245
1306389,1610765600000.0,0.0,-0.07983018119633198,1129.0110362668322,1128.9421915705002,0.0707080609772399,0.7649499922990799,104.36,0.76495,104.35999894938489,long_ientry_partial,1.008053361810508
1353716,1610812927000.0,1.8970768036680326,-0.08172725800000001,1130.8263858125003,1130.8263858125003,0.0,-0.76495,106.84,0.0,104.35999894938489,long_nclose_full,1.0078779849322779
1395657,1610854868000.0,0.0,-0.3144625964,1130.5119232161003,1130.3923784161002,0.27815946912387374,2.98862,105.22,2.98862,105.22,long_ientry_full,1.0076163956298017
1397024,1610856235000.0,0.2093829937279218,-0.012118182236999273,1130.7091880275912,1136.1437696275912,0.2675787903764847,-0.1131799966096878,107.07,2.87544,105.22,long_nclose_partial,1.007925223401053
1397028,1610856239000.0,5.29080960000001,-0.30784460640000005,1135.6921530211912,1135.6921530211912,0.0,-2.87544,107.06,0.0,105.22,long_nclose_full,1.007900417581958
1399043,1610858254000.0,0.0,-0.14757399748682976,1135.5445790237043,1135.4885815368746,0.12995878824388202,1.399999976158142,105.41,1.4,105.40999820487839,long_ientry_partial,1.0078778360319358
1584421,1611043632000.0,0.9240025131702424,-0.148498,1136.3200835368746,1136.3200835368746,0.0,-1.4,106.07,0.0,105.40999820487839,long_nclose_full,1.006993125092583
1626292,1611085503000.0,0.0,-0.3202106076,1135.9998729292745,1135.2339654292746,0.2818755663892013,3.06363,104.52,3.06363,104.52,long_ientry_full,1.0067613171709047
1627020,1611086231000.0,4.350354600000005,-0.3245609622,1140.0256665670745,1140.0256665670745,0.0,-3.06363,105.94,0.0,104.52,long_nclose_full,1.0069834897743786
1639731,1611098942000.0,0.0,-0.11050791530370713,1139.9151586517708,1139.8834637480636,0.09694398259815216,1.056380033493042,104.61,1.05638,104.61000331671094,long_ientry_partial,1.0069225489726943
1724944,1611184155000.0,0.0,-0.4886423999000001,1139.4265162518707,1132.1250370481637,0.5258349763305532,4.99277,97.87,6.04915,99.0470256488444,long_rentry_full,1.0062351725666472
1829302,1611288513000.0,0.0,-0.5396954939999999,1138.8868207578707,1046.333453554164,0.999963989789489,6.43644,83.85,12.48559,91.21281486927785,long_rentry_full,1.0021414869569014
1931778,1611390989000.0,-5.711227006740964,-0.48443725200000004,1132.6911564991299,1125.274751002164,0.5727045068506846,-5.37368,90.15,7.11191,91.21281486927785,long_sclose_full,1.0052928005413533
1938646,1611397857000.0,0.0,-0.32116870844051243,1132.3699877906893,1103.715901953211,0.8564921793182948,3.6793299168348312,87.29,10.79124,89.87530984738346,long_rentry_partial,1.0044076904549233
1938651,1611397862000.0,0.0,-0.16250394299999998,1132.2074838476892,1103.047222410211,1.0001435229779942,1.86315,87.22,12.65439,89.48435931226068,long_rentry_full,1.0043805515105002
2005515,1611464726000.0,-4.64437411378718,-0.4818006567,1127.0813090772021,1120.9864702535108,0.5730952555255684,-5.43609,88.63,7.2183,89.48435931226068,long_sclose_full,1.0049323887741086
2018863,1611478074000.0,0.5459971763087567,-0.646470948,1126.980835305511,1126.980835305511,0.0,-7.2183,89.56,0.0,89.48435931226068,long_nclose_full,1.0051290819658043
2034960,1611494171000.0,0.0,-0.30560720700000005,1126.6752280985108,1126.6402695985107,0.27124693911640635,3.49585,87.42,3.49585,87.42,long_ientry_full,1.005075509089864
2035366,1611494577000.0,0.1782612025737765,-0.0201572282910347,1126.8333320727936,1129.5125262727936,0.2534786929621535,-0.22854000329971313,88.2,3.26731,87.42,long_nclose_partial,1.0051831311383195
2035373,1611494584000.0,2.744540400000011,-0.28837278060000004,1129.2894996921937,1129.2894996921937,0.0,-3.26731,88.26,0.0,87.42,long_nclose_full,1.005174687264642
2040320,1611499531000.0,0.0,-0.30680619030000006,1128.9826935018937,1128.9475858018936,0.27175455573047314,3.51077,87.39,3.51077,87.39,long_ientry_full,1.0051492190874411
2042877,1611502088000.0,2.98415449999998,-0.30979034479999995,1131.6570576570937,1131.6570576570937,0.0,-3.51077,88.24,0.0,87.39,long_nclose_full,1.0052446662000873
2056844,1611516055000.0,0.0,-0.26345999999999997,1131.3935976570938,1131.3335976570938,0.23286325867989421,3.0,87.82,3.0,87.82,long_ientry_partial,1.0051968889560798
2060606,1611519817000.0,0.7792545902729158,-0.08035383379697801,1132.0924984135697,1133.9141827135697,0.1624296778378828,-0.9061099886894226,88.68,2.09389,87.82,long_nclose_partial,1.0052834092655707
2060623,1611519834000.0,1.3442022335529398,-0.1370313748204708,1133.2996692723023,1133.7826396723024,0.04252913144406753,-1.5450600385665894,88.69,0.54883,87.82,long_nclose_partial,1.0052784754878297
2060630,1611519841000.0,0.49943530000000597,-0.0486976859,1133.7504068864023,1133.7504068864023,0.0,-0.54883,88.73,0.0,87.82,long_nclose_full,1.0052772591860626
2149687,1611608898000.0,0.0,-0.3237714204,1133.4266354660024,1133.3547820660024,0.2856571482166405,3.59267,90.12,3.59267,90.12,long_ientry_full,1.0050439831447757
2326979,1611786190000.0,0.0,-0.018107301685512063,1133.408528164317,1099.0603556788049,0.3016376827861207,0.22473999857902527,80.57,3.81741,89.5577687713691,long_rentry_partial,1.0035132636057065
2339858,1611799069000.0,0.0,-0.7915294170000001,1132.616998747317,1094.0461807618046,1.00069850650226,9.9351,79.67,13.75251,82.41463842495023,long_rentry_full,1.0033244690537126
2382472,1611841683000.0,17.951985060871998,-1.1513593,1149.417624508189,1149.4176376618047,7.170121343859998e-07,-13.7525,83.72,1e-05,82.41463842495023,long_nclose_full,1.0050628503649048
2433250,1611892461000.0,0.0,-0.1570778723472357,1149.2605466358418,1149.167040042222,0.13667805525337706,1.8704200088977814,83.98,1.87043,83.97999203050631,long_ientry_partial,1.0049491547173899
2440450,1611899661000.0,1.5524718063800875,-0.15863116830000001,1150.6543872739219,1150.6543872739219,0.0,-1.87043,84.81,0.0,83.97999203050631,long_nclose_full,1.0049805366637237
2440971,1611900182000.0,0.0,-0.08311569631844759,1150.5712715776035,1150.551455159156,0.07223863342640537,0.990770012140274,83.89,0.99077,83.89000102793543,long_ientry_partial,1.0049762887365283
2441576,1611900787000.0,0.881784281552419,-0.08399748060000001,1151.369058378556,1151.369058378556,0.0,-0.99077,84.78,0.0,83.89000102793543,long_nclose_full,1.0050003156887248
2443630,1611902841000.0,0.0,-0.06909195690393448,1151.299966421652,1151.2917285177175,0.06001212448453268,0.8237000107765198,83.88,0.8237,83.8800010974074,long_ientry_partial,1.0049937155237794
2450943,1611910154000.0,0.7083810960655194,-0.069800338,1151.9385471797175,1151.9385471797175,0.0,-0.8237,84.74,0.0,83.8800010974074,long_nclose_full,1.0049986768399537
2484712,1611943923000.0,0.0,-0.32267406270000004,1151.6158731170176,1151.4256396170176,0.2801924411015934,3.80467,84.81,3.80467,84.81,long_ientry_full,1.0049150116580217
2493506,1611952717000.0,1.261430025100708,-0.10824331045389175,1152.7690598316644,1155.3631646316644,0.18710788822827784,-1.261430025100708,85.81,2.54324,84.81,long_nclose_partial,1.0050165119082557
2493530,1611952741000.0,2.619537200000003,-0.2183117216,1155.1702853100644,1155.1702853100644,0.0,-2.54324,85.84,0.0,84.81,long_nclose_full,1.005010649511328
2513709,1611972920000.0,0.0,-0.31926483569999997,1154.8510204743643,1154.6623519743644,0.27645543021545704,3.77337,84.61,3.77337,84.61,long_ientry_full,1.0049551346773673
2593459,1612052670000.0,4.037505900000028,-0.32330234160000004,1158.5652240327643,1158.5652240327643,0.0,-3.77337,85.68,0.0,84.61,long_nclose_full,1.004915359721897
2616455,1612075666000.0,0.0,-0.3139789548,1158.2512450779643,1157.8015258779642,0.27108017896312764,3.74766,83.78,3.74766,83.78,long_ientry_full,1.0048501734181712
2630651,1612089862000.0,2.6789399671554652,-0.18515177772998812,1160.7450332673898,1162.7071082673897,0.11329457463179703,-2.177999973297119,85.01,1.56966,83.78,long_nclose_partial,1.004963480192283
2630656,1612089867000.0,1.962075,-0.1334681898,1162.5736400775897,1162.5736400775897,0.0,-1.56966,85.03,0.0,83.78,long_nclose_full,1.0049596816747541
2646722,1612105933000.0,0.0,-0.31487766310000004,1162.2587624144896,1162.1837290144897,0.27091872591768595,3.75167,83.93,3.75167,83.93,long_ientry_full,1.0049184974289527
2651630,1612110841000.0,4.351937199999987,-0.3192296003,1166.2914700141896,1166.2914700141896,0.0,-3.75167,85.09,0.0,83.93,long_nclose_full,1.0050249065538566
2656030,1612115241000.0,0.0,-0.315888276,1165.9755817381897,1165.8247277381897,0.27092186229928283,3.77135,83.76,3.77135,83.76,long_ientry_full,1.0050034753735972
2670667,1612129878000.0,4.789614499999985,-0.3206778905,1170.4445183476896,1170.4445183476896,0.0,-3.77135,85.03,0.0,83.76,long_nclose_full,1.0051045750157452
2729462,1612188673000.0,0.0,-0.3297626,1170.1147557476895,1169.8431865476896,0.28182073457340995,3.87956,85.0,3.87956,85.0,long_ientry_full,1.00497799561619
2736077,1612195288000.0,4.965836800000004,-0.33472843680000003,1174.7458641108894,1174.7458641108894,0.0,-3.87956,86.28,0.0,85.0,long_nclose_full,1.0050986585437671
2739856,1612199067000.0,0.0,-0.3283096096,1174.4175545012895,1174.3788889012894,0.2795510066599907,3.86656,84.91,3.86656,84.91,long_ientry_full,1.0050817056253663
2743015,1612202226000.0,4.949196800000005,-0.33325880640000005,1179.0334924948895,1179.0334924948895,0.0,-3.86656,86.19,0.0,84.91,long_nclose_full,1.0052010737147428
2951518,1612410729000.0,0.0,-0.3476357885,1178.6858567063896,1178.6480332063895,0.29493506392907876,3.78235,91.91,3.78235,91.91,long_ientry_full,1.004823151867529
2964816,1612424027000.0,7.678170500000005,-0.355313959,1186.0087132473896,1186.0087132473896,0.0,-3.78235,93.94,0.0,91.91,long_nclose_full,1.0049837795611933
2969965,1612429176000.0,0.0,-0.3415135419,1185.6671997054896,1185.3693573054895,0.28803490725291997,3.72303,91.73,3.72303,91.73,long_ientry_full,1.0049593530536205
3047197,1612506408000.0,5.807926800000009,-0.3473214687,1191.1278050367896,1191.1278050367896,0.0,-3.72303,93.29,0.0,91.73,long_nclose_full,1.0049714353701766
3117096,1612576307000.0,0.0,-0.3363145045,1190.7914905322896,1190.1711860322896,0.2824293817800678,3.64885,92.17,3.64885,92.17,long_ientry_full,1.0048373055916333
3117559,1612576770000.0,5.655717499999989,-0.341970222,1196.1052378102895,1196.1052378102895,0.0,-3.64885,93.72,0.0,92.17,long_nclose_full,1.0049750969738125
3194104,1612653315000.0,0.0,-0.3403878324,1195.7648499778895,1195.6923807778896,0.28466117933328944,3.62346,93.94,3.62346,93.94,long_ientry_full,1.0048461987997732
3329071,1612788282000.0,0.14305000007152557,-0.013581167006790639,1195.8943188109542,1199.4095329109543,0.2733934849068247,-0.14305000007152557,94.94,3.48041,93.94,long_nclose_partial,1.0047302040362172
3329074,1612788285000.0,3.3411936000000275,-0.330290909,1198.9052215019542,1198.9052215019542,0.0,-3.48041,94.9,0.0,93.94,long_nclose_full,1.004719233466719
3859261,1613318472000.0,0.0,-0.411546268,1198.4936752339543,1198.4147341339542,0.34338626603070166,2.63137,156.4,2.63137,156.4,long_ientry_full,1.004060387566809
3875584,1613334795000.0,4.445139628350738,-0.11804315235286951,1202.8207717099522,1214.5558181099523,0.2477079403745508,-0.726330004632473,162.52,1.90504,156.4,long_nclose_partial,1.004342761417512
3875588,1613334799000.0,11.613552140593512,-0.30176683565318585,1214.1325570148924,1214.4505362148925,0.006420201776950117,-1.8552000224590302,162.66,0.04984,156.4,long_nclose_partial,1.0043408159829397
3892247,1613351458000.0,0.0,-0.37688514600000006,1213.7556718688925,1213.3293488688923,0.3169337379142253,2.42682,155.3,2.47666,155.32213626416225,long_ientry_full,1.0043016058312155
3927709,1613386920000.0,12.22940959999989,-0.3969095316,1225.5881719372924,1225.5881719372924,0.0,-2.47666,160.26,0.0,155.32213626416225,long_nclose_full,1.0044847887262338
3967698,1613426909000.0,0.0,-0.3624126264,1225.2257593108923,1225.2025901108923,0.295792529373389,2.31692,156.42,2.31692,156.42,long_ientry_full,1.0044326056044441
3968000,1613427211000.0,9.314018400000023,-0.37172664480000006,1234.1680510660924,1234.1680510660924,0.0,-2.31692,160.44,0.0,156.42,long_nclose_full,1.004591737046669
3973725,1613432936000.0,0.0,-0.3638997552,1233.8041513108924,1233.2223213108923,0.2949412634196147,2.32732,156.36,2.32732,156.36,long_ientry_full,1.0045683625623463
3974304,1613433515000.0,9.355826399999957,-0.3732555816,1242.7867221292925,1242.7867221292925,0.0,-2.32732,160.38,0.0,156.36,long_nclose_full,1.0047364308325983
3974813,1613434024000.0,0.0,-0.09920634528934956,1242.6875157840032,1242.5987255946536,0.07983209296728223,0.634190022945404,156.43,0.63419,156.4300056597385,long_ientry_partial,1.0047325189122949
3979164,1613438375000.0,2.4289441106504364,-0.10163528940000001,1245.0148246052536,1245.0148246052536,0.0,-0.63419,160.26,0.0,156.4300056597385,long_nclose_full,1.0047697100223993
4034857,1613494068000.0,0.0,-0.35549744099999997,1244.6593271642537,1244.4565976642536,0.28561826777929744,2.25255,157.82,2.25255,157.82,long_ientry_full,1.0046940708794176
4095706,1613554917000.0,6.352190999999984,-0.3618496319999999,1250.6496685322536,1250.6496685322536,0.0,-2.25255,160.64,0.0,157.82,long_nclose_full,1.004729381645487
4177397,1613636608000.0,0.0,-0.3618268323,1250.2878416999536,1250.0850365999536,0.2893948259210793,2.25339,160.57,2.25339,160.57,long_ientry_full,1.0046272992189516
4183721,1613642932000.0,6.444695400000031,-0.36827152770000005,1256.3642655722535,1256.3642655722535,0.0,-2.25339,163.43,0.0,160.57,long_nclose_full,1.004724245585254
4189497,1613648708000.0,0.0,-0.35750689120000007,1256.0067586810535,1255.9175714810535,0.2846377129175817,2.22968,160.34,2.22968,160.34,long_ientry_full,1.004710348714324
4193089,1613652300000.0,6.39918160000001,-0.3639060728000001,1262.0420342082534,1262.0420342082534,0.0,-2.22968,163.21,0.0,160.34,long_nclose_full,1.0048070183101672
4241005,1613700216000.0,0.0,-0.3714147,1261.6706195082534,1261.4214695082535,0.2943832520604799,2.265,163.98,2.265,163.98,long_ientry_full,1.0047425109807822
4244666,1613703877000.0,7.2706500000000185,-0.37868535000000003,1268.5625841582535,1268.5625841582535,0.0,-2.265,167.19,0.0,163.98,long_nclose_full,1.0048538698519818
4373783,1613832994000.0,0.0,-0.37208767680000004,1268.1904964814535,1267.9317428814534,0.2934004613915206,2.15628,172.56,2.15628,172.56,long_ientry_full,1.0047003712968654
4551137,1614010348000.0,0.0,-0.05042150402069091,1268.1400749774327,1207.7864445567418,0.3331723278504622,0.34860000014305115,144.64,2.50488,168.67441986070827,long_rentry_partial,1.0035904567742129
4568653,1614027864000.0,0.0,-0.8448707754000001,1267.2952042020327,1207.1007351813416,1.0000668763034668,5.83434,144.81,8.33922,151.97823731964033,long_rentry_full,1.003565888324255
4753755,1614212966000.0,-66.68895818085133,-0.5391890025,1200.0670570186812,1127.2990900788416,0.5512208602602632,-3.98661,135.25,4.35261,151.97823731964033,long_sclose_full,1.0021801977066496
4766756,1614225967000.0,0.0,-0.04122502835020424,1200.025831990331,1104.039425600287,0.5855932473757834,0.31713999807834625,129.99,4.66975,150.48493471600068,long_rentry_partial,1.001795596868461
4766761,1614225972000.0,0.0,-0.19062823163613676,1199.835203758695,1103.626194632514,0.7445649641947396,1.4659199602901936,130.04,6.13567,145.60027764305786,long_rentry_partial,1.00178879735247
4766766,1614225977000.0,0.0,-0.11203438339293002,1199.723169375302,1102.7529971561912,0.8380180233100101,0.8623999953269958,129.91,6.99807,143.6667022363467,long_rentry_partial,1.0017744232066563
