trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
17,1609459221000.0,0.0,-0.0261699008,999.9738300992,999.8195900992,0.13085292840815582,7712.0,0.016967,7712.0,0.016967,long_ientry,-0.6002794133866787
707,1609459911000.0,0.0,-0.08911736399999999,999.8847127352,997.1983187352001,0.5765027874295122,26634.0,0.01673,34346.0,0.016783215629185347,long_primary_rentry,-0.290265414455794
2522,1609461726000.0,0.3725653039073043,-0.014484582000000001,1000.2427934571073,1002.9410831532,0.5042635474139374,-4293.0,0.01687,30053.0,0.016783215629185347,long_nclose,0.10584449609612112
2603,1609461807000.0,0.3259620967798358,-0.012672744000000001,1000.5560828098871,1002.9697364092001,0.44110293164300957,-3756.0,0.01687,26297.0,0.016783215629185347,long_nclose,0.10343363973559438
2765,1609461969000.0,0.4679291129098048,-0.014802395999999999,1001.0092095267969,1003.5466240132,0.36743335327301085,-4382.0,0.01689,21915.0,0.016783215629185347,long_nclose,0.11697922564518137
2789,1609461993000.0,0.6945247833226779,-0.018526596000000003,1001.6852077141195,1003.8020364172,0.275401606385358,-5478.0,0.01691,16437.0,0.016783215629185347,long_nclose,0.12474839019826578
2802,1609462006000.0,0.7494415676934904,-0.018540936000000004,1002.4161083458131,1003.9478654812001,0.18346720023095206,-5479.0,0.01692,10958.0,0.016783215629185347,long_nclose,0.1291817270701936
2812,1609462016000.0,1.7290011353869827,-0.03712789560000001,1004.1079815856001,1004.1079815856001,0.0,-10958.0,0.016941,0.0,0.016783215629185347,long_nclose,0.13423803106639465
2843,1609462047000.0,0.0,-0.0262756,1004.0817059856001,1004.0739559856002,0.13084393353331758,7750.0,0.016952,7750.0,0.016952,long_ientry,0.1315153714842756
2951,1609462155000.0,0.05270000000000162,-0.0026381,1004.1317678856001,1004.7176678856001,0.1177536691713064,-775.0,0.01702,6975.0,0.016952,long_nclose,0.14774607245677251
2951,1609462155000.0,0.0604500000000013,-0.00263965,1004.1895782356,1004.7103782356,0.10466390239248348,-775.0,0.01703,6200.0,0.016952,long_nclose,0.14750228664048048
