trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
293106,1609752308000.0,0.0,-0.43865286,999.56134714,999.41788714,0.4388453607726006,797.0,0.55038,797.0,0.55038,long_ientry_full,0.9998283730868341
296086,1609755288000.0,0.0,-0.021995,999.53935214,983.1371771400001,0.4608601542438116,41.5,0.53,838.5,0.5493713297555157,long_rentry_partial,0.9950496412454115
296098,1609755300000.0,0.0,-0.47949834599999996,999.059853794,978.099505494,0.9410309126422493,907.11,0.5286,1745.61,0.5385774634654934,long_rentry_full,0.9935593535402343
305760,1609764962000.0,0.8736268267253322,-0.027802500000000004,999.9056781207253,1032.669164294,0.9133034773270549,-50.0,0.55605,1695.61,0.5385774634654934,long_nclose_partial,1.0091252721893225
305770,1609764972000.0,0.8952318345632599,-0.02803953578777313,1000.7728704195008,1031.4437579514365,0.8853887379027803,-50.39999961853027,0.55634,1645.21,0.5385774634654934,long_nclose_partial,1.0087864653684364
305772,1609764974000.0,1.881538073184715,-0.054985275149078375,1002.5994232175365,1032.1745294471698,0.8308096648382325,-98.5999984741211,0.55766,1546.61,0.5385774634654934,long_nclose_partial,1.0089883098001202
305774,1609764976000.0,0.7822465055389524,-0.02254077685134888,1003.359128946224,1032.538237199863,0.8084949225491508,-40.400001525878906,0.55794,1506.21,0.5385774634654934,long_nclose_partial,1.0090886993325694
305785,1609764987000.0,1.763315751571092,-0.049696710000000005,1005.0727479877951,1033.4630590898632,0.759424995380733,-89.0,0.55839,1417.21,0.5385774634654934,long_nclose_partial,1.0093436640953155
305832,1609765034000.0,2.9710420677425513,-0.07815645514572143,1007.9656336003919,1035.181967302243,0.6826541800242995,-139.5999984741211,0.55986,1277.61,0.5385774634654934,long_nclose_partial,1.0098162102168424
305857,1609765059000.0,20.20355023012413,-0.4614062148754883,1027.7077776156407,1039.5771752884239,0.24023297322904236,-819.2000122070312,0.56324,458.41,0.5385774634654934,long_nclose_partial,1.0110247194302393
305861,1609765063000.0,10.517088172783179,-0.25740638320000003,1037.967459405224,1037.967459405224,0.0,-458.41,0.56152,0.0,0.5385774634654934,long_nclose_full,1.0105821030146005
307004,1609766206000.0,0.0,-0.43916685299999997,1037.528292552224,1032.106479552224,0.4232818094239049,785.77,0.5589,785.77,0.5589,long_ientry_full,1.0089333581302118
363485,1609822687000.0,0.0,-0.48545531199999997,1037.042837240224,1007.739979840224,0.8915949580835082,920.12,0.5276,1705.89,0.5420174600941443,long_rentry_full,1.0018343820219433
383593,1609842795000.0,1.4260971282638275,-0.06142742830657959,1038.407506940181,1059.8828159726029,0.8326411609978719,-110.69999694824219,0.5549,1595.19,0.5420174600941443,long_sclose_partial,1.0131856875961125
385095,1609844297000.0,1.2264178088660547,-0.0528264804233551,1039.5810982686237,1061.1247645020082,0.7820657487142327,-95.20000076293945,0.5549,1499.99,0.5420174600941443,long_sclose_partial,1.0134001553006364
386002,1609845204000.0,0.24670301043071005,-0.010707639576721191,1039.8170936394777,1059.6176797526791,0.77182788963177,-19.299999237060547,0.5548,1480.69,0.5420174600941443,long_sclose_partial,1.013046127866972
387559,1609846761000.0,2.062085539511503,-0.0852075606097412,1041.7939716183794,1060.3130383100224,0.690553385993182,-153.39999389648438,0.55546,1327.29,0.5420174600941443,long_sclose_partial,1.0131415367821444
388813,1609848015000.0,1.8473731723616604,-0.07345872000000002,1043.567886070741,1060.5184322900225,0.6207578983863111,-132.12,0.556,1195.17,0.5420174600941443,long_sclose_full,1.0131424822453539
388958,1609848160000.0,0.23046919450257738,-0.010003043999999999,1043.7883522212435,1060.6479868460224,0.6112641816872688,-18.03,0.5548,1177.14,0.5420174600941443,long_sclose_full,1.0131650419783726
411134,1609870336000.0,35.05821902477894,-0.673088652,1078.1734825940225,1078.1734825940225,0.0,-1177.14,0.5718,0.0,0.5420174600941443,long_nclose_full,1.015943448658623
414303,1609873505000.0,0.0,-0.450820944,1077.7226616500225,1077.1781526500224,0.4183088655756584,812.7,0.55472,812.7,0.55472,long_ientry_full,1.015624901300697
501982,1609961184000.0,14.081052525329586,-0.15020934560394286,1091.653504829748,1124.278927829748,0.2882715574197499,-245.40000915527344,0.6121,567.3,0.55472,long_nclose_partial,1.020366823402425
502217,1609961419000.0,2.4989379115295423,-0.026407369065093996,1094.1260353722125,1124.8965753722125,0.2657684897344369,-43.099998474121094,0.6127,524.2,0.55472,long_nclose_partial,1.020453611424493
502469,1609961671000.0,0.8988009644699096,-0.011604896541252137,1095.0132314401412,1119.6725474401412,0.2557760216574245,-19.299999237060547,0.60129,504.9,0.55472,long_nclose_partial,1.0196268120477878
