trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
780,1609460008000.0,0.0,-0.022514520000000003,999.97748548,999.9391954800001,0.02251502691502378,3829.0,0.00588,3829.0,0.00588,long_ientry,-0.006712842215782944
1385,1609460613000.0,0.01577400000000002,-0.0028264139999999997,999.990433066,1000.1244730660001,0.019704068507522942,-478.0,0.005913,3351.0,0.00588,long_nclose,0.007794700896533779
1385,1609460613000.0,0.018163999999999923,-0.002828804,1000.0057682620001,1000.120688262,0.01689314255592773,-478.0,0.005918,2873.0,0.00588,long_nclose,0.007556811580188061
1547,1609460775000.0,0.006314000000000091,-0.0016938740000000002,1000.010388388,1000.087968388,0.015205522039137314,-287.0,0.005902,2586.0,0.00588,long_nclose,0.004924908922678828
1547,1609460775000.0,0.007749000000000033,-0.001695309,1000.0164420790001,1000.0854120790001,0.013517897737657483,-287.0,0.005907,2299.0,0.00588,long_nclose,0.004781458529658833
4329,1609463557000.0,0.1471359999999996,-0.013665255999999999,1000.149912823,1000.149912823,0.0,-2299.0,0.005944,0.0,0.00588,long_nclose,0.002996278726339785
4443,1609463671000.0,0.0,-0.02252284,1000.1273899830001,1000.0895999830001,0.022519971181254057,3779.0,0.00596,3779.0,0.00596,long_ientry,0.0017438305991204217
4980,1609464208000.0,0.01557600000000002,-0.002828696,1000.140137287,1000.272417287,0.019706958320325967,-472.0,0.005993,3307.0,0.00596,long_nclose,0.004736815588960663
4980,1609464208000.0,0.017935999999999924,-0.0028310559999999998,1000.155242231,1000.268642231,0.016893977341267078,-472.0,0.005998,2835.0,0.00596,long_nclose,0.004671030355185346
4986,1609464214000.0,0.03823200000000016,-0.004257912,1000.189216319,1000.316836319,0.012674521773644906,-708.0,0.006014,2127.0,0.00596,long_nclose,0.005504529419630977
4986,1609464214000.0,0.12549300000000005,-0.012802413,1000.301906906,1000.301906906,0.0,-2127.0,0.006019,0.0,0.00596,long_nclose,0.005244514818853796
4995,1609464223000.0,0.0,-0.02252684,1000.279380066,1000.241960066,0.02252054820775536,3742.0,0.00602,3742.0,0.00602,long_ientry,0.004193517233652244
6169,1609465397000.0,0.0,-0.060174099999999994,1000.219205966,999.630755966,0.08268281543357128,10199.0,0.0059,13941.0,0.0059322100279750375,long_primary_rentry,-0.005159052675948517
6314,1609465542000.0,0.03176922100279807,-0.008301270000000001,1000.2426739170028,1000.5913546959999,0.07441338103434976,-1394.0,0.005955,12547.0,0.0059322100279750375,long_nclose,0.00812244279206853
6332,1609465560000.0,0.12241403981063148,-0.015006329,1000.3500816278134,1000.930177367,0.05952668506200858,-2509.0,0.005981,10038.0,0.0059322100279750375,long_nclose,0.012767163363765821
6332,1609465560000.0,0.13495903981063098,-0.015018874,1000.470021793624,1000.905122493,0.04464262629334158,-2509.0,0.005986,7529.0,0.0059322100279750375,long_nclose,0.012421301914443683
6734,1609465962000.0,0.023232416612868685,-0.0049825600000000005,1000.4882716502369,1000.741199933,0.03968490470332794,-836.0,0.00596,6693.0,0.0059322100279750375,long_nclose,0.009551707642668994
6734,1609465962000.0,0.027412416612868515,-0.00498674,1000.5106973268498,1000.732033193,0.03472721903591922,-836.0,0.005965,5857.0,0.0059322100279750375,long_nclose,0.00943306554940726
13258,1609472486000.0,0.057133057241231355,-0.007003751000000001,1000.5608266330911,1000.878490442,0.02778275488221244,-1171.0,0.005981,4686.0,0.0059322100279750375,long_nclose,0.005738855418683464
13258,1609472486000.0,0.06298805724123112,-0.007009606,1000.6168050843323,1000.855086836,0.020838864730614703,-1171.0,0.005986,3515.0,0.0059322100279750375,long_nclose,0.005585607576969354
13258,1609472486000.0,0.06884305724123088,-0.007015461000000001,1000.6786326805735,1000.837532375,0.01389567024962362,-1171.0,0.005991,2344.0,0.0059322100279750375,long_nclose,0.005470673168883833
13258,1609472486000.0,0.15186769442651152,-0.014056968,1000.8164434070001,1000.8164434070001,0.0,-2344.0,0.005997,0.0,0.0059322100279750375,long_nclose,0.00533261197090118
13282,1609472510000.0,0.0,-0.022536,1000.7939074070001,1000.7563474070001,0.022518122695600228,3756.0,0.006,3756.0,0.006,long_ientry,0.004930328040923415
14835,1609474063000.0,0.027543999999999853,-0.0037835440000000002,1000.8176678630001,1000.9741678630002,0.01876465674322084,-626.0,0.006044,3130.0,0.006,long_nclose,0.005686964675703843
14835,1609474063000.0,0.03067399999999973,-0.003786674,1000.8445551890001,1000.969755189,0.015011322110018233,-626.0,0.006049,2504.0,0.006,long_nclose,0.005661144251743133
14841,1609474069000.0,0.1502400000000004,-0.015174240000000002,1000.979620949,1000.979620949,0.0,-2504.0,0.00606,0.0,0.006,long_nclose,0.005716555096126896
14886,1609474114000.0,0.0,-0.022539939999999998,1000.957081009,1000.9203710090001,0.022518388078416853,3671.0,0.00614,3671.0,0.00614,long_ientry,0.005353759372349387
15308,1609474536000.0,0.02749500000000047,-0.0037790350000000005,1000.980796974,1001.133796974,0.01876999045016447,-611.0,0.006185,3060.0,0.00614,long_nclose,0.006416143006312547
15335,1609474563000.0,0.22032000000000004,-0.01900872,1001.182108254,1001.182108254,0.0,-3060.0,0.006212,0.0,0.00614,long_nclose,0.0066784678280145116
15351,1609474579000.0,0.0,-0.02254692,1001.159561334,1001.123601334,0.022520805744448213,3596.0,0.00627,3596.0,0.00627,long_ientry,0.006340428759722627
15369,1609474597000.0,0.008615999999999898,-0.002259546,1001.165917788,1001.295397788,0.020272354101748137,-359.0,0.006294,3237.0,0.00627,long_nclose,0.007304179189521864
15369,1609474597000.0,0.010410999999999825,-0.002261341,1001.174067447,1001.289187447,0.018023898727236327,-359.0,0.006299,2878.0,0.00627,long_nclose,0.007269057470003393
15369,1609474597000.0,0.012564999999999799,-0.002263495,1001.184368952,1001.285128952,0.015775446051492663,-359.0,0.006305,2519.0,0.00627,long_nclose,0.007246105760107868
15372,1609474600000.0,0.010989999999999825,-0.00197977,1001.193379182,1001.3036291819999,0.013808870781082928,-314.0,0.006305,2205.0,0.00627,long_nclose,0.0073492924168721
15372,1609474600000.0,0.01255999999999976,-0.00198134,1001.2039578419999,1001.2985078419999,0.01184231235517258,-314.0,0.00631,1891.0,0.00627,long_nclose,0.007320333911736032
15372,1609474600000.0,0.08698600000000006,-0.011943556000000001,1001.2790002859999,1001.2790002859999,0.0,-1891.0,0.006316,0.0,0.00627,long_nclose,0.00721003513060503
15376,1609474604000.0,0.0,-0.02254746,1001.2564528259999,1001.1852128259999,0.022519165730578654,3562.0,0.00633,3562.0,0.00633,long_ientry,0.00667814119475163
15583,1609474811000.0,0.015575000000000137,-0.0028324250000000004,1001.2691954009998,1001.3938754009998,0.019705599743431692,-445.0,0.006365,3117.0,0.00633,long_nclose,0.007752865060387082
15586,1609474814000.0,0.03239599999999998,-0.003975986,1001.2976154149998,1001.4472554149997,0.015766561067317515,-623.0,0.006382,2494.0,0.00633,long_nclose,0.008049190412041662
15586,1609474814000.0,0.03551100000000039,-0.0039791010000000005,1001.3291473139998,1001.4414073139998,0.011827709232043458,-623.0,0.006387,1871.0,0.00633,long_nclose,0.00801655855285377
15589,1609474817000.0,0.09729199999999993,-0.011940721999999999,1001.4144985919997,1001.4144985919997,0.0,-1871.0,0.006382,0.0,0.00633,long_nclose,0.007864901767270283
15710,1609474938000.0,0.0,-0.02254795,1001.3919506419998,1001.3571006419998,0.02251660799304842,3485.0,0.00647,3485.0,0.00647,long_ientry,0.007486446097178856
15729,1609474957000.0,0.008351999999999901,-0.0022599119999999998,1001.3980427299997,1001.4921527299997,0.020268054393903365,-348.0,0.006494,3137.0,0.00647,long_nclose,0.008223975665261785
15758,1609474986000.0,0.007511999999999911,-0.002032622,1001.4035221079997,1001.4882421079997,0.018245671796258644,-313.0,0.006494,2824.0,0.00647,long_nclose,0.008187193568369722
16159,1609475387000.0,0.00676799999999992,-0.001831308,1001.4084587999997,1001.4847187999998,0.0164236080247498,-282.0,0.006494,2542.0,0.00647,long_nclose,0.00796425156485614
16161,1609475389000.0,0.006095999999999928,-0.001649476,1001.4129053239997,1001.5044253239996,0.014782473764116793,-254.0,0.006494,2288.0,0.00647,long_nclose,0.008069303201093225
16161,1609475389000.0,0.00761999999999991,-0.0016510000000000001,1001.4188743239997,1001.5002343239997,0.013141334098464588,-254.0,0.0065,2034.0,0.00647,long_nclose,0.00804675059465354
16161,1609475389000.0,0.009143999999999892,-0.0016525239999999998,1001.4263657999998,1001.4975657999997,0.01150019651300058,-254.0,0.006506,1780.0,0.00647,long_nclose,0.0080323909487936
16164,1609475392000.0,0.09434000000000017,-0.011610940000000002,1001.5090948599998,1001.5090948599998,0.0,-1780.0,0.006523,0.0,0.00647,long_nclose,0.008092923018322429
16198,1609475426000.0,0.0,-0.022553280000000002,1001.4865415799998,1001.4177815799998,0.022519803375908296,3438.0,0.00656,3438.0,0.00656,long_ientry,0.007585706306519668
16312,1609475540000.0,0.0,-0.06036555,1001.4261760299997,1000.9200260299997,0.0828007415671108,9359.0,0.00645,12797.0,0.006479552238805971,long_primary_rentry,0.004882756493973739
17018,1609476246000.0,0.0,-0.16152409,1001.2646519399998,999.4811719399997,0.24413417524166042,25357.0,0.00637,38154.0,0.006406744246999005,long_primary_rentry,-0.002631293907346177
20450,1609479678000.0,0.0,-0.42855696,1000.8360949799998,993.4058049799997,0.6724376582495748,68679.0,0.00624,106833.0,0.006299550513418139,long_primary_rentry,-0.027565282314188644
