trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
490950,1609950150000.0,0.0,-0.040028400000000006,999.9599716,999.9329716000001,0.20015001168472774,-90.0,2.2238,-90.0,2.2238,shrt_ientry_full,0.999988203658827
498562,1609957762000.0,0.19740000000000157,-0.0046305,1000.1527411000001,1001.6552911000001,0.17676510070407683,10.5,2.205,-79.5,2.2238,shrt_nclose_partial,1.0002866632333494
498595,1609957795000.0,1.6536000000000297,-0.0350277,1001.7713134,1001.7713134,0.0,79.5,2.203,0.0,2.2238,shrt_nclose_full,1.0003067209738379
500295,1609959495000.0,0.0,-0.04005846,1001.7312549400001,1001.6591749400001,0.19994614225348967,-90.1,2.223,-90.1,2.223,shrt_ientry_full,1.0002863399162416
500884,1609960084000.0,1.8020000000000014,-0.03969805999999999,1003.4935568800001,1003.4935568800001,0.0,90.1,2.203,0.0,2.223,shrt_nclose_full,1.0006017519742472
502502,1609961702000.0,0.0,-0.04014738,1003.4534095000001,1003.3631095000001,0.20004605903927616,-90.3,2.223,-90.3,2.223,shrt_ientry_full,1.0005774482215588
503454,1609962654000.0,1.7156999999999714,-0.039804240000000005,1005.1293052600001,1005.1293052600001,0.0,90.3,2.204,0.0,2.223,shrt_nclose_full,1.0008783987791399
504225,1609963425000.0,0.0,-0.06232152,1005.0669837400002,1004.4815937400001,0.31003664933899516,150.1,2.076,150.1,2.076,long_ientry_full,1.0007665083519897
505821,1609965021000.0,8.120410000000005,-0.063945602,1013.1234481380002,1013.1234481380002,0.0,-150.1,2.1301,0.0,2.076,long_nclose_full,1.0022295348980637
526532,1609985732000.0,0.0,-4.166000062078238e-05,1013.1234064779995,1013.1233564748957,0.00020560180701780604,0.10000000149011612,2.083,0.1,2.083000031039119,long_ientry_partial,1.0021417279963283
529452,1609988652000.0,0.003399996896088098,-4.2340000000000005e-05,1013.1267641348957,1013.1267641348957,0.0,-0.1,2.117,0.0,2.083000031039119,long_nclose_full,1.0021304535570426
546479,1610005679000.0,0.0,-0.004948972138814927,1013.1218151627569,1013.1063444686822,0.0244243686432706,11.90000033378601,2.0794,11.9,2.079400058325599,long_ientry_partial,1.002060811993539
547370,1610006570000.0,0.31653930592536855,-0.00501228,1013.4333421886822,1013.4333421886822,0.0,-11.9,2.106,0.0,2.079400058325599,long_nclose_full,1.0021084993222837
548171,1610007371000.0,0.0,-0.069614964,1013.3637272246822,1013.1461072246822,0.34348458569094326,167.4,2.0793,167.4,2.0793,long_ientry_full,1.002060643241565
549362,1610008562000.0,3.9841200000000074,-0.070411788,1017.2774354366821,1017.2774354366821,0.0,-167.4,2.1031,0.0,2.0793,long_nclose_full,1.002697705467495
555924,1610015124000.0,0.0,-0.0068574000000000005,1017.2705780366822,1017.2590280366823,0.033704896947057514,16.5,2.078,16.5,2.078,long_ientry_partial,1.0026630002100192
566286,1610025486000.0,0.23100000000000387,-0.0069036,1017.4946744366822,1017.4946744366822,0.0,-16.5,2.092,0.0,2.078,long_nclose_full,1.002649640754439
569799,1610028999000.0,0.0,-0.07127349399999999,1017.4234009426822,1017.3029309426821,0.35026466824904134,172.1,2.0707,172.1,2.0707,long_ientry_full,1.0026046311885963
572903,1610032103000.0,0.1618799945831323,-0.004753571840934754,1017.5805273654244,1019.8946073654243,0.3270124388696185,-11.399999618530273,2.0849,160.7,2.0707,long_nclose_partial,1.002975285351398
572995,1610032195000.0,2.41050000000002,-0.06703439800000001,1019.9239929674244,1019.9239929674244,0.0,-160.7,2.0857,0.0,2.0707,long_nclose_full,1.0029791643250112
582060,1610041260000.0,0.0,-0.07201428,1019.8519786874244,1019.8171386874244,0.35306241251149123,174.2,2.067,174.2,2.067,long_ientry_full,1.00291710113905
595323,1610054523000.0,-0.9232600000000143,-0.071829628,1018.8568890594245,1018.8568890594245,0.0,-174.2,2.0617,0.0,2.067,long_nclose_full,1.002714920333316
596937,1610056137000.0,0.0,-0.05656307988424302,1018.8003259795403,1018.7444065583253,0.277596494827677,139.7999997138977,2.023,139.8,2.0229999958599074,long_ientry_partial,1.0026915465004846
