trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
785114,1610244315000.0,0.8146934865900487,-0.02070794,1010.5015146268203,1012.1481016000004,0.20331489864485053,-4.3,24.079,8.6,23.88953639846743,long_nclose,0.001329699011944907
785116,1610244317000.0,0.8877934865900463,-0.02072256,1011.3685855534103,1012.4842790400004,0.1015702959146194,-4.3,24.096,4.3,23.88953639846743,long_nclose,0.0013662902501176966
785116,1610244317000.0,0.9565934865900387,-0.02073632,1012.3044427200003,1012.3044427200003,0.0,-4.3,24.112,0.0,23.88953639846743,long_nclose,0.0013467154954522886
785133,1610244334000.0,0.0,-0.029995600000000004,1012.2744471200003,1012.0636471200003,0.1481594249728412,6.2,24.19,6.2,24.19,long_ientry,0.0013204720109436519
785205,1610244406000.0,0.044999999999999575,-0.0029118,1012.3165353200003,1012.8205353200003,0.13381585232842105,-0.6,24.265,5.6,24.19,long_nclose,0.001402723521400251
785207,1610244408000.0,0.05519999999999925,-0.00291384,1012.3688214800003,1012.8788214800003,0.11947226883496966,-0.6,24.282,5.0,24.19,long_nclose,0.0014090609813253163
785209,1610244410000.0,0.06479999999999819,-0.0029157599999999994,1012.4307057200003,1012.9719057200003,0.10512917022237782,-0.6,24.298,4.4,24.19,long_nclose,0.0014191834591092967
785211,1610244412000.0,0.075,-0.0029178000000000003,1012.5027879200003,1013.0195879200003,0.09078691051195696,-0.6,24.315,3.8,24.19,long_nclose,0.0014243665648290271
785215,1610244416000.0,0.08519999999999968,-0.00291984,1012.5850680800003,1013.0714680800003,0.0764459228564136,-0.6,24.332,3.2,24.19,long_nclose,0.0014300023923863314
785223,1610244424000.0,0.5087999999999966,-0.015583360000000003,1013.0782847200003,1013.0782847200003,0.0,-3.2,24.349,0.0,24.19,long_nclose,0.0014307292430830731
785230,1610244431000.0,0.0,-0.02982412,1013.0484606000003,1012.8593606000003,0.14719986831792828,6.1,24.446,6.1,24.446,long_ientry,0.0014069026008107777
785275,1610244476000.0,0.0,-0.11714058000000001,1012.9313200200004,1010.7478200200003,0.7254425699715662,24.3,24.103,30.4,24.17182565789474,long_primary_rentry,0.0011769128906136128
785290,1610244491000.0,0.22552302631578058,-0.0145482,1013.1422948463162,1015.4212718200002,0.6537166855982274,-3.0,24.247,27.4,24.17182565789474,long_nclose,0.0016851640013817448
785305,1610244506000.0,0.20297072368420255,-0.013093380000000003,1013.3321721900004,1016.0781784400003,0.5891889255422297,-2.7,24.247,24.7,24.17182565789474,long_nclose,0.00175640707706326
785305,1610244506000.0,0.24617072368420737,-0.013102020000000002,1013.5652408936846,1016.0110764200003,0.5246629846982529,-2.7,24.263,22.0,24.17182565789474,long_nclose,0.0017491282945778508
785305,1610244506000.0,0.29207072368420595,-0.013111200000000003,1013.8442004173688,1015.9898652200004,0.4601458833668111,-2.7,24.28,19.3,24.17182565789474,long_nclose,0.0017468273551604074
785308,1610244509000.0,0.25961842105262745,-0.0116544,1014.0921644384215,1016.0724108200004,0.40282714721954305,-2.4,24.28,16.9,24.17182565789474,long_nclose,0.0017557747474237217
785310,1610244511000.0,0.22716611842104906,-0.010197600000000001,1014.3091329568425,1016.6353132200004,0.35269624231221786,-2.1,24.28,14.8,24.17182565789474,long_nclose,0.0018168132719149632
785310,1610244511000.0,0.2628661184210479,-0.010204740000000002,1014.5617943352636,1016.5579084800004,0.3025761344151507,-2.1,24.297,12.7,24.17182565789474,long_nclose,0.0018084210296842596
785310,1610244511000.0,0.2985661184210468,-0.010211880000000001,1014.8501485736846,1016.5161966000004,0.2524721037226916,-2.1,24.314,10.6,24.17182565789474,long_nclose,0.0018038983808927878
785319,1610244520000.0,0.18776151315789136,-0.007289100000000001,1015.0306209868425,1016.3790075000003,0.21670638199366543,-1.5,24.297,9.1,24.17182565789474,long_nclose,0.0017890018409729702
785319,1610244520000.0,0.21326151315789055,-0.007294200000000001,1015.2365883000003,1016.3627133000003,0.1809488321412972,-1.5,24.314,7.6,24.17182565789474,long_nclose,0.001787234890601841
785323,1610244524000.0,0.3328312499999971,-0.00925186,1015.5601676900003,1016.5814614400002,0.1356683834532364,-1.9,24.347,5.7,24.17182565789474,long_nclose,0.0018109447025285164
785333,1610244534000.0,0.365131249999996,-0.00925832,1015.9160406200003,1016.7033031200003,0.09041390609793243,-1.9,24.364,3.8,24.17182565789474,long_nclose,0.0018241308121380584
785381,1610244582000.0,0.0,-0.08421600000000001,1015.8318246200004,1014.8296871200002,0.5049388344294851,17.6,23.925,21.4,23.968828855140192,long_primary_rentry,0.0016207519080930766
785405,1610244606000.0,0.1557594042055957,-0.01009806,1015.9774859642059,1017.5440890600003,0.45532347251295646,-2.1,24.043,19.3,23.968828855140192,long_nclose,0.0019150685889752772
785408,1610244609000.0,0.4485476635513919,-0.015429760000000002,1016.4106038677573,1018.8283593000002,0.37966757046738303,-3.2,24.109,16.1,23.968828855140192,long_nclose,0.002054091329305674
785410,1610244611000.0,0.5029476635513902,-0.015440640000000002,1016.8981108913088,1018.9385186600002,0.30405985508252864,-3.2,24.126,12.9,23.968828855140192,long_nclose,0.0020660042190607797
785418,1610244619000.0,0.22350806074765472,-0.00867348,1017.1129454720564,1018.5134451800002,0.2615776364625629,-1.8,24.093,11.1,23.968828855140192,long_nclose,0.0020199886561811375
785425,1610244626000.0,0.13932248831775135,-0.006259760000000001,1017.2460082003741,1018.8940854200002,0.2309122089315735,-1.3,24.076,9.8,23.968828855140192,long_nclose,0.002061157725875784
785425,1610244626000.0,0.16142248831775063,-0.00626418,1017.4011665086919,1018.8306212400003,0.20025045377904144,-1.3,24.093,8.5,23.968828855140192,long_nclose,0.0020542915500612047
785425,1610244626000.0,0.18222248831775298,-0.006268340000000001,1017.5771206570096,1018.7879529000002,0.16959458330350838,-1.3,24.109,7.2,23.968828855140192,long_nclose,0.0020496750576530776
785425,1610244626000.0,0.20432248831775227,-0.0062727600000000005,1017.7751703853273,1018.7673801400002,0.13894629615673107,-1.3,24.126,5.9,23.968828855140192,long_nclose,0.002047449130563983
785427,1610244628000.0,1.6589097546728686,-0.028615000000000005,1019.4054651400002,1019.4054651400002,0.0,-5.9,24.25,0.0,23.968828855140192,long_nclose,0.002116464505407256
785429,1610244630000.0,0.0,-0.03007,1019.3753951400001,1019.0529951400001,0.14749227881780594,6.2,24.25,6.2,24.25,long_ientry,0.002078337868764324
785634,1610244835000.0,0.0,-0.11806599999999999,1019.2573291400001,1016.0985291400001,0.7266859691114017,24.7,23.9,30.9,23.970226537216828,long_primary_rentry,0.0017578773995743369
785656,1610244857000.0,0.22432038834952195,-0.014427000000000002,1019.4672225283497,1022.8647021400002,0.6559988448964107,-3.0,24.045,27.9,23.970226537216828,long_nclose,0.002489249844893182
785656,1610244857000.0,0.27232038834951666,-0.014436599999999999,1019.7251063166992,1022.7572655400002,0.5853132742142476,-3.0,24.061,24.9,23.970226537216828,long_nclose,0.002477669662497073
785656,1610244857000.0,0.32332038834951504,-0.0144468,1020.0339799050488,1022.7008187400003,0.5146377194354975,-3.0,24.078,21.9,23.970226537216828,long_nclose,0.002471585042808533
785658,1610244859000.0,0.3836977346278378,-0.014938280000000002,1020.4027393596766,1022.9552804600003,0.4416298011728803,-3.1,24.094,18.8,23.970226537216828,long_nclose,0.0024990057268452492
785665,1610244866000.0,0.4363977346278361,-0.014948820000000002,1020.8241882743044,1023.5053316400002,0.3686556029500942,-3.1,24.111,15.7,23.970226537216828,long_nclose,0.002558249053550732
785665,1610244866000.0,0.48599773462783064,-0.014958740000000002,1021.2952272689323,1023.4469729000002,0.29572727484155903,-3.1,24.127,12.6,23.970226537216828,long_nclose,0.002551962497847171
785679,1610244880000.0,0.3919336569579279,-0.0120635,1021.6750974258903,1023.9958094000003,0.23696308996456794,-2.5,24.127,10.1,23.970226537216828,long_nclose,0.0026110254054134696
785679,1610244880000.0,0.4344336569579266,-0.012072000000000001,1022.0974590828482,1023.8437374000004,0.1782351771486807,-2.5,24.144,7.6,23.970226537216828,long_nclose,0.002594650422507616
785679,1610244880000.0,0.47443365695793105,-0.01208,1022.5598127398061,1023.7316574000004,0.11955110480262174,-2.5,24.16,5.1,23.970226537216828,long_nclose,0.0025825803582468776
785679,1610244880000.0,1.0545446601941766,-0.024660539999999998,1023.5896968600003,1023.5896968600003,0.0,-5.1,24.177,0.0,23.970226537216828,long_nclose,0.002567290725181026
785681,1610244882000.0,0.0,-0.02999312,1023.5597037400004,1023.3427037400004,0.14651377877815863,6.2,24.188,6.2,24.188,long_ientry,0.002540677751275089
786030,1610245231000.0,0.0,-0.11781900000000001,1023.4418847400003,1019.7085847400003,0.7221324542406765,24.7,23.85,30.9,23.91781877022654,long_primary_rentry,0.0021475884284376523
786152,1610245353000.0,0.2225436893203856,-0.0143952,1023.6500332293207,1026.1660895400003,0.6518899252942519,-3.0,23.992,27.9,23.91781877022654,long_nclose,0.0028427699076218893
786155,1610245356000.0,0.20028932038834704,-0.012955680000000002,1023.8373668697091,1025.9083338600003,0.5886960688419673,-2.7,23.992,25.2,23.91781877022654,long_nclose,0.0028150719393109647
786157,1610245358000.0,0.2553074433656917,-0.01344504,1024.0792292730748,1026.3680888200004,0.5231618073470486,-2.8,24.009,22.4,23.91781877022654,long_nclose,0.0028644453911281786
786161,1610245362000.0,0.2188349514563072,-0.011524320000000001,1024.286539904531,1026.2901645000004,0.467014216011387,-2.4,24.009,20.0,23.91781877022654,long_nclose,0.002856062654135405
786164,1610245365000.0,0.2679530744336489,-0.0120125,1024.5424804789648,1026.4356520000003,0.40853535744392994,-2.5,24.025,17.5,23.91781877022654,long_nclose,0.0028716748431973915
786167,1610245368000.0,0.31045307443365644,-0.012021000000000002,1024.8409125533983,1026.7486310000002,0.3500711936446086,-2.5,24.042,15.0,23.91781877022654,long_nclose,0.0029052661560842186
786187,1610245388000.0,0.1112718446601928,-0.0071976,1024.9449867980586,1026.0409334000003,0.31503208226499313,-1.5,23.992,13.5,23.91781877022654,long_nclose,0.002829200711558899
789654,1610248855000.0,0.0,-0.18947519999999998,1024.7555115980585,1012.0769582000004,1.2395801135210647,40.8,23.22,54.3,23.39349085447621,long_primary_rentry,0.0013143479144037684
791002,1610250203000.0,0.39154938582847837,-0.025343280000000003,1025.121717703887,1029.1564149200003,1.1159081726862032,-5.4,23.466,48.9,23.39349085447621,long_nclose,0.003144100967345853
791023,1610250224000.0,0.6375057876951331,-0.028667559999999998,1025.730555931582,1030.5031473600004,0.9761251654068558,-6.1,23.498,42.8,23.39349085447621,long_nclose,0.003287313632460487
791048,1610250249000.0,0.5538984712760993,-0.02490788,1026.2595465228583,1030.2536394800004,0.8548090100746443,-5.3,23.498,37.5,23.39349085447621,long_nclose,0.003260674639763428
791087,1610250288000.0,0.8525567022474981,-0.029178440000000003,1027.0829247851057,1031.6999610400003,0.7129086133900098,-6.2,23.531,31.3,23.39349085447621,long_nclose,0.0034142414688143052
791113,1610250314000.0,0.9517567022475092,-0.02919828,1028.005483207353,1032.7370627600003,0.5711804363293623,-6.2,23.547,25.1,23.39349085447621,long_nclose,0.003524239637597626
791113,1610250314000.0,1.0509567022474984,-0.02921812,1029.0272217896006,1032.5900446400003,0.4296649960150438,-6.2,23.563,18.9,23.39349085447621,long_nclose,0.0035086365075487347
791113,1610250314000.0,1.1501567022475094,-0.029237960000000004,1030.1481405318482,1032.5422066800004,0.2884025337350621,-6.2,23.579,12.7,23.39349085447621,long_nclose,0.003503559006578394
791121,1610250322000.0,0.7791384111999257,-0.019806360000000002,1030.907472583048,1032.5778003200003,0.19288314184474903,-4.2,23.579,8.5,23.39349085447621,long_nclose,0.003507301391389772
791137,1610250338000.0,1.8488277369522308,-0.0401387,1032.7161616200003,1032.7161616200003,0.0,-8.5,23.611,0.0,23.39349085447621,long_nclose,0.0035219144742060227
791144,1610250345000.0,0.0,-0.0307203,1032.6854413200003,1032.6724413200004,0.14873987165313698,6.5,23.631,6.5,23.631,long_ientry,0.0035172434989292345
791268,1610250469000.0,0.0629999999999999,-0.0033209399999999997,1032.7451203800003,1033.3135203800002,0.13271406206167172,-0.7,23.721,5.8,23.631,long_nclose,0.0035846967874495483
791280,1610250481000.0,0.053999999999999916,-0.00284652,1032.7962738600004,1033.2746738600003,0.11897912793656829,-0.6,23.721,5.2,23.631,long_nclose,0.0035805226342500163
791297,1610250498000.0,0.0365000000000002,-0.0023704000000000004,1032.8304034600003,1033.2534034600003,0.10753527358211758,-0.5,23.704,4.7,23.631,long_nclose,0.00357818982739766
791303,1610250504000.0,0.04499999999999993,-0.0023721000000000003,1032.8730313600004,1033.2846313600003,0.09609138489105064,-0.5,23.721,4.2,23.631,long_nclose,0.0035814743569508867
791417,1610250618000.0,0.02920000000000016,-0.0018963200000000002,1032.9003350400003,1033.1929350400003,0.08693752625854503,-0.4,23.704,3.8,23.631,long_nclose,0.003571234324467598
791774,1610250975000.0,0.0,-0.08333960000000001,1032.8169954400003,1031.8043954400002,0.4904022709117242,17.8,23.41,21.6,23.44887962962963,long_primary_rentry,0.003422357101235507
792083,1610251284000.0,0.15355277777777374,-0.009879240000000001,1032.9606689777781,1034.5035162000004,0.44266269424399024,-2.1,23.522,19.5,23.44887962962963,long_nclose,0.0037070062970201434
792104,1610251305000.0,0.13892870370370006,-0.00893836,1033.0906593214818,1034.7999778400003,0.39948118566141794,-1.9,23.522,17.6,23.44887962962963,long_nclose,0.003738278199602929
792104,1610251305000.0,0.16932870370370345,-0.008944440000000001,1033.2510435851855,1034.7758334000002,0.3563000613169316,-1.9,23.538,15.7,23.44887962962963,long_nclose,0.0037357236328077192
792112,1610251313000.0,0.1997287037037001,-0.00895052,1033.4418217688892,1034.9200828800003,0.3131231309518796,-1.9,23.554,13.8,23.44887962962963,long_nclose,0.003750946992495008
792115,1610251316000.0,0.2301287037037035,-0.0089566,1033.662993872593,1035.1162262800003,0.26995420097915074,-1.9,23.57,11.9,23.44887962962963,long_nclose,0.003771681020142026
792119,1610251320000.0,0.2605287037037001,-0.008962679999999999,1033.9145598962966,1035.2957636000003,0.226797073367277,-1.9,23.586,10.0,23.44887962962963,long_nclose,0.003790650423034947
792129,1610251330000.0,0.30824074074074304,-0.0094412,1034.2133594370373,1035.5663224000002,0.18138523866985257,-2.0,23.603,8.0,23.44887962962963,long_nclose,0.003819211804655831
792148,1610251349000.0,0.1332324074074073,-0.005185400000000001,1034.3414064444446,1035.190937,0.15642540116480846,-1.1,23.57,6.9,23.44887962962963,long_nclose,0.0037794253291032476
792159,1610251360000.0,0.15083240740740536,-0.0051889200000000005,1034.487049931852,1035.35194808,0.13146950641944838,-1.1,23.586,5.8,23.44887962962963,long_nclose,0.003796400012260337
792161,1610251362000.0,0.09689629629629622,-0.0037712000000000006,1034.5801750281482,1035.3057768800002,0.11332557976471784,-0.8,23.57,5.0,23.44887962962963,long_nclose,0.003791507960347884
792161,1610251362000.0,0.1096962962962948,-0.00377376,1034.6860975644445,1035.2956031200001,0.09518374188680967,-0.8,23.586,4.2,23.44887962962963,long_nclose,0.0037904320934269986
792175,1610251376000.0,0.09598425925925795,-0.0033020399999999996,1034.7787797837038,1035.26220108,0.07931268045606689,-0.7,23.586,3.5,23.44887962962963,long_nclose,0.003786832736468515
792185,1610251386000.0,0.47992129629628977,-0.0165102,1035.2421908800002,1035.2421908800002,0.0,-3.5,23.586,0.0,23.44887962962963,long_nclose,0.0037846687572138382
792201,1610251402000.0,0.0,-0.0306709,1035.2115199800003,1035.1985199800004,0.1481383244295453,6.5,23.593,6.5,23.593,long_ientry,0.003779973926506308
792250,1610251451000.0,0.043800000000000235,-0.00283992,1035.2524800600004,1035.7303800600005,0.13445869744927577,-0.6,23.666,5.9,23.593,long_nclose,0.0038359692065013107
792299,1610251500000.0,0.05339999999999918,-0.00284184,1035.3030382200004,1035.8065382200004,0.12077903317562616,-0.6,23.682,5.3,23.593,long_nclose,0.0038437805312159234
792315,1610251516000.0,0.06360000000000099,-0.00284388,1035.3637943400004,1035.8713943400003,0.10709965000339396,-0.6,23.699,4.7,23.593,long_nclose,0.0038505567304376598
792320,1610251521000.0,0.07319999999999993,-0.0028458,1035.4341485400005,1035.9507485400004,0.09342100618991041,-0.6,23.715,4.1,23.593,long_nclose,0.0038589179321804057
792327,1610251528000.0,0.082800000000001,-0.00284772,1035.5141008200005,1036.0076008200006,0.07974348194255425,-0.6,23.731,3.5,23.593,long_nclose,0.003864891084937261
792336,1610251537000.0,0.48300000000000587,-0.016611700000000004,1035.9804891200006,1035.9804891200006,0.0,-3.5,23.731,0.0,23.593,long_nclose,0.0038619824040793116
792346,1610251547000.0,0.0,-0.03039744,1035.9500916800007,1035.9180916800008,0.14671285925900376,6.4,23.748,6.4,23.748,long_ientry,0.0038553403164809374
793803,1610253004000.0,0.0,-0.11941650000000001,1035.8306751800008,1033.6675751800008,0.7231584446655154,25.5,23.415,31.9,23.481808777429467,long_primary_rentry,0.003610650257461323
794103,1610253304000.0,0.22689278996864992,-0.0146041,1036.0429638699693,1038.3524710800007,0.6527490812387255,-3.1,23.555,28.8,23.481808777429467,long_nclose,0.004103190710977644
794129,1610253330000.0,0.2854119122257089,-0.015085440000000004,1036.313290342195,1038.7501856400006,0.5800700524681077,-3.2,23.571,25.6,23.481808777429467,long_nclose,0.004144892423574298
794144,1610253345000.0,0.24973542319749525,-0.013199760000000001,1036.5498260053923,1038.8113858800004,0.5165069991749791,-2.8,23.571,22.8,23.481808777429467,long_nclose,0.004151250348263691
794147,1610253348000.0,0.22297805642633506,-0.0117855,1036.7610185618187,1038.7949003800004,0.45977878184797444,-2.5,23.571,20.3,23.481808777429467,long_nclose,0.00414950090783317
794158,1610253359000.0,0.14638244514106447,-0.009422,1036.8979790069598,1038.2556783800005,0.41442563234475643,-2.0,23.555,18.3,23.481808777429467,long_nclose,0.004092722369549273
794437,1610253638000.0,0.13174420062695802,-0.008479800000000001,1037.0212434075868,1038.3113985800005,0.37361804041202695,-1.8,23.555,16.5,23.481808777429467,long_nclose,0.004097142476982452
794440,1610253641000.0,0.11710595611285157,-0.007537600000000001,1037.1308117636997,1038.5044609800007,0.3373527686336018,-1.6,23.555,14.9,23.481808777429467,long_nclose,0.004117430078530049
794440,1610253641000.0,0.14270595611285444,-0.007542720000000002,1037.2659749998127,1038.4921182600008,0.3010877289596512,-1.6,23.571,13.3,23.481808777429467,long_nclose,0.004116132176366749
794443,1610253644000.0,0.12486771159874763,-0.006599880000000001,1037.3842428314115,1038.457518380001,0.2693635712922837,-1.4,23.571,11.9,23.481808777429467,long_nclose,0.004112478181433232
