trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
1006194,1610465396000.0,5.594341122790818,-0.23046814719999997,1007.940943004783,1007.940943004783,0.0,-6.016,38.3092,0.0,37.37928957400418,long_nclose_full,1.0006794115306694
1033389,1610492591000.0,0.0,-0.06013979999999999,1007.880803204783,1007.868711604783,0.05966955597206735,1.591,37.8,1.591,37.8,long_ientry_full,1.0006555302704963
1040198,1610499400000.0,0.0,-0.1350933984,1007.7457098063829,1006.487004106383,0.19373260188575742,3.636,37.1544,5.227,37.35090843696193,long_rentry_full,1.000537221875493
1048310,1610507512000.0,3.9155015999999985,-0.1991487,1011.4620627063829,1011.4620627063829,0.0,-5.227,38.1,0.0,37.35090843696193,long_nclose_full,1.0009397528019857
1200632,1610659834000.0,0.0,-0.049987331100000004,1011.4120753752828,1011.4084822752828,0.0494233085772209,1.239,40.3449,1.239,40.3449,long_ientry_full,1.0008166638876945
1205340,1610664542000.0,0.8116688999999968,-0.05079900000000001,1012.1729452752828,1012.1729452752828,0.0,-1.239,41.0,0.0,40.3449,long_nclose_full,1.000867677182909
1254561,1610713763000.0,0.0,-0.0539168,1012.1190284752828,1012.1135836752828,0.05327120475268954,1.328,40.6,1.328,40.6,long_ientry_full,1.00082957839199
1259895,1610719097000.0,0.9295999999999944,-0.0548464,1012.9937820752828,1012.9937820752828,0.0,-1.328,41.3,0.0,40.6,long_nclose_full,1.0008857289211752
1263944,1610723146000.0,0.0,-0.056861999999999996,1012.9369200752827,1012.9256880752828,0.05613577595313037,1.404,40.5,1.404,40.5,long_ientry_full,1.0008782910406875
1266549,1610725751000.0,0.0,-0.12551193840000002,1012.8114081368827,1011.9026697368827,0.1800670262349098,3.144,39.9211,4.548,40.099810554089714,long_rentry_full,1.0008074943855605
1279821,1610739023000.0,3.345005999999964,-0.1857189444,1015.9706951924827,1015.9706951924827,0.0,-4.548,40.8353,0.0,40.099810554089714,long_nclose_full,1.001070225984178
1281690,1610740892000.0,0.0,-0.06404,1015.9066551924827,1015.9064950924827,0.06303728760184803,1.601,40.0,1.601,40.0,long_ientry_full,1.0010644000746727
1287324,1610746526000.0,1.1207000000000045,-0.0651607,1016.9621944924827,1016.9621944924827,0.0,-1.601,40.7,0.0,40.0,long_nclose_full,1.0011295242236695
1404003,1610863205000.0,0.0,-0.052433491000000006,1016.9097610014827,1016.9039283014827,0.05156159672256657,1.241,42.251,1.241,42.251,long_ientry_full,1.0010320775185395
1405508,1610864710000.0,0.0,-0.1169501344,1016.7928108670827,1016.2662689670827,0.16658617526569255,2.794,41.8576,4.035,41.97859365551425,long_rentry_full,1.0009923738352458
1436883,1610896085000.0,0.5316060937794213,-0.06996419999999999,1017.2544527608621,1018.0718651670827,0.0982556834452865,-1.654,42.3,2.381,41.97859365551425,long_sclose_full,1.001077541911298
1436885,1610896087000.0,0.07721610364312237,-0.0100261428,1017.3216427217053,1018.0576915242827,0.0884696648708212,-0.237,42.3044,2.144,41.97859365551425,long_sclose_full,1.0010767023695208
1436964,1610896166000.0,0.9034952025774392,-0.0909056,1018.1342323242827,1018.1342323242827,0.0,-2.144,42.4,0.0,41.97859365551425,long_nclose_full,1.0010811683715852
1508863,1610968065000.0,0.0,-0.04923736,1018.0849949642827,1018.0823501642827,0.04836272044430572,1.102,44.68,1.102,44.68,long_ientry_full,1.001026701964622
1511150,1610970352000.0,0.0,-0.1112514,1017.9737435642827,1017.4082316642828,0.15765510752573306,2.517,44.2,3.619,44.346161923183196,long_rentry_full,1.0009872385355683
1512503,1610971705000.0,3.101982700000009,-0.16359074269999999,1020.9121355215827,1020.9121355215827,0.0,-3.619,45.2033,0.0,44.346161923183196,long_nclose_full,1.001182961739663
1515561,1610974763000.0,0.0,-0.0503550956,1020.8617804259827,1020.8069916259827,0.04932606604097564,1.132,44.4833,1.132,44.4833,long_ientry_full,1.0011746948877123
1521332,1610980534000.0,0.0,-0.024665144105011222,1020.8371152818777,1020.3398311768665,0.07348894214558051,0.5600000023841858,44.0449,1.692,44.33820313534942,long_rentry_partial,1.001144209824739
1550681,1611009883000.0,1.0639242949887842,-0.07608416400000001,1021.8249554128664,1021.8249554128664,0.0,-1.692,44.967,0.0,44.33820313534942,long_nclose_full,1.0012036748828381
1608998,1611068200000.0,0.0,-0.055875,1021.7690804128664,1021.7440804128664,0.054684567258017416,1.25,44.7,1.25,44.7,long_ientry_full,1.0011557680811198
1611965,1611071167000.0,0.0,-0.1240092,1021.6450712128664,1020.8544512128664,0.17607308552513928,2.812,44.1,4.062,44.28463810930576,long_rentry_full,1.0011068978074507
1710508,1611169710000.0,-3.9503892171344104,-0.07996900000000001,1017.6147129957319,1013.1577615128663,0.0943036785507523,-1.895,42.2,2.167,44.28463810930576,long_sclose_full,1.000660499357349
1746342,1611205544000.0,0.0,-0.17941600000000002,1017.435296995732,1010.2638336128664,0.2706617429098499,4.376,41.0,6.543,42.08785125827076,long_rentry_full,1.0005053409202607
1798176,1611257378000.0,-5.551926774405259,-0.17588879999999998,1011.7074814213267,1008.8528622128664,0.09285300912916634,-4.311,40.8,2.232,42.08785125827076,long_sclose_full,1.0004235862887616
1807298,1611266500000.0,0.0,-0.18502050000000003,1011.5224609213268,1005.5226405128664,0.2757828864762669,4.69,39.45,6.922,40.300575557419876,long_rentry_full,1.0002633246085022
1834214,1611293416000.0,-2.264603821767531,-0.1800552,1009.0778018995593,1007.8903709128664,0.09577138651228818,-4.524,39.8,2.398,40.300575557419876,long_sclose_full,1.000370283009954
1837268,1611296470000.0,-0.876410386692866,-0.0957643698,1008.1056271430664,1008.1056271430664,0.0,-2.398,39.9351,0.0,40.300575557419876,long_nclose_full,1.0003797135506596
1941709,1611400911000.0,0.0,-0.054269999760389334,1008.051357143306,1008.0446073829166,0.053836542529126556,1.3499999940395355,40.2,1.35,40.19999982251061,long_ientry_partial,1.0003565913764927
1944783,1611403985000.0,0.0,-0.12108500000000001,1007.930272143306,1007.1355923829167,0.17397532806263175,3.05,39.7,4.4,39.85340903645212,long_rentry_full,1.000315933976921
1957162,1611416364000.0,3.2850002396106763,-0.17864000000000002,1011.0366323829167,1011.0366323829167,0.0,-4.4,40.6,0.0,39.85340903645212,long_nclose_full,1.0004846666550984
2046620,1611505822000.0,0.0,-0.05485928640000001,1010.9817730965167,1010.9793466965167,0.05426337829214522,1.348,40.6968,1.348,40.6968,long_ientry_full,1.000461083766526
2063202,1611522404000.0,0.24070799117088196,-0.01611245940899849,1011.2063686282786,1011.7978378282786,0.03855546761724549,-0.38999998569488525,41.314,0.958,40.6968,long_nclose_partial,1.0004912829707993
2063968,1611523170000.0,0.6066055999999953,-0.03959414,1011.7733800882786,1011.7733800882786,0.0,-0.958,41.33,0.0,40.6968,long_nclose_full,1.0004900881974985
2146192,1611605394000.0,0.0,-0.054273383999999994,1011.7191067042786,1011.6032227042786,0.053644715850823484,1.305,41.5888,1.305,41.5888,long_ientry_full,1.0004645336092515
2149986,1611609188000.0,0.0,-0.1210085775,1011.5980981267786,1010.8759616267786,0.1732723319909136,2.945,41.0895,4.25,41.24281447058823,long_rentry_full,1.000434799587646
2161633,1611620835000.0,3.03316350000002,-0.178315125,1014.4529465017787,1014.4529465017787,0.0,-4.25,41.9565,0.0,41.24281447058823,long_nclose_full,1.0005737108268618
2173435,1611632637000.0,0.0,-0.061444500000000006,1014.3915020017787,1014.3701235017787,0.060572766903849974,1.495,41.1,1.495,41.1,long_ientry_full,1.0005673471100223
2198762,1611657964000.0,0.4153100199699362,-0.04932431237173081,1014.7574877093768,1014.8642377093769,0.012353197834781709,-1.190000057220459,41.449,0.305,41.1,long_nclose_partial,1.0005799574792336
2198764,1611657966000.0,0.10324249999999885,-0.0126387425,1014.8480914668769,1014.8480914668769,0.0,-0.305,41.4385,0.0,41.1,long_nclose_full,1.0005793314134528
2206081,1611665283000.0,0.0,-0.0694939619,1014.7785975049769,1014.7457845049769,0.0684818955295903,1.727,40.2397,1.727,40.2397,long_ientry_full,1.0005734587199415
2219942,1611679144000.0,1.129112600000007,-0.07062307450000002,1015.8370870304769,1015.8370870304769,0.0,-1.727,40.8935,0.0,40.2397,long_nclose_full,1.0006117355518318
2280151,1611739353000.0,0.0,-0.058545200000000006,1015.7785418304769,1015.7713318304769,0.05763579125672316,1.442,40.6,1.442,40.6,long_ientry_full,1.0005931231290255
2285966,1611745168000.0,0.3592680069923384,-0.02025326839418411,1016.1175565690751,1016.8164197690751,0.038038118473718664,-0.49000000953674316,41.3332,0.952,40.6,long_nclose_partial,1.0006305043451185
2285970,1611745172000.0,0.694959999999997,-0.03934616,1016.7731704090751,1016.7731704090751,0.0,-0.952,41.33,0.0,40.6,long_nclose_full,1.0006288945862811
2296974,1611756176000.0,0.0,-0.010097475,1016.7630729340751,1016.7623979340751,0.009931000907479554,0.25,40.3899,0.25,40.3899,long_ientry_partial,1.0006254820588818
2296978,1611756180000.0,0.0,-0.07272,1016.6903529340751,1016.6426529340752,0.08145791367154843,1.8,40.4,2.05,40.39876829268293,long_rentry_full,1.000621048038132
2316686,1611775888000.0,1.081439999999987,-0.08389891499999999,1017.6878940190751,1017.6878940190751,0.0,-2.05,40.9263,0.0,40.39876829268293,long_nclose_full,1.000654111566129
2486819,1611946021000.0,0.0,-0.053620396800000004,1017.634273622275,1017.6280800222751,0.05269122531529711,1.264,42.4212,1.264,42.4212,long_ientry_full,1.0006073042960317
2505691,1611964893000.0,0.7316032000000013,-0.054352000000000004,1018.311524822275,1018.311524822275,0.0,-1.264,43.0,0.0,42.4212,long_nclose_full,1.0006258933353873
2646900,1612106102000.0,0.0,-0.0565421064,1018.254982715875,1018.236478515875,0.05552843576487267,1.294,43.6956,1.294,43.6956,long_ientry_full,1.0005900856534897
2676406,1612135608000.0,0.6953955999999976,-0.057237502,1018.893140813875,1018.893140813875,0.0,-1.294,44.233,0.0,43.6956,long_nclose_full,1.0006044027920789
2823600,1612282802000.0,0.0,-0.047091251199999996,1018.846049562675,1018.8415183626751,0.04622018333408981,0.944,49.8848,0.944,49.8848,long_ientry_full,1.0005713350651617
2832646,1612291848000.0,0.6483391999999981,-0.0477395904,1019.446649172275,1019.446649172275,0.0,-0.944,50.5716,0.0,49.8848,long_nclose_full,1.0005876311721094
2970694,1612429896000.0,0.0,-0.05314800000000001,1019.393501172275,1019.334367572275,0.052136883292743415,1.032,51.5,1.032,51.5,long_ientry_full,1.000557111049163
2973863,1612433065000.0,0.7644540127158161,-0.04505445474942923,1020.1129007302414,1020.2673051302414,0.008683352591324994,-0.8600000143051147,52.3889,0.172,51.5,long_nclose_partial,1.000583110834743
3117121,1612576323000.0,0.0,-0.037636199999999995,1020.0752645302415,1021.8078145302416,0.04557918578822829,0.609,61.8,0.781,59.53162612035851,long_ientry_full,1.0005981485422077
3117124,1612576326000.0,1.845170200000002,-0.048339370199999995,1021.8720953600415,1021.8720953600415,0.0,-0.781,61.8942,0.0,59.53162612035851,long_nclose_full,1.0005998926566013
3179667,1612638869000.0,0.0,-0.0322476,1021.8398477600415,1021.8238163600415,0.03155837000356703,0.462,69.8,0.462,69.8,long_ientry_full,1.0005868049231406
3179669,1612638871000.0,0.0,-0.07552360000000001,1021.7643241600415,1021.7107473600415,0.10547559496031059,1.082,69.8,1.544,69.80000000000001,long_rentry_full,1.0005837958634831
3180559,1612639761000.0,1.3895999999999868,-0.10916080000000002,1023.0447633600414,1023.0447633600414,0.0,-1.544,70.7,0.0,69.80000000000001,long_nclose_full,1.0006190991800041
3185022,1612644224000.0,0.0,-0.0343620507,1023.0104013093414,1022.9951183093415,0.033589150859092275,0.493,69.6999,0.493,69.6999,long_ientry_full,1.0006169141724968
3185695,1612644897000.0,0.4437492999999974,-0.0348058,1023.4193448093414,1023.4193448093414,0.0,-0.493,70.6,0.0,69.6999,long_nclose_full,1.0006280353968757
3205006,1612664208000.0,0.0,-0.039384009600000006,1023.3799607997414,1023.3586069997414,0.038484249358588726,0.559,70.4544,0.559,70.4544,long_ientry_full,1.0006226492024002
3205008,1612664210000.0,0.0,-0.091247513,1023.2887132867414,1023.2924408867415,0.1276585199307236,1.295,70.4614,1.854,70.4592894282632,long_rentry_full,1.0006209046936168
3207359,1612666561000.0,1.7440774000000294,-0.1323756,1024.9004150867415,1024.9004150867415,0.0,-1.854,71.4,0.0,70.4592894282632,long_nclose_full,1.0006627730711468
3209628,1612668830000.0,0.0,-0.0412918884,1024.8591231983414,1024.8383079983414,0.04029030670199611,0.588,70.2243,0.588,70.2243,long_ientry_full,1.000660672007141
3209717,1612668919000.0,0.0,-0.0950246678,1024.7640985305413,1024.6149505305414,0.13302237695043267,1.354,70.1807,1.942,70.19390123583935,long_rentry_full,1.0006547825070364
3223007,1612682209000.0,0.3091103697219309,-0.036108,1025.0371009002633,1026.0290455305415,0.09806246669651264,-0.51,70.8,1.432,70.19390123583935,long_sclose_full,1.0006890782616638
3223173,1612682375000.0,0.08606602451081212,-0.0100536,1025.113113324774,1025.9160077305414,0.08833184496152754,-0.142,70.8,1.29,70.19390123583935,long_sclose_full,1.0006860873582841
3223673,1612682875000.0,0.8406914057672465,-0.09139082400000001,1025.8624139065414,1025.8624139065414,0.0,-1.29,70.8456,0.0,70.19390123583935,long_nclose_full,1.00068457979038
3247692,1612706894000.0,0.0,-0.056584112799999996,1025.8058297937414,1025.7974963937413,0.055160646543973485,0.817,69.2584,0.817,69.2584,long_ientry_full,1.0006778304243165
3250548,1612709750000.0,0.0,-0.12526792650000002,1025.6805618672413,1024.8410477672412,0.17729890383116959,1.835,68.2659,2.652,68.5716588612368,long_rentry_full,1.0006524234332417
3255440,1612714642000.0,0.0,-0.2731660232,1025.4073958440413,1014.7125329440413,0.4437436908922058,4.216,64.7927,6.868,66.25190193651717,long_rentry_full,1.0003877040148321
3266971,1612726173000.0,4.662331682051281,-0.15306659265167713,1029.9166609334409,1039.7057975712394,0.297707391085711,-2.240000009536743,68.3333,4.628,66.25190193651717,long_nclose_partial,1.0010302991693811
3266993,1612726195000.0,8.014326800504179,-0.2591090395232067,1037.6718786944218,1039.4439956716205,0.05350351586346776,-3.7900000661611557,68.3665,0.838,66.25190193651717,long_nclose_partial,1.0010236252604643
3266996,1612726198000.0,1.772452177198614,-0.057291546000000006,1039.3870393256204,1039.3870393256204,0.0,-0.838,68.367,0.0,66.25190193651717,long_nclose_full,1.001022173671907
3268910,1612728112000.0,0.0,-0.0732638,1039.3137755256205,1039.2486642256206,0.07049247467440496,1.087,67.4,1.087,67.4,long_ientry_full,1.0010180522695564
3281308,1612740510000.0,1.2327666999999884,-0.07449656669999999,1040.4720456589205,1040.4720456589205,0.0,-1.087,68.5341,0.0,67.4,long_nclose_full,1.0010452136587176
3499841,1612959043000.0,0.0,-0.010076400000000001,1040.4619692589206,1040.4307437589207,0.009684544267559358,0.081,124.4,0.081,124.4,long_ientry_full,1.0009789367457498
3499845,1612959047000.0,0.0,-0.014876256,1040.4470930029206,1040.3733527029206,0.02398262839870317,0.12,123.9688,0.201,124.1425671641791,long_rentry_full,1.0009775725110701
3499849,1612959051000.0,0.0,-0.036828,1040.4102650029206,1040.3121878029206,0.05938105195437165,0.297,124.0,0.498,124.0575421686747,long_rentry_full,1.0009761185649761
3499851,1612959053000.0,0.0,-0.0909448493,1040.3193201536205,1040.0210357536205,0.14680637217950304,0.733,124.0721,1.231,124.06621064175467,long_rentry_full,1.000969201236695
3499934,1612959136000.0,0.0,-0.21623618,1040.1030839736206,1037.2030606736207,0.3547356901302657,1.775,121.8232,3.006,122.74174494344645,long_rentry_full,1.0009021366819078
3500058,1612959260000.0,6.788014099999964,-0.37574969939999997,1046.5153483742206,1046.5153483742206,0.0,-3.006,124.9999,0.0,122.74174494344645,long_nclose_full,1.0011229703983875
3501136,1612960338000.0,0.0,-0.0100926,1046.5052557742206,1046.5028581742206,0.009644098722211709,0.081,124.6,0.081,124.6,long_ientry_full,1.0011223295800276
3501138,1612960340000.0,0.0,-0.0166505854,1046.4886051888207,1046.4239957888205,0.025555161582647774,0.134,124.2581,0.215,124.3869088372093,long_rentry_full,1.0011204671210274
3501140,1612960342000.0,0.0,-0.0402065208,1046.4483986680207,1046.3854123680208,0.0639780291940027,0.324,124.0942,0.539,124.2109576994434,long_rentry_full,1.0011195555370842
3501143,1612960345000.0,0.0,-0.0980108325,1046.3503878355207,1046.1443971355206,0.1576532494447077,0.791,123.9075,1.33,124.0304802255639,long_rentry_full,1.0011138635398555
3501454,1612960656000.0,0.0,-0.23090505,1046.1194827855206,1041.6888940855206,0.3784133602463093,1.905,121.21,3.235,122.36957919629057,long_rentry_full,1.0010083361882438
3502054,1612961256000.0,6.244911299999987,-0.40211050000000004,1051.9622835855207,1051.9622835855207,0.0,-3.235,124.3,0.0,122.36957919629057,long_nclose_full,1.0012505585418856
3502058,1612961260000.0,0.0,-0.0100272168,1051.9522563687208,1051.920439568721,0.009532007502520486,0.081,123.7928,0.081,123.7928,long_ientry_full,1.0012495745170527
3502072,1612961274000.0,0.08299260000000054,-0.0101102094,1052.0251387593207,1052.0251387593207,0.0,-0.081,124.8174,0.0,123.7928,long_nclose_full,1.0012520280194592
3502091,1612961293000.0,0.0,-0.0100602,1052.0150785593207,1051.9988785593207,0.009562790690963208,0.081,124.2,0.081,124.2,long_ientry_full,1.0012514046177168
3502093,1612961295000.0,0.0,-0.0177551088,1051.9973234505208,1051.9132146505208,0.026440474875702717,0.143,124.1616,0.224,124.17548571428571,long_rentry_full,1.0012493923608048
3502101,1612961303000.0,0.0,-0.040853377100000005,1051.9564700734209,1051.770732673421,0.0652771173081024,0.331,123.4241,0.555,123.72736198198197,long_rentry_full,1.0012460434270603
3502110,1612961312000.0,0.0,-0.09852724530000001,1051.857942828121,1051.450554028121,0.158952957801946,0.801,123.0053,1.356,123.30083421828908,long_rentry_full,1.001238519483609
3502147,1612961349000.0,2.389496800000007,-0.169585428,1054.077854200121,1054.077854200121,0.0,-1.356,125.063,0.0,123.30083421828908,long_nclose_full,1.0013001529856982
3502180,1612961382000.0,0.0,-0.010060329600000001,1054.067793870521,1054.058770470521,0.009544290849698218,0.081,124.2016,0.081,124.2016,long_ientry_full,1.0012996934936649
3502193,1612961395000.0,0.0,-0.0176213338,1054.050172536721,1054.038728236721,0.026262187627539735,0.142,124.0939,0.223,124.1330197309417,long_rentry_full,1.0012992189634036
3502195,1612961397000.0,0.0,-0.043482915,1054.006689621721,1053.9196097217211,0.06751814680183926,0.35,124.2369,0.573,124.19647190226877,long_rentry_full,1.0012964264233475
3502197,1612961399000.0,0.0,-0.1065251,1053.900164521721,1053.803759121721,0.1686020027149714,0.857,124.3,1.43,124.25851636363637,long_rentry_full,1.0012937101818082
3502205,1612961407000.0,1.1225265999999765,-0.17881220499999997,1054.843878916721,1054.843878916721,0.0,-1.43,125.0435,0.0,124.25851636363637,long_nclose_full,1.001318076820695
3509391,1612968593000.0,0.0,-0.010107463500000002,1054.833771453221,1054.810807953221,0.009582043895006484,0.081,124.7835,0.081,124.7835,long_ientry_full,1.001314603197223
3509393,1612968595000.0,0.0,-0.019735080000000002,1054.8140363732211,1054.6748768732211,0.028291758045435152,0.159,124.12,0.24,124.34393125000003,long_rentry_full,1.0013114253995214
3509395,1612968597000.0,0.0,-0.046423537499999994,1054.7676128357211,1054.630721335721,0.0723060511831229,0.375,123.7961,0.615,124.00988780487806,long_rentry_full,1.001310392541373
3509397,1612968599000.0,0.0,-0.1121042505,1054.6555085852212,1054.532617085221,0.17860839863501154,0.905,123.8721,1.52,123.92784967105266,long_rentry_full,1.0013080985141416
3510250,1612969452000.0,0.0,-0.2562689496000001,1054.3992396356211,1048.161886535621,0.42169916705711813,2.136,119.9761,3.656,121.6190593818381,long_rentry_full,1.0011584476101747
3510924,1612970126000.0,9.8015188999999,-0.45444080000000003,1063.746317735621,1063.746317735621,0.0,-3.656,124.3,0.0,121.6190593818381,long_nclose_full,1.0015219120280971
3510926,1612970128000.0,0.0,-0.01007073,1063.736247005621,1063.734546005621,0.009467318640639294,0.081,124.33,0.081,124.33,long_ientry_full,1.0015216384152978
3510928,1612970130000.0,0.0,-0.0231283746,1063.713118631021,1063.713247931021,0.03121058114120716,0.186,124.3461,0.267,124.34121573033707,long_rentry_full,1.0015211440747451
