trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
359136,1609818348000.0,0.0,-0.01000167,999.98999833,999.9859243300001,0.0100017700344033,4.074,2.455,4.074,2.455,long_ientry_full,0.9999966136940103
359429,1609818641000.0,0.0,-0.010001134,999.979997196,999.857657196,0.02000320412017139,4.114,2.431,8.188,2.442941377625794,long_rentry_full,0.9999657816057911
359970,1609819182000.0,0.0,-0.010001500000000002,999.969995696,999.663257696,0.030005204285270964,4.15,2.41,12.338,2.4318612416923333,long_rentry_full,0.9999191647673408
360895,1609820107000.0,0.0,-0.010001553,999.9599941429999,999.4393271429999,0.04000745753262499,4.183,2.391,16.521,2.421515465165547,long_rentry_full,0.9998657435896876
370578,1609829790000.0,0.5697190000000002,-0.040575576,1000.489137567,1000.489137567,0.0,-16.521,2.456,0.0,2.421515465165547,long_nclose_full,1.0001140206974646
548599,1610007811000.0,0.0,-0.010000304,1000.479137263,1000.468691263,0.009995514776407756,3.482,2.872,3.482,2.872,long_ientry_full,1.0000738005942134
548867,1610008079000.0,0.18106400000000017,-0.010181368000000001,1000.650019895,1000.650019895,0.0,-3.482,2.924,0.0,2.872,long_nclose_full,1.0001022949918028
585526,1610044738000.0,0.0,-0.01000272,1000.640017175,1000.629712175,0.009996322182116612,3.435,2.912,3.435,2.912,long_ientry_full,1.0000928951659478
585580,1610044792000.0,0.0,-0.010000304,1000.6300168710001,1000.4856998710001,0.019990429692035478,3.482,2.872,6.917,2.8918641029347985,long_rentry_full,1.0000716482530858
585683,1610044895000.0,0.0,-0.010000998,1000.620015873,1000.1707458730001,0.02998543055709586,3.519,2.842,10.436,2.875050019164431,long_rentry_full,1.0000251866109764
585718,1610044930000.0,0.0,-0.010001695,1000.610014178,999.927376178,0.039981327823172604,3.553,2.815,13.989,2.859798198584602,long_rentry_full,0.9999892868368978
586017,1610045229000.0,0.0,-0.010000509999999999,1000.600013668,999.675984668,0.04997624057258119,3.578,2.795,17.567,2.8466002732395967,long_rentry_full,0.9999522218772305
586083,1610045295000.0,0.0,-0.010000784,1000.590012884,999.039801884,0.05997162696741479,3.613,2.768,21.18,2.8331922096317284,long_rentry_full,0.999858390201939
586498,1610045710000.0,1.0761089999999913,-0.06108312,1001.6050387639999,1001.6050387639999,0.0,-21.18,2.884,0.0,2.8331922096317284,long_nclose_full,1.0002362847753137
586510,1610045722000.0,0.0,-0.010002876,1001.5950358879999,1001.5846378879999,0.009986946461981606,3.466,2.886,3.466,2.886,long_ientry_full,1.0002332787260266
