trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
92594,1627436594000.0,0.0,-0.00790842,999.99209158,999.96017158,0.03954241271800759,-0.001,39542.1,-0.001,39542.1,shrt_ientry_full,0.9999628358201156
127898,1627471898000.0,0.0,-0.00815707,999.9839345099999,998.72450451,0.08032874052057755,-0.001,40785.35,-0.002,40163.725,shrt_rentry_full,0.9991381755236936
132806,1627476806000.0,0.8771900000000024,-0.015890052,1000.8452344579999,1000.8452344579999,0.0,0.002,39725.13,0.0,40163.725,shrt_nclose_full,1.0005498055577642
145688,1627489688000.0,0.0,-0.007991088,1000.8372433699999,1000.8247633699999,0.03992201555715774,-0.001,39955.44,-0.001,39955.44,shrt_ientry_full,1.000489042344252
149748,1627493748000.0,0.0,-0.007873932,1000.8293694379998,1001.4151494379998,0.039337035065335285,0.001,39369.66,0.001,39369.66,long_ientry_full,1.0008162535576224
149755,1627493755000.0,0.0,-0.015747864,1000.8136215739999,1001.3770015739999,0.1180129621080173,0.002,39369.66,0.003,39369.66,long_rentry_full,1.0007942192561508
149777,1627493777000.0,0.0,-0.04724359200000001,1000.7663779819999,1001.1949579819998,0.35405559958407506,0.006,39369.66,0.009,39369.66000000001,long_rentry_full,1.000689146413157
149876,1627493876000.0,0.0,-0.141730776,1000.6246472059998,1000.4652672059998,1.0623172465000883,0.018,39369.66,0.027,39369.66,long_rentry_full,1.0002681892152576
149878,1627493878000.0,0.0,-0.18888753600000002,1000.4357596699998,1000.4111996699992,2.006544128992511,0.024,39351.57,0.051,39361.14705882354,long_rentry_full,1.00023702316829
149881,1627493881000.0,0.6263300000000017,-0.007865822,1001.0542238479998,998.8159838479994,0.0,0.001,39329.11,0.0,39955.44,shrt_nclose_full,0.9993172939833952
152281,1627496281000.0,0.23230294117645828,-0.007918689999999999,1001.2786080991763,1013.1402551579991,1.9655441922177186,-0.001,39593.45,0.05,39361.14705882354,long_sclose_full,1.0074343554631822
153045,1627497045000.0,0.0,-0.007872228,1001.2707358711763,1001.0087529299992,2.0048708316583137,0.001,39361.14,0.051,39361.14692041524,long_rentry_full,1.0005693562007756
153238,1627497238000.0,0.2207930795847642,-0.007916388000000002,1001.483612562761,1013.1072665419993,1.9651418369039242,-0.001,39581.94,0.05,39361.14692041524,long_sclose_full,1.0073692609854679
153502,1627497502000.0,0.0,-0.007954986,1001.475657576761,1022.6239415559993,0.039716322308065016,-0.001,39774.93,-0.001,39774.93,shrt_ientry_full,1.012671795805317
153592,1627497592000.0,23.809153979238182,-0.39837330000000004,1024.886438255999,1024.8173382559992,0.0,-0.05,39837.33,0.0,39361.14692041524,long_nclose_full,1.0138855841724337
168586,1627512586000.0,0.0,-0.007915130000000001,1024.8785231259992,1025.077803125999,0.03861496665896525,0.001,39575.65,0.001,39575.65,long_ientry_full,1.0127747247597996
168590,1627512590000.0,0.0,-0.015829348000000003,1024.8626937779993,1025.0585937779992,0.115842239863711,0.002,39573.37,0.003,39574.13,long_rentry_full,1.0127646933294858
169342,1627513342000.0,0.0,-0.047488944000000005,1024.8152048339994,1024.9749448339994,0.3475427650955787,0.006,39574.12,0.009,39574.12333333334,long_rentry_full,1.0126654851426053
170375,1627514375000.0,4.308899999999965,-0.072095202,1029.0520096319992,1028.7517096319991,0.0,-0.009,40052.89,0.0,39574.12333333334,long_nclose_full,1.0144786113124613
