trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
551,1613729351000.0,1.0452214855493445,-0.1140742,1016.059700810214,1024.0366092000004,0.5611932951927204,-13.4,8.513,67.6,8.434998396600795,long_nclose,40.45029511754573
551,1613729351000.0,1.1658214855493492,-0.1141948,1017.1113274957634,1023.5070144000003,0.44948561749025195,-13.4,8.522,54.2,8.434998396600795,long_nclose,37.22079413179594
551,1613729351000.0,1.2864214855493536,-0.11431540000000001,1018.2834335813127,1023.0978990000003,0.3379687061891411,-13.4,8.531,40.8,8.434998396600795,long_nclose,34.898262467802034
551,1613729351000.0,1.4070214855493344,-0.114436,1019.576019066862,1022.8092630000003,0.22668143595451257,-13.4,8.54,27.4,8.434998396600795,long_nclose,33.34459506577176
551,1613729351000.0,1.527621485549339,-0.11455660000000001,1020.9890839524114,1022.6411064000004,0.11566233117328346,-13.4,8.549,14.0,8.434998396600795,long_nclose,32.470438863053666
554,1613729354000.0,2.618022447588867,-0.120708,1023.4863984000003,1023.4863984000003,0.0,-14.0,8.622,0.0,8.434998396600795,long_nclose,36.35657123941279
556,1613729356000.0,0.0,-0.03280539999999999,1023.4535930000003,1023.1571930000003,0.03205362727179363,3.8,8.633,3.8,8.633,long_ientry,34.07519572421697
560,1613729360000.0,0.0,-0.0750804,1023.3785126000002,1022.1727126000002,0.10542120893852347,8.9,8.436,12.7,8.494944881889765,long_primary_rentry,28.475475277147773
562,1613729362000.0,0.0,-0.17236229999999997,1023.2061503000002,1011.7580503000003,0.27389211833591137,20.9,8.247,33.6,8.34071726190476,long_primary_rentry,5.032121150362995
564,1613729364000.0,0.0,-0.3921732,1022.8139771000002,995.5702771000001,0.6574228697055219,49.2,7.971,82.8,8.121030193236717,long_primary_rentry,-0.4934353372835494
579,1613729379000.0,0.0,-0.35882600000000003,1022.4551511000002,967.5909511000001,1.0085990558026343,48.1,7.46,130.9,7.878130634071811,long_primary_rentry,-0.9926736089973603
82652,1613811452000.0,0.518301757066463,-0.102934,1022.8705188570667,1028.5143171000002,0.9080637134746271,-13.0,7.918,117.9,7.878130634071811,long_nclose,0.029826447314188487
82654,1613811454000.0,0.8359796791443771,-0.1166445,1023.5898540362111,1029.8715726000003,0.7942859908490739,-14.7,7.935,103.2,7.878130634071811,long_nclose,0.031246334690507638
82656,1613811456000.0,1.2533530939648496,-0.1367572,1024.706449930176,1031.8332154000002,0.6611837317666365,-17.2,7.951,86.0,7.878130634071811,long_nclose,0.03329888881739729
82656,1613811456000.0,1.4081530939648554,-0.136912,1025.9776910241408,1031.6791034000003,0.5282915918796398,-17.2,7.96,68.8,7.878130634071811,long_nclose,0.03313756785516575
82665,1613811465000.0,1.121610313216193,-0.109052,1026.990249337357,1031.5563514000003,0.4226768445147757,-13.7,7.96,55.1,7.878130634071811,long_nclose,0.03300542214601632
82667,1613811467000.0,1.2312103132161931,-0.1091616,1028.1122980505731,1032.3296898,0.31723636500507,-13.7,7.968,41.4,7.878130634071811,long_nclose,0.03381401915545368
82667,1613811467000.0,1.3545103132161977,-0.10928489999999999,1029.3575234637894,1032.1793049000003,0.2120004115085926,-13.7,7.977,27.7,7.878130634071811,long_nclose,0.03365661783644991
82669,1613811469000.0,0.9095981665393444,-0.0733884,1030.1937332303287,1032.0598165000001,0.1414737947136619,-9.2,7.977,18.5,7.878130634071811,long_nclose,0.03353073060002476
82681,1613811481000.0,2.1990832696715,-0.1479445,1032.2448720000002,1032.2448720000002,0.0,-18.5,7.997,0.0,7.878130634071811,long_nclose,0.03371943817748324
82698,1613811498000.0,0.0,-0.0330706,1032.2118014000002,1032.1995014000001,0.03203857963563871,4.1,8.066,4.1,8.066,long_ientry,0.03366492204510152
82723,1613811523000.0,0.053299999999998175,-0.0105391,1032.2545623000003,1032.4589623000004,0.021879099230792516,-1.3,8.107,2.8,8.066,long_nclose,0.033925956094689624
82723,1613811523000.0,0.13719999999999855,-0.022722,1032.3690403000003,1032.3690403000003,0.0,-2.8,8.115,0.0,8.066,long_nclose,0.033831903837422184
82730,1613811530000.0,0.0,-0.032676000000000004,1032.3363643000002,1032.3003643000002,0.031652474067555225,4.0,8.169,4.0,8.169,long_ientry,0.033757169479196936
82740,1613811540000.0,0.05330000000000048,-0.010673000000000002,1032.3789913000003,1032.5220913000003,0.021364537815929497,-1.3,8.21,2.7,8.169,long_nclose,0.03398488347907325
82740,1613811540000.0,0.13499999999999712,-0.022191299999999997,1032.4918000000002,1032.4918000000002,0.0,-2.7,8.219,0.0,8.169,long_nclose,0.03395320745287411
82742,1613811542000.0,0.0,-0.032996000000000004,1032.4588040000003,1032.3228040000004,0.03195866011521753,4.0,8.249,4.0,8.249,long_ientry,0.033775656717478064
82766,1613811566000.0,0.0,-0.0757734,1032.3830306000004,1031.6042306000004,0.1053576015645912,9.4,8.061,13.4,8.117119402985075,long_primary_rentry,0.03301453840622992
83009,1613811809000.0,0.05314477611940145,-0.0106054,1032.4255699761197,1032.9686252000004,0.0951324217767981,-1.3,8.158,12.1,8.117119402985075,long_nclose,0.03433829455765869
83011,1613811811000.0,0.0648447761194019,-0.0106171,1032.479797652239,1033.1373081000004,0.084907123366075,-1.3,8.167,10.8,8.117119402985075,long_nclose,0.03451325596821753
83011,1613811811000.0,0.07524477611940306,-0.010627500000000002,1032.5444149283585,1033.1227806000004,0.07468214753135685,-1.3,8.175,9.5,8.117119402985075,long_nclose,0.03449811523624713
83013,1613811813000.0,0.0869447761194012,-0.0106392,1032.620720504478,1033.2183414000003,0.064457721778002,-1.3,8.184,8.2,8.117119402985075,long_nclose,0.0345968621845536
83015,1613811815000.0,0.13420895522388038,-0.0131216,1032.7418078597018,1033.3680198000002,0.051874522414008244,-1.6,8.201,6.6,8.117119402985075,long_nclose,0.034752004249184454
83015,1613811815000.0,0.14860895522388093,-0.013136000000000004,1032.8772808149256,1033.3516838000003,0.0392937261461535,-1.6,8.21,5.0,8.117119402985075,long_nclose,0.03473497937095882
83017,1613811817000.0,0.16300895522387862,-0.0131504,1033.0271393701494,1033.4075334000001,0.026715857617231872,-1.6,8.219,3.4,8.117119402985075,long_nclose,0.034792331522871756
83017,1613811817000.0,0.3735940298507451,-0.0279718,1033.3727616,1033.3727616,0.0,-3.4,8.227,0.0,8.117119402985075,long_nclose,0.03475609427880655
83039,1613811839000.0,0.0,-0.032635199999999996,1033.3401264000001,1033.3206264,0.03158224399326877,3.9,8.368,3.9,8.368,long_ientry,0.03469241055328087
83158,1613811958000.0,0.05039999999999978,-0.010092,1033.3804344000002,1033.4965344000002,0.021863777605890384,-1.2,8.41,2.7,8.368,long_nclose,0.03482491546364863
83163,1613811963000.0,0.23489999999999933,-0.0228285,1033.5925059000003,1033.5925059000003,0.0,-2.7,8.455,0.0,8.368,long_nclose,0.03492262083300335
83165,1613811965000.0,0.0,-0.0329511,1033.5595548000003,1033.5400548000002,0.031881181734492524,3.9,8.449,3.9,8.449,long_ientry,0.03486720509877017
83232,1613812032000.0,0.05039999999999978,-0.010189199999999999,1033.5997656000004,1033.7347656000004,0.02207072868941447,-1.2,8.491,2.7,8.449,long_nclose,0.03504103102542344
83234,1613812034000.0,0.18900000000000078,-0.023001300000000002,1033.7657643000005,1033.7657643000005,0.0,-2.7,8.519,0.0,8.449,long_nclose,0.03507239291555009
83237,1613812037000.0,0.0,-0.0333333,1033.7324310000004,1033.7246310000003,0.03224557825641052,3.9,8.547,3.9,8.547,long_ientry,0.0350283566936207
83241,1613812041000.0,0.05159999999999911,-0.010308,1033.7737230000005,1033.9168230000005,0.022322970188322334,-1.2,8.59,2.7,8.547,long_nclose,0.035226381986648736
83241,1613812041000.0,0.14039999999999894,-0.023217300000000003,1033.8909057000005,1033.8909057000005,0.0,-2.7,8.599,0.0,8.547,long_nclose,0.03519944706403311
83245,1613812045000.0,0.0,-0.033352799999999995,1033.8575529000004,1033.8068529000004,0.03226053715663674,3.9,8.552,3.9,8.552,long_ientry,0.035110377725757314
83247,1613812047000.0,0.05160000000000124,-0.010314,1033.8988389000003,1034.0230389000003,0.022333326173928823,-1.2,8.595,2.7,8.552,long_nclose,0.03533417727782373
83249,1613812049000.0,0.11610000000000281,-0.0232065,1033.9917324000003,1033.9917324000003,0.0,-2.7,8.595,0.0,8.552,long_nclose,0.035300780961359024
83252,1613812052000.0,0.0,-0.0326762,1033.9590562000003,1033.9514562000004,0.03160299221140474,3.8,8.599,3.8,8.599,long_ientry,0.0352576347042759
83281,1613812081000.0,0.06239999999999952,-0.0103812,1034.0110750000003,1034.1488750000003,0.02162201212399973,-1.2,8.651,2.6,8.599,long_nclose,0.0354502129068206
83284,1613812084000.0,0.1845999999999993,-0.022542000000000003,1034.1731330000002,1034.1731330000002,0.0,-2.6,8.67,0.0,8.599,long_nclose,0.03547411081191143
83301,1613812101000.0,0.0,-0.033174,1034.1399590000003,1034.0373590000004,0.0320788300570832,3.8,8.73,3.8,8.73,long_ientry,0.03532574346241679
83343,1613812143000.0,0.0,-0.0765,1034.0634590000004,1033.1382590000005,0.10606118903578814,9.0,8.5,12.8,8.56828125,long_primary_rentry,0.03437442182054773
83501,1613812301000.0,0.0,-0.17632040000000002,1033.8871386000005,1028.7667386000005,0.2766205220303529,21.2,8.317,34.0,8.4116,long_primary_rentry,0.029780194594858145
83761,1613812561000.0,0.0,-0.40024260000000006,1033.4868960000006,1019.4934960000005,0.6640016459386242,49.8,8.037,83.8,8.188985680190932,long_primary_rentry,0.020113800373857904
83853,1613812653000.0,0.34041885441527,-0.06830900000000001,1033.7590058544158,1037.5350870000004,0.5980779034117416,-8.3,8.23,75.5,8.188985680190932,long_nclose,0.038696984067601026
83856,1613812656000.0,0.307607398568015,-0.061725,1034.0048882529838,1037.4058620000005,0.5385380983970184,-7.5,8.23,68.0,8.188985680190932,long_nclose,0.0385622791491147
83859,1613812659000.0,0.37510739856801756,-0.06179250000000001,1034.3182031515519,1038.9775695000005,0.47899537312789486,-7.5,8.239,60.5,8.188985680190932,long_nclose,0.040182045038326786
83859,1613812659000.0,0.4426073985680068,-0.06185999999999999,1034.69895055012,1038.7807095000005,0.41946137165729735,-7.5,8.248,53.0,8.188985680190932,long_nclose,0.03997898546067047
83859,1613812659000.0,0.5026073985680135,-0.06192,1035.139637948688,1038.6437895000006,0.3599503243707852,-7.5,8.256,45.5,8.188985680190932,long_nclose,0.03983775422005453
83859,1613812659000.0,0.5701073985680161,-0.06198750000000001,1035.6477578472561,1038.5743020000007,0.30047036117192116,-7.5,8.265,38.0,8.188985680190932,long_nclose,0.039766078962346185
85176,1613813976000.0,0.0,-0.4316718,1035.216086047256,1020.5693302000006,0.7175827982770983,55.3,7.806,93.3,7.961985593218172,long_primary_rentry,0.020867979580127427
86144,1613814944000.0,0.5048483898528228,-0.0825133,1035.638421137109,1040.4536169000007,0.6381037925490586,-10.3,8.011,83.0,7.961985593218172,long_nclose,0.040576242398037365
86144,1613814944000.0,0.587248389852832,-0.08259570000000001,1036.1430738269617,1040.3607212000006,0.5586451979928287,-10.3,8.019,72.7,7.961985593218172,long_nclose,0.040483059664899956
86146,1613814946000.0,0.5131296610364551,-0.07217100000000001,1036.584032487998,1040.4706502000004,0.4892786946280401,-9.0,8.019,63.7,7.961985593218172,long_nclose,0.04059236702592983
86149,1613814949000.0,0.7845527118873746,-0.0851816,1037.2834035998853,1041.3197686000003,0.4075852689174672,-10.6,8.036,53.1,7.961985593218172,long_nclose,0.04144261696192442
86151,1613814951000.0,0.8799527118873783,-0.085277,1038.0780793117726,1041.6911916000004,0.3259720000408015,-10.6,8.045,42.5,7.961985593218172,long_nclose,0.041814175503739115
86173,1613814973000.0,0.23036771187458902,-0.037651699999999996,1038.2707953236472,1040.4637399000003,0.28986951841386566,-4.7,8.011,37.8,7.961985593218172,long_nclose,0.040572464635068695
86173,1613814973000.0,0.26796771187459323,-0.0376893,1038.501073735522,1040.4213506000003,0.2537712572482505,-4.7,8.019,33.1,7.961985593218172,long_nclose,0.04052995923274039
86175,1613814975000.0,0.1764518644145788,-0.028839599999999996,1038.6486859999366,1040.3306110000005,0.22613861468838406,-3.6,8.011,29.5,7.961985593218172,long_nclose,0.040438013859696254
86177,1613814977000.0,0.11604177966730375,-0.023205800000000002,1038.741521979604,1039.9655052000005,0.20388981502923106,-2.9,8.002,26.6,7.961985593218172,long_nclose,0.040070968777156324
86187,1613814987000.0,0.25085474577094896,-0.0305064,1038.9618703253748,1040.6949988000006,0.17472563402978686,-3.8,8.028,22.8,7.961985593218172,long_nclose,0.04079759546123607
86187,1613814987000.0,0.2812547457709456,-0.030536799999999996,1039.2125882711457,1040.6568620000005,0.1455695667840339,-3.8,8.036,19.0,7.961985593218172,long_nclose,0.04075936064381058
86189,1613814989000.0,0.17823889831093745,-0.021675600000000003,1039.3691515694566,1040.4777864000002,0.12486455363187057,-2.7,8.028,16.3,7.961985593218172,long_nclose,0.040578864338754794
86191,1613814991000.0,0.19983889831093507,-0.0216972,1039.5472932677676,1040.5810892000004,0.10416361503610351,-2.7,8.036,13.6,7.961985593218172,long_nclose,0.04068146715474663
86203,1613815003000.0,0.12542737288547448,-0.0152532,1039.6574674406531,1040.6287360000006,0.08960184903011836,-1.9,8.028,11.7,7.961985593218172,long_nclose,0.040723450425129704
86203,1613815003000.0,0.1406273728854728,-0.015268399999999998,1039.7828264135387,1040.5963676000006,0.0750420730477667,-1.9,8.036,9.8,7.961985593218172,long_nclose,0.040691005101879174
86205,1613815005000.0,0.15772737288547348,-0.015285499999999999,1039.9252682864242,1040.5968821000006,0.06048481376942487,-1.9,8.045,7.9,7.961985593218172,long_nclose,0.04069055780861408
86207,1613815007000.0,0.12452161017274221,-0.0120675,1040.037722396597,1040.6010146000008,0.0489950572938594,-1.5,8.045,6.4,7.961985593218172,long_nclose,0.040693736959097615
86211,1613815011000.0,0.14562305085092647,-0.012884800000000002,1040.170460647448,1040.6457298000007,0.03674160370181917,-1.6,8.053,4.8,7.961985593218172,long_nclose,0.040736628096376126
86213,1613815013000.0,0.11831872881637776,-0.010468900000000001,1040.2783104762643,1040.6528609000006,0.026787975194354906,-1.3,8.053,3.5,7.961985593218172,long_nclose,0.04074281126696988
86213,1613815013000.0,0.13001872881637588,-0.0104806,1040.3978486050808,1040.6332803000007,0.016836221190350546,-1.3,8.062,2.2,7.961985593218172,long_nclose,0.04072318649999085
86226,1613815026000.0,0.2574316949200235,-0.017773800000000003,1040.6375065000009,1040.6375065000009,0.0,-2.2,8.079,0.0,7.961985593218172,long_nclose,0.04072115854080005
86228,1613815028000.0,0.0,-0.033238699999999996,1040.6042678000008,1040.5755678000007,0.03194172946289349,4.1,8.107,4.1,8.107,long_ientry,0.04065812788926104
86250,1613815050000.0,0.05330000000000048,-0.0105924,1040.6469754000009,1040.767375400001,0.021812968794028147,-1.3,8.148,2.8,8.107,long_nclose,0.04083970364725076
86257,1613815057000.0,0.11480000000000103,-0.0228144,1040.738961000001,1040.738961000001,0.0,-2.8,8.148,0.0,8.107,long_nclose,0.04080785923007557
86279,1613815079000.0,0.0,-0.032924,1040.7060370000008,1040.6860370000009,0.031636215059257865,4.0,8.231,4.0,8.231,long_ientry,0.04074424315165759
86293,1613815093000.0,0.05330000000000048,-0.0107536,1040.7485834000008,1040.8646834000008,0.021353572183012575,-1.3,8.272,2.7,8.231,long_nclose,0.04091637681714699
86301,1613815101000.0,0.13500000000000192,-0.022358700000000002,1040.8612247000008,1040.8612247000008,0.0,-2.7,8.281,0.0,8.231,long_nclose,0.04090904453949751
86303,1613815103000.0,0.0,-0.033152,1040.8280727000008,1040.824072700001,0.0318515621066991,4.0,8.288,4.0,8.288,long_ientry,0.04087088194421962
86408,1613815208000.0,0.0,-0.0761306,1040.7519421000009,1039.727942100001,0.10500350331270346,9.4,8.099,13.4,8.155417910447762,long_primary_rentry,0.03972419181984099
86615,1613815415000.0,0.0,-0.17557979999999998,1040.576362300001,1036.953962300001,0.2737544406355383,22.2,7.909,35.6,8.001752808988764,long_primary_rentry,0.036860563195511675
87195,1613815995000.0,0.0,-0.3984087,1040.177953600001,1026.759453600001,0.6568790442397234,52.1,7.647,87.7,7.791004561003421,long_primary_rentry,0.026512268526461824
87529,1613816329000.0,0.339260319270241,-0.068121,1040.4490929192714,1044.714732600001,0.59156124457021,-8.7,7.83,79.0,7.791004561003421,long_nclose,0.04412543546349679
87529,1613816329000.0,0.4175603192702439,-0.06819929999999999,1040.7984539385416,1044.5943333000012,0.526237926820443,-8.7,7.839,70.3,7.791004561003421,long_nclose,0.04400665609367693
87533,1613816333000.0,0.37436442417332216,-0.06114420000000001,1041.111674162715,1044.4863891000011,0.4677094658979018,-7.8,7.839,62.5,7.791004561003421,long_nclose,0.043898114585050996
87546,1613816346000.0,0.3311685290764004,-0.05408910000000001,1041.3887535917913,1044.1129000000012,0.41596363711220774,-6.9,7.839,55.6,7.791004561003421,long_nclose,0.0435230640600166
87554,1613816354000.0,0.38636852907640046,-0.054144300000000006,1041.7209778208678,1044.5940557000013,0.36422605496009436,-6.9,7.847,48.7,7.791004561003421,long_nclose,0.04399354429771396
87563,1613816363000.0,0.33597263397947863,-0.047082,1042.0098684548473,1044.5289737000012,0.3192636699767126,-6.0,7.847,42.7,7.791004561003421,long_nclose,0.043924744060757526
87565,1613816365000.0,0.39037217787913664,-0.0479155,1042.3523251327265,1044.7677582000013,0.27356466720253725,-6.1,7.855,36.6,7.791004561003421,long_nclose,0.04415918982786682
87567,1613816367000.0,0.3327762827822149,-0.04084600000000001,1042.6442554155087,1044.7793122000014,0.23463184297506712,-5.2,7.855,31.4,7.791004561003421,long_nclose,0.044169552667497225
87569,1613816369000.0,0.28157993158495104,-0.034562,1042.8912733470936,1044.7271502000012,0.2017057084694596,-4.4,7.855,27.0,7.791004561003421,long_nclose,0.0441170863212037
87571,1613816371000.0,0.18478494868871323,-0.0258951,1043.0501631957823,1044.661655100001,0.17702581775170342,-3.3,7.847,23.7,7.791004561003421,long_nclose,0.044051475314648814
87571,1613816371000.0,0.21118494868871326,-0.025921500000000004,1043.2354266444709,1044.6225336000011,0.15234959337575724,-3.3,7.855,20.4,7.791004561003421,long_nclose,0.044012899482994916
87573,1613816373000.0,0.24478449258837126,-0.026734200000000003,1043.4534769370591,1044.8813994000009,0.12693146408965136,-3.4,7.863,17.0,7.791004561003421,long_nclose,0.04426712119881393
87573,1613816373000.0,0.2753844925883694,-0.0267648,1043.7020966296475,1044.844434600001,0.10152098225327708,-3.4,7.872,13.6,7.791004561003421,long_nclose,0.044230672956905526
87591,1613816391000.0,0.07199315849486965,-0.011758500000000002,1043.7623312881424,1044.560876100001,0.09031860258053016,-1.5,7.839,12.1,7.791004561003421,long_nclose,0.04394184885366892
87591,1613816391000.0,0.08399315849486966,-0.0117705,1043.8345539466372,1044.5341056000009,0.07911660716192208,-1.5,7.847,10.6,7.791004561003421,long_nclose,0.043915458004258445
87591,1613816391000.0,0.09599315849486967,-0.011782500000000001,1043.918764605132,1044.519323100001,0.06791538183715734,-1.5,7.855,9.1,7.791004561003421,long_nclose,0.043900885140960355
87596,1613816396000.0,0.08319407069555372,-0.010211500000000002,1043.9917471758276,1044.584511600001,0.0582091149094035,-1.3,7.855,7.8,7.791004561003421,long_nclose,0.0439625852422052
87596,1613816396000.0,0.09359407069555373,-0.010221900000000003,1044.0751193465233,1044.569089700001,0.04850372229750891,-1.3,7.863,6.5,7.791004561003421,long_nclose,0.043947382961544434
87598,1613816398000.0,0.0727940706955537,-0.010201100000000001,1044.1377123172188,1044.444488600001,0.038800651714138545,-1.3,7.847,5.2,7.791004561003421,long_nclose,0.043823533966977024
87600,1613816400000.0,0.0727940706955537,-0.010201100000000001,1044.2003052879143,1044.453787500001,0.029098744401856308,-1.3,7.847,3.9,7.791004561003421,long_nclose,0.043831677875571406
87600,1613816400000.0,0.08319407069555372,-0.010211500000000002,1044.2732878586098,1044.442276000001,0.019397807158456737,-1.3,7.855,2.6,7.791004561003421,long_nclose,0.0438203308291818
87603,1613816403000.0,0.21058814139110602,-0.0204672,1044.463408800001,1044.463408800001,0.0,-2.6,7.872,0.0,7.791004561003421,long_nclose,0.043839627927020786
87605,1613816405000.0,0.0,-0.0331128,1044.430296000001,1044.3672960000008,0.0317041741577362,4.2,7.884,4.2,7.884,long_ientry,0.04374387132375013
87733,1613816533000.0,0.0,-0.07626959999999999,1044.354026400001,1043.583926400001,0.10473689690942518,9.9,7.704,14.1,7.757617021276596,long_primary_rentry,0.042907713367570155
87917,1613816717000.0,0.0,-0.1754723,1044.178554100001,1040.684054100001,0.2728026723796507,23.3,7.531,37.4,7.616435828877005,long_primary_rentry,0.03996821039906173
89707,1613818507000.0,0.14268743315508123,-0.028323500000000005,1044.2929180331562,1045.6599306000012,0.24578725279165947,-3.7,7.655,33.7,7.616435828877005,long_nclose,0.04394026141490359
89731,1613818531000.0,0.17228743315508127,-0.028353100000000003,1044.4368523663113,1045.9537775000013,0.2187715555503701,-3.7,7.663,30.0,7.616435828877005,long_nclose,0.04421072310969221
89735,1613818535000.0,0.15366176470588327,-0.025287900000000002,1044.5652262310173,1045.8885896000013,0.1946827555850887,-3.3,7.663,26.7,7.616435828877005,long_nclose,0.0441460489047063
89737,1613818537000.0,0.1350360962566853,-0.0222227,1044.678039627274,1045.8576669000013,0.17351869748496643,-2.9,7.663,23.8,7.616435828877005,long_nclose,0.04411532042340771
89741,1613818541000.0,0.12106684491978684,-0.019923800000000002,1044.7791826721939,1045.8511431000013,0.1545479104581798,-2.6,7.663,21.2,7.616435828877005,long_nclose,0.04410704088892947
89750,1613818550000.0,0.10709759358288834,-0.0176249,1044.8686553657767,1045.8810182000013,0.13776912191454596,-2.3,7.663,18.9,7.616435828877005,long_nclose,0.04413123365331684
89752,1613818552000.0,0.09778475935828937,-0.0160923,1044.950347825135,1045.8334259000012,0.12245186787243048,-2.1,7.663,16.8,7.616435828877005,long_nclose,0.044084490663972575
89754,1613818554000.0,0.11458475935828938,-0.0161091,1045.0488234844931,1045.939116800001,0.1071352880061429,-2.1,7.671,14.7,7.616435828877005,long_nclose,0.04418505790912364
89773,1613818573000.0,0.1313847593582894,-0.016125900000000002,1045.1640823438515,1045.9649909000013,0.09182011998406751,-2.1,7.679,12.6,7.616435828877005,long_nclose,0.0442003627318146
