trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
505257,1609964457000.0,0.10030346532709727,-0.004956816063880921,1027.410915439423,1029.638126344403,0.10484444098878287,-1.1100000143051147,4.4656,24.62,4.3752365188878946,long_nclose_partial,1.0050070208875634
505263,1609964463000.0,2.421708904980042,-0.11014003200000001,1029.722484312403,1029.722484312403,0.0,-24.62,4.4736,0.0,4.3752365188878946,long_nclose_full,1.005021040937158
546238,1610005438000.0,0.0,-0.0495,1029.6729843124028,1029.666384312403,0.048073515333662185,11.0,4.5,11.0,4.5,long_ientry_partial,1.0046348664930285
546483,1610005683000.0,0.0,-0.0836625,1029.5893218124029,1029.156446812403,0.1293355488240611,18.75,4.462,29.75,4.476050420168067,long_rentry_partial,1.0045541053983071
548595,1610007795000.0,0.0,-0.04433418365921229,1029.5449876287437,1026.2317539695314,0.17240303803335885,10.14999969303608,4.3679,39.9,4.448538437574243,long_rentry_partial,1.0040863937640863
550068,1610009268000.0,1.0557695303219705,-0.056662500000000005,1030.5440946590656,1032.8884814695314,0.11827728073087355,-12.5,4.533,27.4,4.448538437574243,long_nclose_partial,1.005095651081145
550097,1610009297000.0,2.5334468104657595,-0.1244234,1032.9531180695315,1032.9531180695315,0.0,-27.4,4.541,0.0,4.448538437574243,long_nclose_full,1.0051052603645538
584140,1610043340000.0,0.0,-0.058476362700000006,1032.8946417068314,1032.8740001068313,0.05661406336987995,12.901,4.5327,12.901,4.5327,long_ientry_full,1.0047956339698882
584550,1610043750000.0,0.0,-0.14035508800000002,1032.7542866188314,1031.0543959188315,0.1925254179781339,31.498,4.456,44.399,4.47828668888939,long_rentry_full,1.0045304294158333
585829,1610045029000.0,0.0,-0.15967114439487456,1032.5946154744365,1022.747325079562,0.34718619458436434,37.42000102996826,4.267,81.819,4.3816545679472325,long_rentry_partial,1.0033227710101968
588439,1610047639000.0,8.537438905125365,-0.367040034,1040.765014345562,1040.765014345562,0.0,-81.819,4.486,0.0,4.3816545679472325,long_nclose_full,1.0058839534016029
588448,1610047648000.0,0.0,-0.06253814770000002,1040.7024761978619,1040.5392494978619,0.06009224454666335,13.951,4.4827,13.951,4.4827,long_ientry_full,1.005851822790316
589122,1610048322000.0,1.1746742000000008,-0.06371282190000001,1041.8134375759619,1041.8134375759619,0.0,-13.951,4.5669,0.0,4.4827,long_nclose_full,1.006025654340527
589599,1610048799000.0,0.0,-0.0540422545,1041.7593953214619,1041.676961021462,0.0518759463487477,11.947,4.5235,11.947,4.5235,long_ientry_full,1.0060014515002431
590656,1610049856000.0,0.15796000342369002,-0.01010966021912098,1041.9072456646663,1042.6694610646664,0.042317158925095306,-2.200000047683716,4.5953,9.747,4.5235,long_nclose_partial,1.0061308298702498
601778,1610060978000.0,0.0,-0.125901552,1041.7813441126664,1040.4632376126665,0.1631744583070742,28.588,4.404,38.335,4.434383892004695,long_rentry_full,1.0057112802533796
605458,1610064658000.0,3.358763500000011,-0.17335087000000002,1044.9667567426663,1044.9667567426663,0.0,-38.335,4.522,0.0,4.434383892004695,long_nclose_full,1.0062964931020193
605611,1610064811000.0,0.0,-0.044968404000000003,1044.9217883386664,1044.8361323386664,0.04303518646261152,9.96,4.5149,9.96,4.5149,long_ientry_full,1.006276950437335
608204,1610067404000.0,0.0,-0.124136958,1044.7976513806664,1043.4411076806664,0.16185465365138668,28.303,4.386,38.263,4.419553145336226,long_rentry_full,1.0060591413542554
613528,1610072728000.0,0.0,-0.30449546400000005,1044.4931559166664,1034.9258157166664,0.45342645216699307,72.968,4.173,111.231,4.257813253499474,long_rentry_full,1.004846187288871
622330,1610081530000.0,13.079291399999962,-0.4866801174,1057.0857671992665,1057.0857671992665,0.0,-111.231,4.3754,0.0,4.257813253499474,long_nclose_full,1.0077372154253323
622345,1610081545000.0,0.0,-0.04444000000000001,1057.0413271992666,1057.0302171992666,0.042041875616867404,10.1,4.4,10.1,4.4,long_ientry_full,1.0077296760863137
628687,1610087887000.0,0.8302199999999937,-0.04527021999999999,1057.8262769792666,1057.8262769792666,0.0,-10.1,4.4822,0.0,4.4,long_nclose_full,1.0077556613465992
815723,1610274923000.0,0.0,-0.11670060600000001,1057.7095763732666,1057.5872303732665,0.11033331701519573,17.478,6.677,17.478,6.677,long_ientry_full,1.005947997848985
815728,1610274928000.0,0.0,-0.06690353987264634,1057.642672833394,1057.3264459607478,0.17359752077776527,10.019999980926514,6.677,27.498,6.67699999536862,long_rentry_partial,1.0059216854069568
815731,1610274931000.0,0.0,-0.0695075705730915,1057.573165262821,1057.019708017083,0.23933258214133696,10.410000085830688,6.677,37.908,6.677000011758411,long_rentry_partial,1.0058907502427923
816236,1610275436000.0,3.6770755542621667,-0.256788792,1060.9934520250831,1060.9934520250831,0.0,-37.908,6.774,0.0,6.677000011758411,long_nclose_full,1.0062867039309193
817282,1610276482000.0,0.0,-0.08339198306367397,1060.9100600420195,1060.8538549783455,0.07860419672179476,12.490000009536743,6.6767,12.49,6.676700005097997,long_ientry_partial,1.0062646352171045
817287,1610276487000.0,0.0,-0.06723436696243286,1060.8428256750572,1060.6375316489502,0.14198743336955424,10.069999694824219,6.6767,22.56,6.676699912504736,long_rentry_partial,1.0062429028159545
817293,1610276493000.0,0.0,-0.314959875,1060.527865800057,1060.3848982739503,0.4390136648364924,47.185,6.675,69.745,6.67554986057935,long_rentry_full,1.0062175167163743
817602,1610276802000.0,3.6544957237799376,-0.2565910758666992,1063.9257704479703,1067.0077461392152,0.19987262900796002,-37.88999938964844,6.772,31.855,6.67554986057935,long_nclose_partial,1.0068774280559354
818454,1610277654000.0,0.0,-0.06666760774669647,1063.8591028402236,1062.4858527847719,0.2625509786114986,10.039999961853027,6.6402,41.895,6.667078375831284,long_rentry_partial,1.006418939097274
821217,1610280417000.0,0.0,-0.48922137599999993,1063.3698814642237,1056.6201806087722,0.7227387553023417,74.942,6.528,116.837,6.577870234219054,long_rentry_full,1.005811277056577
821686,1610280886000.0,3.263246435057083,-0.1881014009575844,1066.4450264983232,1077.273581824427,0.5473329205636405,-28.100000143051147,6.694,88.737,6.577870234219054,long_nclose_partial,1.0078573533741517
821708,1610280908000.0,10.127533026103837,-0.593828004,1075.978731520427,1075.978731520427,0.0,-88.737,6.692,0.0,6.577870234219054,long_nclose_full,1.007729697288978
831025,1610290225000.0,0.0,-0.100562297,1075.878169223427,1075.783284923427,0.09346996702478519,15.061,6.677,15.061,6.677,long_ientry_full,1.0076236746203429
831039,1610290239000.0,0.0,-0.22163357248117924,1075.656535650946,1075.3220399697666,0.2995341531450824,33.209999322891235,6.6737,48.271,6.674729537013512,long_rentry_partial,1.0075786214421958
832657,1610291857000.0,1.6638609495034102,-0.12347767500000001,1077.1969189254494,1079.9909872947667,0.18602174951500272,-18.25,6.7659,30.021,6.674729537013512,long_nclose_partial,1.008016900719895
832723,1610291923000.0,2.679988569317363,-0.20306204400000002,1079.6738454507667,1079.6738454507667,0.0,-30.021,6.764,0.0,6.674729537013512,long_nclose_full,1.0079855463067398
837817,1610297017000.0,0.0,-0.09573062980000001,1079.5781148209667,1079.4119332209666,0.08867411119747978,14.326,6.6823,14.326,6.6823,long_ientry_full,1.0079115834596994
838017,1610297217000.0,0.0,-0.22146896100000002,1079.3566458599666,1079.2191485599667,0.2938783876642315,33.159,6.679,47.485,6.67999559439823,long_rentry_full,1.0078911267923993
842656,1610301856000.0,4.2738592000000235,-0.32147344999999994,1083.3090316099667,1083.3090316099667,0.0,-47.485,6.77,0.0,6.67999559439823,long_nclose_full,1.0082384652492407
848866,1610308066000.0,0.0,-0.086055003,1083.2229766069668,1083.0531058069669,0.07944348011298133,12.869,6.687,12.869,6.687,long_ientry_full,1.0081537049598834
849018,1610308218000.0,0.0,-0.17313481845188142,1083.0498417885149,1082.2901868366334,0.23931476784472214,26.059999465942383,6.6437,38.929,6.658013857326965,long_rentry_partial,1.008079947461342
849500,1610308700000.0,0.0,-0.44466022,1082.6051815685148,1072.1183934166336,0.6501447189012339,69.154,6.43,108.083,6.512125324536526,long_rentry_full,1.0071076517100095
853380,1610312580000.0,4.2285257939358,-0.23983722202301025,1086.5938701404275,1095.3210734302777,0.4309258132936421,-36.18000030517578,6.629,71.903,6.512125324536526,long_nclose_partial,1.0092606762686496
853399,1610312599000.0,0.35808504398670055,-0.019633976253032686,1086.932321208161,1095.2795725586393,0.41305741626165077,-2.9600000381469727,6.6331,68.943,6.512125324536526,long_nclose_partial,1.0092565975597605
853404,1610312604000.0,6.999262649060541,-0.38099062202453615,1093.550593235197,1094.9548876738081,0.06856024707515646,-57.43000030517578,6.634,11.513,6.512125324536526,long_nclose_partial,1.009226249148312
853407,1610312607000.0,1.4227152386109774,-0.0763968141,1094.8969116597082,1094.8969116597082,0.0,-11.513,6.6357,0.0,6.512125324536526,long_nclose_full,1.0092208064256354
853441,1610312641000.0,0.0,-0.0816839875,1094.8152276722083,1094.5856851722083,0.07460983866079043,12.275,6.6545,12.275,6.6545,long_ientry_full,1.0091913914759905
853533,1610312733000.0,0.0,-0.16777680352211,1094.647450868686,1093.909541846576,0.2278914465329855,25.440000534057617,6.595,37.715,6.614365398968845,long_rentry_partial,1.009127274894813
854177,1610313377000.0,2.700298613018315,-0.19550904949029535,1097.152240432214,1098.057000790046,0.05163553202047015,-29.149999924004078,6.707,8.565,6.614365398968845,long_nclose_partial,1.0095067030381846
854567,1610313767000.0,0.8002673578318413,-0.057452307,1097.895055483046,1097.895055483046,0.0,-8.565,6.7078,0.0,6.614365398968845,long_nclose_full,1.0094872900641112
854997,1610314197000.0,0.0,-0.078387712,1097.816667771046,1097.687120771046,0.07140328098602713,11.777,6.656,11.777,6.656,long_ientry_full,1.0094631741547286
855876,1610315076000.0,1.0623890356719503,-0.07620863155886531,1098.8028481751592,1098.8569051751592,0.0029500032743665404,-11.29000037908554,6.7501,0.487,6.656,long_nclose_partial,1.00956195417381
859704,1610318904000.0,0.0,-0.077676217,1098.725171958159,1098.4079069581592,0.07364688737929585,11.678,6.6515,12.165,6.651680147965476,long_ientry_full,1.0094777125142627
862073,1610321273000.0,0.0,-0.193274053,1098.531897905159,1097.350322305159,0.249598343500875,29.467,6.559,41.632,6.586081427747887,long_rentry_full,1.0093540918855053
866201,1610325401000.0,0.0,-0.3435300148916245,1098.1883678902673,1083.450290998643,0.5624916225240406,55.00000238418579,6.246,96.632,6.392517560348791,long_rentry_partial,1.0080267430978656
899752,1610358952000.0,4.415218008017443,-0.4710689907689095,1102.1325169075158,1103.817063521353,0.13706879405939834,-72.99999856948853,6.453,23.632,6.392517560348791,long_nclose_partial,1.0095300643804714
899759,1610358959000.0,1.6656410138373694,-0.15273361600000002,1103.6454243053531,1103.6454243053531,0.0,-23.632,6.463,0.0,6.392517560348791,long_nclose_full,1.0095149149068607
903970,1610363170000.0,0.0,-0.028161875000000003,1103.617262430353,1103.601074930353,0.02551779132013825,4.375,6.437,4.375,6.437,long_ientry_full,1.0094665047654678
903999,1610363199000.0,0.21699999999999942,-0.028378875,1103.8058835553531,1103.8058835553531,0.0,-4.375,6.4866,0.0,6.437,long_nclose_full,1.0094841031219863
904508,1610363708000.0,0.0,-0.02763403,1103.7782495253532,1103.7267095253533,0.025035853000259053,4.295,6.434,4.295,6.434,long_ientry_full,1.0094718240938003
904689,1610363889000.0,0.18796000242233177,-0.02399376030921936,1103.9422157674662,1103.9728582674663,0.003467781144086962,-3.700000047683716,6.4848,0.595,6.434,long_nclose_partial,1.0094914182334545
912165,1610371365000.0,0.0,-0.034200804499999994,1103.9080149629663,1103.9127404629662,0.03444945954240199,5.305,6.4469,5.9,6.44559906779661,long_ientry_full,1.0094080559454153
912446,1610371646000.0,0.42716550000000136,-0.0384562,1104.2967242629663,1104.2967242629663,0.0,-5.9,6.518,0.0,6.44559906779661,long_nclose_full,1.0094383866221275
912560,1610371760000.0,0.0,-0.031129323,1104.2655949399664,1104.2617333399664,0.02819006871412339,4.827,6.449,4.827,6.449,long_ientry_full,1.0094341736418906
914393,1610373593000.0,0.0,-0.099573068,1104.1660218719664,1102.9292762719665,0.11837204587985009,15.947,6.244,20.774,6.291633339751612,long_rentry_full,1.0093000216562853
915094,1610374294000.0,0.0,-0.10379969455718996,1104.0622221774092,1096.8536198202194,0.21239933841292902,17.459999084472656,5.945,38.234,6.1333390583561735,long_rentry_partial,1.0087666091593666
916280,1610375480000.0,5.530966442810045,-0.240033052,1109.3531555682193,1109.3531555682193,0.0,-38.234,6.278,0.0,6.1333390583561735,long_nclose_full,1.009833626843655
916289,1610375489000.0,0.0,-0.053499635999999996,1109.2996559322194,1109.1573719322193,0.04822829946254751,8.52,6.2793,8.52,6.2793,long_ientry_full,1.0098167234735336
916833,1610376033000.0,1.2745919999999957,-0.054774227999999994,1110.5194737042193,1110.5194737042193,0.0,-8.52,6.4289,0.0,6.2793,long_nclose_full,1.0099276691085282
916863,1610376063000.0,0.0,-0.029559153500000004,1110.4899145507193,1110.4889963507192,0.02661811972597609,4.591,6.4385,4.591,6.4385,long_ientry_full,1.009924730769395
917246,1610376446000.0,0.2502095,-0.029809363000000002,1110.7103146877193,1110.7103146877193,0.0,-4.591,6.493,0.0,6.4385,long_nclose_full,1.0099395235802746
917496,1610376696000.0,0.0,-0.030581307,1110.6797333807194,1110.5960453807195,0.027533866046979827,4.755,6.4314,4.755,6.4314,long_ientry_full,1.0099270170209285
919507,1610378707000.0,0.0,-0.09821331,1110.5815200707195,1109.2626630707196,0.115970430510854,15.795,6.218,20.55,6.267377956204379,long_rentry_full,1.00979120709584
921792,1610380992000.0,0.0,-0.25418112,1110.3273389507194,1102.3316609507194,0.34492146916054445,42.936,5.92,63.486,6.032443956147812,long_rentry_full,1.0091737610119726
930260,1610389460000.0,9.304257000000007,-0.392279994,1119.2393159567193,1119.2393159567193,0.0,-63.486,6.179,0.0,6.032443956147812,long_nclose_full,1.0105174796906737
930268,1610389468000.0,0.0,-0.0354550328,1119.2038609239194,1119.0838652239195,0.03167879779357743,5.687,6.2344,5.687,6.2344,long_ientry_full,1.0105043527015023
934665,1610393865000.0,0.0,-0.092275498,1119.1115854259194,1117.5790546259195,0.114135652300827,15.346,6.013,21.033,6.072863157894736,long_rentry_full,1.0103290011222457
940400,1610399600000.0,2.514218400000014,-0.1302447492,1121.4955590767195,1121.4955590767195,0.0,-21.033,6.1924,0.0,6.072863157894736,long_nclose_full,1.0105904511662467
940417,1610399617000.0,0.0,-0.024323944400000002,1121.4712351323194,1121.4172219323193,0.021689316353379392,3.914,6.2146,3.914,6.2146,long_ientry_full,1.010583773079144
941112,1610400312000.0,0.32642760000000054,-0.024650372,1121.7730123603194,1121.7730123603194,0.0,-3.914,6.298,0.0,6.2146,long_nclose_full,1.0106053469597016
941125,1610400325000.0,0.0,-0.010459149700000002,1121.7625532106194,1121.7299103106195,0.009323853492938105,1.657,6.3121,1.657,6.3121,long_ientry_full,1.0106016347820534
944656,1610403856000.0,0.08798669999999952,-0.0105471364,1121.8399927742194,1121.8399927742194,0.0,-1.657,6.3652,0.0,6.3121,long_nclose_full,1.0105708688575397
945052,1610404252000.0,0.0,-0.010006024,1121.8299867502194,1121.8208459502193,0.0089193764814453,1.576,6.349,1.576,6.349,long_ientry_full,1.0105648392279247
945088,1610404288000.0,0.023482399999999865,-0.0100295064,1121.8434396438195,1121.8434396438195,0.0,-1.576,6.3639,0.0,6.349,long_nclose_full,1.0105662953294932
945191,1610404391000.0,0.0,-0.010002872000000001,1121.8334367718194,1121.8274479718193,0.008916539365045315,1.576,6.347,1.576,6.347,long_ientry_full,1.0105638210213184
945960,1610405160000.0,0.023639999999999498,-0.010026512000000001,1121.8470502598193,1121.8470502598193,0.0,-1.576,6.362,0.0,6.347,long_nclose_full,1.010556800994228
946053,1610405253000.0,0.0,-0.010000703199999999,1121.8370495566194,1121.8089789566193,0.00891457739245869,1.577,6.3416,1.577,6.3416,long_ientry_full,1.010552625714538
946572,1610405772000.0,0.03627100000000091,-0.0100369742,1121.8632835824194,1121.8632835824194,0.0,-1.577,6.3646,0.0,6.3416,long_nclose_full,1.0105512744006615
1039547,1610498747000.0,0.0,-0.07656823399999999,1121.7867153484194,1121.5240940484193,0.06825560773040391,10.463,7.318,10.463,7.318,long_ientry_full,1.009577699921258
1039601,1610498801000.0,0.0,-0.18127174800000004,1121.6054436004194,1120.8392996004195,0.2298847455414611,24.972,7.259,35.435,7.27642110907295,long_rentry_full,1.0095259540711374
1048082,1610507282000.0,4.804238000000021,-0.26264422000000004,1126.1470373804195,1126.1470373804195,0.0,-35.435,7.412,0.0,7.27642110907295,long_nclose_full,1.009841720021703
1051616,1610510816000.0,0.0,-0.0693919872,1126.0776453932194,1126.0150377932193,0.061622737547346255,9.486,7.3152,9.486,7.3152,long_ientry_full,1.0097987596815579
1059477,1610518677000.0,0.7332560207366945,-0.045136521276474,1126.7657648926797,1127.1910568926796,0.02217738946157996,-6.070000171661377,7.436,3.416,7.3152,long_nclose_partial,1.009811661691784
1059495,1610518695000.0,0.43041600000000113,-0.0254191392,1127.1707617534798,1127.1707617534798,0.0,-3.416,7.4412,0.0,7.3152,long_nclose_full,1.0098100114843471
1103120,1610562320000.0,0.0,-0.059916636,1127.1108451174798,1127.0789491174799,0.053159488491795,7.974,7.514,7.974,7.514,long_ientry_full,1.0094137941507968
1105235,1610564435000.0,0.2795309960603708,-0.015532950781083108,1127.3748431627591,1128.200464762759,0.0396170060657917,-2.0299999713897705,7.6517,5.944,7.514,long_nclose_partial,1.0094741777921201
1105237,1610564437000.0,0.8904111999999996,-0.0455536272,1128.2197007355592,1128.2197007355592,0.0,-5.944,7.6638,0.0,7.514,long_nclose_full,1.0094755060493437
1200648,1610659848000.0,0.0,-0.08614731,1128.1335534255593,1128.1274874255594,0.07636268750132916,10.11,8.521,10.11,8.521,long_ientry_full,1.0087133171143723
1201015,1610660215000.0,1.5670499999999934,-0.08771436,1129.6128890655593,1129.6128890655593,0.0,-10.11,8.676,0.0,8.521,long_nclose_full,1.0088061317789139
1267246,1610726446000.0,0.0,-0.07600449199999999,1129.5368845735593,1129.4780705735593,0.06728818955628386,8.402,9.046,8.402,9.046,long_ientry_full,1.0083357703400933
1267282,1610726482000.0,0.0,-0.188711334,1129.3481732395594,1128.5255152395594,0.23439700198093646,21.078,8.953,29.48,8.979505630936227,long_rentry_full,1.0082775324700015
1267818,1610727018000.0,0.0,-0.45157319,1128.8966000495593,1117.7742160495593,0.6345036524767231,52.478,8.605,81.958,8.739708338417238,long_rentry_full,1.007616481336061
1268124,1610727324000.0,18.21858000000002,-0.7345075959999999,1146.3806724535593,1146.3806724535593,0.0,-81.958,8.962,0.0,8.739708338417238,long_nclose_full,1.0093509631955742
1268128,1610727328000.0,0.0,-0.09291610489999999,1146.2877563486593,1146.2867164486593,0.08105827213576054,10.399,8.9351,10.399,8.9351,long_ientry_full,1.0093452971198735
1268508,1610727708000.0,0.19679000426530893,-0.010025400217294695,1146.4745209527073,1148.1650791527072,0.07247216870633569,-1.100000023841858,9.114,9.299,8.9351,long_nclose_partial,1.0094550522949286
1268516,1610727716000.0,1.6849788000000043,-0.0847724737,1148.0747272790072,1148.0747272790072,0.0,-9.299,9.1163,0.0,8.9351,long_nclose_full,1.009449581684203
1271372,1610730572000.0,0.0,-0.07448313599999999,1148.0002441430072,1147.6923673430072,0.06488076668973389,8.232,9.048,8.232,9.048,long_ientry_full,1.0094054044636172
1271604,1610730804000.0,0.0,-0.18773277600000002,1147.8125113670071,1146.641149367007,0.22844838281794777,21.018,8.932,29.25,8.964646564102566,long_rentry_full,1.009340834169596
1271899,1610731099000.0,5.187587999999939,-0.2674035,1152.7326958670071,1152.7326958670071,0.0,-29.25,9.142,0.0,8.964646564102566,long_nclose_full,1.0097020076082728
1272195,1610731395000.0,0.0,-0.077007175,1152.655688692007,1152.613213692007,0.06680848041220792,8.495,9.065,8.495,9.065,long_ientry_full,1.00969263133573
1273641,1610732841000.0,0.0,-0.18915982000000003,1152.466528872007,1149.5528998720072,0.23095420850140846,21.16,8.9395,29.655,8.975450851458438,long_rentry_full,1.009499490027865
1275021,1610734221000.0,3.9590523913971367,-0.21990839319493624,1156.2056728702094,1157.1431103562993,0.04343314402639778,-24.05999925546348,9.14,5.595,8.975450851458438,long_nclose_partial,1.0099394473021126
1275312,1610734512000.0,0.9374374860900412,-0.051155085,1157.0919552712994,1157.0919552712994,0.0,-5.595,9.143,0.0,8.975450851458438,long_nclose_full,1.009934143253413
1277372,1610736572000.0,0.0,-0.07568504940000001,1157.0162702218995,1157.0137580218995,0.06541398885037691,8.374,9.0381,8.374,9.0381,long_ientry_full,1.009913426840367
1278823,1610738023000.0,1.2443764000000006,-0.0769294258,1158.1837171960995,1158.1837171960995,0.0,-8.374,9.1867,0.0,9.0381,long_nclose_full,1.0099710852340313
1281410,1610740610000.0,0.0,-0.014418120302677155,1158.1692990757967,1158.1685037731195,0.012449061043305686,1.590000033378601,9.068,1.59,9.068000190362989,long_ientry_partial,1.009949960589524
