trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
201937,1609661176000.0,0.0,-0.02921425,999.97078575,999.9348297500001,0.029215103497337348,1797.8,0.01625,1797.8,0.01625,long_ientry_full,0.9999721159838018
215272,1609674511000.0,0.2305460046386709,-0.01008942120300293,1000.1912423334356,1000.6676823334357,0.01935167414068145,-606.7000122070312,0.01663,1191.1,0.01625,long_nclose_partial,1.0002679225753097
215285,1609674524000.0,0.404974,-0.019760349,1000.5764559844356,1000.5764559844356,0.0,-1191.1,0.01659,0.0,0.01625,long_nclose_full,1.0002313082913818
293307,1609752546000.0,0.0,-0.07386441300000002,1000.5025915714356,1000.4615785714356,0.07382730801724877,4101.3,0.01801,4101.3,0.01801,long_ientry_full,1.0001359459458472
294043,1609753282000.0,0.0,-0.200732809,1000.3018587624356,995.3440327624356,0.2745143574357936,11731.9,0.01711,15833.2,0.01734312848950307,long_rentry_full,0.9986296608199623
294303,1609753542000.0,0.2276437722633455,-0.010989055000000001,1000.518513479699,1007.4687627074356,0.26369907924509056,-620.5,0.01771,15212.7,0.01734312848950307,long_nclose_partial,1.0021868820581759
294413,1609753652000.0,1.6936982576244957,-0.0796354521081543,1002.1325762852154,1006.6008552576278,0.18549846739507705,-4494.100006103516,0.01772,10718.6,0.01734312848950307,long_nclose_partial,1.001932621758205
294476,1609753715000.0,4.361092972412384,-0.19025514999999998,1006.3034141076278,1006.3034141076278,0.0,-10718.6,0.01775,0.0,0.01734312848950307,long_nclose_full,1.0018453336037763
294494,1609753733000.0,0.0,-0.0787739,1006.2246402076278,1006.0476202076278,0.07828659411853155,4425.5,0.0178,4425.5,0.0178,long_ientry_full,1.0017705004854434
296189,1609755428000.0,0.0,-0.21045241800000003,1006.0141877896277,1001.2135497896277,0.28749725551632227,12504.6,0.01683,16930.1,0.017083556387735455,long_rentry_full,1.0003538472755649
297337,1609756576000.0,2.175418060410898,-0.09141649658203126,1008.0981893534566,1013.2073292117091,0.198378727641608,-5223.7998046875,0.0175,11706.3,0.017083556387735455,long_nclose_partial,1.0038199324626191
297839,1609757078000.0,4.875013858252467,-0.20486025000000002,1012.7683429617091,1012.7683429617091,0.0,-11706.3,0.0175,0.0,0.017083556387735455,long_nclose_full,1.0036872977143252
297848,1609757087000.0,0.0,-0.04747414,1012.7208688217091,1012.6938488217091,0.046877813484021216,2702.0,0.01757,2702.0,0.01757,long_ientry_partial,1.0036657699722482
305011,1609764250000.0,1.3239800000000024,-0.04879812,1013.9960507017091,1013.9960507017091,0.0,-2702.0,0.01806,0.0,0.01757,long_nclose_full,1.0039449122019046
306149,1609765388000.0,0.0,-0.054619952,1013.9414307497091,1013.9110187497091,0.0538689418772581,3041.2,0.01796,3041.2,0.01796,long_ientry_full,1.0039064597830456
307481,1609766720000.0,1.2773040000000007,-0.055897256,1015.162837493709,1015.162837493709,0.0,-3041.2,0.01838,0.0,0.01796,long_nclose_full,1.0042376252968843
367989,1609827228000.0,0.0,-0.062226486,1015.1006110077091,1015.0673170077091,0.061300806368569334,3329.4,0.01869,3329.4,0.01869,long_ientry_full,1.0035174347196723
368221,1609827460000.0,0.8989380000000096,-0.063125424,1015.936423583709,1015.936423583709,0.0,-3329.4,0.01896,0.0,0.01869,long_nclose_full,1.0037167564281722
585955,1610045194000.0,0.0,-0.07636383000000001,1015.860059753709,1015.8276747537091,0.07517160387082655,3238.5,0.02358,3238.5,0.02358,long_ientry_partial,1.0023182219976303
586451,1610045690000.0,1.1982449999999962,-0.077562075,1016.980742678709,1016.980742678709,0.0,-3238.5,0.02395,0.0,0.02358,long_nclose_full,1.0024837963764457
587010,1610046249000.0,0.0,-0.014403825,1016.966338853709,1016.9420388537089,0.014163521888281492,607.5,0.02371,607.5,0.02371,long_ientry_partial,1.002475812609383
588149,1610047388000.0,0.20655,-0.014610375,1017.158278478709,1017.158278478709,0.0,-607.5,0.02405,0.0,0.02371,long_nclose_full,1.002502323140085
601779,1610061018000.0,0.0,-0.08070487500000001,1017.077573603709,1016.8397066037089,0.07934977340425127,3398.1,0.02375,3398.1,0.02375,long_ientry_full,1.0024004943059952
610621,1610069860000.0,0.0,-0.202828882,1016.874744721709,1013.285467721709,0.2788285956276705,8923.4,0.02273,12321.5,0.023011301951872745,long_rentry_full,1.0018691982739087
632454,1610091693000.0,7.253642999999963,-0.2907874,1023.837600321709,1023.837600321709,0.0,-12321.5,0.0236,0.0,0.023011301951872745,long_nclose_full,1.0032234488064873
815693,1610274932000.0,0.0,-0.063612087,1023.773988234709,1023.702807234709,0.06213489278984922,2372.7,0.02681,2372.7,0.02681,long_ientry_full,1.0024844419059553
815798,1610275037000.0,0.42407401123046745,-0.025140213665771485,1024.1729220322736,1024.8838140322737,0.037977910920373184,-921.9000244140625,0.02727,1450.8,0.02681,long_nclose_partial,1.0026065448017913
815812,1610275051000.0,0.6963839999999968,-0.039592332,1024.8297137002737,1024.8297137002737,0.0,-1450.8,0.02729,0.0,0.02681,long_nclose_full,1.0026008948311729
818444,1610277683000.0,0.0,-0.06291363600000001,1024.7668000642736,1024.6493800642736,0.06139312475389917,2348.4,0.02679,2348.4,0.02679,long_ientry_full,1.0025738943674765
821194,1610280433000.0,0.0,-0.173545856,1024.5932542082737,1021.5955222082737,0.230783768123398,6771.2,0.02563,9119.6,0.025928713101451818,long_rentry_full,1.0022504644608368
821437,1610280676000.0,5.574692000000009,-0.242034184,1029.9259120242737,1029.9259120242737,0.0,-9119.6,0.02654,0.0,0.025928713101451818,long_nclose_full,1.0031062885876942
821439,1610280678000.0,0.0,-0.061841572,1029.8640704522736,1029.2150584522735,0.06004828576342288,2317.9,0.02668,2317.9,0.02668,long_ientry_full,1.0030334370293397
821561,1610280800000.0,0.9735180000000005,-0.06281509,1030.7747733622737,1030.7747733622737,0.0,-2317.9,0.0271,0.0,0.02668,long_nclose_full,1.0031927333440995
831214,1610290453000.0,0.0,-0.05379296032714844,1030.7209804019465,1030.600548074798,0.05218964331760377,2007.2000122070312,0.0268,2007.2,0.026800000162987468,long_ientry_partial,1.0031379714364546
832614,1610291853000.0,1.0035996728515566,-0.05479656000000001,1031.669783514798,1031.669783514798,0.0,-2007.2,0.0273,0.0,0.026800000162987468,long_nclose_full,1.00324063358293
837647,1610296886000.0,0.0,-0.02000694432861328,1031.6497765704694,1031.642344241856,0.019393155296483174,743.2000122070312,0.02692,743.2,0.026920000442159954,long_ientry_partial,1.0032183786767317
840117,1610299356000.0,0.0,-0.07229396190795899,1031.5774826085615,1030.7901603719893,0.08947549533862442,2775.2000732421875,0.02605,3518.4,0.026233772804846595,long_rentry_partial,1.0031236441788693
841084,1610300323000.0,0.0,-0.231212176,1031.3462704325614,1022.6988761959891,0.313680372452296,9460.4,0.02444,12978.8,0.02492627070581042,long_rentry_full,1.002308322506587
912232,1610371471000.0,0.0,-0.025213981517333985,1031.3210564510441,982.5453716971379,0.33813627829333476,1189.9000244140625,0.02119,14168.7,0.024612495412698852,long_rentry_partial,0.9983336162395263
914740,1610373979000.0,0.0,-0.5156832450000001,1030.8053732060441,969.2260724521379,0.8385776124404449,25340.7,0.02035,39509.4,0.021878598732299307,long_rentry_full,0.9970519975720661
971958,1610431197000.0,11.569770676144156,-0.32353671,1042.0516071721884,1062.792317742138,0.5301497215950888,-14259.0,0.02269,25250.4,0.021878598732299307,long_nclose_partial,1.0054282208597847
972131,1610431370000.0,20.993214569949604,-0.5734365840000001,1062.471385158138,1062.471385158138,0.0,-25250.4,0.02271,0.0,0.021878598732299307,long_nclose_full,1.0054002646085392
996257,1610455496000.0,0.0,-0.019941311723632813,1062.4514438464143,1062.4338281227815,0.018769151135452255,880.7999877929688,0.02264,880.8,0.022639999686231625,long_ientry_partial,1.0052660625910386
999685,1610458924000.0,0.0,-0.075540864,1062.3759029824143,1061.7082232587816,0.08987607442486704,3436.8,0.02198,4317.6,0.022114641403472485,long_rentry_full,1.0051886025021965
1011613,1610470852000.0,2.872752276367204,-0.09835492800000002,1065.1503003307816,1065.1503003307816,0.0,-4317.6,0.02278,0.0,0.022114641403472485,long_nclose_full,1.0054051694682529
1013342,1610472581000.0,0.0,-0.025911060000000003,1065.1243892707816,1065.1129292707817,0.02432679249579436,1146.0,0.02261,1146.0,0.02261,long_ientry_full,1.0053929144963005
1015791,1610475030000.0,0.4698599999999968,-0.02638092,1065.5678683507817,1065.5678683507817,0.0,-1146.0,0.02302,0.0,0.02261,long_nclose_full,1.0054163960985565
1020200,1610479439000.0,0.0,-0.026430443999999997,1065.5414379067818,1065.5181819067818,0.02480470778491887,1162.8,0.02273,1162.8,0.02273,long_ientry_full,1.0053889546812838
1027803,1610487042000.0,0.0,-0.077758181,1065.4636797257817,1064.6257047257818,0.09778712027688734,3513.7,0.02213,4676.5,0.022279188495669837,long_rentry_full,1.005278169637932
1063407,1610522646000.0,2.0146900000000127,-0.106203315,1067.3721664107818,1067.3721664107818,0.0,-4676.5,0.02271,0.0,0.022279188495669837,long_nclose_full,1.0053114206511131
1080083,1610539322000.0,0.0,-0.028205939,1067.3439604717819,1067.244512471782,0.0264262880988548,1243.1,0.02269,1243.1,0.02269,long_ientry_full,1.0052195831082162
1082653,1610541892000.0,0.3604990000000025,-0.028566438,1067.675893033782,1067.675893033782,0.0,-1243.1,0.02298,0.0,0.02269,long_nclose_full,1.005239579391205
1130936,1610590175000.0,0.0,-0.037878096,1067.638014937782,1067.621806937782,0.03547840697879927,1620.8,0.02337,1620.8,0.02337,long_ientry_full,1.005011436673846
1148398,1610607637000.0,0.42140800000000533,-0.038299504,1068.021123433782,1068.021123433782,0.0,-1620.8,0.02363,0.0,0.02337,long_nclose_full,1.0049633211959368
1199920,1610659159000.0,0.0,-0.049669487,1067.9714539467818,1067.9507669467819,0.04650825339613907,2068.7,0.02401,2068.7,0.02401,long_ientry_full,1.0047449354636193
1206701,1610665940000.0,0.7722959948730473,-0.04492188370178223,1068.698828057953,1068.802283057953,0.0051650650820220315,-1838.7999877929688,0.02443,229.9,0.02401,long_nclose_partial,1.0047755462869372
1230844,1610690083000.0,0.0,-0.04777735,1068.6510507079531,1068.6842257079531,0.04987338847857959,1970.2,0.02425,2200.1,0.024224921139948185,long_ientry_full,1.004673864686749
