trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
62901,1609522103000.0,0.0,-0.01322715,999.98677285,999.98434585,0.013227324959811342,0.0809,163.5,0.0809,163.5,long_ientry_full,0.9999784977249153
63342,1609522544000.0,0.0,-0.024770957500000003,999.9620018925,999.6144493925,0.037999551411039466,0.15545,159.35,0.23635,160.77049925957266,long_rentry_full,0.9994741366760828
64831,1609524033000.0,0.0,-0.0480634659,999.9139384266,998.4280488266,0.0860689806318941,0.31103,154.53,0.54738,157.22454857685702,long_rentry_full,0.9979056153047984
66153,1609525355000.0,0.0,-0.09329964480000001,999.8206387818,993.8389404818,0.1793933944177598,0.63521,146.88,1.18259,151.66813367270143,long_rentry_full,0.9919608643819834
77265,1609536467000.0,0.0,-0.17917098480000002,999.641467797,981.0861447970001,0.358660794444762,1.31724,136.02,2.49983,143.42263393910784,long_rentry_full,0.978873749950804
558229,1610017431000.0,14.367438100000019,-0.3728996411,1013.6360062559,1013.6360062559,0.0,-2.49983,149.17,0.0,143.42263393910784,long_nclose_full,1.002098454135675
578539,1610037741000.0,0.0,-0.013060649,1013.6229456069001,1013.6193832069001,0.012885115768743792,0.08906,146.65,0.08906,146.65,long_ientry_full,1.0020222578736084
585601,1610044803000.0,0.0,-0.024903383600000002,1013.5980422233001,1013.2704646233001,0.037454721712688904,0.17404,143.09,0.2631,144.29506879513494,long_rentry_full,1.0019469493643223
596351,1610055553000.0,1.0194943999999946,-0.038983527,1014.5785530963001,1014.5785530963001,0.0,-0.2631,148.17,0.0,144.29506879513494,long_nclose_full,1.002099109053253
601698,1610060900000.0,0.0,-0.01301472,1014.5655383763001,1014.5583079763001,0.012827875093045856,0.09038,144.0,0.09038,144.0,long_ientry_full,1.0020775646087887
608178,1610067380000.0,0.0,-0.025347274000000003,1014.5401911023001,1014.2266187023001,0.03781219742346492,0.1801,140.74,0.27048,141.82931824903875,long_rentry_full,1.0020088590616556
610545,1610069747000.0,0.0,-0.049101078,1014.4910900243001,1012.9957180243001,0.0862137409190109,0.35932,136.65,0.6298,138.87436011432197,long_rentry_full,1.0018288848251462
612804,1610072006000.0,1.8488660000000225,-0.08931193800000001,1016.2506440863001,1016.2506440863001,0.0,-0.6298,141.81,0.0,138.87436011432197,long_nclose_full,1.0022753658319923
613051,1610072253000.0,0.0,-0.0131372118,1016.2375068745001,1016.2168950745001,0.012927304602645781,0.09369,140.22,0.09369,140.22,long_ientry_full,1.0022697569871484
613563,1610072765000.0,0.0,-0.024723561999999998,1016.2127833125002,1015.8775035125002,0.03725673837381482,0.18086,136.7,0.27455,137.90119759606625,long_rentry_full,1.0022207180011173
614984,1610074186000.0,0.831557700000012,-0.0386923315,1017.0056486810001,1017.0056486810001,0.0,-0.27455,140.93,0.0,137.90119759606625,long_nclose_full,1.002371869753882
649551,1610108753000.0,0.0,-0.012992864399999998,1016.9926558166002,1016.9890414166002,0.012775770135298865,0.09036,143.79,0.09036,143.79,long_ientry_full,1.0022433279509055
677034,1610136236000.0,0.0,-0.0254650667,1016.9671907499002,1016.6671791499002,0.03781629481246249,0.18113,140.59,0.27149,141.65505580316034,long_rentry_full,1.0021116851433083
730120,1610189322000.0,1.1741790999999973,-0.0396321102,1018.1017377397002,1018.1017377397002,0.0,-0.27149,145.98,0.0,141.65505580316034,long_nclose_full,1.0021251981316421
737640,1610196842000.0,0.0,-0.013158387000000002,1018.0885793527002,1018.0839428527003,0.012924599358894775,0.09273,141.9,0.09273,141.9,long_ientry_full,1.0021014580727496
749456,1610208658000.0,0.3403190999999989,-0.0134987061,1018.4153997466002,1018.4153997466002,0.0,-0.09273,145.57,0.0,141.9,long_nclose_full,1.002105897052804
814980,1610274182000.0,0.0,-0.013533348399999997,1018.4018663982002,1018.4009995982002,0.01328880950293584,0.08668,156.13,0.08668,156.13,long_ientry_full,1.001934918185379
818947,1610278149000.0,0.0,-0.025438857300000003,1018.3764275409003,1018.0264895409002,0.038268958948811486,0.16713,152.21,0.25381,153.548740002364,long_rentry_full,1.0018866578747154
822933,1610282135000.0,0.7972831999999891,-0.0397694889,1019.1339412520003,1019.1339412520003,0.0,-0.25381,156.69,0.0,153.548740002364,long_nclose_full,1.001991882613047
