trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
146690,1609605890000.0,0.0,-0.010004602,1006.4814010400003,1006.4768460400003,0.009940175734655618,9.11,1.0982,9.11,1.0982,long_ientry_full,1.0038097820611471
153326,1609612526000.0,0.0,-0.010010612,1006.4713904280003,1006.2161264280003,0.019886520561194058,9.34,1.0718,18.45,1.0848354471544717,long_rentry_full,1.0034980816142234
155426,1609614626000.0,0.0,-0.010003950000000001,1006.4613864780002,1005.9375104780003,0.029826443819219665,9.46,1.0575,27.91,1.0755701898960948,long_rentry_full,1.0032962726042043
160719,1609619919000.0,0.0,-0.010002088,1006.4513843900003,1005.4509323900003,0.03976471454133522,9.61,1.0408,37.52,1.066664498933902,long_rentry_full,1.0029266519794522
161248,1609620448000.0,0.0,-0.01000361,1006.4413807800003,1005.0767287800003,0.04970469513210033,9.7,1.0313,47.22,1.0593998729351972,long_rentry_full,1.002717018662309
161256,1609620456000.0,0.0,-0.010007338,1006.4313734420002,1004.6177854420002,0.05964857772138959,9.79,1.0222,57.01,1.053011752324154,long_rentry_full,1.0024715359386456
161716,1609620916000.0,0.0,-0.010002512000000002,1006.4213709300002,1004.0124489300001,0.06958786252251709,9.88,1.0124,66.89,1.0470131858274783,long_rentry_full,1.0021417318109203
162665,1609621865000.0,0.0,-0.010000989,1006.4113699410002,1003.3171729410002,0.07952583147455103,9.99,1.0011,76.88,1.0410470993756507,long_rentry_full,1.0017605584088864
201042,1609660242000.0,0.0,-0.023560112999999997,1006.3878098280002,1001.8266958280002,0.10293826394588919,23.97,0.9829,100.85,1.0272267129400101,long_rentry_full,1.0007846340455353
202631,1609661831000.0,0.0,-0.022769033999999997,1006.3650407940002,999.1580687940002,0.12556561772088276,23.74,0.9591,124.59,1.014245509270407,long_rentry_full,0.9996409215314651
216160,1609675360000.0,4.5169469999999885,-0.13088179500000002,1010.7511059990002,1010.7511059990002,0.0,-124.59,1.0505,0.0,1.014245509270407,long_nclose_full,1.0042834712933488
227237,1609686437000.0,0.0,-0.0100065,1010.7410994990001,1010.7239454990001,0.009900161381544668,9.53,1.05,9.53,1.05,long_ientry_full,1.0040639836245016
227300,1609686500000.0,0.21537799999999954,-0.010221877999999998,1010.9462556210001,1010.9462556210001,0.0,-9.53,1.0726,0.0,1.05,long_nclose_full,1.0041467955800643
234051,1609693251000.0,0.0,-0.010005952,1010.9362496690001,1010.9213376690001,0.009897708192060718,9.32,1.0736,9.32,1.0736,long_ientry_full,1.0040178087360507
234193,1609693393000.0,0.1603039999999989,-0.010166256,1011.086387413,1011.086387413,0.0,-9.32,1.0908,0.0,1.0736,long_nclose_full,1.0040758398399217
234700,1609693900000.0,0.0,-0.010005952,1011.076381461,1011.064265461,0.009896336402934715,9.32,1.0736,9.32,1.0736,long_ientry_full,1.0040589300497413
234934,1609694134000.0,0.1621679999999987,-0.010168120000000001,1011.2283813409999,1011.2283813409999,0.0,-9.32,1.091,0.0,1.0736,long_nclose_full,1.0041148132941626
238689,1609697889000.0,0.0,-0.010008819,1011.218372522,1011.211883522,0.009897781994444776,9.27,1.0797,9.27,1.0797,long_ientry_full,1.0040440196258948
243806,1609703006000.0,0.20301299999999822,-0.010211831999999999,1011.4111736899999,1011.4111736899999,0.0,-9.27,1.1016,0.0,1.0797,long_nclose_full,1.0040290894205732
244292,1609703492000.0,0.0,-0.010005072,1011.4011686179999,1011.357740618,0.00989228835247555,9.24,1.0828,9.24,1.0828,long_ientry_full,1.0040022975799365
247181,1609706381000.0,0.21529200000000093,-0.010220364000000003,1011.6062402539999,1011.6062402539999,0.0,-9.24,1.1061,0.0,1.0828,long_nclose_full,1.0040416454464771
258471,1609717671000.0,0.0,-0.010008183999999998,1011.5962320699999,1011.5871920699999,0.009893457174628402,9.04,1.1071,9.04,1.1071,long_ientry_full,1.0038584472734517
259048,1609718248000.0,0.0,-0.010009935000000001,1011.586222135,1011.3453781349999,0.019788841091321733,9.23,1.0845,18.27,1.0956824849480022,long_rentry_full,1.003769795065943
259547,1609718747000.0,0.40591399999999705,-0.020424032999999998,1011.971712102,1011.971712102,0.0,-18.27,1.1179,0.0,1.0956824849480022,long_nclose_full,1.0039694265667516
259859,1609719059000.0,0.0,-0.010008591999999998,1011.96170351,1011.95899751,0.009890287315503234,9.02,1.1096,9.02,1.1096,long_ientry_full,1.003960457217309
260778,1609719978000.0,0.21197000000000069,-0.010220561999999999,1012.163452948,1012.163452948,0.0,-9.02,1.1331,0.0,1.1096,long_nclose_full,1.0040136713126033
261100,1609720300000.0,0.0,-0.010006787999999999,1012.1534461599999,1012.1525441599999,0.009886631358085736,9.02,1.1094,9.02,1.1094,long_ientry_full,1.004005130837085
261934,1609721134000.0,0.21106800000000078,-0.010217855999999999,1012.354296304,1012.354296304,0.0,-9.02,1.1328,0.0,1.1094,long_nclose_full,1.0040583608755997
279490,1609738690000.0,0.0,-0.012459288,1012.341837016,1012.319409016,0.012307392171724581,10.68,1.1666,10.68,1.1666,long_ientry_full,1.0037922593344863
279561,1609738761000.0,0.0,-0.010010795999999999,1012.33182622,1012.0879322200001,0.022196362317188276,8.74,1.1454,19.42,1.1570589083419154,long_rentry_full,1.0037203521697076
280348,1609739548000.0,0.48824000000000173,-0.022958324000000002,1012.797107896,1012.797107896,0.0,-19.42,1.1822,0.0,1.1570589083419154,long_nclose_full,1.0039265869193812
280966,1609740166000.0,0.0,-0.010001425,1012.787106471,1012.786253471,0.009875150400412782,8.53,1.1725,8.53,1.1725,long_ientry_full,1.0039146246816033
282412,1609741612000.0,0.19618999999999923,-0.010197614999999998,1012.973098856,1012.973098856,0.0,-8.53,1.1955,0.0,1.1725,long_nclose_full,1.003951199369259
284014,1609743214000.0,0.0,-0.010010999999999999,1012.963087856,1012.962235856,0.009882887264124214,8.52,1.175,8.52,1.175,long_ientry_full,1.0039255934962712
284853,1609744053000.0,0.0,-0.010005666,1012.95308219,1012.74168419,0.019760703977250414,8.69,1.1514,17.21,1.163083439860546,long_rentry_full,1.003847704574896
285011,1609744211000.0,0.0,-0.010008240000000002,1012.94307395,1012.33807895,0.02964125701843938,8.8,1.1373,26.01,1.1543600922722028,long_rentry_full,1.0037242739692318
285395,1609744595000.0,0.0,-0.010007160000000001,1012.93306679,1012.13285879,0.03952093905559053,8.9,1.1244,34.91,1.1467220280721857,long_rentry_full,1.0036576502239771
285677,1609744877000.0,0.0,-0.010010904000000001,1012.923055886,1011.729655886,0.04940451272108482,8.98,1.1148,43.89,1.1401907040328094,long_rentry_full,1.003533093337903
287105,1609746305000.0,0.0,-0.010009651999999999,1012.913046234,1011.2806002340001,0.05928704563859161,9.07,1.1036,52.96,1.1339241314199398,long_rentry_full,1.003381429334883
290370,1609749570000.0,0.0,-0.010006304,1012.9030399300001,1010.6093049300001,0.06916646829773722,9.17,1.0912,62.13,1.1276183164332851,long_rentry_full,1.0031451207884499
290378,1609749578000.0,0.0,-0.010577116000000001,1012.892462814,1009.930020814,0.07960967719710184,9.79,1.0804,71.92,1.1211907953281426,long_rentry_full,1.0029443630646806
290424,1609749624000.0,0.0,-0.01001011,1012.882452704,1009.235835704,0.08949325931948988,9.35,1.0706,81.27,1.1153703949796976,long_rentry_full,1.0027387577134943
290715,1609749915000.0,0.0,-0.010009232,1012.872443472,1007.825399472,0.09937616987087333,9.44,1.0603,90.71,1.1096393341417707,long_rentry_full,1.0023193282566847
290727,1609749927000.0,0.0,-0.010008406,1012.862435066,1007.4606690659999,0.10925846015089795,9.53,1.0502,100.24,1.1039883280127696,long_rentry_full,1.002211418118233
290739,1609749939000.0,0.0,-0.010003049,1012.852432017,1006.319743017,0.11913565607943834,9.61,1.0409,109.85,1.0984691761492946,long_rentry_full,1.0018739057773571
290757,1609749957000.0,0.0,-0.010002639999999998,1012.8424293769999,1005.285540377,0.1290126432404445,9.7,1.0312,119.55,1.0930111166875784,long_rentry_full,1.001567717985389
293667,1609752867000.0,0.0,-0.019725336000000003,1012.822704041,1002.9227710409999,0.14849076190724086,19.43,1.0152,138.98,1.082132788890488,long_rentry_full,1.0008590253094836
296122,1609755322000.0,0.0,-0.038110632,1012.784593409,998.3467464089999,0.18612590300717038,38.64,0.9863,177.62,1.0612850298389822,long_rentry_full,0.9995173448306756
382643,1609841843000.0,4.887208999999978,-0.19339265600000002,1017.4784097529999,1017.4784097529999,0.0,-177.62,1.0888,0.0,1.0612850298389822,long_nclose_full,1.0039201593092422
415398,1609874598000.0,0.0,-0.010008879999999998,1017.468400873,1017.4402188729999,0.009837042596519224,8.54,1.172,8.54,1.172,long_ientry_full,1.0036026539372704
415524,1609874724000.0,0.0,-0.010007404,1017.4583934689999,1017.282454469,0.019672828027645396,8.69,1.1516,17.23,1.1617112013929192,long_rentry_full,1.003569199739925
415747,1609874947000.0,0.37542100000000267,-0.020391705000000003,1017.8134227639999,1017.8134227639999,0.0,-17.23,1.1835,0.0,1.1617112013929192,long_nclose_full,1.0036761168177166
415786,1609874986000.0,0.0,-0.010002278,1017.8034204859999,1017.8000084859999,0.00982731812320293,8.53,1.1726,8.53,1.1726,long_ientry_full,1.0036730225994432
416039,1609875239000.0,0.15695199999999976,-0.01015923,1017.950213256,1017.950213256,0.0,-8.53,1.191,0.0,1.1726,long_nclose_full,1.0037015435022116
433222,1609892422000.0,0.0,-0.01000825,1017.9402050059999,1017.939388006,0.009831864338181838,8.17,1.225,8.17,1.225,long_ientry_full,1.003552339162085
434343,1609893543000.0,0.0,-0.010002664000000001,1017.9302023419999,1017.6664883419999,0.01965843429535733,8.33,1.2008,16.5,1.2127826666666666,long_rentry_full,1.0034896311500368
448163,1609907363000.0,0.4738360000000025,-0.020484750000000003,1018.3835535919999,1018.3835535919999,0.0,-16.5,1.2415,0.0,1.2127826666666666,long_nclose_full,1.0035181013326167
448859,1609908059000.0,0.0,-0.014941368,1018.3686122239999,1018.3600442239999,0.014671866179545509,12.24,1.2207,12.24,1.2207,long_ientry_full,1.0035081773667631
457111,1609916311000.0,0.3586320000000013,-0.015300000000000001,1018.7119442239999,1018.7119442239999,0.0,-12.24,1.25,0.0,1.2207,long_nclose_full,1.0035102673798126
459591,1609918791000.0,0.0,-0.011958374999999999,1018.699985849,1018.698035849,0.011738858511943246,9.75,1.2265,9.75,1.2265,long_ientry_full,1.0034887169626467
461506,1609920706000.0,0.28275000000000133,-0.012241125,1018.970494724,1018.970494724,0.0,-9.75,1.2555,0.0,1.2265,long_nclose_full,1.003524455705334
462267,1609921467000.0,0.0,-0.011035225000000001,1018.959459499,1018.951368499,0.010829896024936829,8.99,1.2275,8.99,1.2275,long_ientry_full,1.003515122823423
463545,1609922745000.0,0.28138699999999894,-0.011316612,1019.229529887,1019.229529887,0.0,-8.99,1.2588,0.0,1.2275,long_nclose_full,1.0035564694320833
472274,1609931474000.0,0.0,-0.010358334,1019.219171553,1019.085837553,0.010163009379245531,8.18,1.2663,8.18,1.2663,long_ientry_full,1.0034647376202082
472277,1609931477000.0,0.0,-0.010001365,1019.209170188,1018.8201911880001,0.01997597705703974,8.03,1.2455,16.21,1.255996236890808,long_rentry_full,1.0034168571466748
472399,1609931599000.0,0.46690900000000185,-0.020826608,1019.65525258,1019.65525258,0.0,-16.21,1.2848,0.0,1.255996236890808,long_nclose_full,1.003566343238453
475807,1609935007000.0,0.0,-0.010001939999999999,1019.64525064,1019.63823064,0.009809235117529444,7.8,1.2823,7.8,1.2823,long_ientry_full,1.0035377117713438
478952,1609938152000.0,0.19187999999999963,-0.01019382,1019.82693682,1019.82693682,0.0,-7.8,1.3069,0.0,1.2823,long_nclose_full,1.0035479414873596
479726,1609938926000.0,0.0,-0.010000802,1019.816936018,1019.788113018,0.0098064678539752,7.79,1.2838,7.79,1.2838,long_ientry_full,1.0035353263080724
480345,1609939545000.0,0.19786599999999896,-0.010198668,1020.00460335,1020.00460335,0.0,-7.79,1.3092,0.0,1.2838,long_nclose_full,1.003569078605892
503456,1609962656000.0,0.0,-0.01000395,1019.9945994,1019.9741544,0.00980784604730722,7.05,1.419,7.05,1.419,long_ientry_full,1.003399822008621
503756,1609962956000.0,0.0,-0.010000716000000002,1019.9845986839999,1019.798346684,0.019612713785884934,7.17,1.3948,14.22,1.4067978902953584,long_rentry_full,1.0033681287472118
503992,1609963192000.0,0.0,-0.010007900000000002,1019.9745907839999,1019.5562727839999,0.029424817315234237,7.25,1.3804,21.47,1.3978838379133673,long_rentry_full,1.003325714538658
504226,1609963426000.0,0.0,-0.010003512,1019.9645872719999,1019.2151902719999,0.039232811118498835,7.32,1.3666,28.79,1.3899297672803055,long_rentry_full,1.0032666460224329
504241,1609963441000.0,0.0,-0.010012711,1019.954574561,1018.8122015609999,0.04905001678288757,7.39,1.3549,36.18,1.3827747097844112,long_rentry_full,1.0031985672941424
504259,1609963459000.0,0.0,-0.010004568,1019.944569993,1018.5059589929999,0.058859430959480485,7.44,1.3447,43.62,1.3762805364511692,long_rentry_full,1.0031467788915942
504274,1609963474000.0,0.0,-0.01000125,1019.934568743,1018.032697743,0.06866578420448372,7.5,1.3335,51.12,1.3700040492957746,long_rentry_full,1.003066806143276
505789,1609964989000.0,1.9270170000000013,-0.071961624,1021.789624119,1021.789624119,0.0,-51.12,1.4077,0.0,1.3700040492957746,long_nclose_full,1.0036889669925293
505799,1609964999000.0,0.0,-0.01000399,1021.779620129,1021.741334129,0.009790751158979852,7.09,1.411,7.09,1.411,long_ientry_full,1.0036807910517263
506248,1609965448000.0,0.0,-0.010013644000000002,1021.769606485,1021.490114485,0.01959114253639122,7.24,1.3831,14.33,1.3969039776692256,long_rentry_full,1.0036353992222837
506282,1609965482000.0,0.0,-0.010001542,1021.759604943,1021.326636943,0.02937988138773078,7.31,1.3682,21.64,1.387207763401109,long_rentry_full,1.0036077420616645
507397,1609966597000.0,0.6468680000000002,-0.030666044000000003,1022.375806899,1022.375806899,0.0,-21.64,1.4171,0.0,1.387207763401109,long_nclose_full,1.0037752777977056
507465,1609966665000.0,0.0,-0.010011591,1022.3657953080001,1022.3615293080001,0.009792572331690622,7.11,1.4081,7.11,1.4081,long_ientry_full,1.0037723842977642
507824,1609967024000.0,0.0,-0.010007175,1022.355788133,1022.133718133,0.019581016933994926,7.25,1.3803,14.36,1.394064484679666,long_rentry_full,1.0037316544950794
512964,1609972164000.0,0.3391327326815749,-0.015283504380702972,1022.6796373613009,1022.7969746370669,0.004961861504671045,-10.720000267028809,1.4257,3.64,1.394064484679666,long_nclose_partial,1.0038038628668542
521968,1609981168000.0,0.0,-0.010011414,1022.6696259473009,1022.796967223067,0.014751400003945526,6.98,1.4343,10.62,1.4205092960672303,long_ientry_full,1.0037381221607222
527179,1609986379000.0,0.0,-0.01000224,1022.659623707301,1022.314644983067,0.02453215922741321,7.2,1.3892,17.82,1.407859075434006,long_rentry_full,1.0036235158784272
527215,1609986415000.0,0.0,-0.01000636,1022.6496173473009,1021.9999386230669,0.03431713866501709,7.28,1.3745,25.1,1.398183614511314,long_rentry_full,1.0035726303550863
529151,1609988351000.0,0.8663612757660205,-0.03596077,1023.4800178530669,1023.4800178530669,0.0,-25.1,1.4327,0.0,1.398183614511314,long_nclose_full,1.0037966997588268
534604,1609993804000.0,0.0,-0.010941744,1023.4690761090669,1023.459968109067,0.01069083986552612,7.59,1.4416,7.59,1.4416,long_ientry_full,1.003754722544673
538651,1609997851000.0,0.24667499999999978,-0.011188419,1023.704562690067,1023.704562690067,0.0,-7.59,1.4741,0.0,1.4416,long_nclose_full,1.0037649328384342
541309,1610000509000.0,0.0,-0.010001524,1023.6945611660669,1023.6862931660669,0.009770027486135605,6.89,1.4516,6.89,1.4516,long_ientry_full,1.0037435520044242
544025,1610003225000.0,0.22048000000000018,-0.010222004,1023.9048191620669,1023.9048191620669,0.0,-6.89,1.4836,0.0,1.4516,long_nclose_full,1.003758853542897
545482,1610004682000.0,0.0,-0.010010112000000002,1023.8948090500669,1023.8941230500669,0.009776504296654288,6.86,1.4592,6.86,1.4592,long_ientry_full,1.0037471338929755
546973,1610006173000.0,0.0,-0.0100016,1023.8848074500669,1023.6721054500669,0.01954488615749476,7.0,1.4288,13.86,1.4438464646464648,long_rentry_full,1.0037025177944385
546995,1610006195000.0,0.0,-0.010009661999999999,1023.8747977880669,1023.4222537880669,0.029321333101329214,7.09,1.4118,20.95,1.4330011455847256,long_rentry_full,1.003663669462341
547632,1610006832000.0,0.6913259999999984,-0.0307127,1024.535411088067,1024.535411088067,0.0,-20.95,1.466,0.0,1.4330011455847256,long_nclose_full,1.0038315529458117
547715,1610006915000.0,0.0,-0.012543048000000001,1024.522868040067,1024.518563040067,0.012242818966056957,8.61,1.4568,8.61,1.4568,long_ientry_full,1.00382836718058
548291,1610007491000.0,0.0,-0.010005799,1024.5128622410668,1024.2181712410668,0.022009335198267407,7.03,1.4233,15.64,1.441742135549872,long_rentry_full,1.0037779521599597
548324,1610007524000.0,0.0,-0.010013568000000002,1024.5028486730669,1023.9409936730668,0.031783625630885014,7.12,1.4064,22.76,1.4306860720562389,long_rentry_full,1.003734915945368
553653,1610012853000.0,0.799193000000003,-0.03336160800000001,1025.268680065067,1025.268680065067,0.0,-22.76,1.4658,0.0,1.4306860720562389,long_nclose_full,1.0039018847436287
554217,1610013417000.0,0.0,-0.014220953999999997,1025.254459111067,1025.248585111067,0.013870658033840771,9.79,1.4526,9.79,1.4526,long_ientry_full,1.0038948388122568
562071,1610021271000.0,0.35341900000000015,-0.014574372999999998,1025.593303738067,1025.593303738067,0.0,-9.79,1.4887,0.0,1.4526,long_nclose_full,1.0038921859450183
577069,1610036269000.0,0.0,-0.010001195,1025.583302543067,1025.572167543067,0.009751713951661203,6.55,1.5269,6.55,1.5269,long_ientry_full,1.0037877393884138
579124,1610038324000.0,0.0,-0.0100033,1025.573299243067,1025.379406243067,0.01950567064759241,6.68,1.4975,13.23,1.5120555555555555,long_rentry_full,1.0037461241690584
584550,1610043750000.0,0.0,-0.010012703999999999,1025.563286539067,1025.080847539067,0.029268987486182355,6.78,1.4768,20.01,1.5001098950524736,long_rentry_full,1.003668085263905
584562,1610043762000.0,0.0,-0.010000764,1025.5532857750668,1024.7390077750667,0.03902085201721745,6.84,1.4621,26.85,1.4904269273743016,long_rentry_full,1.0036185332751069
584618,1610043818000.0,0.0,-0.010002916,1025.5432828590667,1024.1536838590666,0.0487750052445851,6.91,1.4476,33.76,1.4816611078199053,long_rentry_full,1.0035334440134016
584718,1610043918000.0,0.0,-0.010000246,1025.5332826130668,1023.8762816130668,0.05852674507751295,6.98,1.4327,40.74,1.473272582228768,long_rentry_full,1.0034926693875552
585253,1610044453000.0,0.0,-0.010011583999999999,1025.5232710290668,1023.4289440290668,0.06828973167008226,7.04,1.4221,47.78,1.4657327124319801,long_rentry_full,1.0034247341832172
585262,1610044462000.0,0.0,-0.01000177,1025.5132692590669,1022.7004382590669,0.0780433382961733,7.1,1.4087,54.88,1.4583542091836736,long_rentry_full,1.0033192050315665
585451,1610044651000.0,0.0,-0.010003952,1025.5032653070668,1021.7376583070668,0.08779926309941077,7.16,1.3972,62.04,1.4512964377820763,long_rentry_full,1.0031786829271034
585704,1610044904000.0,0.0,-0.010010024000000001,1025.493255283067,1020.0327842830669,0.09756129987650053,7.24,1.3826,69.28,1.4441174220554274,long_rentry_full,1.0029302062703411
585708,1610044908000.0,0.0,-0.01000611,1025.483249173067,1020.1977821730669,0.10731971008667984,7.3,1.3707,76.58,1.4371188952729175,long_rentry_full,1.0029541159491622
586050,1610045250000.0,0.0,-0.010008128,1025.473241045067,1019.4262500450669,0.1170802788355972,7.36,1.3598,83.94,1.4303394448415538,long_rentry_full,1.0028405309561095
586084,1610045284000.0,0.0,-0.010006724,1025.463234321067,1017.8753023210669,0.12683966879233433,7.43,1.3468,91.37,1.4235462077268253,long_rentry_full,1.0026153004675882
587422,1610046622000.0,0.0,-0.011970000000000001,1025.451264321067,1016.8336883210669,0.138514059070415,9.0,1.33,100.37,1.415158085085185,long_rentry_full,1.0024583634574775
602637,1610061837000.0,0.0,-0.012955000000000003,1025.438309321067,1013.3620053210669,0.15114943102000974,10.0,1.2955,110.37,1.40431654435082,long_rentry_partial,1.00190483514547
602691,1610061891000.0,0.0,-0.027979069999999998,1025.410330251067,1011.1864392510671,0.17843928581760995,21.91,1.277,132.28,1.3832286589053522,long_rentry_full,1.0015960238944883
613412,1610072612000.0,0.0,-0.06668410699999999,1025.3436461440672,1002.5768771440672,0.24348675191860655,54.97,1.2131,187.25,1.3332848811748998,long_rentry_full,1.0003625558712401
614496,1610073696000.0,0.0,-0.055208699,1025.288437445067,984.1932744450671,0.2973468556416195,49.21,1.1219,236.46,1.2892932969635456,long_rentry_full,0.9977622815796584
614713,1610073913000.0,0.0,-0.03670787,1025.251729575067,960.9849035750669,0.333161264835487,35.33,1.039,271.79,1.25675765480702,long_rentry_full,0.9944220703656872
640539,1610099739000.0,10.01338100000004,-0.35158754400000003,1034.913523031067,1034.913523031067,0.0,-271.79,1.2936,0.0,1.25675765480702,long_nclose_full,1.004639744469378
651906,1610111106000.0,0.0,-0.010001847000000001,1034.903521184067,1034.900429184067,0.00966452118025124,7.73,1.2939,7.73,1.2939,long_ientry_full,1.0045569746597707
652177,1610111377000.0,0.0,-0.010005309,1034.893515875067,1034.6706518750668,0.019332574504617228,7.89,1.2681,15.62,1.2808678617157492,long_rentry_full,1.0045255257716685
654491,1610113691000.0,0.43629999999999725,-0.020443456,1035.309372419067,1035.309372419067,0.0,-15.62,1.3088,0.0,1.2808678617157492,long_nclose_full,1.0045913277158671
654660,1610113860000.0,0.0,-0.010006272,1035.2993661470668,1035.2900781470669,0.009665100092970195,7.74,1.2928,7.74,1.2928,long_ientry_full,1.0045876688892146
657465,1610116665000.0,0.2260080000000009,-0.010232280000000002,1035.5151418670669,1035.5151418670669,0.0,-7.74,1.322,0.0,1.2928,long_nclose_full,1.0045967475846256
659826,1610119026000.0,0.0,-0.01000307,1035.5051387970668,1035.5035987970668,0.009660087261006197,7.7,1.2991,7.7,1.2991,long_ientry_full,1.0045787954733354
660796,1610119996000.0,0.0,-0.010009852999999999,1035.495128944067,1035.2561059440668,0.019326911774474428,7.87,1.2719,15.57,1.285351509312781,long_rentry_full,1.0045406621252593
660834,1610120034000.0,0.0,-0.010000148,1035.4851287960669,1034.884557796067,0.02898455049267145,7.96,1.2563,23.53,1.2755236294092647,long_rentry_full,1.004493256713874
660846,1610120046000.0,0.0,-0.010008191999999997,1035.475120604067,1034.7427226040668,0.03865014446378269,8.04,1.2448,31.57,1.2676991764333225,long_rentry_full,1.0044751746941702
664594,1610123794000.0,0.9913240000000053,-0.041012586999999996,1036.425432017067,1036.425432017067,0.0,-31.57,1.2991,0.0,1.2676991764333225,long_nclose_full,1.004662085587344
664866,1610124066000.0,0.0,-0.016426792,1036.409005225067,1036.3657232250669,0.015849719480614463,12.73,1.2904,12.73,1.2904,long_ientry_full,1.004652652273173
670577,1610129777000.0,0.0,-0.010011292000000001,1036.398993933067,1035.959963933067,0.02550956162131071,7.96,1.2577,20.69,1.277819429676172,long_rentry_full,1.00456224986944
671276,1610130476000.0,0.0,-0.010006955000000001,1036.388986978067,1035.5901699780668,0.03516540551657878,8.05,1.2431,28.74,1.2680946068197636,long_rentry_full,1.004511327749858
671381,1610130581000.0,0.0,-0.010006404,1036.3789805740669,1035.266576574067,0.044820904196908554,8.13,1.2308,36.87,1.2598709791158125,long_rentry_full,1.0044702216642651
671385,1610130585000.0,0.0,-0.010000452,1036.368980122067,1034.5616561220668,0.054470845888643746,8.22,1.2166,45.09,1.2519825903748059,long_rentry_full,1.004382151746197
671429,1610130629000.0,0.0,-0.010003543,1036.3589765790668,1034.2050865790668,0.06412395656509269,8.29,1.2067,53.38,1.2449501311352567,long_rentry_full,1.0043373121124164
