trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
26551,1614583351000.0,0.0,-0.048151862000000004,999.951848138,999.8372281379999,0.2407709035673222,-573.1,0.4201,-573.1,0.4201,shrt_ientry_full,0.9994704188520218
50516,1614607316000.0,-2.703360000000015,-0.024200704000000007,997.224287434,994.4550374339999,0.12280000752398923,281.6,0.4297,-291.5,0.4201,shrt_sclose_full,0.990534865471808
50518,1614607318000.0,-0.0679000000000003,-0.00060172,997.155785714,994.4245857139999,0.11985935569176927,7.0,0.4298,-284.5,0.4201,shrt_sclose_full,0.9904833632527855
50521,1614607321000.0,-0.0019200000000000107,-1.7188000000000006e-05,997.1538485259999,994.481428526,0.1197753287284092,0.2,0.4297,-284.3,0.4201,shrt_sclose_full,0.9905807538414426
50523,1614607323000.0,-0.0009100000000000053,-8.584000000000001e-06,997.1529299419999,994.6235499419998,0.11973330911933892,0.1,0.4292,-284.2,0.4201,shrt_sclose_full,0.9908232276003479
50921,1614607721000.0,0.0,-0.024137620000000002,997.1287923219999,993.7472823219998,0.24077182591521387,-279.5,0.4318,-563.7,0.4259012240553486,shrt_rentry_full,0.9894138512486478
51497,1614608297000.0,-0.2615019060505395,-0.005486800016403198,996.8618036159329,994.8628155212017,0.213578272467642,63.80000019073486,0.43,-499.9,0.4259012240553486,shrt_sclose_partial,0.9913960113253258
51510,1614608310000.0,-0.891483767961682,-0.018705,995.9516148479712,994.8223605212016,0.12076340243857123,217.5,0.43,-282.4,0.4259012240553486,shrt_sclose_full,0.9913305537036777
51562,1614608362000.0,-0.009427184672698246,-0.00019779999999999998,995.9419898632985,994.8219327212017,0.11978100539196805,2.3,0.43,-280.1,0.4259012240553486,shrt_sclose_full,0.9913385444887945
51585,1614608385000.0,-0.0004098775944651412,-8.6e-06,995.941571385704,994.8219141212016,0.1197382920461647,0.1,0.43,-280.0,0.4259012240553486,shrt_sclose_full,0.9913423585277837
55776,1614612576000.0,0.0,-0.024103976000000003,995.917467409704,992.5591301452017,0.24075511333195573,-275.6,0.4373,-555.6,0.43155547648577686,shrt_rentry_full,0.9884972669649188
64005,1614620805000.0,-1.3922884899255843,-0.02410032,994.5010785997785,993.1185898252016,0.12133009588618268,276.0,0.4366,-279.6,0.43155547648577686,shrt_sclose_full,0.9907220217970196
64434,1614621234000.0,-0.01765583229978096,-0.00030562,994.4831171474787,993.1731542052016,0.11981346390222639,3.5,0.4366,-276.1,0.43155547648577686,shrt_sclose_full,0.9908565032144178
64436,1614621236000.0,-0.000464452351422312,-8.724e-06,994.4826439711272,993.2283554812017,0.11977012593648895,0.1,0.4362,-276.0,0.43155547648577686,shrt_sclose_full,0.9909306312616594
64439,1614621239000.0,-0.00044445235142231423,-8.720000000000001e-06,994.4821907987758,993.4214867612017,0.11972678552120773,0.1,0.436,-275.9,0.43155547648577686,shrt_sclose_full,0.9911894121727289
77723,1614634523000.0,0.0,-0.024069192000000003,994.4581216067759,991.1087375692017,0.2407463026955831,-271.6,0.4431,-547.5,0.43728240358433945,shrt_rentry_full,0.9901210349871082
89424,1614646224000.0,-1.3647862250596763,-0.024061120000000005,993.0692742617161,991.7144764492017,0.1213120829632437,272.0,0.4423,-275.5,0.43728240358433945,shrt_sclose_full,0.99199353852546
