trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
4,1609459204000.0,0.0,-0.02607552,999.97392448,999.9091244800001,0.13038099975236667,64.8,2.012,64.8,2.012,long_ientry,-0.8595635811758734
825,1609460025000.0,0.0,-0.04445168,999.9294728000001,997.1380728000001,0.3526608721838646,111.8,1.988,176.6,1.996806342015855,long_primary_rentry,-0.25929403551165353
3029,1609462229000.0,0.1618083805209473,-0.00706112,1000.084220060521,1001.7050116800001,0.31746547141930465,-17.6,2.006,159.0,1.996806342015855,long_nclose,0.04979277951677785
3041,1609462241000.0,0.14617916194790123,-0.00637908,1000.2240201424689,1001.6827326000001,0.28567898969449707,-15.9,2.006,143.1,1.996806342015855,long_nclose,0.04892845598301987
3145,1609462345000.0,0.19387916194790306,-0.00638862,1000.4115106844168,1002.0897439800001,0.25388928854951964,-15.9,2.009,127.2,1.996806342015855,long_nclose,0.059026316082820385
3188,1609462388000.0,0.2256791619479066,-0.006394980000000001,1000.6307948663648,1002.3218490000002,0.22210444352359318,-15.9,2.011,111.3,1.996806342015855,long_nclose,0.06487024469778646
3191,1609462391000.0,0.19729184597961646,-0.005590580000000001,1000.8224961323444,1002.3023584200001,0.19432910277690832,-13.9,2.011,97.4,1.996806342015855,long_nclose,0.06424683562800748
3234,1609462434000.0,0.17174326160815534,-0.00486662,1000.9893727739526,1002.2853918000002,0.17015923006448988,-12.1,2.011,85.3,1.996806342015855,long_nclose,0.06288529458541725
3245,1609462445000.0,0.15045277463193774,-0.00426332,1001.1355622285845,1002.2705284800002,0.14899224378419101,-10.6,2.011,74.7,1.996806342015855,long_nclose,0.062246074994171785
3415,1609462615000.0,0.06803306908267102,-0.0029688799999999997,1001.2006264176672,1001.8866596000001,0.13422391404058723,-7.4,2.006,67.3,1.996806342015855,long_nclose,0.04884314795293632
3453,1609462653000.0,0.09023306908267187,-0.00297332,1001.2878861667499,1002.0781862800002,0.11945485563063192,-7.4,2.009,59.9,1.996806342015855,long_nclose,0.053318690936018154
3633,1609462833000.0,0.08047814269535597,-0.00265188,1001.3657124294452,1002.1222344000001,0.10628462379766569,-6.6,2.009,53.3,1.996806342015855,long_nclose,0.05171008846346936
3647,1609462847000.0,0.16010419026047665,-0.0035464000000000008,1001.5222702197057,1002.3763880000001,0.08872282210979955,-8.8,2.015,44.5,1.996806342015855,long_nclose,0.057842565842196825
3655,1609462855000.0,0.13463306908267356,-0.0029822000000000004,1001.6539210887884,1002.3660058000002,0.07395919262040358,-7.4,2.015,37.1,1.996806342015855,long_nclose,0.05745343464987429
3780,1609462980000.0,0.6749847112117823,-0.0149513,1002.3139545000001,1002.3139545000001,0.0,-37.1,2.015,0.0,1.996806342015855,long_nclose,0.05424965861868736
3860,1609463060000.0,0.0,-0.026138800000000004,1002.2878157000001,1002.1584157000001,0.13039567871901447,64.7,2.02,64.7,2.02,long_ientry,0.04944416769805571
4190,1609463390000.0,0.06399999999999864,-0.0025984,1002.3492173000001,1002.9905173000001,0.11748999048178334,-6.4,2.03,58.3,2.02,long_nclose,0.06350920783545844
4205,1609463405000.0,0.07680000000000008,-0.0026009600000000003,1002.4234163400001,1003.1500163400001,0.10458454809722964,-6.4,2.032,51.9,2.02,long_nclose,0.06675524350498963
4220,1609463420000.0,0.08959999999999867,-0.0026035200000000002,1002.5104128200002,1003.1929128200002,0.09167984573991887,-6.4,2.034,45.5,2.02,long_nclose,0.06744436120878139
4223,1609463423000.0,0.07839999999999882,-0.0022780799999999996,1002.5865347400002,1003.1850347400002,0.08039006829560244,-5.6,2.034,39.9,2.02,long_nclose,0.06722338684973916
4247,1609463447000.0,0.06859999999999898,-0.0019933200000000002,1002.6531414200001,1003.21314142,0.070512919253284,-4.9,2.034,35.0,2.02,long_nclose,0.06743932247324458
4262,1609463462000.0,0.48999999999999266,-0.014238,1003.1289034200001,1003.1289034200001,0.0,-35.0,2.034,0.0,2.02,long_nclose,0.06537904251848392
4267,1609463467000.0,0.0,-0.026142240000000004,1003.1027611800001,1003.0385611800001,0.13030688884380887,64.2,2.036,64.2,2.036,long_ientry,0.06335900529787675
