trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
3533,1609462739000.0,0.0,-0.07915330000000001,1007.2201629,1007.0970629,0.07858589702185956,123.1,0.643,123.1,0.643,long_ientry,0.18880269760441015
3604,1609462810000.0,0.04650000000000004,-0.010013,1007.2566499,1007.7946499,0.06868835267244831,-15.5,0.646,107.6,0.643,long_nclose,0.20459024535704362
3604,1609462810000.0,0.062000000000000055,-0.010028500000000001,1007.3086214,1007.7691214,0.05879062160481971,-15.5,0.647,92.1,0.643,long_nclose,0.2038589460034923
3604,1609462810000.0,0.062000000000000055,-0.010028500000000001,1007.3605929,1007.7435929000001,0.04889391181980591,-15.5,0.647,76.6,0.643,long_nclose,0.20312807210887662
3606,1609462812000.0,0.3064000000000002,-0.0495602,1007.6174327,1007.6174327,0.0,-76.6,0.647,0.0,0.643,long_nclose,0.19940135295627437
3616,1609462822000.0,0.0,-0.079178,1007.5382547,1007.2942547,0.07858560171849323,122.0,0.649,122.0,0.649,long_ientry,0.18964498087199133
4756,1609463962000.0,0.0,-0.3074035,1007.2308512000001,1004.9167512,0.38380625408706703,484.1,0.635,606.1,0.6378180168289062,long_primary_rentry,0.09319152789713026
5726,1609464932000.0,0.19282818016828795,-0.0388446,1007.3848347801684,1009.6661066,0.3453791601459769,-60.6,0.641,545.5,0.6378180168289062,long_nclose,0.1562154529369726
5741,1609464947000.0,0.1734180828246154,-0.0349345,1007.523318362993,1009.5766721000001,0.3108301719227939,-54.5,0.641,491.0,0.6378180168289062,long_nclose,0.15423726452345488
5789,1609464995000.0,0.15623537370070856,-0.031473100000000004,1007.6480806366937,1009.4960990000001,0.27971251774588046,-49.1,0.641,441.9,0.6378180168289062,long_nclose,0.15149284094723559
5810,1609465016000.0,0.32698313809602275,-0.04057330000000001,1007.9344904747898,1010.2762257,0.23970353932524013,-63.1,0.643,378.8,0.6378180168289062,long_nclose,0.16420330905350933
5810,1609465016000.0,0.32698313809602275,-0.04057330000000001,1008.2209003128858,1010.1725524000001,0.19971729196488286,-63.1,0.643,315.7,0.6378180168289062,long_nclose,0.16242795831842471
5827,1609465033000.0,0.14636941098828515,-0.02247,1008.3447997238741,1009.7993824000001,0.17755386587296448,-35.0,0.642,280.7,0.6378180168289062,long_nclose,0.15556950035508454
5827,1609465033000.0,0.14636941098828515,-0.02247,1008.4686991348624,1009.7419124000002,0.15539588573180416,-35.0,0.642,245.7,0.6378180168289062,long_nclose,0.15459473515957134
5838,1609465044000.0,0.11416814057086243,-0.017526600000000003,1008.5653406754333,1009.6970858000002,0.13811644050959024,-27.3,0.642,218.4,0.6378180168289062,long_nclose,0.15352390335391375
5838,1609465044000.0,0.11416814057086243,-0.017526600000000003,1008.6619822160042,1009.6522592000002,0.12084030643072453,-27.3,0.642,191.1,0.6378180168289062,long_nclose,0.1527662197011539
5853,1609465059000.0,0.14146814057086246,-0.017553900000000004,1008.7858964565751,1009.7985053000002,0.10356468257887874,-27.3,0.643,163.8,0.6378180168289062,long_nclose,0.1548127008489808
5853,1609465059000.0,0.14146814057086246,-0.017553900000000004,1008.909810697146,1009.7536514000003,0.08629330230913966,-27.3,0.643,136.5,0.6378180168289062,long_nclose,0.15405572935488787
5895,1609465101000.0,0.06523893746906424,-0.0100152,1008.9650344346151,1009.5915362000003,0.07642702730310713,-15.6,0.642,120.9,0.6378180168289062,long_nclose,0.15016836962016988
5895,1609465101000.0,0.06523893746906424,-0.0100152,1009.0202581720841,1009.5659210000003,0.06656183226068547,-15.6,0.642,105.3,0.6378180168289062,long_nclose,0.1497407396200221
5900,1609465106000.0,0.04995713578617361,-0.010063699999999998,1009.0601516078704,1009.4348573000003,0.05663536927586295,-15.7,0.641,89.6,0.6378180168289062,long_nclose,0.14742118757327782
6081,1609465287000.0,0.06523893746906424,-0.0100152,1009.1153753453394,1009.4988421000004,0.04677218720325887,-15.6,0.642,74.0,0.6378180168289062,long_nclose,0.14376378520379274
6081,1609465287000.0,0.30946675466094575,-0.047508,1009.3773341000003,1009.3773341000003,0.0,-74.0,0.642,0.0,0.6378180168289062,long_nclose,0.14180931551630005
6122,1609465328000.0,0.0,-0.079335,1009.2979991000003,1009.1749991000003,0.07860413878829019,123.0,0.645,123.0,0.645,long_ientry,0.13757257237382925
9030,1609468236000.0,0.04650000000000004,-0.010044,1009.3344551000004,1009.7644551000003,0.06869625786541722,-15.5,0.648,107.5,0.645,long_nclose,0.09743337569843091
9032,1609468238000.0,0.062000000000000055,-0.0100595,1009.3863956000004,1009.8463956000004,0.05878819078468664,-15.5,0.649,92.0,0.645,long_nclose,0.09826295673598051
9032,1609468238000.0,0.062000000000000055,-0.0100595,1009.4383361000004,1009.8208361000004,0.048881143340202875,-15.5,0.649,76.5,0.645,long_nclose,0.0979970764700373
9050,1609468256000.0,0.5355000000000005,-0.049878,1009.9239581000004,1009.9239581000004,0.0,-76.5,0.652,0.0,0.645,long_nclose,0.09886366661470802
9052,1609468258000.0,0.0,-0.07933950000000001,1009.8446186000004,1009.7231186000005,0.07856604723010994,121.5,0.653,121.5,0.653,long_ientry,0.09675678835694113
9066,1609468272000.0,0.045900000000000045,-0.010036800000000002,1009.8804818000004,1010.3052818000004,0.0686701062648461,-15.3,0.656,106.2,0.653,long_nclose,0.10264065841796688
9069,1609468275000.0,0.045900000000000045,-0.010036800000000002,1009.9163450000004,1010.2799450000005,0.058774868130290515,-15.3,0.656,90.9,0.653,long_nclose,0.10234161317391033
9173,1609468379000.0,0.045900000000000045,-0.010036800000000002,1009.9522082000004,1010.4814082000004,0.04888033275157106,-15.3,0.656,75.6,0.653,long_nclose,0.10319446701148083
9173,1609468379000.0,0.3024000000000002,-0.0496692,1010.2049390000004,1010.2049390000004,0.0,-75.6,0.657,0.0,0.653,long_nclose,0.1003547653337189
9175,1609468381000.0,0.0,-0.079398,1010.1255410000005,1009.8849410000005,0.07860211110135662,120.3,0.66,120.3,0.66,long_ientry,0.09705396844017122
9188,1609468394000.0,0.04530000000000004,-0.0100113,1010.1608297000005,1010.5816297000005,0.06873360949921217,-15.1,0.663,105.2,0.66,long_nclose,0.10404677530825346
9191,1609468397000.0,0.06040000000000005,-0.010026400000000001,1010.2112033000004,1010.6617033000005,0.058864918351475164,-15.1,0.664,90.1,0.66,long_nclose,0.10483370245391233
9195,1609468401000.0,0.07550000000000007,-0.010041500000000002,1010.2766618000004,1010.7266618000004,0.0489964797482368,-15.1,0.665,75.0,0.66,long_nclose,0.10545318972267137
9195,1609468401000.0,0.07550000000000007,-0.010041500000000002,1010.3421203000004,1010.7015203000004,0.03912931986668158,-15.1,0.665,59.9,0.66,long_nclose,0.10519483614701586
9211,1609468417000.0,0.35940000000000033,-0.0398934,1010.6616269000003,1010.6616269000003,0.0,-59.9,0.666,0.0,0.66,long_nclose,0.10459378277417897
9214,1609468420000.0,0.0,-0.0794252,1010.5822017000004,1010.4633017000003,0.07859350764973994,118.9,0.668,118.9,0.668,long_ientry,0.10252719676101107
9471,1609468677000.0,0.04500000000000004,-0.010065000000000001,1010.6171367000004,1011.0327367000004,0.06867605691570892,-15.0,0.671,103.9,0.668,long_nclose,0.10527693023681461
9474,1609468680000.0,0.059600000000000056,-0.0100128,1010.6667239000004,1011.1117239000005,0.058824534927383675,-14.9,0.672,89.0,0.668,long_nclose,0.10602960903215974
9483,1609468689000.0,0.08940000000000008,-0.0100426,1010.7460813000005,1011.2647813000004,0.04897253713448552,-14.9,0.674,74.1,0.668,long_nclose,0.10745004178591411
9483,1609468689000.0,0.08940000000000008,-0.0100426,1010.8254387000005,1011.2398387000005,0.03912208625344718,-14.9,0.674,59.2,0.668,long_nclose,0.10720119872554301
9490,1609468696000.0,0.35520000000000035,-0.03990080000000001,1011.1407379000005,1011.1407379000005,0.0,-59.2,0.674,0.0,0.668,long_nclose,0.10613063626740193
9492,1609468698000.0,0.0,-0.0794475,1011.0612904000005,1010.9435904000005,0.07857832235726148,117.7,0.675,117.7,0.675,long_ientry,0.10414562067940758
10563,1609469769000.0,0.0,-0.308286,1010.7530044000006,1007.8179044000005,0.3836085555146728,467.1,0.66,584.8,0.6630189808481532,long_primary_rentry,0.06577031386753851
11329,1609470535000.0,0.17409151846785234,-0.0388944,1010.8882015184685,1014.0366100000006,0.3452539964302784,-58.4,0.666,526.4,0.6630189808481532,long_nclose,0.11216113572316977
11329,1609470535000.0,0.23249151846785238,-0.0389528,1011.0817402369363,1013.8808572000006,0.30689198576983684,-58.4,0.667,468.0,0.6630189808481532,long_nclose,0.11085901544233812
11329,1609470535000.0,0.29089151846785244,-0.0390112,1011.3336205554042,1013.7834460000006,0.26852916687003975,-58.4,0.668,409.6,0.6630189808481532,long_nclose,0.11004531446939314
11329,1609470535000.0,0.29089151846785244,-0.0390112,1011.5855008738721,1013.6860348000007,0.2301854523149242,-58.4,0.668,351.2,0.6630189808481532,long_nclose,0.10923213142625365
11345,1609470551000.0,0.10463377222982222,-0.023376600000000004,1011.6667580461019,1013.2412582000006,0.2071633748754159,-35.1,0.666,316.1,0.6630189808481532,long_nclose,0.10536933261019876
11345,1609470551000.0,0.13973377222982225,-0.023411700000000004,1011.7830801183318,1013.1827465000007,0.1841386135816203,-35.1,0.667,281.0,0.6630189808481532,long_nclose,0.10488330208368035
11726,1609470932000.0,0.12420779753761976,-0.020810400000000003,1011.8864775158694,1013.1307361000007,0.1636766031526212,-31.2,0.667,249.8,0.6630189808481532,long_nclose,0.10089197644864822
11762,1609470968000.0,0.07422737688098498,-0.0165834,1011.9441214927504,1012.8394527000007,0.1473529670519638,-24.9,0.666,224.9,0.6630189808481532,long_nclose,0.09824592354980721
11894,1609471100000.0,0.06677482900136801,-0.0149184,1011.9959779217518,1012.8021343000007,0.13266983916030167,-22.4,0.666,202.5,0.6630189808481532,long_nclose,0.09681068621266342
12131,1609471337000.0,0.060216586867305084,-0.0134532,1012.042741308619,1012.7684811000007,0.11943009447637543,-20.2,0.666,182.3,0.6630189808481532,long_nclose,0.09457330280346654
12274,1609471480000.0,0.05425454856361151,-0.0121212,1012.0848746571827,1012.7381599000007,0.10750226337888469,-18.2,0.666,164.1,0.6630189808481532,long_nclose,0.0931911202461253
23183,1609482389000.0,0.0,-0.39281760000000004,1011.6920570571828,1008.4571423000008,0.4958218375424385,606.2,0.648,770.3,0.6511995518073244,long_primary_rentry,0.03188386602533111
30087,1609489293000.0,0.0,-0.51894,1011.1731170571827,983.9255023000007,1.0092821867409956,837.0,0.62,1607.3,0.634952413835116,long_primary_rentry,-0.04546953270075804
42077,1609501283000.0,0.48974709669685657,-0.1025266,1011.5603375538795,1020.3087757000008,0.9080250853597299,-160.7,0.638,1446.6,0.634952413835116,long_nclose,0.04214781784828414
42077,1609501283000.0,0.6504470966968567,-0.1026873,1012.1080973505764,1019.8846884000006,0.8067174949868616,-160.7,0.639,1285.9,0.634952413835116,long_nclose,0.04125856173576081
42077,1609501283000.0,0.6504470966968567,-0.1026873,1012.6558571472732,1019.4606011000006,0.7055195020151535,-160.7,0.639,1125.2,0.634952413835116,long_nclose,0.040369695045100906
42077,1609501283000.0,0.8111470966968568,-0.102848,1013.36415624397,1019.1970531000006,0.6043351734620952,-160.7,0.64,964.5,0.634952413835116,long_nclose,0.03981750724195776
42077,1609501283000.0,0.8111470966968568,-0.102848,1014.0724553406668,1018.9335051000005,0.503292193326769,-160.7,0.64,803.8,0.634952413835116,long_nclose,0.039265469826962995
42102,1609501308000.0,0.5794628917286818,-0.073472,1014.5784462323954,1018.7452331000005,0.43119604477797757,-114.8,0.64,689.0,0.634952413835116,long_nclose,0.038847676203209724
42102,1609501308000.0,0.5794628917286818,-0.073472,1015.0844371241241,1018.5569611000004,0.35917177201244177,-114.8,0.64,574.2,0.634952413835116,long_nclose,0.038453726471419314
42554,1609501760000.0,0.41390206552048703,-0.052480000000000006,1015.4458591896446,1018.4224811000005,0.30776980895766026,-82.0,0.64,492.2,0.634952413835116,long_nclose,0.037759361520008916
42554,1609501760000.0,0.41390206552048703,-0.052480000000000006,1015.8072812551651,1018.2880011000005,0.25640442332066643,-82.0,0.64,410.2,0.634952413835116,long_nclose,0.03748115315072531
42556,1609501762000.0,0.4959020655204871,-0.052562,1016.2506213206856,1018.5636391000005,0.20505904532669958,-82.0,0.641,328.2,0.634952413835116,long_nclose,0.03804960396773005
42556,1609501762000.0,0.4959020655204871,-0.052562,1016.6939613862061,1018.4290771000005,0.1537584467139597,-82.0,0.641,246.2,0.634952413835116,long_nclose,0.037771199783743103
42564,1609501770000.0,0.5779020655204872,-0.052643999999999996,1017.2192194517265,1018.5406331000005,0.10249431426189623,-82.0,0.642,164.2,0.634952413835116,long_nclose,0.03799472608812815
42566,1609501772000.0,0.6607068241369756,-0.0527903,1017.8271359758635,1018.6520428000005,0.051216548796257685,-82.1,0.643,82.1,0.634952413835116,long_nclose,0.03822337737699777
42566,1609501772000.0,0.6607068241369756,-0.0527903,1018.4350525000004,1018.4350525000004,0.0,-82.1,0.643,0.0,0.634952413835116,long_nclose,0.03777451983321911
42577,1609501783000.0,0.0,-0.080028,1018.3550245000005,1018.2315245000004,0.07858556011867546,123.5,0.648,123.5,0.648,long_ientry,0.03734377087173124
43522,1609502728000.0,0.0,-0.3105332,1018.0444913000005,1015.7021913000004,0.38363863597087944,489.8,0.634,613.3,0.6368191749551607,long_primary_rentry,0.03141313014950686
52485,1609511691000.0,0.1949845752486489,-0.039232,1018.2002438752492,1020.5080593000005,0.34524071928853106,-61.3,0.64,552.0,0.6368191749551607,long_nclose,0.03398320854360137
52487,1609511693000.0,0.17558154247512922,-0.035328000000000005,1018.3404974177242,1020.9143313000004,0.3106738531168793,-55.2,0.64,496.8,0.6368191749551607,long_nclose,0.0346595821028719
52487,1609511693000.0,0.23078154247512928,-0.035383200000000004,1018.5358957601993,1020.8237481000003,0.27610155796257607,-55.2,0.641,441.6,0.6368191749551607,long_nclose,0.03450846786490036
52487,1609511693000.0,0.23078154247512928,-0.035383200000000004,1018.7312941026744,1020.7331649000002,0.24154252512623203,-55.2,0.641,386.4,0.6368191749551607,long_nclose,0.03435736229064634
52489,1609511695000.0,0.2859815424751293,-0.0354384,1018.9818372451496,1021.0289265000004,0.20698554482125356,-55.2,0.642,331.2,0.6368191749551607,long_nclose,0.034849415657189464
52489,1609511695000.0,0.2859815424751293,-0.0354384,1019.2323803876247,1020.9382881000004,0.17244555380077328,-55.2,0.642,276.0,0.6368191749551607,long_nclose,0.034698204327400006
52491,1609511697000.0,0.3411815424751294,-0.0354936,1019.5380683300999,1021.1235945000004,0.13791507958148527,-55.2,0.643,220.8,0.6368191749551607,long_nclose,0.03500600187553449
52491,1609511697000.0,0.3411815424751294,-0.0354936,1019.8437562725751,1021.0329009000005,0.10340530568918725,-55.2,0.643,165.6,0.6368191749551607,long_nclose,0.03485469535833019
52495,1609511701000.0,0.20458530898418084,-0.0212833,1020.0270582815592,1021.1110176000004,0.08272186506866927,-33.1,0.643,132.5,0.6368191749551607,long_nclose,0.03498230711185868
52495,1609511701000.0,0.20458530898418084,-0.0212833,1020.2103602905433,1021.0235343000004,0.06204585686869124,-33.1,0.643,99.4,0.6368191749551607,long_nclose,0.0348363689382849
52495,1609511701000.0,0.23768530898418086,-0.021316400000000003,1020.4267291995276,1020.9691179000005,0.04137593625428398,-33.1,0.644,66.3,0.6368191749551607,long_nclose,0.034745596486615016
52495,1609511701000.0,0.4760887004728456,-0.042697200000000005,1020.8601207000004,1020.8601207000004,0.0,-66.3,0.644,0.0,0.6368191749551607,long_nclose,0.034563786744062464
52507,1609511713000.0,0.0,-0.080238,1020.7798827000004,1020.6554827000003,0.07860460551766316,124.4,0.645,124.4,0.645,long_ientry,0.03421452635722244
52520,1609511726000.0,0.04650000000000004,-0.010044,1020.8163387000004,1021.2519387000004,0.06880816591302859,-15.5,0.648,108.9,0.645,long_nclose,0.03520035085834383
52525,1609511731000.0,0.062000000000000055,-0.0100595,1020.8682792000004,1021.3352792000004,0.05901153089721742,-15.5,0.649,93.4,0.645,long_nclose,0.03533590670736664
52525,1609511731000.0,0.062000000000000055,-0.0100595,1020.9202197000004,1021.3097197000004,0.04921589271173878,-15.5,0.649,77.9,0.645,long_nclose,0.03529328709720403
52528,1609511734000.0,0.07700000000000007,-0.01001,1020.9872097000004,1021.3622097000004,0.03948384428032662,-15.4,0.65,62.5,0.645,long_nclose,0.0353787571448827
52533,1609511739000.0,0.4375000000000004,-0.04075,1021.3839597000004,1021.3839597000004,0.0,-62.5,0.652,0.0,0.645,long_nclose,0.035411593826438104
52541,1609511747000.0,0.0,-0.08025370000000001,1021.3037060000005,1020.8121060000005,0.0785796619835236,122.9,0.653,122.9,0.653,long_ientry,0.03445299622056286
52750,1609511956000.0,0.045900000000000045,-0.010036800000000002,1021.3395692000005,1021.7699692000004,0.06879474967863604,-15.3,0.656,107.6,0.653,long_nclose,0.03590430026831526
52766,1609511972000.0,0.07650000000000007,-0.0100674,1021.4060018000005,1021.9598018000005,0.05900875841123335,-15.3,0.658,92.3,0.653,long_nclose,0.03620837053029313
52802,1609512008000.0,0.045900000000000045,-0.010036800000000002,1021.4418650000005,1021.8268650000005,0.04922551319159018,-15.3,0.656,77.0,0.653,long_nclose,0.03596269956737386
52802,1609512008000.0,0.06120000000000006,-0.010052100000000001,1021.4930129000005,1021.8015129000005,0.03944236474571385,-15.3,0.657,61.7,0.653,long_nclose,0.035920642335691255
52802,1609512008000.0,0.24680000000000024,-0.0405369,1021.6992760000005,1021.6992760000005,0.0,-61.7,0.657,0.0,0.653,long_nclose,0.03575104572737153
52804,1609512010000.0,0.0,-0.08027600000000001,1021.6190000000005,1021.3750000000005,0.07857723867704103,122.0,0.658,122.0,0.658,long_ientry,0.035211832046416314
53307,1609512513000.0,0.0,-0.3113406,1021.3076594000005,1018.8714594000005,0.38344625774183216,484.2,0.643,606.2,0.6460188056746947,long_primary_rentry,0.030765610665447918
53344,1609512550000.0,0.18066037611350136,-0.0393294,1021.448990376114,1023.6211300000006,0.34506653165943124,-60.6,0.649,545.6,0.6460188056746947,long_nclose,0.03853775115059643
53348,1609512554000.0,0.24126037611350143,-0.03939,1021.6508607522275,1024.0667400000004,0.306679250993372,-60.6,0.65,485.0,0.6460188056746947,long_nclose,0.03926710979135151
53348,1609512554000.0,0.24126037611350143,-0.03939,1021.8527311283409,1023.9667500000005,0.268307137395032,-60.6,0.65,424.4,0.6460188056746947,long_nclose,0.03910277180773436
53351,1609512557000.0,0.12640263939294485,-0.027517600000000003,1021.9516161677338,1024.2364324000005,0.2414783438507027,-42.4,0.649,382.0,0.6460188056746947,long_nclose,0.03954376237549284
53351,1609512557000.0,0.16880263939294488,-0.027559999999999998,1022.0928588071268,1024.1240724000006,0.21464584603709255,-42.4,0.65,339.6,0.6460188056746947,long_nclose,0.03935908626932294
53351,1609512557000.0,0.16880263939294488,-0.027559999999999998,1022.2341014465198,1024.0117124000005,0.18782076314499077,-42.4,0.65,297.2,0.6460188056746947,long_nclose,0.039174422713936785
53351,1609512557000.0,0.21120263939294492,-0.0276024,1022.4177016859128,1023.9417100000006,0.160996421926661,-42.4,0.651,254.8,0.6460188056746947,long_nclose,0.03905938018044175
53400,1609512606000.0,0.07572233586275469,-0.016484600000000002,1022.4769394217756,1023.3902254000006,0.14493893046192532,-25.4,0.649,229.4,0.6460188056746947,long_nclose,0.038117567694601284
53412,1609512618000.0,0.10112233586275471,-0.016509999999999997,1022.5615517576383,1023.5777154000006,0.12888010128203348,-25.4,0.65,204.0,0.6460188056746947,long_nclose,0.0384165085172663
53412,1609512618000.0,0.10112233586275471,-0.016509999999999997,1022.646164093501,1023.5358054000006,0.11282392947298174,-25.4,0.65,178.6,0.6460188056746947,long_nclose,0.03834773237163036
53492,1609512698000.0,0.07882764764104502,-0.012870000000000001,1022.7121217411421,1023.5031354000006,0.10030954377121135,-19.8,0.65,158.8,0.6460188056746947,long_nclose,0.038235768684294236
53492,1609512698000.0,0.07882764764104502,-0.012870000000000001,1022.7780793887832,1023.4704654000006,0.08779677214283418,-19.8,0.65,139.0,0.6460188056746947,long_nclose,0.03818224123036873
55032,1609514238000.0,0.0462085120422322,-0.0100595,1022.8142284008254,1023.4294059000006,0.07800372764227809,-15.5,0.649,123.5,0.6460188056746947,long_nclose,0.037028866391884074
55032,1609514238000.0,0.06170851204223221,-0.010075,1022.8658619128677,1023.4038309000007,0.0682103427348623,-15.5,0.65,108.0,0.6460188056746947,long_nclose,0.03698818048980379
55032,1609514238000.0,0.06170851204223221,-0.010075,1022.9174954249099,1023.3782559000007,0.05841794650318978,-15.5,0.65,92.5,0.6460188056746947,long_nclose,0.03694749516726037
55088,1609514294000.0,0.0462085120422322,-0.0100595,1022.9536444369521,1023.2601964000006,0.04862727485987987,-15.5,0.649,77.0,0.6460188056746947,long_nclose,0.036721644679746035
55207,1609514413000.0,0.22955196304850833,-0.049973,1023.1332234000006,1023.1332234000006,0.0,-77.0,0.649,0.0,0.6460188056746947,long_nclose,0.0364397509367147
55252,1609514458000.0,0.0,-0.080405,1023.0528184000005,1022.8054184000006,0.0785932051150097,123.7,0.65,123.7,0.65,long_ientry,0.03589033081878279
55482,1609514688000.0,0.04620000000000004,-0.010056200000000001,1023.0889622000005,1023.5221622000006,0.06880633317421979,-15.4,0.653,108.3,0.65,long_nclose,0.03686941274459321
55536,1609514742000.0,0.04620000000000004,-0.010056200000000001,1023.1251060000005,1023.5896060000006,0.05902015271238977,-15.4,0.653,92.9,0.65,long_nclose,0.036939202814080474
55536,1609514742000.0,0.06160000000000006,-0.0100716,1023.1766344000006,1023.5641344000006,0.04923392335824823,-15.4,0.654,77.5,0.65,long_nclose,0.036899058892483794
