trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
1001126,1623974727000.0,0.0,-0.0373405,1098.931114,1098.704014,0.04326540525996973,115.0,0.3247,146.0,0.32565547945205475,long_rentry_full,1.0081568859042505
1067359,1624040960000.0,0.0,-0.1639289,1098.7671851,1093.1410851,0.19246534012640126,569.0,0.2881,715.0,0.29576867132867135,long_rentry_full,1.0072348447772899
1131358,1624104959000.0,22.9739,-0.23444850000000003,1121.5066366,1121.5066366,0.0,-715.0,0.3279,0.0,0.29576867132867135,long_nclose_full,1.0087958510846649
1131361,1624104962000.0,0.0,-0.010028500000000001,1121.4966081,1121.4780081,0.008942068952834312,31.0,0.3235,31.0,0.3235,long_ientry_full,1.0087938610512062
1131363,1624104964000.0,0.0,-0.0100378,1121.4865703,1121.4710703,0.017892590541349257,31.0,0.3238,62.0,0.32365,long_rentry_full,1.0087933688457749
1131396,1624104997000.0,0.0,-0.0199578,1121.4666125,1121.3085125,0.035689069611067,62.0,0.3219,124.0,0.32277500000000003,long_rentry_partial,1.0087819438934802
1133075,1624106676000.0,0.0,-0.07207079999999999,1121.3945417000002,1120.4964417000003,0.09996026896124134,228.0,0.3161,352.0,0.31845142045454544,long_rentry_full,1.008713147464518
1217311,1624190912000.0,0.0,-0.24668879999999999,1121.1478529000003,1107.6545529000005,0.3200146163344625,872.0,0.2829,1224.0,0.2931239379084967,long_rentry_full,1.0072833310575868
1228720,1624202321000.0,0.7595077614379122,-0.03740000000000001,1121.8699606614382,1128.8772529000003,0.28714843881861934,-125.0,0.2992,1099.0,0.2931239379084967,long_nclose_partial,1.0085605197964762
1228888,1624202489000.0,6.567692238562076,-0.3287109,1128.1089420000003,1128.1089420000003,0.0,-1099.0,0.2991,0.0,0.2931239379084967,long_nclose_full,1.0085110685771372
1238653,1624212254000.0,0.0,-0.047932100000000005,1128.0610099000003,1127.7313099000003,0.042490698268393357,157.0,0.3053,157.0,0.3053,long_ientry_full,1.00842013798701
1276840,1624250441000.0,0.0,-0.16520980000000002,1127.8958001000003,1123.4039001000003,0.18897304164188097,593.0,0.2786,750.0,0.28418920000000003,long_rentry_full,1.00790504089712
1281140,1624254741000.0,0.4837451999999989,-0.0200928,1128.3594525000003,1133.2019073000004,0.17151701505332137,-69.0,0.2912,681.0,0.28418920000000003,long_nclose_partial,1.008468832696795
1281242,1624254843000.0,0.5847883999999989,-0.0213306,1128.9229103000002,1133.9758767000003,0.15305476753420086,-73.0,0.2922,608.0,0.28418920000000003,long_nclose_partial,1.0085145882427438
1281255,1624254856000.0,1.1149823999999953,-0.0374912,1130.0004015000002,1134.2295855000002,0.1207174933910853,-128.0,0.2929,480.0,0.28418920000000003,long_nclose_partial,1.0085297156006163
1281341,1624254942000.0,1.6303115999999935,-0.05193179999999999,1131.5787813000002,1134.5211537000002,0.07609662625617139,-177.0,0.2934,303.0,0.28418920000000003,long_nclose_partial,1.0085466199984723
1281807,1624255408000.0,3.5180723999999928,-0.08962740000000001,1135.0072263000002,1135.0072263000002,0.0,-303.0,0.2958,0.0,0.28418920000000003,long_nclose_full,1.0085726193884814
1283488,1624257089000.0,0.0,-0.0702818,1134.9369445000002,1134.9115445000002,0.06192573106426001,254.0,0.2767,254.0,0.2767,long_ientry_partial,1.0085556201619337
1283808,1624257409000.0,0.0,-0.20692560000000002,1134.7300189000002,1133.0279189000003,0.24429370456659194,763.0,0.2712,1017.0,0.2725736479842674,long_rentry_full,1.0084407375948536
1285456,1624259057000.0,0.5059709931170135,-0.0198587,1135.2161311931172,1142.0522602000003,0.22714147897291645,-71.0,0.2797,946.0,0.2725736479842674,long_nclose_partial,1.0089677306042553
1285504,1624259105000.0,7.782129006883015,-0.2656368,1142.7326234000002,1142.7326234000002,0.0,-946.0,0.2808,0.0,0.2725736479842674,long_nclose_full,1.0090077821915915
1293089,1624266690000.0,0.0,-0.092854,1142.6397694000002,1142.6057694,0.08126270631098163,340.0,0.2731,340.0,0.2731,long_ientry_full,1.0089472243937812
1293278,1624266879000.0,2.6519999999999913,-0.09550600000000001,1145.1962634000001,1145.1962634000001,0.0,-340.0,0.2809,0.0,0.2731,long_nclose_full,1.0090985680820845
1297933,1624271534000.0,0.0,-0.09782,1145.0984434000002,1145.0619434000002,0.0854249698476186,365.0,0.268,365.0,0.268,long_ientry_full,1.0090579099562862
1299866,1624273467000.0,0.0,-0.0203268,1145.0781166000002,1142.1999166,0.10317793894341896,78.0,0.2606,443.0,0.26669706546275396,long_rentry_partial,1.0088765464308715
1299993,1624273594000.0,0.0,-0.019136399999999998,1145.0589802000002,1141.2134802000003,0.11989181550807246,74.0,0.2586,517.0,0.26553810444874276,long_rentry_partial,1.0088177442250703
1300903,1624274504000.0,0.0,-0.0201924,1145.0387878000001,1139.5431878000002,0.13752861621619206,79.0,0.2556,596.0,0.2642208053691275,long_rentry_partial,1.0087134190885685
1300945,1624274546000.0,0.0,-0.0944063,1144.9443815000002,1137.7349815000002,0.21999487841497384,373.0,0.2531,969.0,0.25994004127966974,long_rentry_partial,1.0086067561742422
1310291,1624283892000.0,3.447346130030965,-0.0907872,1148.3009404300312,1154.9220943000003,0.1432917455143867,-336.0,0.2702,633.0,0.25994004127966974,long_nclose_partial,1.0095427081630455
1310404,1624284005000.0,0.9960369453044373,-0.020231599999999995,1149.2767457753357,1156.9126627000003,0.12643297935808087,-74.0,0.2734,559.0,0.25994004127966974,long_nclose_partial,1.0096565139022802
1310993,1624284594000.0,5.02198142414862,-0.121995,1154.1767321994844,1155.4258677000005,0.02454863601823757,-450.0,0.2711,109.0,0.25994004127966974,long_nclose_partial,1.009566589511673
1310996,1624284597000.0,0.4985583075335409,-0.0111561,1154.6641344070179,1155.5386116000004,0.015308280806777704,-41.0,0.2721,68.0,0.25994004127966974,long_nclose_partial,1.0095730595157275
1312970,1624286571000.0,0.7112771929824557,-0.0183872,1155.3570244000002,1155.3570244000002,0.0,-68.0,0.2704,0.0,0.25994004127966974,long_nclose_full,1.0095481576754721
1319503,1624293104000.0,0.0,-0.08692319999999999,1155.2701012000002,1155.0349012000001,0.07524058651713679,336.0,0.2587,336.0,0.2587,long_ientry_full,1.0094822278766389
1319804,1624293405000.0,0.0,-0.050351400000000004,1155.2197498000003,1153.4209498000002,0.11882985901493284,198.0,0.2543,534.0,0.2570685393258427,long_rentry_partial,1.0093876531566686
1338173,1624311774000.0,0.0,-0.2772462,1154.9425036000002,1148.2945036000003,0.35891033424427854,1122.0,0.2471,1656.0,0.25031449275362316,long_rentry_full,1.0089679685504682
1387964,1624361565000.0,0.0,-0.6021285000000001,1154.3403751000003,1091.8024751000005,0.8807188260325104,2815.0,0.2139,4471.0,0.22738745247148287,long_rentry_full,1.005482341393489
1436682,1624410283000.0,0.20989163498099064,-0.0199926,1154.5302741349813,1165.9836825000004,0.8634391093658171,-87.0,0.2298,4384.0,0.22738745247148287,long_sclose_partial,1.009277960910557
1437181,1624410782000.0,2.2326570342205376,-0.15549179999999999,1156.6074393692018,1169.2679907000004,0.7293809636304031,-674.0,0.2307,3710.0,0.22738745247148287,long_sclose_full,1.009445407097968
1437584,1624411185000.0,0.1633520912547537,-0.010168400000000001,1156.7606230604565,1172.9370223000003,0.7206351808163937,-44.0,0.2311,3666.0,0.22738745247148287,long_sclose_full,1.009632837105442
1464117,1624437718000.0,6.82921368821293,-0.0723168,1163.5175199486694,1243.9563055,0.660166092284159,-288.0,0.2511,3378.0,0.22738745247148287,long_nclose_partial,1.0129653956623137
1465010,1624438611000.0,53.851195437262376,-0.5702481,1216.7984672859318,1243.9338574000003,0.20686902281146702,-2271.0,0.2511,1107.0,0.22738745247148287,long_nclose_partial,1.012956363536451
1465991,1624439592000.0,30.013590114068467,-0.28173149999999997,1246.5303259000002,1246.5303259000002,0.0,-1107.0,0.2545,0.0,0.22738745247148287,long_nclose_full,1.0130721260561217
1467084,1624440685000.0,0.0,-0.0134408,1246.5168851000003,1246.5115851000003,0.010782685867044414,53.0,0.2536,53.0,0.2536,long_ientry_full,1.0130614268100808
1560350,1624533951000.0,0.0,-0.060225900000000006,1246.4566592000003,1245.6431592000004,0.05910089168064672,241.0,0.2499,294.0,0.2505670068027211,long_rentry_full,1.0122368775573094
1653332,1624626933000.0,0.0,-0.1974624,1246.2591968000004,1235.5045968000004,0.2175543423841315,921.0,0.2144,1215.0,0.22315152263374485,long_rentry_full,1.0111128101414517
1718819,1624692420000.0,0.0,-0.434684,1245.8245128000003,1217.6263128000003,0.5665429542830873,2168.0,0.2005,3383.0,0.20863526455808457,long_rentry_full,1.009946898225605
1885759,1624859360000.0,23.315973691989335,-0.33585160000000003,1268.8046348919897,1298.8981612000002,0.3099590456063145,-1498.0,0.2242,1885.0,0.20863526455808457,long_nclose_partial,1.0120539897017222
1886120,1624859721000.0,0.8084130948861944,-0.010197,1269.6028509868759,1302.8419642000003,0.302369269640876,-45.0,0.2266,1840.0,0.20863526455808457,long_nclose_partial,1.0121922278179512
1886829,1624860430000.0,2.7002397871711445,-0.0344128,1272.268677974047,1302.5931514000004,0.2768097121866194,-152.0,0.2264,1688.0,0.20863526455808457,long_nclose_partial,1.0121787661923414
1887497,1624861098000.0,1.7323614543304735,-0.0203009,1273.9807385283775,1305.2647505000002,0.2618625054047049,-89.0,0.2281,1599.0,0.20863526455808457,long_nclose_partial,1.012269363667014
1888255,1624861856000.0,14.613909754655596,-0.2080188,1288.3866294830332,1299.1149317000004,0.10882051596521879,-927.0,0.2244,672.0,0.20863526455808457,long_nclose_partial,1.012045688074029
1888478,1624862079000.0,1.822203015075375,-0.023103000000000002,1290.1857294981085,1300.4256287000003,0.09217440410255488,-102.0,0.2265,570.0,0.20863526455808457,long_nclose_partial,1.0120909496275212
1890979,1624864580000.0,0.9754957138634341,-0.012241800000000002,1291.1489834119718,1300.6767869000003,0.08337984066523599,-54.0,0.2267,516.0,0.20863526455808457,long_nclose_partial,1.0120837922397299
1891259,1624864860000.0,0.9682367720957721,-0.0114,1292.1058201840676,1301.1763869000001,0.07524463690614543,-50.0,0.228,466.0,0.20863526455808457,long_nclose_partial,1.012099748751965
1891282,1624864883000.0,0.8894130948861942,-0.010278,1292.9849552789537,1301.3480089000002,0.06793230348144587,-45.0,0.2284,421.0,0.20863526455808457,long_nclose_partial,1.0121056987580062
1891387,1624864988000.0,1.2371372746083338,-0.0152157,1294.206876853562,1300.9557932000002,0.057067293470979406,-67.0,0.2271,354.0,0.20863526455808457,long_nclose_partial,1.0120910861871057
1891944,1624865545000.0,3.103063464380722,-0.0358588,1297.274081517943,1301.1874344000003,0.03168270121441887,-157.0,0.2284,197.0,0.20863526455808457,long_nclose_partial,1.0120957339332093
1892053,1624865654000.0,1.3572725391664178,-0.015127199999999999,1298.6162268571093,1301.3233072000003,0.021046417788306612,-66.0,0.2292,131.0,0.20863526455808457,long_nclose_partial,1.012099858746572
1892187,1624865788000.0,2.5760803428909225,-0.0299073,1301.1623999,1301.1623999,0.0,-131.0,0.2283,0.0,0.20863526455808457,long_nclose_full,1.0120932820619895
1892770,1624866371000.0,0.0,-0.0118218,1301.1505781,1301.1454781,0.009085650960754086,51.0,0.2318,51.0,0.2318,long_ientry_full,1.0120889339023218
1899297,1624872898000.0,0.0,-0.06486600000000001,1301.0857121000001,1300.8379121,0.05894138970769503,285.0,0.2276,336.0,0.2282375,long_rentry_full,1.0120362567558694
2004929,1624978530000.0,0.8430624999999994,-0.0102008,1301.9185738,1308.0730113000002,0.05171603190472893,-41.0,0.2488,295.0,0.2282375,long_nclose_partial,1.0116402841636456
2006501,1624980102000.0,1.0031249999999992,-0.012414999999999999,1302.9092838000001,1307.8490963000002,0.042917943862455114,-50.0,0.2483,245.0,0.2282375,long_nclose_partial,1.0116236543832797
2008066,1624981667000.0,1.938787499999998,-0.030012,1304.8180593000002,1306.7532843000001,0.02134012079426467,-123.0,0.244,122.0,0.2282375,long_nclose_partial,1.0115780589220738
2008298,1624981899000.0,2.1426249999999976,-0.0299876,1306.9306967000002,1306.9306967000002,0.0,-122.0,0.2458,0.0,0.2282375,long_nclose_full,1.011582621787046
2008901,1624982502000.0,0.0,-0.0397992,1306.8908975000002,1306.8264975000002,0.030453345475229307,161.0,0.2472,161.0,0.2472,long_ientry_full,1.0115756562147808
2102255,1625075856000.0,0.0,-0.0403287,1306.8505688000002,1303.2226688000003,0.061313743065189524,179.0,0.2253,340.0,0.23567029411764706,long_rentry_partial,1.0109440461155024
2105466,1625079067000.0,0.0,-0.123606,1306.7269628000001,1303.6225628000002,0.15591160647932717,545.0,0.2268,885.0,0.2302077966101695,long_rentry_partial,1.010939992367968
2376173,1625349774000.0,2.952791186440685,-0.1921836,1309.487570386441,1309.7453792000001,0.011075394310280236,-822.0,0.2338,63.0,0.2302077966101695,long_nclose_partial,1.009859675109941
2421271,1625394872000.0,0.5161088135593221,-0.0150192,1309.9886600000002,1309.9886600000002,0.0,-63.0,0.2384,0.0,0.2302077966101695,long_nclose_full,1.0096818373696388
2437527,1625411128000.0,0.0,-0.0473748,1309.9412852000003,1309.8442852000003,0.036165590423976046,194.0,0.2442,194.0,0.2442,long_ientry_full,1.0096130149053835
2665706,1625639307000.0,2.463800000000003,-0.04983860000000001,1312.3552466000003,1312.3552466000003,0.0,-194.0,0.2569,0.0,0.2442,long_nclose_full,1.0088491772413244
2666495,1625640096000.0,0.0,-0.0401786,1312.3150680000003,1312.2072680000003,0.030616580560362806,154.0,0.2609,154.0,0.2609,long_ientry_full,1.0088428611561138
2716526,1625690127000.0,0.4927999999999986,-0.015103199999999999,1312.7927648000004,1313.6747648000005,0.0194761889961324,-56.0,0.2697,98.0,0.2609,long_nclose_partial,1.0087151536127361
2720719,1625694320000.0,0.5291999999999961,-0.026097399999999996,1313.2958674000004,1313.2958674000004,0.0,-98.0,0.2663,0.0,0.2609,long_nclose_full,1.0086924237769888
2903427,1625877028000.0,0.0,-0.0422676,1313.2535998000003,1313.2181998000003,0.032185405778775,177.0,0.2388,177.0,0.2388,long_ientry_partial,1.0081414283093983
3034840,1626008441000.0,0.0,-0.010194799999999999,1313.2434050000004,1311.9425050000004,0.03994872527077339,44.0,0.2317,221.0,0.23738642533936655,long_rentry_partial,1.0077596390905612
3297424,1626271025000.0,0.0,-0.111807,1313.1315980000004,1309.5259980000003,0.12509743901540016,505.0,0.2214,726.0,0.22626639118457303,long_rentry_full,1.0070908638338445
3596572,1626570173000.0,0.0,-0.237381,1312.8942170000005,1291.6903170000005,0.30592746528945974,1181.0,0.201,1907.0,0.210618982695333,long_rentry_full,1.0061676373682638
3724550,1626698151000.0,0.0,-0.2055075,1312.6887095000004,1243.9562095000003,0.4625299932923662,1175.0,0.1749,3082.0,0.19700126541207008,long_rentry_partial,1.0050767686077686
3777528,1626751129000.0,0.0,-0.1189598,1312.5697497000003,1183.6616497000005,0.5532031346646231,766.0,0.1553,3848.0,0.18870002598752597,long_rentry_partial,1.0038639732000203
4167679,1627141280000.0,1.941786720374231,-0.09836750000000001,1314.4131689203746,1333.1002822000005,0.47906700998559465,-511.0,0.1925,3337.0,0.18870002598752597,long_nclose_partial,1.0059781005576434
4167685,1627141286000.0,21.023013279625857,-0.650715,1334.7854672000005,1334.7854672000005,0.0,-3337.0,0.195,0.0,0.18870002598752597,long_nclose_full,1.0060044384587814
4169919,1627143520000.0,0.0,-0.0305382,1334.7549290000006,1334.6779290000006,0.022879256211384993,154.0,0.1983,154.0,0.1983,long_ientry_partial,1.0059995326010411
4230797,1627204398000.0,0.0,-0.010830399999999999,1334.7440986000006,1333.9684986000007,0.030993656419527234,56.0,0.1934,210.0,0.19699333333333333,long_rentry_partial,1.005902027192795
4307457,1627281058000.0,2.8280800000000017,-0.0199665,1337.5522121000006,1341.5874321000006,0.01811531526082098,-87.0,0.2295,123.0,0.19699333333333333,long_nclose_partial,1.005911589761569
4307796,1627281397000.0,3.86302,-0.0280932,1341.3871389000005,1341.3871389000005,0.0,-123.0,0.2284,0.0,0.19699333333333333,long_nclose_full,1.0059081108864647
4307913,1627281514000.0,0.0,-0.010054,1341.3770849000005,1341.3726849000004,0.007495282358092113,44.0,0.2285,44.0,0.2285,long_ientry_full,1.005907732562257
4308155,1627281756000.0,0.0,-0.0101112,1341.3669737000005,1341.2569737000006,0.015033320780499545,44.0,0.2298,88.0,0.22915000000000002,long_rentry_full,1.005905659429249
4308295,1627281896000.0,0.0,-0.01001,1341.3569637000005,1341.1985637000005,0.022496025157065346,44.0,0.2275,132.0,0.2286,long_rentry_full,1.005904588440057
4308478,1627282079000.0,0.0,-0.022600000000000002,1341.3343637000005,1340.9447637000005,0.039345297808088944,100.0,0.226,232.0,0.2274793103448276,long_rentry_partial,1.0059005193518629
4311592,1627285193000.0,0.0,-0.0652976,1341.2690661000006,1339.6202661000007,0.08803065916022317,296.0,0.2206,528.0,0.22362272727272725,long_rentry_partial,1.005876325663351
4375187,1627348788000.0,0.0,-0.012036,1341.2570301000005,1330.8375301000005,0.09700512062948845,59.0,0.204,587.0,0.22165042589437817,long_rentry_partial,1.0056600254185426
4375247,1627348848000.0,0.0,-0.0967575,1341.1602726000006,1330.5171726000005,0.16915674035004954,475.0,0.2037,1062.0,0.21362175141242934,long_rentry_partial,1.0056551665289803
4421223,1627394824000.0,0.5390211864406795,-0.010152,1341.6891417864413,1354.5829206000005,0.1619252287435007,-45.0,0.2256,1017.0,0.21362175141242934,long_nclose_partial,1.0059485261331051
4423258,1627396859000.0,0.6150429378531089,-0.0100144,1342.2941703242943,1356.8680062000005,0.1548497853299004,-44.0,0.2276,973.0,0.21362175141242934,long_nclose_partial,1.0059789008046502
4424403,1627398004000.0,13.406235875706244,-0.2212602,1355.4791460000006,1355.4791460000006,0.0,-973.0,0.2274,0.0,0.21362175141242934,long_nclose_full,1.0059572308325044
4424453,1627398054000.0,0.0,-0.03870900000000001,1355.4404370000007,1355.1854370000005,0.02855824493894746,170.0,0.2277,170.0,0.2277,long_ientry_full,1.005952906305367
4460041,1627433642000.0,0.0,-0.118342,1355.3220950000007,1353.7940950000007,0.11587725204170005,535.0,0.2212,705.0,0.22276737588652484,long_rentry_full,1.0058852499184316
4536275,1627509876000.0,3.477499999999995,-0.16052850000000002,1358.6390665000006,1358.6390665000006,0.0,-705.0,0.2277,0.0,0.22276737588652484,long_nclose_full,1.0058544982661406
4551248,1627524849000.0,0.0,-0.0109228,1358.6281437000007,1358.5999437000007,0.008039580256488392,47.0,0.2324,47.0,0.2324,long_ientry_partial,1.0058346318139033
4596998,1627570599000.0,0.9493999999999998,-0.0118722,1359.5656715000007,1359.5656715000007,0.0,-47.0,0.2526,0.0,0.2324,long_nclose_full,1.0057898296830532
4597784,1627571385000.0,0.0,-0.0145464,1359.5511251000007,1359.5055251000008,0.01069941374873273,57.0,0.2552,57.0,0.2552,long_ientry_full,1.0057880008783835
4598084,1627571685000.0,0.0,-0.019900100000000004,1359.5312250000006,1359.3295250000006,0.025337042185257633,79.0,0.2519,136.0,0.2532830882352941,long_rentry_partial,1.0057851753285239
4704067,1627677668000.0,0.0,-0.09103230000000001,1359.4401927000006,1358.4943927000006,0.0923018170816217,369.0,0.2467,505.0,0.24847287128712872,long_rentry_full,1.0056431156409789
