trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
41,1609459245000.0,0.0,-0.0134262,999.9865738,999.9856738,0.013426380265266718,0.09,149.18,0.09,149.18,long_ientry,-0.02973889384916839
698,1609459902000.0,0.0,-0.0419805,999.9445933,999.7078932999999,0.05540977007250747,0.285,147.3,0.375,147.75119999999998,long_primary_rentry,-0.035516835688368054
3084,1609462288000.0,0.07131840000000193,-0.010118400000000001,1000.0057932999999,1000.3308449,0.04535935561964509,-0.068,148.8,0.307,147.75119999999998,long_nclose,0.009310347743539005
3125,1609462329000.0,0.07131840000000193,-0.010118400000000001,1000.0669932999999,1000.3200464999999,0.03531017125510406,-0.068,148.8,0.239,147.75119999999998,long_nclose,0.008886482356841308
3132,1609462336000.0,0.07131840000000193,-0.010118400000000001,1000.1281932999999,1000.3366080999999,0.025262216753069108,-0.068,148.8,0.171,147.75119999999998,long_nclose,0.009327409881648485
3132,1609462336000.0,0.07811840000000154,-0.0101252,1000.1961865,1000.3217228999999,0.015215388546174984,-0.068,148.9,0.103,147.75119999999998,long_nclose,0.008913175001299178
3134,1609462338000.0,0.11832640000000233,-0.0153367,1000.2991761999999,1000.2991761999999,0.0,-0.103,148.9,0.0,147.75119999999998,long_nclose,0.008280733344331548
3167,1609462371000.0,0.0,-0.0133956,1000.2857806,1000.2839806,0.013391772891108116,0.09,148.84,0.09,148.84,long_ientry,0.007776351096931089
4190,1609463394000.0,0.06839999999999918,-0.013463999999999999,1000.3407166,1000.3407166,0.0,-0.09,149.6,0.0,148.84,long_nclose,0.007049288648207641
4224,1609463428000.0,0.0,-0.01335,1000.3273666,1000.3113466,0.01334563108612648,0.089,150.0,0.089,150.0,long_ientry,0.006387777371771319
5666,1609464870000.0,0.07120000000000101,-0.013421200000000001,1000.3851454,1000.3851454,0.0,-0.089,150.8,0.0,150.0,long_nclose,0.005889168186490101
5676,1609464880000.0,0.0,-0.01343099,1000.3717144100001,1000.36993441,0.01342599936256828,0.089,150.91,0.089,150.91,long_ientry,0.005645974351351057
6177,1609465381000.0,0.07921000000000131,-0.013510200000000002,1000.43741421,1000.43741421,0.0,-0.089,151.8,0.0,150.91,long_nclose,0.006135684445057743
6303,1609465507000.0,0.0,-0.013395359999999999,1000.42401885,1000.41169885,0.013389682522215063,0.088,152.22,0.088,152.22,long_ientry,0.005658254698951426
7208,1609466412000.0,0.06864000000000009,-0.013463999999999999,1000.47919485,1000.47919485,0.0,-0.088,153.0,0.0,152.22,long_nclose,0.005759100450667409
7211,1609466415000.0,0.0,-0.01346576,1000.46572909,1000.44900909,0.01345949152326101,0.088,153.02,0.088,153.02,long_ientry,0.0053931734368877216
11328,1609470532000.0,0.07743999999999959,-0.0135432,1000.5296258899999,1000.5296258899999,0.0,-0.088,153.9,0.0,153.02,long_nclose,0.004046615688668709
11343,1609470547000.0,0.0,-0.0134154,1000.5162104899999,1000.5136004899999,0.013408478402793538,0.087,154.2,0.087,154.2,long_ientry,0.003918765714264749
18640,1609477844000.0,0.0,-0.042034800000000004,1000.4741756899999,1000.2907256899999,0.055423919324811666,0.276,152.3,0.363,152.75537190082647,long_primary_rentry,0.0013482819892662867
20570,1609479774000.0,0.0,-0.131236,1000.34293969,998.63503969,0.18662219984063955,0.872,150.5,1.235,151.1629149797571,long_primary_rentry,-0.005720721819206354
20678,1609479882000.0,0.0,-0.4056924,999.93724729,993.94474729,0.5924157756953716,2.76,146.99,3.995,148.28,long_primary_rentry,-0.025058588721530883
21222,1609480426000.0,0.0,-0.41563852,999.52160877,968.5234487699997,1.0084995773532646,2.948,140.99,6.943,145.18466369004756,long_primary_rentry,-0.1220880696072455
44429,1609503633000.0,0.49644339910699914,-0.1012546,999.916797569107,1004.4494241699997,0.9073344558314653,-0.694,145.9,6.249,145.18466369004756,long_nclose,0.008670870666336317
44553,1609503757000.0,0.44636985741032775,-0.0910416,1000.2721258265173,1004.5208925699998,0.8164415584226287,-0.624,145.9,5.625,145.18466369004756,long_nclose,0.00878581368680531
44555,1609503759000.0,0.7137814258965591,-0.10277859999999998,1000.8831286524138,1006.0774939699998,0.7139683887413988,-0.703,146.2,4.922,145.18466369004756,long_nclose,0.011818962511355391
49184,1609508388000.0,0.3519454644966046,-0.07178280000000001,1001.1632913169104,1004.5980311699998,0.6424207376809632,-0.492,145.9,4.43,145.18466369004756,long_nclose,0.00809126390325332
49199,1609508403000.0,0.7048925478899509,-0.0924616,1001.7757222648004,1006.0497495699998,0.5504339349012947,-0.632,146.3,3.798,145.18466369004756,long_nclose,0.010648454157925924
49203,1609508407000.0,0.7693078841998998,-0.0926712,1002.4523589490003,1006.3621983699998,0.45838533520013197,-0.633,146.4,3.165,145.18466369004756,long_nclose,0.011198813177996758
49218,1609508422000.0,0.22604627394497367,-0.046104400000000004,1002.6323008229452,1004.7557639699997,0.4125451638785659,-0.316,145.9,2.849,145.18466369004756,long_nclose,0.008363522526784628
49228,1609508432000.0,0.2892462739449701,-0.0461676,1002.8753794968902,1005.9791563699997,0.3666983561919528,-0.316,146.1,2.533,145.18466369004756,long_nclose,0.010517687633457617
49228,1609508432000.0,0.3208462739449683,-0.046199199999999996,1003.1500265708352,1005.8665971699997,0.3208636703137315,-0.316,146.2,2.217,145.18466369004756,long_nclose,0.010319252239081145
49228,1609508432000.0,0.35244627394497546,-0.0462308,1003.4562420447802,1005.7856063699998,0.2750454221226159,-0.316,146.3,1.901,145.18466369004756,long_nclose,0.010176480490299955
49228,1609508432000.0,0.3840462739449737,-0.0462624,1003.7940259187252,1005.7361839699998,0.22924791940070527,-0.316,146.4,1.585,145.18466369004756,long_nclose,0.010089362236602506
49267,1609508471000.0,0.32084878582744636,-0.038649600000000006,1004.0762251045527,1005.7345243699999,0.1910103395930744,-0.264,146.4,1.321,145.18466369004756,long_nclose,0.010078412295135175
49278,1609508482000.0,0.4670609822843042,-0.048378000000000004,1004.494908086837,1005.9767863699999,0.14323417725518137,-0.33,146.6,0.991,145.18466369004756,long_nclose,0.010502785914017654
49317,1609508521000.0,0.157262419703296,-0.0206283,1004.6315422065403,1005.8515780699998,0.1228380345947464,-0.141,146.3,0.85,145.18466369004756,long_nclose,0.010274105729436211
49317,1609508521000.0,0.1713624197032952,-0.020642399999999998,1004.7822622262436,1005.7999156699999,0.1024460029063152,-0.141,146.4,0.709,145.18466369004756,long_nclose,0.010183200555186067
