trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
293967,1609753169000.0,0.0,-0.1137237,999.8862763,999.8492862999999,0.11373663455090667,41.1,2.767,41.1,2.767,long_ientry_full,0.999955701297748
294011,1609753213000.0,0.0,-0.32385876,999.56241754,998.9037875399999,0.43777402223357303,117.2,2.7633,158.3,2.764260644346178,long_rentry_full,0.9996777350620425
294023,1609753225000.0,0.0,-0.5614416,999.00097594,997.68076594,1.0000231071445933,203.2,2.763,361.5,2.7635520331950207,long_rentry_full,0.9993179236867101
294552,1609753754000.0,19.933243502278014,-0.6031809032707215,1018.3310385390073,1032.5811327464762,0.4081562969826045,-211.05000114440918,2.858,150.4,2.7635520331950207,long_nclose_partial,1.0094488949564533
294555,1609753757000.0,14.295214207468886,-0.42993344,1032.1963193064762,1032.1963193064762,0.0,-150.4,2.8586,0.0,2.7635520331950207,long_nclose_full,1.0093384374572043
296087,1609755289000.0,0.0,-0.1145124,1032.0818069064762,1032.0031469064763,0.11095283264728328,41.4,2.766,41.4,2.766,long_ientry_full,1.0092347735837628
296089,1609755291000.0,0.0,-0.09514008001648484,1031.9866668264597,1031.9136068099747,0.20315425262344047,34.400000005960464,2.7657,75.8,2.765863852460223,long_rentry_partial,1.0092091584105567
296094,1609755296000.0,0.0,-0.1092643184211731,1031.8774025080386,1031.2453440703807,0.3090646211095543,39.59999942779541,2.7592,115.4,2.7635771095117674,long_rentry_partial,1.00901825032922
296096,1609755298000.0,0.0,-0.12200663118193152,1031.7553958768567,1030.390246257267,0.42735267620758355,44.30000042915344,2.7541,159.7,2.760948213021851,long_rentry_partial,1.0087739802058657
296104,1609755306000.0,0.0,-0.1974508502101898,1031.5579450266466,1029.7650651968672,0.6188448093560941,71.67000007629395,2.755,231.4,2.7587479681494353,long_rentry_partial,1.0085951095495402
296132,1609755334000.0,0.0,-0.06922079791259766,1031.488724228734,1026.122166486357,0.6859940017972187,25.299999237060547,2.736,256.7,2.7565059514701096,long_rentry_partial,1.0075519791594492
296134,1609755336000.0,0.0,-0.323594,1031.1651302287341,1025.541292486357,1.000023223742678,118.1,2.74,374.8,2.7513049032614116,long_rentry_full,1.0073854859904308
297309,1609756511000.0,2.6943819159712143,-0.07114684560012817,1033.7883652991052,1072.2056696479372,0.931217276151716,-24.8799991607666,2.8596,349.9,2.7513049032614116,long_nclose_partial,1.020467128815892
297323,1609756525000.0,23.498535781169867,-0.5941466800991058,1056.692754400176,1073.236305685425,0.37102643798982204,-207.40999794006348,2.8646,142.5,2.7513049032614116,long_nclose_partial,1.0207511016057687
297333,1609756535000.0,6.937843118387009,-0.17135582739086153,1063.459241691172,1073.1843561914534,0.21395546399867965,-59.76000118255615,2.8674,82.7,2.7513049032614116,long_nclose_partial,1.020736038848442
297349,1609756551000.0,5.771687445491231,-0.14531787549743652,1069.085611261166,1072.7910543568007,0.08235239159238626,-50.720001220703125,2.8651,32.0,2.7513049032614116,long_nclose_partial,1.0206262018689214
297365,1609756567000.0,3.2574430956348266,-0.0912992,1072.2517551568008,1072.2517551568008,0.0,-32.0,2.8531,0.0,2.7513049032614116,long_nclose_full,1.020475979118469
504727,1609963929000.0,0.0,-0.088074,1072.1636811568007,1072.1233611568007,0.08214603940414526,25.2,3.495,25.2,3.495,long_ientry_full,1.011992625463247
504729,1609963931000.0,0.0,-0.24999975000000002,1071.9136814068008,1071.5066614068007,0.3153926998639529,71.5,3.4965,96.7,3.4961091003102376,long_rentry_full,1.0118929074485006
